FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
11022023     0  28.9   75  1009.5    0    0     AEROPARQUE AERO                                     
11022023     1  28.1   82  1009.7    0    0     AEROPARQUE AERO                                     
11022023     2  29.1   57  1009.8   50   15     AEROPARQUE AERO                                     
11022023     3  29.0   63  1009.8   20    9     AEROPARQUE AERO                                     
11022023     4  28.1   71  1009.5  360    7     AEROPARQUE AERO                                     
11022023     5  28.0   72  1009.5  360    7     AEROPARQUE AERO                                     
11022023     6  27.6   72  1010.0  360   15     AEROPARQUE AERO                                     
11022023     7  28.1   63  1010.8  360   11     AEROPARQUE AERO                                     
11022023     8  27.9   61  1011.3   10   11     AEROPARQUE AERO                                     
11022023     9  28.5   60  1011.4  360   11     AEROPARQUE AERO                                     
11022023    10  29.0   59  1011.7  360   11     AEROPARQUE AERO                                     
11022023    11  29.6   61  1011.8   10    9     AEROPARQUE AERO                                     
11022023    12  31.3   55  1011.4   20    9     AEROPARQUE AERO                                     
11022023    13  32.3   55  1010.7  360    7     AEROPARQUE AERO                                     
11022023    14  33.7   46  1010.0   40    7     AEROPARQUE AERO                                     
11022023    15  34.2   45  1009.0   30    9     AEROPARQUE AERO                                     
11022023    16  35.2   41  1008.2   40    7     AEROPARQUE AERO                                     
11022023    17  35.7   31  1007.5   60    7     AEROPARQUE AERO                                     
11022023    18  35.8   31  1006.9   60    6     AEROPARQUE AERO                                     
11022023    19  33.7   40  1006.5  110    6     AEROPARQUE AERO                                     
11022023    20  30.7   60  1006.8  100   19     AEROPARQUE AERO                                     
11022023    21  31.0   60  1007.2  100   20     AEROPARQUE AERO                                     
11022023    22  29.7   67  1007.8  100   20     AEROPARQUE AERO                                     
11022023    23  29.9   60  1008.0  110   19     AEROPARQUE AERO                                     
11022023     0  27.3   47  1008.8  320   11     AZUL AERO                                           
11022023     1  24.8   57  1008.3  320    7     AZUL AERO                                           
11022023     2  24.7   52  1008.5  320    7     AZUL AERO                                           
11022023     3  21.3   78  1009.2  180    2     AZUL AERO                                           
11022023     4  20.0   73  1009.2    0    0     AZUL AERO                                           
11022023     5  19.9   78  1009.1   90    2     AZUL AERO                                           
11022023     6  18.8   85  1009.7   50    2     AZUL AERO                                           
11022023     7  19.1   82  1010.2   90    4     AZUL AERO                                           
