FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02112022     0  17.1   58  1030.4   40    9     AEROPARQUE AERO                                     
02112022     1  17.3   55  1030.0  360   17     AEROPARQUE AERO                                     
02112022     2  16.7   56  1029.8  340   17     AEROPARQUE AERO                                     
02112022     3  16.1   54  1029.5  340   15     AEROPARQUE AERO                                     
02112022     4  14.7   60  1029.7  340   15     AEROPARQUE AERO                                     
02112022     5  13.2   67  1029.6  320   11     AEROPARQUE AERO                                     
02112022     6  13.1   68  1029.9  320   11     AEROPARQUE AERO                                     
02112022     7  14.7   57  1030.4  320    6     AEROPARQUE AERO                                     
02112022     8  17.1   47  1030.4  290    6     AEROPARQUE AERO                                     
02112022     9  18.8   47  1030.6  360    9     AEROPARQUE AERO                                     
02112022    10  19.4   55  1030.8  360    9     AEROPARQUE AERO                                     
02112022    11  20.9   53  1031.8  360   11     AEROPARQUE AERO                                     
02112022    12  21.4   56  1030.6   10   11     AEROPARQUE AERO                                     
02112022    13  22.7   52  1030.1   20   15     AEROPARQUE AERO                                     
02112022    14  23.3   37  1029.8   20   13     AEROPARQUE AERO                                     
02112022    15  23.8   35  1029.2   30   11     AEROPARQUE AERO                                     
02112022    16  24.0   29  1028.3   20   11     AEROPARQUE AERO                                     
02112022    17  23.7   25  1027.9   50   11     AEROPARQUE AERO                                     
02112022    18  23.2   40  1027.7   50    9     AEROPARQUE AERO                                     
02112022    19  22.0   45  1027.7   50    6     AEROPARQUE AERO                                     
02112022    20  21.0   58  1027.6   20    6     AEROPARQUE AERO                                     
02112022    21  20.8   63  1027.8   50    6     AEROPARQUE AERO                                     
02112022    22  20.8   57  1028.1   50    6     AEROPARQUE AERO                                     
02112022    23  20.4   66  1028.0  990    4     AEROPARQUE AERO                                     
02112022     0  10.7   71  1029.2  360    4     AZUL AERO                                           
02112022     1   8.7   77  1029.3  270    4     AZUL AERO                                           
02112022     2   8.3   77  1028.7  270    6     AZUL AERO                                           
02112022     3   8.4   77  1028.6  320    4     AZUL AERO                                           
02112022     4   6.2   84  1028.7  270    4     AZUL AERO                                           
02112022     5   5.3   89  1028.8  290    4     AZUL AERO                                           
02112022     6   4.2   93  1029.4  320    2     AZUL AERO                                           
02112022     7   5.6   90  1030.1  320    4     AZUL AERO                                           
02112022     8  13.0   58  1030.3  270    7     AZUL AERO                                           
02112022     9  17.0   47  1030.3  270   13     AZUL AERO                                           
02112022    10  19.8   40  1030.3  270   15     AZUL AERO                                           
02112022    11  22.6   29  1030.3  270   17     AZUL AERO                                           
02112022    12  23.4   30  1030.2  270   17     AZUL AERO                                           
02112022    13  24.6   27  1029.7  270   11     AZUL AERO                                           
02112022    14  24.8   20  1029.3  290   13     AZUL AERO                                           
02112022    15  25.3   20  1028.9  320   13     AZUL AERO                                           
02112022    16  25.2   19  1028.2  270   13     AZUL AERO                                           
02112022    17  25.0   20  1028.1  340   11     AZUL AERO                                           
02112022    18  24.8   26  1028.2  290    7     AZUL AERO                                           
02112022    19  23.6   29  1028.2  320    7     AZUL AERO                                           
02112022    20  21.6   35  1028.1  320    6     AZUL AERO                                           
02112022    21  18.8   42  1028.1  270    6     AZUL AERO                                           
02112022    22  16.6   52  1028.3  360    4     AZUL AERO                                           
02112022    23  12.0   72  1028.9   90    9     AZUL AERO                                           
02112022     0  10.2   65  1026.7  340   13     BAHIA BLANCA AERO                                   
02112022     1  12.4   51  1026.6  340   19     BAHIA BLANCA AERO                                   
