FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
25022021     0  25.0   50  1014.1  270    4     AEROPARQUE AERO                                     
25022021     1  23.2   60  1014.3  270    4     AEROPARQUE AERO                                     
25022021     2  23.5   57  1014.1  230    4     AEROPARQUE AERO                                     
25022021     3  23.3   58  1013.7  320    7     AEROPARQUE AERO                                     
25022021     4  23.5   57  1014.0  270    4     AEROPARQUE AERO                                     
25022021     5  21.8   67  1014.1  320    4     AEROPARQUE AERO                                     
25022021     6  21.8   67  1014.3  320    4     AEROPARQUE AERO                                     
25022021     7  21.8   67  1015.0  290    6     AEROPARQUE AERO                                     
25022021     8  22.2   63  1015.7  320    9     AEROPARQUE AERO                                     
25022021     9  24.0   56  1016.0  340    7     AEROPARQUE AERO                                     
25022021    10  25.5   54  1016.2  340    9     AEROPARQUE AERO                                     
25022021    11  26.0   60  1016.3  360   13     AEROPARQUE AERO                                     
25022021    12  26.5   60  1016.1  360   13     AEROPARQUE AERO                                     
25022021    13  27.1   62  1015.4  360   15     AEROPARQUE AERO                                     
25022021    14  27.9   52  1015.0   20   17     AEROPARQUE AERO                                     
25022021    15  28.5   64  1014.6   50   13     AEROPARQUE AERO                                     
25022021    16  28.6   59  1013.8   20   15     AEROPARQUE AERO                                     
25022021    17  28.8   55  1013.4   20   13     AEROPARQUE AERO                                     
25022021    18  28.0   53  1013.3   20   11     AEROPARQUE AERO                                     
25022021    19  27.4   58  1013.0   50   11     AEROPARQUE AERO                                     
25022021    20  26.8   60  1013.3   50   13     AEROPARQUE AERO                                     
25022021    21  26.5   61  1013.7   70   11     AEROPARQUE AERO                                     
25022021    22  26.2   62  1014.0   70   13     AEROPARQUE AERO                                     
25022021    23  26.4   60  1014.1   70   13     AEROPARQUE AERO                                     
25022021     0  19.2   61  1012.9  320    7     AZUL AERO                                           
25022021     1  20.1   52  1012.8  320   11     AZUL AERO                                           
25022021     2  19.0   59  1012.6  320    4     AZUL AERO                                           
25022021     3  18.2   63  1012.5  270    7     AZUL AERO                                           
25022021     4  17.6   64  1012.6  270    6     AZUL AERO                                           
25022021     5  15.8   80  1012.5  270    4     AZUL AERO                                           
25022021     6  13.9   88  1013.0  270    7     AZUL AERO                                           
25022021     7  14.8   82  1013.5  270    4     AZUL AERO                                           
25022021     8  16.8   74  1014.1  270    6     AZUL AERO                                           
25022021     9  19.6   68  1014.5  270    7     AZUL AERO                                           
25022021    10  24.8   50  1014.8  230   11     AZUL AERO                                           
25022021    11  27.2   44  1014.7  270   13     AZUL AERO                                           
25022021    12  29.2   40  1014.5  270   17     AZUL AERO                                           
25022021    13  30.2   35  1013.9  270   13     AZUL AERO                                           
25022021    14  31.0   32  1013.3  270   11     AZUL AERO                                           
25022021    15  31.7   26  1012.8  270   11     AZUL AERO                                           
25022021    16  31.8   29  1011.9  270    9     AZUL AERO                                           
25022021    17  31.6   27  1011.5  340   13     AZUL AERO                                           
