FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27112021     0  21.1   82  1011.9   90   26     AEROPARQUE AERO                                     
27112021     1  21.1   77  1011.9   90   17     AEROPARQUE AERO                                     
27112021     2  21.0   75  1011.2   90   19     AEROPARQUE AERO                                     
27112021     3  20.7   74  1011.0   90   17     AEROPARQUE AERO                                     
27112021     4  20.5   77  1011.1   90   17     AEROPARQUE AERO                                     
27112021     5  20.3   78  1011.2   90   19     AEROPARQUE AERO                                     
27112021     6  20.1   84  1011.4   70   20     AEROPARQUE AERO                                     
27112021     7  20.5   85  1011.9   90   15     AEROPARQUE AERO                                     
27112021     8  21.1   83  1012.5   50   19     AEROPARQUE AERO                                     
27112021     9  21.1   81  1012.2   90   19     AEROPARQUE AERO                                     
27112021    10  21.2   78  1012.0   70   19     AEROPARQUE AERO                                     
27112021    11  21.7   76  1012.0   70   17     AEROPARQUE AERO                                     
27112021    12  22.3   70  1011.3   70   15     AEROPARQUE AERO                                     
27112021    13  23.5   70  1010.7   90   20     AEROPARQUE AERO                                     
27112021    14  24.1   70  1010.1   90   26     AEROPARQUE AERO                                     
27112021    15  24.7   67  1009.0  110   26     AEROPARQUE AERO                                     
27112021    16  25.3   63  1008.5  110   28     AEROPARQUE AERO                                     
27112021    17  24.1   71  1008.2  110   30     AEROPARQUE AERO                                     
27112021    18  22.8   80  1007.9  110   33     AEROPARQUE AERO                                     
27112021    19  22.5   81  1008.4  110   31     AEROPARQUE AERO                                     
27112021    20  22.1   82  1009.0  140   30     AEROPARQUE AERO                                     
27112021    21  22.0   83  1008.5  110   37     AEROPARQUE AERO                                     
27112021    22  22.4   84  1009.0  140   31     AEROPARQUE AERO                                     
27112021    23  22.2   86  1009.1  110   37     AEROPARQUE AERO                                     
27112021     0  22.5   63  1012.1   50   13     AZUL AERO                                           
27112021     1  15.4   85  1011.7   50   11     AZUL AERO                                           
27112021     2  15.0   85  1011.1   50   13     AZUL AERO                                           
27112021     3  13.8   91  1010.9   50   13     AZUL AERO                                           
27112021     4  12.9   92  1011.1   50   11     AZUL AERO                                           
27112021     5  12.4   94  1011.4   70    9     AZUL AERO                                           
27112021     6  12.5   99  1011.6   70   15     AZUL AERO                                           
27112021     7  14.2   97  1012.1   70   13     AZUL AERO                                           
27112021     8  15.3   99  1012.7   50   13     AZUL AERO                                           
27112021     9  15.8   99  1012.8   50   17     AZUL AERO                                           
27112021    10  17.2   92  1012.9   50   17     AZUL AERO                                           
27112021    11  20.6   72  1012.1   50   20     AZUL AERO                                           
27112021    12  23.2   59  1011.1   50   20     AZUL AERO                                           
27112021    13  25.2   48  1010.6   50   22     AZUL AERO                                           
27112021    14  25.8   45  1009.9   50   22     AZUL AERO                                           
27112021    15  27.4   44  1009.3  360   17     AZUL AERO                                           
27112021    16  26.8   41  1008.6   50   20     AZUL AERO                                           
27112021    17  25.6   48  1007.6   50   24     AZUL AERO                                           
27112021    18  25.2   48  1007.6   90   24     AZUL AERO                                           
27112021    19  20.2   82  1008.3   20   22     AZUL AERO                                           
27112021    20  18.4   85  1009.5  180   13     AZUL AERO                                           
27112021    21  16.6   88  1011.7  140   37     AZUL AERO                                           
27112021    22  14.4   97  1013.2  180   22     AZUL AERO                                           
27112021    23  14.4   97  1012.8  160   17     AZUL AERO                                           
27112021     0  22.0   58  1008.1   50   17     BAHIA BLANCA AERO                                   
27112021     1  22.2   59  1008.2   50   17     BAHIA BLANCA AERO                                   
27112021     2  22.0   49  1009.2  270   19     BAHIA BLANCA AERO                                   
27112021     3  19.0   79  1010.6  230   22     BAHIA BLANCA AERO                                   
27112021     4  17.8   86  1010.4  180   22     BAHIA BLANCA AERO                                   
27112021     5  17.4   86  1010.8  140   17     BAHIA BLANCA AERO                                   
27112021     6  17.6   82  1011.4  110   15     BAHIA BLANCA AERO                                   
27112021     7  17.6   84  1012.1   90   15     BAHIA BLANCA AERO                                   
27112021     8  17.0   92  1013.2  320    7     BAHIA BLANCA AERO                                   
27112021     9  17.0   94  1013.3  180   19     BAHIA BLANCA AERO                                   
27112021    10  16.8   96  1014.1  180   15     BAHIA BLANCA AERO                                   
27112021    11  16.6   98  1013.9  140   20     BAHIA BLANCA AERO                                   
27112021    12  16.0   98  1013.8  110   19     BAHIA BLANCA AERO                                   
27112021    13  15.2   98  1014.4   90   22     BAHIA BLANCA AERO                                   
27112021    14  15.0   98  1013.5   90   31     BAHIA BLANCA AERO                                   
27112021    15  15.6   98  1012.1   70   37     BAHIA BLANCA AERO                                   
27112021    16  16.0   94  1010.2   70   48     BAHIA BLANCA AERO                                   
27112021    17  16.0   91  1012.1  990    9     BAHIA BLANCA AERO                                   
