FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21042022     0  16.8   92  1014.9  990    4     AEROPARQUE AERO                                     
21042022     1  17.1   91  1014.2  990    4     AEROPARQUE AERO                                     
21042022     2  16.9   93  1014.2  300    6     AEROPARQUE AERO                                     
21042022     3  17.2   93  1013.9  990    4     AEROPARQUE AERO                                     
21042022     4  16.2   89  1014.4  230   11     AEROPARQUE AERO                                     
21042022     5  15.9   85  1014.3  240    7     AEROPARQUE AERO                                     
21042022     6  15.6   84  1014.2  260    7     AEROPARQUE AERO                                     
21042022     7  15.1   82  1014.9  230    7     AEROPARQUE AERO                                     
21042022     8  14.5   82  1015.1  230   11     AEROPARQUE AERO                                     
21042022     9  15.0   78  1015.2  230    7     AEROPARQUE AERO                                     
21042022    10  16.8   62  1015.2  230    7     AEROPARQUE AERO                                     
21042022    11  18.5   50  1014.5  230   13     AEROPARQUE AERO                                     
21042022    12  19.3   46  1013.4  200    9     AEROPARQUE AERO                                     
21042022    13  20.7   44  1012.3  270    9     AEROPARQUE AERO                                     
21042022    14  21.7   38  1011.5  200    7     AEROPARQUE AERO                                     
21042022    15  21.8   39  1010.8  270    9     AEROPARQUE AERO                                     
21042022    16  21.5   41  1010.1  270    7     AEROPARQUE AERO                                     
21042022    17  19.5   49  1009.7   20    6     AEROPARQUE AERO                                     
21042022    18  19.8   56  1009.2   50    4     AEROPARQUE AERO                                     
21042022    19  19.0   56  1009.3    0    0     AEROPARQUE AERO                                     
21042022    20  17.5   60  1009.4  320    9     AEROPARQUE AERO                                     
21042022    21  18.1   63  1009.8  990    4     AEROPARQUE AERO                                     
21042022    22  18.2   58  1008.5  110    7     AEROPARQUE AERO                                     
21042022    23  18.4   59  1008.9  360   11     AEROPARQUE AERO                                     
21042022     0  12.4   93  1014.0  250   11     AZUL AERO                                           
21042022     1  11.2   96  1014.1  270    6     AZUL AERO                                           
21042022     2  11.8   97  1013.9  250    9     AZUL AERO                                           
21042022     3  10.8   97  1013.5  230    6     AZUL AERO                                           
21042022     4  10.6   85  1013.0  270   11     AZUL AERO                                           
21042022     5   9.4   87  1013.2  230    7     AZUL AERO                                           
21042022     6   8.6   89  1013.8  230    7     AZUL AERO                                           
21042022     7   7.8   89  1013.9  230    9     AZUL AERO                                           
21042022     8   7.4   88  1013.6  250    7     AZUL AERO                                           
21042022     9   9.2   83  1013.7  270    7     AZUL AERO                                           
21042022    10  11.5   73  1013.2  270   13     AZUL AERO                                           
21042022    11  14.2   64  1012.1  270   11     AZUL AERO                                           
21042022    12  15.2   57  1011.3  270   15     AZUL AERO                                           
21042022    13  17.5   44  1010.6  230   17     AZUL AERO                                           
21042022    14  17.6   41  1009.1  270   22     AZUL AERO                                           
21042022    15  17.2   39  1008.7  270   22     AZUL AERO                                           
21042022    16  17.5   38  1008.2  230   19     AZUL AERO                                           
21042022    17  16.3   43  1008.5  230   15     AZUL AERO                                           
21042022    18  15.2   55  1008.2  270    7     AZUL AERO                                           
21042022    19  14.3   64  1008.0  270    7     AZUL AERO                                           
21042022    20  13.6   67  1007.7  320   11     AZUL AERO                                           
21042022    21  13.5   67  1007.0  320    9     AZUL AERO                                           
21042022    22  13.2   67  1006.8  320   13     AZUL AERO                                           
21042022    23  13.4   65  1006.0  320   15     AZUL AERO                                           
21042022     0  10.9   89  1015.4  250   17     BAHIA BLANCA AERO                                   
21042022     1  10.1   91  1015.0  290   11     BAHIA BLANCA AERO                                   
21042022     2   8.6   92  1015.1  320   11     BAHIA BLANCA AERO                                   
21042022     3   7.6   93  1014.5  290    9     BAHIA BLANCA AERO                                   
21042022     4   6.6   94  1014.0  320   11     BAHIA BLANCA AERO                                   
21042022     5   6.3   94  1013.3  340   13     BAHIA BLANCA AERO                                   
21042022     6   6.6   92  1013.2  320   15     BAHIA BLANCA AERO                                   
21042022     7   6.6   94  1012.8  340   19     BAHIA BLANCA AERO                                   
21042022     8   7.0   92  1012.6  340   22     BAHIA BLANCA AERO                                   
21042022     9   7.6   80  1011.8  320   19     BAHIA BLANCA AERO                                   
21042022    10  10.6   71  1011.5  320   17     BAHIA BLANCA AERO                                   
21042022    11  12.6   66  1010.8  320   30     BAHIA BLANCA AERO                                   
21042022    12  14.3   58  1009.6  320   26     BAHIA BLANCA AERO                                   
21042022    13  14.6   54  1008.7  320   20     BAHIA BLANCA AERO                                   
21042022    14  16.9   45  1007.5  290   31     BAHIA BLANCA AERO                                   
21042022    15  17.2   41  1006.6  290   30     BAHIA BLANCA AERO                                   
21042022    16  16.2   51  1006.3  320   26     BAHIA BLANCA AERO                                   
21042022    17  17.0   50  1005.7  340   26     BAHIA BLANCA AERO                                   
21042022    18  15.9   52  1005.4  320   28     BAHIA BLANCA AERO                                   
21042022    19  14.8   62  1004.7  320   24     BAHIA BLANCA AERO                                   
21042022    20  13.0   80  1004.0  320   17     BAHIA BLANCA AERO                                   
21042022    21  12.6   82  1002.5  360   20     BAHIA BLANCA AERO                                   
21042022    22  15.2   67  1003.4  290   37     BAHIA BLANCA AERO                                   
21042022    23  13.4   73  1003.2  290   28     BAHIA BLANCA AERO                                   
21042022     0   6.6   69  1483.0  320   35     BARILOCHE AERO                                      
21042022     1   6.6   67  1477.0  290   35     BARILOCHE AERO                                      
21042022     2   6.7   69  1466.0  320   31     BARILOCHE AERO                                      
21042022     3   6.4   73  1454.0  320   35     BARILOCHE AERO                                      
21042022     4   6.7   73  1445.0  320   41     BARILOCHE AERO                                      
