FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
06112021     0  14.4   64  1024.5  140   19     AEROPARQUE AERO                                     
06112021     1  14.1   65  1024.8  140   17     AEROPARQUE AERO                                     
06112021     2  13.8   65  1024.6  140   20     AEROPARQUE AERO                                     
06112021     3  13.7   65  1024.2  140   17     AEROPARQUE AERO                                     
06112021     4  13.6   65  1024.2  140   15     AEROPARQUE AERO                                     
06112021     5  13.4   66  1024.0  140   11     AEROPARQUE AERO                                     
06112021     6  13.3   67  1024.3  160   15     AEROPARQUE AERO                                     
06112021     7  13.6   66  1024.6  160   15     AEROPARQUE AERO                                     
06112021     8  14.9   61  1024.9  160   15     AEROPARQUE AERO                                     
06112021     9  16.2   61  1024.9  140   17     AEROPARQUE AERO                                     
06112021    10  17.3   56  1024.7  140   28     AEROPARQUE AERO                                     
06112021    11  18.9   54  1024.6  110   24     AEROPARQUE AERO                                     
06112021    12  18.8   56  1024.3  110   26     AEROPARQUE AERO                                     
06112021    13  19.1   58  1023.4   90   22     AEROPARQUE AERO                                     
06112021    14  19.9   54  1022.9   90   20     AEROPARQUE AERO                                     
06112021    15  19.4   55  1022.2   90   24     AEROPARQUE AERO                                     
06112021    16  19.2   59  1021.7   90   22     AEROPARQUE AERO                                     
06112021    17  19.4   55  1021.2   90   26     AEROPARQUE AERO                                     
06112021    18  18.2   63  1020.6  110   33     AEROPARQUE AERO                                     
06112021    19  17.1   66  1020.7  110   28     AEROPARQUE AERO                                     
06112021    20  16.7   73  1021.2  110   28     AEROPARQUE AERO                                     
06112021    21  16.9   72  1021.2  110   26     AEROPARQUE AERO                                     
06112021    22  17.1   73  1021.5  110   22     AEROPARQUE AERO                                     
06112021    23  17.1   72  1021.4  110   24     AEROPARQUE AERO                                     
06112021     0   6.3   88  1027.1  140   11     AZUL AERO                                           
06112021     1   6.0   93  1026.9  140   11     AZUL AERO                                           
06112021     2   5.7   92  1026.8  160   11     AZUL AERO                                           
06112021     3   4.8   91  1027.1  180    7     AZUL AERO                                           
06112021     4   4.2   89  1027.1  180    9     AZUL AERO                                           
06112021     5   4.0   87  1027.2  160    6     AZUL AERO                                           
06112021     6   2.7   95  1027.5  180    7     AZUL AERO                                           
06112021     7   4.4   90  1027.5  180    7     AZUL AERO                                           
06112021     8   9.8   75  1027.7  140    6     AZUL AERO                                           
06112021     9  12.4   61  1027.4  140    9     AZUL AERO                                           
06112021    10  15.3   45  1026.9  140   11     AZUL AERO                                           
06112021    11  16.9   38  1026.5  140   11     AZUL AERO                                           
06112021    12  17.9   34  1025.9   90   11     AZUL AERO                                           
06112021    13  19.1   38  1024.8   70    7     AZUL AERO                                           
06112021    14  18.4   40  1023.7   90   13     AZUL AERO                                           
06112021    15  19.4   38  1022.8   90   13     AZUL AERO                                           
06112021    16  19.4   32  1022.1   50   17     AZUL AERO                                           
06112021    17  18.8   39  1021.8   70   15     AZUL AERO                                           
06112021    18  18.3   43  1021.9   70   15     AZUL AERO                                           
06112021    19  16.6   51  1021.9   90    9     AZUL AERO                                           
06112021    20  14.7   59  1022.2   70   13     AZUL AERO                                           
06112021    21  13.2   65  1022.8   50   17     AZUL AERO                                           
06112021    22  11.4   66  1022.5   70   19     AZUL AERO                                           
06112021    23  10.4   75  1022.3   50   15     AZUL AERO                                           
06112021     0   6.2   79  1028.2   50   13     BAHIA BLANCA AERO                                   
06112021     1   5.4   85  1028.3   50   15     BAHIA BLANCA AERO                                   
06112021     2   5.2   85  1028.1   50   17     BAHIA BLANCA AERO                                   
06112021     3   4.8   88  1028.0   50   11     BAHIA BLANCA AERO                                   
06112021     4   4.2   87  1027.8   50   15     BAHIA BLANCA AERO                                   
06112021     5   3.9   89  1027.6   50   15     BAHIA BLANCA AERO                                   
06112021     6   3.6   87  1027.6   70   15     BAHIA BLANCA AERO                                   
06112021     7   6.0   90  1028.2   50    9     BAHIA BLANCA AERO                                   
06112021     8  10.0   76  1028.0  320    6     BAHIA BLANCA AERO                                   
06112021     9  14.8   42  1027.5  250    4     BAHIA BLANCA AERO                                   
06112021    10  17.9   27  1027.0  320    4     BAHIA BLANCA AERO                                   
06112021    11  19.1   28  1026.6  160    6     BAHIA BLANCA AERO                                   
06112021    12  20.5   28  1025.8   50    7     BAHIA BLANCA AERO                                   
06112021    13  21.6   24  1024.9  110   11     BAHIA BLANCA AERO                                   
06112021    14  22.4   23  1023.6   70    9     BAHIA BLANCA AERO                                   
06112021    15  23.8   22  1022.8  180   20     BAHIA BLANCA AERO                                   
06112021    16  22.7   24  1022.3  160   22     BAHIA BLANCA AERO                                   
06112021    17  20.9   36  1022.1  160   24     BAHIA BLANCA AERO                                   
06112021    18  20.0   38  1021.6  160   17     BAHIA BLANCA AERO                                   
06112021    19  20.3   35  1021.2  110   28     BAHIA BLANCA AERO                                   
06112021    20  17.7   40  1021.4  110   22     BAHIA BLANCA AERO                                   
06112021    21  16.2   46  1022.1   90   22     BAHIA BLANCA AERO                                   
06112021    22  16.0   51  1022.5   50   20     BAHIA BLANCA AERO                                   
06112021    23  15.0   57  1022.4   20   11     BAHIA BLANCA AERO                                   
06112021     0   8.4   40  1540.0  180   13     BARILOCHE AERO                                      
06112021     1   7.3   42  1538.0  180   11     BARILOCHE AERO                                      
06112021     2   6.6   44  1537.0  180   15     BARILOCHE AERO                                      
06112021     3   6.1   47  1535.0  180   17     BARILOCHE AERO                                      
06112021     4   5.7   48  1535.0  180   13     BARILOCHE AERO                                      
06112021     5   4.7   51  1532.0  180   13     BARILOCHE AERO                                      
06112021     6   5.4   47  1532.0  180   15     BARILOCHE AERO                                      
06112021     7   4.3   51  1533.0  180   13     BARILOCHE AERO                                      
06112021     8  10.4   36  1539.0  160    7     BARILOCHE AERO                                      
06112021     9  13.9   25  1535.0  110    9     BARILOCHE AERO                                      
06112021    10  15.7   23  1529.0  110    7     BARILOCHE AERO                                      
06112021    11  17.7   18  1521.0   20    9     BARILOCHE AERO                                      
06112021    12  19.2   16  1515.0   50    9     BARILOCHE AERO                                      
06112021    13  19.7   16  1508.0  320   22     BARILOCHE AERO                                      
06112021    14  20.9   16  1506.0  290   20     BARILOCHE AERO                                      
06112021    15  21.5   17  1503.0  290   24     BARILOCHE AERO                                      
06112021    16  22.7   17  1498.0  290   33     BARILOCHE AERO                                      
06112021    17  22.6   18  1495.0  290   37     BARILOCHE AERO                                      
06112021    18  22.4   20  1497.0  290   33     BARILOCHE AERO                                      
06112021    19  20.3   24  1495.0  290   35     BARILOCHE AERO                                      
06112021    20  18.1   29  1504.0  290   26     BARILOCHE AERO                                      
06112021    21  15.6   35  1512.0  290   20     BARILOCHE AERO                                      
06112021    22  14.4   35  1517.0  290   30     BARILOCHE AERO                                      
06112021    23  13.2   47  1521.0  290   24     BARILOCHE AERO                                      
06112021     0 -12.4   71   985.9  140   22     BASE BELGRANO II                                    
