FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03082019     0  10.8   44  1026.9  230    9     AEROPARQUE AERO                                     
03082019     1  10.0   44  1027.1  230    9     AEROPARQUE AERO                                     
03082019     2   9.6   45  1027.1  230    9     AEROPARQUE AERO                                     
03082019     3   9.0   47  1027.1  230    6     AEROPARQUE AERO                                     
03082019     4   8.8   47  1026.7  230    7     AEROPARQUE AERO                                     
03082019     5   8.4   48  1026.7  230    6     AEROPARQUE AERO                                     
03082019     6   8.0   48  1026.9  230    7     AEROPARQUE AERO                                     
03082019     7   8.0   51  1027.3  230    7     AEROPARQUE AERO                                     
03082019     8   7.4   55  1027.6  230    7     AEROPARQUE AERO                                     
03082019     9   8.3   54  1028.3  230    7     AEROPARQUE AERO                                     
03082019    10  10.3   51  1028.7  230    7     AEROPARQUE AERO                                     
03082019    11  12.3   45  1029.1  230    9     AEROPARQUE AERO                                     
03082019    12  14.3   41  1029.4  230    9     AEROPARQUE AERO                                     
03082019    13  14.9   39  1029.1  230    7     AEROPARQUE AERO                                     
03082019    14  16.0   36  1028.8  230   13     AEROPARQUE AERO                                     
03082019    15  15.7   37  1028.1  200   13     AEROPARQUE AERO                                     
03082019    16  16.1   36  1027.9  250    7     AEROPARQUE AERO                                     
03082019    17  16.2   36  1027.9  290    6     AEROPARQUE AERO                                     
03082019    18  15.2   35  1027.8  270    6     AEROPARQUE AERO                                     
03082019    19  13.6   46  1028.2  270    2     AEROPARQUE AERO                                     
03082019    20  12.7   50  1028.1  320    4     AEROPARQUE AERO                                     
03082019    21  12.0   52  1028.6  360    4     AEROPARQUE AERO                                     
03082019    22  10.4   74  1028.9  320    9     AEROPARQUE AERO                                     
03082019    23  10.0   70  1028.6  320   11     AEROPARQUE AERO                                     
03082019     0   3.4   64  1026.2  270   13     AZUL AERO                                           
03082019     1   2.0   74  1026.9  230    7     AZUL AERO                                           
03082019     2   1.0   70  1026.7  230    4     AZUL AERO                                           
03082019     3   2.2   72  1026.7  230    6     AZUL AERO                                           
03082019     4   1.5   74  1026.8  230    7     AZUL AERO                                           
03082019     5  -1.0   83  1026.9  230    6     AZUL AERO                                           
03082019     6    .2   84  1027.3    0    0     AZUL AERO                                           
03082019     7   -.5   88  1027.2    0    0     AZUL AERO                                           
03082019     8  -1.0   88  1027.4  180    6     AZUL AERO                                           
03082019     9    .0   84  1028.0  180    9     AZUL AERO                                           
03082019    10   4.8   72  1028.2  230    9     AZUL AERO                                           
03082019    11  10.4   58  1028.2  230    6     AZUL AERO                                           
03082019    12  12.8   45  1028.5  270   11     AZUL AERO                                           
03082019    13  14.2   36  1028.1  270   11     AZUL AERO                                           
03082019    14  15.0   31  1027.3  270    9     AZUL AERO                                           
03082019    15  15.4   30  1026.7  270   13     AZUL AERO                                           
03082019    16  15.4   30  1026.3  270   19     AZUL AERO                                           
03082019    17  15.2   30  1026.2  270   22     AZUL AERO                                           
03082019    18  13.6   35  1026.2  270   17     AZUL AERO                                           
03082019    19  11.0   39  1026.4  290   13     AZUL AERO                                           
03082019    20   9.8   43  1026.6  320    9     AZUL AERO                                           
03082019    21   8.6   48  1026.5  320    7     AZUL AERO                                           
03082019    22   7.0   53  1026.5  320    6     AZUL AERO                                           
03082019    23   7.0   54  1026.2    0    0     AZUL AERO                                           
03082019     0   1.6   75  1027.6  320   13     BAHIA BLANCA AERO                                   
03082019     1    .6   78  1027.5  320   13     BAHIA BLANCA AERO                                   
03082019     2    .4   82  1027.7  320    9     BAHIA BLANCA AERO                                   
03082019     3   -.4   80  1027.3  360   11     BAHIA BLANCA AERO                                   
03082019     4    .8   79  1027.1  320   13     BAHIA BLANCA AERO                                   
03082019     5   1.2   78  1026.7  320   15     BAHIA BLANCA AERO                                   
03082019     6   1.0   79  1026.5  320   15     BAHIA BLANCA AERO                                   
03082019     7    .9   78  1026.4  320   15     BAHIA BLANCA AERO                                   
03082019     8   1.2   72  1026.4  340   15     BAHIA BLANCA AERO                                   
03082019     9   2.0   70  1026.7  320   17     BAHIA BLANCA AERO                                   
03082019    10   5.8   56  1026.8  320   15     BAHIA BLANCA AERO                                   
03082019    11   9.7   44  1026.9  290   20     BAHIA BLANCA AERO                                   
03082019    12  12.6   39  1026.7  290   19     BAHIA BLANCA AERO                                   
03082019    13  15.4   34  1026.0  320   20     BAHIA BLANCA AERO                                   
03082019    14  17.1   25  1024.8  320   30     BAHIA BLANCA AERO                                   
03082019    15  17.4   21  1023.8  290   31     BAHIA BLANCA AERO                                   
03082019    16  18.0   21  1023.2  320   30     BAHIA BLANCA AERO                                   
03082019    17  17.2   24  1022.8  290   24     BAHIA BLANCA AERO                                   
03082019    18  15.2   29  1022.6  320   19     BAHIA BLANCA AERO                                   
03082019    19   8.5   45  1023.0  340    9     BAHIA BLANCA AERO                                   
03082019    20   8.5   45  1022.6  340   15     BAHIA BLANCA AERO                                   
03082019    21   8.2   49  1022.4  340   19     BAHIA BLANCA AERO                                   
03082019    22   9.0   42  1022.0  340   22     BAHIA BLANCA AERO                                   
03082019    23   9.8   39  1021.9  320   19     BAHIA BLANCA AERO                                   
03082019     0    .7   82  1561.0  990    4     BARILOCHE AERO                                      
03082019     1   -.4   87  1559.0    0    0     BARILOCHE AERO                                      
03082019     2    .0   89  1558.0  290    6     BARILOCHE AERO                                      
03082019     3    .5   85  1555.0  290    7     BARILOCHE AERO                                      
03082019     4   -.4   88  1553.0    0    0     BARILOCHE AERO                                      
03082019     5  -1.4   90  1549.0  160    4     BARILOCHE AERO                                      
03082019     6  -2.7   92  1540.0    0    0     BARILOCHE AERO                                      
03082019     7  -3.1   92  1536.0  110    6     BARILOCHE AERO                                      
03082019     8  -3.1   90  1533.0  180    7     BARILOCHE AERO                                      
03082019     9  -2.9   87  1533.0  180    7     BARILOCHE AERO                                      
03082019    10  -1.1   90  1531.0  140    6     BARILOCHE AERO                                      
03082019    11    .6   84  1530.0  140    4     BARILOCHE AERO                                      
03082019    12   1.9   83  1530.0    0    0     BARILOCHE AERO                                      
03082019    13   5.9   72  1528.0    0    0     BARILOCHE AERO                                      
03082019    14   9.3   49  1528.0  290    9     BARILOCHE AERO                                      
03082019    15  11.4   40  1524.0  320   13     BARILOCHE AERO                                      
03082019    16  12.9   28  1518.0  290   19     BARILOCHE AERO                                      
03082019    17  12.8   26  1512.0  290   19     BARILOCHE AERO                                      
03082019    18  12.2   30  1509.0  290   19     BARILOCHE AERO                                      
03082019    19   9.0   35  1503.0  320   11     BARILOCHE AERO                                      
03082019    20   7.2   46  1500.0  290   19     BARILOCHE AERO                                      
03082019    21   5.7   45  1497.0  320   13     BARILOCHE AERO                                      
03082019    22   1.5   66  1492.0  990    4     BARILOCHE AERO                                      
03082019    23   -.5   66  1490.0  180    6     BARILOCHE AERO                                      
03082019     0 -21.2   82  1003.7  140    4     BASE BELGRANO II                                    
03082019     3 -18.2   84  1002.9  140   11     BASE BELGRANO II                                    
03082019     6 -15.4   86  1001.4    0    0     BASE BELGRANO II                                    
03082019     9 -19.2   83  1001.6  230   30     BASE BELGRANO II                                    
03082019    12 -18.0   84  1001.3  230   17     BASE BELGRANO II                                    
03082019    15 -18.2   84  1001.0  230   15     BASE BELGRANO II                                    
03082019    18 -17.2   85  1000.2   50   15     BASE BELGRANO II                                    
03082019    21 -16.6   85   999.6   50    7     BASE BELGRANO II                                    
03082019     0  -2.1   96   999.3  320   28     BASE CARLINI (EX JUBANY)                            
03082019     3  -1.1   93   999.8  320   31     BASE CARLINI (EX JUBANY)                            
03082019     6    .0   83   998.0  360   35     BASE CARLINI (EX JUBANY)                            
03082019     9   1.0   69   995.1  360   24     BASE CARLINI (EX JUBANY)                            
03082019    12    .9   78   991.2   50   48     BASE CARLINI (EX JUBANY)                            
