FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03122018     0  14.7   66  1017.3  320   11     AEROPARQUE AERO                                     
03122018     1  14.8   68  1016.4  320   15     AEROPARQUE AERO                                     
03122018     2  15.0   64  1015.4  320   19     AEROPARQUE AERO                                     
03122018     3  15.3   61  1014.6  320   15     AEROPARQUE AERO                                     
03122018     4  15.5   60  1014.6  290   15     AEROPARQUE AERO                                     
03122018     5  15.0   61  1013.9  320   17     AEROPARQUE AERO                                     
03122018     6  14.6   62  1013.6  290   17     AEROPARQUE AERO                                     
03122018     7  15.4   59  1013.3  290   20     AEROPARQUE AERO                                     
03122018     8  17.2   56  1013.2  290   19     AEROPARQUE AERO                                     
03122018     9  19.4   48  1012.9  290   15     AEROPARQUE AERO                                     
03122018    10  20.6   43  1012.8  290   15     AEROPARQUE AERO                                     
03122018    11  22.4   37  1012.6  270   17     AEROPARQUE AERO                                     
03122018    12  25.2   34  1012.3  270   11     AEROPARQUE AERO                                     
03122018    13  25.4   35  1011.2  290   19     AEROPARQUE AERO                                     
03122018    14  27.0   31  1010.0  270   15     AEROPARQUE AERO                                     
03122018    15  27.4   27  1008.9  290   15     AEROPARQUE AERO                                     
03122018    16  27.4   26  1008.0  290   17     AEROPARQUE AERO                                     
03122018    17  28.2   24  1007.5  250   13     AEROPARQUE AERO                                     
03122018    18  27.8   25  1007.1  250   13     AEROPARQUE AERO                                     
03122018    19  27.0   24  1007.1  230   13     AEROPARQUE AERO                                     
03122018    20  25.7   27  1007.0  250   11     AEROPARQUE AERO                                     
03122018    21  24.7   31  1007.0  270    7     AEROPARQUE AERO                                     
03122018    22  24.1   34  1007.0  270    6     AEROPARQUE AERO                                     
03122018    23  21.7   40  1006.8  270    6     AEROPARQUE AERO                                     
03122018     0  13.2   62  1014.0  320   22     AZUL AERO                                           
03122018     1  13.0   65  1013.0  290   26     AZUL AERO                                           
03122018     2  12.2   66  1012.3  290   24     AZUL AERO                                           
03122018     3  12.0   64  1011.6  290   26     AZUL AERO                                           
03122018     4  12.0   63  1011.3  270   28     AZUL AERO                                           
03122018     5  12.1   62  1011.5  290   28     AZUL AERO                                           
03122018     6  12.4   61  1011.6  290   28     AZUL AERO                                           
03122018     7  13.0   58  1012.2  180   11     AZUL AERO                                           
03122018     8  15.9   50  1012.6  230   13     AZUL AERO                                           
03122018     9  17.5   43  1012.7  230   15     AZUL AERO                                           
03122018    10  19.9   39  1012.5  270   20     AZUL AERO                                           
03122018    11  21.4   39  1011.8  270   17     AZUL AERO                                           
03122018    12  22.7   45  1010.9  230   17     AZUL AERO                                           
03122018    13  24.5   39  1009.9  180   13     AZUL AERO                                           
03122018    14  25.8   34  1008.8  250   17     AZUL AERO                                           
03122018    15  26.3   31  1008.1  180   19     AZUL AERO                                           
03122018    16  26.7   29  1007.4  200   17     AZUL AERO                                           
03122018    17  26.6   29  1006.7  200   20     AZUL AERO                                           
03122018    18  27.0   31  1006.2  160   19     AZUL AERO                                           
03122018    19  25.1   37  1006.3  140   17     AZUL AERO                                           
03122018    20  22.4   44  1006.6  140   19     AZUL AERO                                           
03122018    21  16.8   59  1007.6  140   13     AZUL AERO                                           
03122018    22  14.2   55  1008.5  140    7     AZUL AERO                                           
03122018    23  13.5   57  1008.7  140   15     AZUL AERO                                           
03122018     0  17.2   39  1013.1  270   24     BAHIA BLANCA AERO                                   
03122018     1  17.6   38  1012.4  270   22     BAHIA BLANCA AERO                                   
