FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
25032020     0  25.6   81  1012.6  360    6     AEROPARQUE AERO                                     
25032020     1  25.6   74  1012.0  360   11     AEROPARQUE AERO                                     
25032020     2  25.1   76  1011.7  360    9     AEROPARQUE AERO                                     
25032020     3  25.6   69  1011.6  360   11     AEROPARQUE AERO                                     
25032020     4  25.4   67  1010.8  360   15     AEROPARQUE AERO                                     
25032020     5  25.0   69  1011.3  360   15     AEROPARQUE AERO                                     
25032020     6  24.8   69  1012.4  360   13     AEROPARQUE AERO                                     
25032020     7  24.1   68  1014.3  230   11     AEROPARQUE AERO                                     
25032020     8  21.9   87  1015.3  180   17     AEROPARQUE AERO                                     
25032020     9  22.0   87  1016.0  160   15     AEROPARQUE AERO                                     
25032020    10  21.8   86  1016.3  180   13     AEROPARQUE AERO                                     
25032020    11  22.0   84  1016.5  180   11     AEROPARQUE AERO                                     
25032020    12  22.9   81  1016.3  180    7     AEROPARQUE AERO                                     
25032020    13  23.4   79  1015.8  140   15     AEROPARQUE AERO                                     
25032020    14  23.2   82  1015.7  140   15     AEROPARQUE AERO                                     
25032020    15  24.0   79  1015.4  110   17     AEROPARQUE AERO                                     
25032020    16  23.9   79  1015.0  110   19     AEROPARQUE AERO                                     
25032020    17  24.1   71  1015.3  140   19     AEROPARQUE AERO                                     
25032020    18  24.1   77  1015.4  140    7     AEROPARQUE AERO                                     
25032020    19  22.7   82  1016.5  160   17     AEROPARQUE AERO                                     
25032020    20  22.5   81  1016.9  160   13     AEROPARQUE AERO                                     
25032020    21  22.1   81  1017.5  140   26     AEROPARQUE AERO                                     
25032020    22  21.8   78  1018.0  140   19     AEROPARQUE AERO                                     
25032020    23  21.8   78  1017.9  140   17     AEROPARQUE AERO                                     
25032020     0  19.8   80  1014.0   90   15     AZUL AERO                                           
25032020     1  19.8   80  1013.5  140   15     AZUL AERO                                           
25032020     2  20.0   80  1013.9  160   22     AZUL AERO                                           
25032020     3  18.0   92  1014.9  140    9     AZUL AERO                                           
25032020     4  18.0   94  1014.4   70   11     AZUL AERO                                           
25032020     5  17.4   98  1015.1   20    9     AZUL AERO                                           
25032020     6  17.4   98  1015.9  140   13     AZUL AERO                                           
25032020     7  17.0  100  1016.6   50   11     AZUL AERO                                           
25032020     8  17.4   98  1017.1   50    7     AZUL AERO                                           
25032020     9  17.9   97  1017.7  140    7     AZUL AERO                                           
25032020    10  18.3   95  1018.6  140    7     AZUL AERO                                           
25032020    11  19.2   92  1018.7  140    4     AZUL AERO                                           
25032020    12  20.2   87  1018.8   90    7     AZUL AERO                                           
25032020    13  20.0   89  1018.6   50    7     AZUL AERO                                           
25032020    14  20.8   86  1018.3   70    6     AZUL AERO                                           
25032020    15  21.8   81  1018.0   90    6     AZUL AERO                                           
25032020    16  22.2   70  1017.6  140   24     AZUL AERO                                           
25032020    17  22.4   61  1017.3  140   19     AZUL AERO                                           
25032020    18  21.2   62  1017.8  110   19     AZUL AERO                                           
25032020    19  20.0   64  1018.6  140   17     AZUL AERO                                           
25032020    20  18.5   73  1019.4  140   19     AZUL AERO                                           
25032020    21  17.5   78  1020.2  140   22     AZUL AERO                                           
25032020    22  16.1   87  1020.9  140   24     AZUL AERO                                           
25032020    23  14.6   91  1021.0  140   11     AZUL AERO                                           
25032020     0  20.5   66  1017.4  160    9     BAHIA BLANCA AERO                                   
25032020     1  19.8   89  1016.9  140   20     BAHIA BLANCA AERO                                   
25032020     2  18.2   84  1017.8  110   15     BAHIA BLANCA AERO                                   
25032020     3  18.2   84  1017.8  110   15     BAHIA BLANCA AERO                                   
25032020     4  16.0   85  1017.9  140   11     BAHIA BLANCA AERO                                   
