FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
26112022     0  21.0   87  1019.6  110   28     AEROPARQUE AERO                                     
26112022     1  21.0   88  1019.1  100   26     AEROPARQUE AERO                                     
26112022     2  21.0   87  1018.8  100   24     AEROPARQUE AERO                                     
26112022     3  20.8   86  1018.5   90   20     AEROPARQUE AERO                                     
26112022     4  20.7   86  1018.5   90   20     AEROPARQUE AERO                                     
26112022     5  20.6   85  1018.5   90   19     AEROPARQUE AERO                                     
26112022     6  20.5   86  1018.6   90   19     AEROPARQUE AERO                                     
26112022     7  20.9   84  1019.0   80   19     AEROPARQUE AERO                                     
26112022     8  22.1   79  1019.3  100   17     AEROPARQUE AERO                                     
26112022     9  22.5   77  1019.6   90   17     AEROPARQUE AERO                                     
26112022    10  23.6   74  1019.6  110   19     AEROPARQUE AERO                                     
26112022    11  23.5   75  1019.6  100   15     AEROPARQUE AERO                                     
26112022    12  24.1   76  1019.3   90   15     AEROPARQUE AERO                                     
26112022    13  24.7   75  1018.9   80   17     AEROPARQUE AERO                                     
26112022    14  25.5   73  1018.5   90   20     AEROPARQUE AERO                                     
26112022    15  26.3   73  1017.9  100   22     AEROPARQUE AERO                                     
26112022    16  26.6   68  1017.6  100   22     AEROPARQUE AERO                                     
26112022    17  27.4   61  1017.7  110   24     AEROPARQUE AERO                                     
26112022    18  25.7   69  1017.7  110   28     AEROPARQUE AERO                                     
26112022    19  24.1   74  1018.1  120   26     AEROPARQUE AERO                                     
26112022    20  23.5   75  1018.2  120   26     AEROPARQUE AERO                                     
26112022    21  23.4   78  1018.3  130   24     AEROPARQUE AERO                                     
26112022    22  23.4   75  1018.6  120   24     AEROPARQUE AERO                                     
26112022    23  23.3   84  1018.6  120   20     AEROPARQUE AERO                                     
26112022     0  16.9   84  1020.8   50   15     AZUL AERO                                           
26112022     1  16.2   91  1020.6   50   15     AZUL AERO                                           
26112022     2  15.6   94  1020.0   50   17     AZUL AERO                                           
26112022     3  15.4   96  1019.7   50   15     AZUL AERO                                           
26112022     4  15.1   99  1019.3   50    9     AZUL AERO                                           
26112022     5  15.3   97  1019.1   50   15     AZUL AERO                                           
26112022     6  15.0   97  1019.1   50   17     AZUL AERO                                           
26112022     7  15.6   96  1020.2   50   11     AZUL AERO                                           
26112022     8  16.8   92  1020.7   50   15     AZUL AERO                                           
