FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
26052023     0  21.2   84  1007.3  330   11     AEROPARQUE AERO                                     
26052023     1  21.3   83  1006.1  350   15     AEROPARQUE AERO                                     
26052023     2  20.9   85  1006.0  330   13     AEROPARQUE AERO                                     
26052023     3  20.4   88  1006.4  990    6     AEROPARQUE AERO                                     
26052023     4  20.5   87  1005.4  340   11     AEROPARQUE AERO                                     
26052023     5  19.6   92  1004.6  330   13     AEROPARQUE AERO                                     
26052023     6  19.3   95  1004.3  330   11     AEROPARQUE AERO                                     
26052023     7  19.5   93  1004.1  340   15     AEROPARQUE AERO                                     
26052023     8  18.5   95  1005.2  210    9     AEROPARQUE AERO                                     
26052023     9  17.4   90  1007.4  160   20     AEROPARQUE AERO                                     
26052023    10  16.8   90  1007.7  120   28     AEROPARQUE AERO                                     
26052023    11  17.0   90  1007.9  130   24     AEROPARQUE AERO                                     
26052023    12  17.6   89  1009.1  180    6     AEROPARQUE AERO                                     
26052023    13  18.8   83  1009.2  190    7     AEROPARQUE AERO                                     
26052023    14  19.6   71  1009.0  190   15     AEROPARQUE AERO                                     
26052023    15  20.1   66  1009.3  200   13     AEROPARQUE AERO                                     
26052023    16  20.2   60  1010.2  190   11     AEROPARQUE AERO                                     
26052023    17  19.5   60  1010.9  170   11     AEROPARQUE AERO                                     
26052023    18  18.6   64  1011.6  180    6     AEROPARQUE AERO                                     
26052023    19  17.8   69  1012.3  180    4     AEROPARQUE AERO                                     
26052023    20  17.4   71  1013.7  180    6     AEROPARQUE AERO                                     
26052023    21  17.2   69  1014.6  180    6     AEROPARQUE AERO                                     
26052023    22  16.8   61  1015.6  180    7     AEROPARQUE AERO                                     
26052023    23  16.2   59  1016.4  180    6     AEROPARQUE AERO                                     
26052023     0  17.0   95  1006.4  160   11     AZUL AERO                                           
26052023     1  14.9   96  1008.1  110   15     AZUL AERO                                           
26052023     2  14.3   94  1007.6  140   17     AZUL AERO                                           
26052023     3  14.2   94  1006.8  140   19     AZUL AERO                                           
26052023     4  13.7   91  1006.0  140    7     AZUL AERO                                           
26052023     5  13.2   93  1007.1  140   11     AZUL AERO                                           
26052023     6  12.8   94  1008.5  290    4     AZUL AERO                                           
26052023     7  12.6   93  1008.2  230    4     AZUL AERO                                           
26052023     8  12.2   93  1009.2  180    7     AZUL AERO                                           
26052023     9  12.8   93  1009.4  180    9     AZUL AERO                                           
26052023    10  13.6   73  1010.6  180   17     AZUL AERO                                           
26052023    11  16.4   53  1011.3  180   13     AZUL AERO                                           
26052023    12  17.4   43  1011.9  180   15     AZUL AERO                                           
26052023    13  18.0   39  1011.5  180   13     AZUL AERO                                           
26052023    14  18.8   38  1010.9  180   17     AZUL AERO                                           
26052023    15  18.2   33  1011.0  180   19     AZUL AERO                                           
26052023    16  17.4   39  1011.1  180   13     AZUL AERO                                           
26052023    17  16.6   45  1012.4  180    9     AZUL AERO                                           
26052023    18  15.4   53  1012.9  230    4     AZUL AERO                                           
26052023    19  12.8   66  1014.3  200    6     AZUL AERO                                           
26052023    20  11.4   70  1015.4  200    6     AZUL AERO                                           
26052023    21  10.4   69  1016.6  200    7     AZUL AERO                                           
26052023    22   9.4   77  1017.1  200    4     AZUL AERO                                           
26052023    23   9.5   69  1018.1  200    7     AZUL AERO                                           
26052023     0  14.3   94  1008.5  250   13     BAHIA BLANCA AERO                                   
26052023     1  14.0   94  1009.0  270   15     BAHIA BLANCA AERO                                   
26052023     2  14.1   92  1008.9  290   11     BAHIA BLANCA AERO                                   
26052023     3  12.2   93  1008.3  320   11     BAHIA BLANCA AERO                                   
26052023     4  12.3   88  1007.9  290   11     BAHIA BLANCA AERO                                   
26052023     5  11.5   81  1007.7  290   11     BAHIA BLANCA AERO                                   
26052023     6   8.0   89  1008.0  320   11     BAHIA BLANCA AERO                                   
26052023     7   6.7   88  1008.7  320   11     BAHIA BLANCA AERO                                   
26052023     8   9.5   74  1009.8  270   17     BAHIA BLANCA AERO                                   
26052023     9   9.8   72  1010.5  290   17     BAHIA BLANCA AERO                                   
26052023    10  11.5   61  1011.0  270   20     BAHIA BLANCA AERO                                   
26052023    11  12.3   60  1011.8  270   24     BAHIA BLANCA AERO                                   
26052023    12  13.0   56  1011.6  270   20     BAHIA BLANCA AERO                                   
26052023    13  14.2   51  1011.8  280   24     BAHIA BLANCA AERO                                   
26052023    14  15.1   46  1011.3  270   28     BAHIA BLANCA AERO                                   
26052023    15  14.2   48  1012.6  270   26     BAHIA BLANCA AERO                                   
26052023    16  15.1   39  1011.7  290   22     BAHIA BLANCA AERO                                   
26052023    17  13.9   43  1012.6  270   24     BAHIA BLANCA AERO                                   
26052023    18  12.7   49  1013.2  290   17     BAHIA BLANCA AERO                                   
26052023    19  12.6   51  1014.3  290   15     BAHIA BLANCA AERO                                   
26052023    20  12.1   50  1015.5  290   17     BAHIA BLANCA AERO                                   
26052023    21  11.8   39  1016.8  270   20     BAHIA BLANCA AERO                                   
26052023    22  11.2   42  1017.8  270   19     BAHIA BLANCA AERO                                   
26052023    23  10.7   43  1018.5  270   19     BAHIA BLANCA AERO                                   
26052023     0   2.6   89  1392.0  290   15     BARILOCHE AERO                                      
26052023     1   2.4   84  1395.0  290   19     BARILOCHE AERO                                      
26052023     2   2.1   82  1396.0  270   11     BARILOCHE AERO                                      
26052023     3   2.2   77  1397.0  270   24     BARILOCHE AERO                                      
26052023     4   2.6   68  1394.0  290   33     BARILOCHE AERO                                      
26052023     5   1.4   76  1396.0  270   13     BARILOCHE AERO                                      
26052023     6   1.5   74  1397.0  270   13     BARILOCHE AERO                                      
26052023     7   1.4   78  1403.0  270    9     BARILOCHE AERO                                      
26052023     8   1.2   72  1410.0  300   11     BARILOCHE AERO                                      
26052023     9   1.3   72  1415.0  290   13     BARILOCHE AERO                                      
26052023    10   1.2   77  1425.0  300    9     BARILOCHE AERO                                      
26052023    11    .8   82  1428.0  290   17     BARILOCHE AERO                                      
26052023    12   2.6   76  1436.0  310   30     BARILOCHE AERO                                      
26052023    13   2.9   67  1443.0  270   20     BARILOCHE AERO                                      
26052023    14    .7   89  1446.0  290   17     BARILOCHE AERO                                      
26052023    15   2.1   83  1448.0  300   24     BARILOCHE AERO                                      
26052023    16   2.8   73  1454.0  290   37     BARILOCHE AERO                                      
26052023    17   3.4   61  1462.0  290   26     BARILOCHE AERO                                      
26052023    18   2.9   62  1468.0  290   26     BARILOCHE AERO                                      
26052023    19   1.4   81  1482.0  290   24     BARILOCHE AERO                                      
26052023    20   1.4   76  1491.0  290   17     BARILOCHE AERO                                      
26052023    21   1.2   72  1501.0  290   19     BARILOCHE AERO                                      
26052023    22   1.3   64  1513.0  260   17     BARILOCHE AERO                                      
26052023    23   1.1   60  1519.0  290   15     BARILOCHE AERO                                      
26052023     0 -24.8   69   987.1  230    4     BASE BELGRANO II                                    
26052023     3 -22.6   50   988.5  130   19     BASE BELGRANO II                                    
26052023     6 -19.8   77   990.2  120   13     BASE BELGRANO II                                    
26052023     9 -21.6   60   991.8   90    6     BASE BELGRANO II                                    
26052023    12 -16.7   71   992.3  140   26     BASE BELGRANO II                                    
26052023    15 -15.2   55   993.2  130   19     BASE BELGRANO II                                    
26052023    18 -13.8   76   994.1  130   15     BASE BELGRANO II                                    
26052023    21 -11.6   72   994.5  230    9     BASE BELGRANO II                                    
26052023     0   1.6  100   982.2   50   24     BASE CARLINI (EX JUBANY)                            
26052023     3   1.5   96   981.1   20   37     BASE CARLINI (EX JUBANY)                            
26052023     6   1.8   97   981.5  320   15     BASE CARLINI (EX JUBANY)                            
26052023     9   1.5   96   981.1  340   31     BASE CARLINI (EX JUBANY)                            
26052023    12   1.6   91   980.7  340   13     BASE CARLINI (EX JUBANY)                            
26052023    15    .4   93   979.8  340   26     BASE CARLINI (EX JUBANY)                            
26052023    18    .1   92   980.1  320   13     BASE CARLINI (EX JUBANY)                            
26052023    21   -.4   96   979.7   20    9     BASE CARLINI (EX JUBANY)                            
26052023     0   -.7   97   985.7  230    7     BASE ESPERANZA                                      
26052023     3  -1.5   92   984.3  230    6     BASE ESPERANZA                                      
26052023     6  -1.9   92   983.0    0    0     BASE ESPERANZA                                      
26052023     9  -2.1   92   981.9    0    0     BASE ESPERANZA                                      
26052023    12  -1.3   85   980.8  140    4     BASE ESPERANZA                                      
26052023    15  -1.0   97   979.7  320    7     BASE ESPERANZA                                      
26052023    18  -1.6   94   979.3  360    6     BASE ESPERANZA                                      
26052023    21  -1.5   72   978.2  320   15     BASE ESPERANZA                                      
26052023     0  -6.0   94   986.2  180   24     BASE MARAMBIO                                       
26052023     1  -6.4   94   985.7  180   24     BASE MARAMBIO                                       
26052023     2  -7.0   93   985.1  180   19     BASE MARAMBIO                                       
26052023     3  -7.2   93   984.7  180   20     BASE MARAMBIO                                       
26052023     4  -6.6   94   984.2  180   19     BASE MARAMBIO                                       
26052023     5  -6.0   94   983.6  160   19     BASE MARAMBIO                                       
26052023     6  -5.8   95   983.6  140   11     BASE MARAMBIO                                       
26052023     7  -6.0   94   982.9  110    9     BASE MARAMBIO                                       
26052023     8  -5.8   95   982.0   90    7     BASE MARAMBIO                                       
26052023     9  -3.8   96   981.4  360    9     BASE MARAMBIO                                       
26052023    10  -3.6   96   980.5  340   19     BASE MARAMBIO                                       
26052023    11  -4.0   96   980.2  340   24     BASE MARAMBIO                                       
26052023    12  -3.8   96   979.8  320   28     BASE MARAMBIO                                       
26052023    13  -4.0   96   979.2  320   24     BASE MARAMBIO                                       
26052023    14  -3.6   96   978.7  340   33     BASE MARAMBIO                                       
26052023    15  -3.3   97   978.3  320   30     BASE MARAMBIO                                       
26052023    16  -3.0   97   977.9  320   30     BASE MARAMBIO                                       
26052023    17  -2.8   97   977.6  320   30     BASE MARAMBIO                                       
26052023    18  -2.8   97   977.4  320   28     BASE MARAMBIO                                       
26052023    19  -2.8   97   976.8  320   35     BASE MARAMBIO                                       
26052023    20  -3.0   97   976.8  320   28     BASE MARAMBIO                                       
26052023    21  -3.2   97   976.3  320   26     BASE MARAMBIO                                       
26052023    22  -3.2   97   976.4  320   19     BASE MARAMBIO                                       
26052023    23  -3.8   96   976.2  320   17     BASE MARAMBIO                                       
26052023     3    .3   94   996.4  360   26     BASE ORCADAS                                        
26052023     6   1.1   98   994.5  360   26     BASE ORCADAS                                        
26052023     9   1.1   94   991.7  320   26     BASE ORCADAS                                        
26052023    12   1.5   98   986.5  320   24     BASE ORCADAS                                        
26052023    15   1.3   98   983.8  360   28     BASE ORCADAS                                        
26052023    18   1.5   94   981.2  360   31     BASE ORCADAS                                        
26052023    21    .2   96   978.7  320   44     BASE ORCADAS                                        
26052023     0   -.2   69   983.3  360    9     BASE SAN MARTIN                                     
26052023     3   -.6   72   981.6  360    7     BASE SAN MARTIN                                     
26052023     6  -1.0   83   980.3   90    4     BASE SAN MARTIN                                     
26052023     9  -1.4   86   979.1   20    2     BASE SAN MARTIN                                     
26052023    12  -2.0   90   978.9  360   11     BASE SAN MARTIN                                     
26052023    15  -3.5   93   979.9  320    9     BASE SAN MARTIN                                     
26052023    18  -3.9   90   980.8   50    6     BASE SAN MARTIN                                     
26052023    21  -4.1   81   981.7   50   13     BASE SAN MARTIN                                     
26052023     9  11.7   83  1008.5    0    0     BENITO JUAREZ AERO                                  
26052023    15  16.3   48  1009.3  250    7     BENITO JUAREZ AERO                                  
26052023    21   9.8   73  1014.3  270    9     BENITO JUAREZ AERO                                  
26052023     6  17.4   70  1515.0   50   15     BERNARDO DE IRIGOYEN AERO                           
26052023     7  17.4   69  1512.0   50   24     BERNARDO DE IRIGOYEN AERO                           
26052023     8  17.6   67  1518.0  360   24     BERNARDO DE IRIGOYEN AERO                           
26052023     9  18.8   62  1527.0  360   24     BERNARDO DE IRIGOYEN AERO                           
26052023    10  19.8   58  1531.0  360   33     BERNARDO DE IRIGOYEN AERO                           
26052023    11  21.2   59  1531.0  360   33     BERNARDO DE IRIGOYEN AERO                           
26052023    12  22.0   57  1527.0  360   33     BERNARDO DE IRIGOYEN AERO                           
26052023    13  22.8   57  1522.0  360   24     BERNARDO DE IRIGOYEN AERO                           
26052023    14  23.2   56  1510.0  360   33     BERNARDO DE IRIGOYEN AERO                           
26052023    15  23.6   56  1505.0   20   33     BERNARDO DE IRIGOYEN AERO                           
26052023    16  23.3   58  1503.0   20   24     BERNARDO DE IRIGOYEN AERO                           
26052023    17  22.4   63  1505.0   20   24     BERNARDO DE IRIGOYEN AERO                           
26052023    18  21.5   68  1506.0   20   15     BERNARDO DE IRIGOYEN AERO                           
26052023    19  21.2   70  1505.0  360   15     BERNARDO DE IRIGOYEN AERO                           
26052023    20  20.9   71  1511.0   20   15     BERNARDO DE IRIGOYEN AERO                           
26052023    21  20.7   71  1512.0   20   15     BERNARDO DE IRIGOYEN AERO                           
26052023     6  14.0   89  1007.9    0    0     BOLIVAR AERO                                        
26052023     7  14.0   89  1008.2    0    0     BOLIVAR AERO                                        
26052023     8  14.0   89  1009.1    0    0     BOLIVAR AERO                                        
26052023     9  14.3   86  1009.1    0    0     BOLIVAR AERO                                        
26052023    10  15.7   82  1010.9    0    0     BOLIVAR AERO                                        
26052023    11  17.2   60  1011.6  180    6     BOLIVAR AERO                                        
26052023    12  18.6   50  1012.3  180    6     BOLIVAR AERO                                        
26052023    13  19.5   38  1011.9  180    6     BOLIVAR AERO                                        
26052023    14  19.5   31  1011.3  180    6     BOLIVAR AERO                                        
26052023    15  19.9   29  1011.4  230    9     BOLIVAR AERO                                        
26052023    16  19.0   34  1011.6  270    9     BOLIVAR AERO                                        
26052023    17  18.0   39  1012.6  270    9     BOLIVAR AERO                                        
26052023    18  15.7   53  1013.5  270    9     BOLIVAR AERO                                        
26052023    19  13.2   65  1015.0    0    0     BOLIVAR AERO                                        
26052023    20  12.5   63  1015.5    0    0     BOLIVAR AERO                                        
26052023    21  12.0   65  1016.7    0    0     BOLIVAR AERO                                        
26052023     0  21.0   86  1007.2   50    4     BUENOS AIRES OBSERVATORIO                           
26052023     1  20.6   90  1006.3   50    2     BUENOS AIRES OBSERVATORIO                           
26052023     2  20.5   90  1005.7   20    4     BUENOS AIRES OBSERVATORIO                           
26052023     3  20.0   95  1006.2    0    0     BUENOS AIRES OBSERVATORIO                           
26052023     4  20.1   92  1004.7  360    4     BUENOS AIRES OBSERVATORIO                           
26052023     5  20.0   92  1004.6  320    7     BUENOS AIRES OBSERVATORIO                           
26052023     6  19.6   95  1004.0  340    6     BUENOS AIRES OBSERVATORIO                           
26052023     7  19.5   95  1003.6  340    9     BUENOS AIRES OBSERVATORIO                           
26052023     8  18.8   96  1004.9  200    6     BUENOS AIRES OBSERVATORIO                           
26052023     9  17.2   92  1006.9  160   15     BUENOS AIRES OBSERVATORIO                           
26052023    10  16.7   92  1007.6  140    6     BUENOS AIRES OBSERVATORIO                           
26052023    11  16.9   94  1008.3  140    7     BUENOS AIRES OBSERVATORIO                           
26052023    12  17.3   93  1009.1  180    6     BUENOS AIRES OBSERVATORIO                           
26052023    13  19.5   83  1009.1  180   11     BUENOS AIRES OBSERVATORIO                           
26052023    14  20.1   72  1008.9  180    9     BUENOS AIRES OBSERVATORIO                           
26052023    15  20.3   66  1009.2  250    9     BUENOS AIRES OBSERVATORIO                           
26052023    16  20.2   58  1010.1  160   17     BUENOS AIRES OBSERVATORIO                           
26052023    17  19.1   63  1010.8  200    7     BUENOS AIRES OBSERVATORIO                           
26052023    18  17.7   72  1011.6  200    4     BUENOS AIRES OBSERVATORIO                           
26052023    19  16.3   78  1012.1  200    6     BUENOS AIRES OBSERVATORIO                           
26052023    20  15.0   86  1013.7  140    4     BUENOS AIRES OBSERVATORIO                           
26052023    21  15.5   75  1014.5  180    6     BUENOS AIRES OBSERVATORIO                           
26052023    22  15.2   66  1015.5  180    6     BUENOS AIRES OBSERVATORIO                           
26052023    23  14.5   67  1016.4  180    9     BUENOS AIRES OBSERVATORIO                           
26052023     6  19.3   97  1004.6  330   11     CAMPO DE MAYO AERO                                  
26052023     7  19.1   97  1004.1  350   11     CAMPO DE MAYO AERO                                  
26052023     8  18.1   97  1006.3  230   13     CAMPO DE MAYO AERO                                  
26052023     9  16.7   93  1008.0  170   28     CAMPO DE MAYO AERO                                  
26052023    10  16.4   93  1007.7  100   19     CAMPO DE MAYO AERO                                  
26052023    11  16.5   93  1009.1  190    7     CAMPO DE MAYO AERO                                  
26052023    12  17.3   93  1010.3  220    9     CAMPO DE MAYO AERO                                  
26052023    13  18.5   84  1009.7  210   15     CAMPO DE MAYO AERO                                  
26052023    14  19.1   76  1009.7  190   20     CAMPO DE MAYO AERO                                  
26052023    15  19.5   66  1010.0  190   19     CAMPO DE MAYO AERO                                  
26052023    16  19.6   64  1010.7  180   15     CAMPO DE MAYO AERO                                  
26052023    17  18.8   65  1011.6  170   15     CAMPO DE MAYO AERO                                  
26052023    18  16.6   73  1012.2  200    7     CAMPO DE MAYO AERO                                  
26052023    19  14.3   88  1012.8  200    7     CAMPO DE MAYO AERO                                  
26052023    20  13.1   92  1014.3  200    6     CAMPO DE MAYO AERO                                  
26052023    21  12.7   96  1015.1  190    7     CAMPO DE MAYO AERO                                  
26052023     0  18.0   83  1005.5  360    7     CATAMARCA AERO                                      
26052023     1  16.8   82  1005.5   50    6     CATAMARCA AERO                                      
26052023     2  16.0   86  1005.6   50    7     CATAMARCA AERO                                      
26052023     3  16.0   84  1004.5   20    7     CATAMARCA AERO                                      
26052023     4  15.6   91  1004.0   20   11     CATAMARCA AERO                                      
26052023     5  16.0   87  1004.1  340    6     CATAMARCA AERO                                      
26052023     6  14.4   91  1004.4  160    7     CATAMARCA AERO                                      
26052023     7  16.4   88  1005.4   90   13     CATAMARCA AERO                                      
26052023     8  17.2   90  1005.8   50    7     CATAMARCA AERO                                      
26052023     9  17.2   88  1006.6  270    6     CATAMARCA AERO                                      
26052023    10  18.0   87  1008.4  140    9     CATAMARCA AERO                                      
26052023    11  19.0   85  1009.3  140    6     CATAMARCA AERO                                      
26052023    12  21.0   74  1009.0  140    9     CATAMARCA AERO                                      
26052023    13  23.4   65  1008.6  200    6     CATAMARCA AERO                                      
26052023    14  25.2   58  1007.5  140   11     CATAMARCA AERO                                      
26052023    15  26.6   48  1006.4   50   11     CATAMARCA AERO                                      
26052023    16  26.6   50  1006.0   50    6     CATAMARCA AERO                                      
26052023    17  28.0   48  1005.5  360    9     CATAMARCA AERO                                      
26052023    18  26.2   55  1005.8   20    9     CATAMARCA AERO                                      
26052023    19  24.4   64  1006.4  360    6     CATAMARCA AERO                                      
26052023    20  22.2   70  1007.3  360    6     CATAMARCA AERO                                      
26052023    21  21.8   70  1008.2  320    4     CATAMARCA AERO                                      
26052023    22  20.2   75  1009.0   80    9     CATAMARCA AERO                                      
26052023    23  22.2   72  1009.4  360    4     CATAMARCA AERO                                      
26052023     0  22.4   74  1006.4   50    9     CERES AERO                                          
26052023     1  22.3   76  1006.6   50    9     CERES AERO                                          
26052023     2  23.3   72  1007.1  360   15     CERES AERO                                          
26052023     3  23.2   74  1006.0  360   15     CERES AERO                                          
26052023     4  22.4   74  1005.2  360   15     CERES AERO                                          
26052023     5  21.7   78  1004.7  360   15     CERES AERO                                          
26052023     6  21.0   84  1004.6  360   15     CERES AERO                                          
26052023     7  20.7   85  1004.7  360    4     CERES AERO                                          
26052023     8  20.4   87  1005.6  360    4     CERES AERO                                          
26052023     9  21.0   83  1005.6  360    4     CERES AERO                                          
26052023    10  23.7   74  1006.1  340    4     CERES AERO                                          
26052023    11  26.0   67  1007.6  320    9     CERES AERO                                          
26052023    12  26.9   64  1007.9  270    9     CERES AERO                                          
26052023    13  27.7   63  1007.2  230   24     CERES AERO                                          
26052023    14  26.9   63  1006.6  180   24     CERES AERO                                          
26052023    15  25.8   72  1006.6  180   24     CERES AERO                                          
26052023    16  25.2   75  1006.6  180   24     CERES AERO                                          
26052023    17  24.0   77  1007.6  160   24     CERES AERO                                          
26052023    18  22.4   84  1008.0  160   15     CERES AERO                                          
26052023    19  21.9   84  1009.3  160   15     CERES AERO                                          
26052023    20  21.3   85  1009.7  180   15     CERES AERO                                          
26052023    21  20.5   84  1010.4  140    9     CERES AERO                                          
26052023    22  19.6   88  1010.9  140    9     CERES AERO                                          
26052023    23  19.3   87  1011.9  140   15     CERES AERO                                          
26052023     6  17.0   90  1003.9    0    0     CHAMICAL AERO                                       
26052023     7  16.9   90  1004.3    0    0     CHAMICAL AERO                                       
26052023     8  16.5   94  1005.6    0    0     CHAMICAL AERO                                       
26052023     9  17.2   88  1007.0    0    0     CHAMICAL AERO                                       
26052023    10  20.0   74  1008.4    0    0     CHAMICAL AERO                                       
26052023    11  21.5   63  1009.3    0    0     CHAMICAL AERO                                       
26052023    12  24.2   63  1007.0    0    0     CHAMICAL AERO                                       
26052023    13  25.2   54  1006.7    0    0     CHAMICAL AERO                                       
26052023    14  25.9   53  1005.4    0    0     CHAMICAL AERO                                       
26052023    15  26.6   49  1005.0    0    0     CHAMICAL AERO                                       
26052023    16  26.9   51  1005.4    0    0     CHAMICAL AERO                                       
26052023    17  27.0   47  1005.4    0    0     CHAMICAL AERO                                       
26052023    18  26.0   55  1008.0    0    0     CHAMICAL AERO                                       
26052023    19  22.0   67  1008.3    0    0     CHAMICAL AERO                                       
26052023    20  20.2   74  1009.7    0    0     CHAMICAL AERO                                       
26052023    21  20.0   75  1010.0    0    0     CHAMICAL AERO                                       
26052023     0   2.8   92  1007.4  150    9     CHAPELCO AERO                                       
26052023     1   3.0   91  1008.4    0    0     CHAPELCO AERO                                       
26052023     2   3.4   91  1008.2  230    6     CHAPELCO AERO                                       
26052023     3   3.3   89  1007.9  250   15     CHAPELCO AERO                                       
26052023     4   3.5   88  1007.9  270   20     CHAPELCO AERO                                       
26052023     5   3.2   89  1008.2  270   22     CHAPELCO AERO                                       
26052023     6   3.0   86  1008.6  270   28     CHAPELCO AERO                                       
26052023     7   2.3   89  1010.0  260   20     CHAPELCO AERO                                       
26052023     8   1.8   90  1011.6  260   30     CHAPELCO AERO                                       
26052023     9   1.8   90  1013.0  270   24     CHAPELCO AERO                                       
26052023    10   2.2   83  1013.8  250   22     CHAPELCO AERO                                       
26052023    11   1.2   93  1014.7  250   20     CHAPELCO AERO                                       
26052023    12   3.4   81  1014.6  260   26     CHAPELCO AERO                                       
26052023    13   5.2   68  1014.8  270   30     CHAPELCO AERO                                       
26052023    14   5.8   64  1015.1  270   28     CHAPELCO AERO                                       
26052023    15   2.4   90  1016.7  250   39     CHAPELCO AERO                                       
26052023    16   2.6   87  1017.8  250   19     CHAPELCO AERO                                       
26052023    17   2.6   80  1018.7  240   24     CHAPELCO AERO                                       
26052023    18   2.6   71  1020.7  270   15     CHAPELCO AERO                                       
26052023    19   1.6   76  1021.6  270   13     CHAPELCO AERO                                       
26052023    20   1.6   76  1022.8  240   19     CHAPELCO AERO                                       
26052023    21   1.6   80  1023.8  230   22     CHAPELCO AERO                                       
26052023    22   1.2   86  1025.5  230   13     CHAPELCO AERO                                       
26052023    23   1.2   86  1025.8  260   20     CHAPELCO AERO                                       
26052023     9  14.2   67  1009.9    0    0     CHEPES                                              
26052023    15  22.2   38  1009.1  140    4     CHEPES                                              
26052023    21  16.6   54  1012.5  140    9     CHEPES                                              
26052023     9  13.2   99  1478.0    0    0     CHILECITO AERO                                      
26052023    15  24.6   45  1471.0  230   11     CHILECITO AERO                                      
26052023    21  18.0   69  1491.0  230    9     CHILECITO AERO                                      
26052023     9   7.7   81  1011.5  270    4     CIPOLLETTI                                          
26052023    15  12.4   44  1015.1  230   24     CIPOLLETTI                                          
26052023    21   9.6   47  1021.5  230   15     CIPOLLETTI                                          
