FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19072018     0  14.0  100  1009.9  230    6     AEROPARQUE AERO                                     
19072018     1  14.0  100  1009.7  230    4     AEROPARQUE AERO                                     
19072018     2  14.2  100  1009.8  230    4     AEROPARQUE AERO                                     
19072018     3  14.1   99  1008.5  180    4     AEROPARQUE AERO                                     
19072018     4  14.1  100  1008.6  230    4     AEROPARQUE AERO                                     
19072018     5  13.9  100  1008.5  230    6     AEROPARQUE AERO                                     
19072018     6  13.8   99  1008.5  250    4     AEROPARQUE AERO                                     
19072018     7  13.5   97  1008.0  270    4     AEROPARQUE AERO                                     
19072018     8  13.3   97  1008.5  230    9     AEROPARQUE AERO                                     
19072018     9  13.1   96  1008.6  230   11     AEROPARQUE AERO                                     
19072018    10  13.1   93  1007.9  230    9     AEROPARQUE AERO                                     
19072018    11  13.1   97  1008.4  180    4     AEROPARQUE AERO                                     
19072018    12  12.8   96  1008.1  230   11     AEROPARQUE AERO                                     
19072018    13  12.8   96  1007.8  230    9     AEROPARQUE AERO                                     
19072018    14  12.9   94  1007.3  230    9     AEROPARQUE AERO                                     
19072018    15  12.8   96  1008.0  270   17     AEROPARQUE AERO                                     
19072018    16  12.7   96  1008.1  270   15     AEROPARQUE AERO                                     
19072018     0  10.0  100  1012.5   90    7     AZUL AERO                                           
19072018     1  10.0  100  1011.6  110    7     AZUL AERO                                           
19072018     2  10.1   99  1011.0  160    7     AZUL AERO                                           
19072018     3  10.2   99  1010.2  140    9     AZUL AERO                                           
19072018     4  10.2   99  1009.8  140   15     AZUL AERO                                           
19072018     5  10.2   99  1009.6  140   11     AZUL AERO                                           
19072018     6  10.2  100  1009.5  160    7     AZUL AERO                                           
19072018     7  10.2  100  1009.3  180    7     AZUL AERO                                           
19072018     8  10.2   99  1007.9  140   22     AZUL AERO                                           
19072018     9  10.2   99  1008.9   90   15     AZUL AERO                                           
19072018    10  10.6   97  1009.6   50    4     AZUL AERO                                           
19072018    11  10.9   94  1009.3  270   11     AZUL AERO                                           
19072018    12  10.6   97  1008.6  180    6     AZUL AERO                                           
19072018    13  11.1   96  1008.3  270   11     AZUL AERO                                           
19072018    14  11.2   96  1007.3  230   13     AZUL AERO                                           
19072018    15  11.6   95  1007.3  230    9     AZUL AERO                                           
19072018    16  11.4   92  1007.9  270   13     AZUL AERO                                           
19072018    17  11.1   97  1007.2  230   13     AZUL AERO                                           
19072018    18  11.4   92  1008.1  270    9     AZUL AERO                                           
19072018    19  11.2   92  1008.6  270   11     AZUL AERO                                           
19072018    20  11.1   94  1008.1  270   15     AZUL AERO                                           
19072018    21  10.0   90  1008.5  290   11     AZUL AERO                                           
19072018    22   9.0   92  1009.0  270   13     AZUL AERO                                           
19072018    23   9.0   92  1008.4  290   15     AZUL AERO                                           
19072018     0   8.8   99  1016.0  110   31     BAHIA BLANCA AERO                                   
19072018     1   8.9   99  1015.4  110   31     BAHIA BLANCA AERO                                   
19072018     2   8.6   99  1014.7  110   43     BAHIA BLANCA AERO                                   
19072018     3   8.4   99  1014.9  110   41     BAHIA BLANCA AERO                                   
19072018     4   8.2   99  1013.3  110   41     BAHIA BLANCA AERO                                   
19072018     5   8.4   97  1013.0  110   43     BAHIA BLANCA AERO                                   
19072018     6   8.2   99  1014.0  110   33     BAHIA BLANCA AERO                                   
19072018     7   8.4   99  1013.6  110   28     BAHIA BLANCA AERO                                   
19072018     8   8.5   97  1012.5               BAHIA BLANCA AERO                                   
19072018     9   8.5   97  1012.6  140   24     BAHIA BLANCA AERO                                   
19072018    10   9.0   97  1013.0  140   35     BAHIA BLANCA AERO                                   
19072018    11   9.1   97  1013.0  140   28     BAHIA BLANCA AERO                                   
19072018    12   9.4   95  1012.6  160   28     BAHIA BLANCA AERO                                   
