FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16032023     0  25.9   85  1013.4  110    9     AEROPARQUE AERO                                     
16032023     1  25.9   83  1013.4   80    9     AEROPARQUE AERO                                     
16032023     2  25.7   84  1012.8   70    7     AEROPARQUE AERO                                     
16032023     3  25.5   82  1012.4   80    7     AEROPARQUE AERO                                     
16032023     4  25.3   86  1012.2    0    0     AEROPARQUE AERO                                     
16032023     5  25.5   84  1012.3  990    4     AEROPARQUE AERO                                     
16032023     6  25.4   86  1012.6  990    2     AEROPARQUE AERO                                     
16032023     7  25.1   86  1013.1  190    6     AEROPARQUE AERO                                     
16032023     8  25.5   83  1013.5  190    9     AEROPARQUE AERO                                     
16032023     9  26.5   77  1013.6  160    9     AEROPARQUE AERO                                     
16032023    10  25.9   77  1014.1  180    9     AEROPARQUE AERO                                     
16032023    11  27.5   72  1014.1  170    7     AEROPARQUE AERO                                     
16032023    12  27.7   73  1013.6   90   15     AEROPARQUE AERO                                     
16032023    13  27.9   73  1012.9   60   13     AEROPARQUE AERO                                     
16032023    14  28.4   70  1012.3   60   15     AEROPARQUE AERO                                     
16032023    15  28.7   69  1011.4   60   15     AEROPARQUE AERO                                     
16032023    16  28.3   71  1010.8   70   19     AEROPARQUE AERO                                     
16032023    17  28.0   73  1010.5  110   17     AEROPARQUE AERO                                     
16032023    18  27.7   76  1010.5   90   15     AEROPARQUE AERO                                     
16032023    19  27.1   78  1011.0  100   20     AEROPARQUE AERO                                     
16032023    20  26.8   80  1011.2  100   20     AEROPARQUE AERO                                     
16032023    21  26.5   83  1012.2  100   20     AEROPARQUE AERO                                     
16032023    22  26.6   82  1012.7  100   15     AEROPARQUE AERO                                     
16032023    23  26.6   83  1012.6   90   17     AEROPARQUE AERO                                     
16032023     0  20.7   96  1015.0   90    4     AZUL AERO                                           
16032023     1  20.1   97  1014.7   70    4     AZUL AERO                                           
16032023     2  19.9   98  1014.5  180    4     AZUL AERO                                           
16032023     3  19.1   98  1014.1  140    4     AZUL AERO                                           
16032023     4  18.9   97  1014.1  180    2     AZUL AERO                                           
16032023     5  18.3   97  1014.4  180    4     AZUL AERO                                           
16032023     6  17.6   98  1014.4  180    2     AZUL AERO                                           
16032023     7  17.8   98  1014.8  180    6     AZUL AERO                                           
16032023     8  18.9   97  1015.5  230    4     AZUL AERO                                           
16032023     9  21.4   91  1015.6  140    4     AZUL AERO                                           
16032023    10  24.5   82  1015.4  140    6     AZUL AERO                                           
16032023    11  26.4   72  1015.4  140    7     AZUL AERO                                           
16032023    12  27.3   64  1014.9  140    6     AZUL AERO                                           
16032023    13  28.4   56  1013.9   90    7     AZUL AERO                                           
16032023    14  29.0   44  1013.4  140   11     AZUL AERO                                           
16032023    15  29.8   53  1012.5  140    9     AZUL AERO                                           
16032023    16  29.4   48  1011.9   90    9     AZUL AERO                                           
16032023    17  29.6   49  1011.7  140    4     AZUL AERO                                           
16032023    18  28.8   51  1011.8   50    6     AZUL AERO                                           
16032023    19  26.4   74  1011.8   50    7     AZUL AERO                                           
16032023    20  24.0   76  1012.2   50    9     AZUL AERO                                           
16032023    21  22.6   78  1012.7   50   11     AZUL AERO                                           
16032023    22  21.3   84  1013.2   20   11     AZUL AERO                                           
16032023    23  20.0   88  1013.2   50   11     AZUL AERO                                           
16032023     0  18.6   72  1015.5  120   17     BAHIA BLANCA AERO                                   
16032023     1  18.6   59  1015.2  110   19     BAHIA BLANCA AERO                                   
16032023     2  17.3   72  1015.5  120   11     BAHIA BLANCA AERO                                   
16032023     3  17.9   78  1015.1  110   15     BAHIA BLANCA AERO                                   
16032023     4  16.7   81  1015.0   80   13     BAHIA BLANCA AERO                                   
16032023     5  15.2   83  1015.1  350    4     BAHIA BLANCA AERO                                   
16032023     6  13.4   91  1015.3  360    9     BAHIA BLANCA AERO                                   
16032023     7  13.1   90  1015.4   20   11     BAHIA BLANCA AERO                                   
16032023     8  13.9   88  1015.4   50    6     BAHIA BLANCA AERO                                   
16032023     9  18.0   74  1015.7   70    9     BAHIA BLANCA AERO                                   
16032023    10  23.8   63  1015.4   90    7     BAHIA BLANCA AERO                                   
16032023    11  26.8   49  1015.2   90    4     BAHIA BLANCA AERO                                   
16032023    12  28.8   46  1014.5  110    9     BAHIA BLANCA AERO                                   
16032023    13  30.2   40  1013.8   50   11     BAHIA BLANCA AERO                                   
16032023    14  31.7   35  1012.7   50    6     BAHIA BLANCA AERO                                   
16032023    15  32.3   33  1012.1   50   15     BAHIA BLANCA AERO                                   
16032023    16  32.0   30  1011.5   50   20     BAHIA BLANCA AERO                                   
16032023    17  32.3   24  1010.9   50   19     BAHIA BLANCA AERO                                   
16032023    18  32.1   23  1010.3   50   28     BAHIA BLANCA AERO                                   
16032023    19  30.4   28  1010.3   50   19     BAHIA BLANCA AERO                                   
16032023    20  26.0   46  1010.5   50   15     BAHIA BLANCA AERO                                   
16032023    21  25.0   53  1011.0   50   19     BAHIA BLANCA AERO                                   
16032023    22  22.6   62  1011.0   20   11     BAHIA BLANCA AERO                                   
16032023    23  20.8   68  1011.1   20   15     BAHIA BLANCA AERO                                   
