FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07012023     0  27.4   47  1018.1   70   28     AEROPARQUE AERO                                     
07012023     1  26.2   54  1018.6   60   28     AEROPARQUE AERO                                     
07012023     2  25.4   58  1018.7   60   24     AEROPARQUE AERO                                     
07012023     3  24.8   64  1018.8   60   22     AEROPARQUE AERO                                     
07012023     4  24.0   68  1019.0   60   20     AEROPARQUE AERO                                     
07012023     5  23.4   70  1019.7   60   19     AEROPARQUE AERO                                     
07012023     6  22.9   70  1020.4   60   19     AEROPARQUE AERO                                     
07012023     7  23.3   67  1021.1   50   19     AEROPARQUE AERO                                     
07012023     8  23.7   60  1021.9   30   15     AEROPARQUE AERO                                     
07012023     9  24.5   57  1022.1   50   15     AEROPARQUE AERO                                     
07012023    10  25.5   52  1022.0   50   15     AEROPARQUE AERO                                     
07012023    11  26.7   47  1021.8   60   15     AEROPARQUE AERO                                     
07012023    12  27.4   50  1021.5   80   15     AEROPARQUE AERO                                     
07012023    13  27.8   48  1020.9   80   15     AEROPARQUE AERO                                     
07012023    14  29.0   46  1020.3  100   22     AEROPARQUE AERO                                     
07012023    15  29.7   42  1019.6  110   26     AEROPARQUE AERO                                     
07012023    16  30.0   48  1018.9  110   30     AEROPARQUE AERO                                     
07012023    17  27.7   62  1018.5  120   35     AEROPARQUE AERO                                     
07012023    18  26.9   59  1018.1  120   37     AEROPARQUE AERO                                     
07012023    19  26.1   68  1018.0  120   35     AEROPARQUE AERO                                     
07012023    20  25.7   68  1017.9  120   31     AEROPARQUE AERO                                     
07012023    21  25.5   68  1018.0  130   30     AEROPARQUE AERO                                     
07012023    22  25.2   75  1018.1  120   31     AEROPARQUE AERO                                     
07012023    23  25.0   79  1018.5  120   30     AEROPARQUE AERO                                     
07012023     0  21.3   70  1019.1   50   17     AZUL AERO                                           
07012023     1  19.8   80  1019.0   50   17     AZUL AERO                                           
07012023     2  19.1   88  1019.2   50   15     AZUL AERO                                           
07012023     3  19.0   91  1018.9   50   17     AZUL AERO                                           
07012023     4  18.4   92  1018.9   50   11     AZUL AERO                                           
07012023     5  18.2   92  1019.4   50   13     AZUL AERO                                           
07012023     6  17.8   92  1020.0   50    9     AZUL AERO                                           
07012023     7  19.0   87  1020.7   50   13     AZUL AERO                                           
07012023     8  22.0   71  1021.2   50   17     AZUL AERO                                           
07012023     9  23.9   61  1021.4  360   22     AZUL AERO                                           
07012023    10  27.0   54  1021.0  360   20     AZUL AERO                                           
07012023    11  28.8   47  1020.6  360   22     AZUL AERO                                           
07012023    12  30.4   41  1020.2  360   24     AZUL AERO                                           
07012023    13  31.8   38  1019.6  360   20     AZUL AERO                                           
07012023    14  33.4   33  1019.1  360   19     AZUL AERO                                           
07012023    15  34.0   29  1018.7  320   19     AZUL AERO                                           
07012023    16  34.1   26  1018.1   50   20     AZUL AERO                                           
07012023    17  33.7   26  1017.6  360   15     AZUL AERO                                           
07012023    18  33.4   26  1017.3   50   20     AZUL AERO                                           
07012023    19  32.2   28  1017.2   50   22     AZUL AERO                                           
07012023    20  30.0   29  1017.4   50   22     AZUL AERO                                           
07012023    21  26.2   50  1018.7   50   28     AZUL AERO                                           
07012023    22  23.5   60  1019.6   50   28     AZUL AERO                                           
07012023    23  21.3   64  1020.2   50   22     AZUL AERO                                           
07012023     0  23.3   50  1015.3   50   13     BAHIA BLANCA AERO                                   
07012023     1  21.8   58  1015.8   50   15     BAHIA BLANCA AERO                                   
07012023     2  21.0   61  1015.8   20   11     BAHIA BLANCA AERO                                   
07012023     3  21.6   58  1015.6   50   13     BAHIA BLANCA AERO                                   
07012023     4  23.1   59  1015.8   50   19     BAHIA BLANCA AERO                                   
07012023     5  22.4   56  1016.0   50   19     BAHIA BLANCA AERO                                   
07012023     6  22.6   55  1016.2   50   19     BAHIA BLANCA AERO                                   
07012023     7  25.5   48  1016.5   50   15     BAHIA BLANCA AERO                                   
07012023     8  29.6   35  1016.9   50   24     BAHIA BLANCA AERO                                   
07012023     9  31.6   30  1017.2   20   33     BAHIA BLANCA AERO                                   
07012023    10  34.3   26  1016.9   20   30     BAHIA BLANCA AERO                                   
07012023    11  36.4   24  1016.5  360   39     BAHIA BLANCA AERO                                   
07012023    12  36.8   20  1016.2   20   35     BAHIA BLANCA AERO                                   
07012023    13  37.4   18  1015.7  360   31     BAHIA BLANCA AERO                                   
07012023    14  38.3   19  1015.0   20   28     BAHIA BLANCA AERO                                   
07012023    15  37.8   14  1014.5  360   20     BAHIA BLANCA AERO                                   
07012023    16  38.8   14  1014.1  360   26     BAHIA BLANCA AERO                                   
07012023    17  38.2   15  1013.8   50   26     BAHIA BLANCA AERO                                   
07012023    18  38.4   15  1013.4   20   22     BAHIA BLANCA AERO                                   
07012023    19  37.8   18  1013.2  360   22     BAHIA BLANCA AERO                                   
07012023    20  35.9   23  1013.3  360   20     BAHIA BLANCA AERO                                   
07012023    21  33.4   28  1013.7   20   17     BAHIA BLANCA AERO                                   
07012023    22  29.7   36  1014.6   50   15     BAHIA BLANCA AERO                                   
07012023    23  29.2   36  1015.3   50   19     BAHIA BLANCA AERO                                   
07012023     0  17.8   64  1509.0  290   17     BARILOCHE AERO                                      
07012023     1  17.4   64  1514.0  320   22     BARILOCHE AERO                                      
07012023     2  16.5   71  1514.0  320   11     BARILOCHE AERO                                      
07012023     3  15.3   73  1512.0  290   17     BARILOCHE AERO                                      
07012023     4  15.4   70  1510.0  290   19     BARILOCHE AERO                                      
07012023     5  15.4   69  1508.0  290   17     BARILOCHE AERO                                      
07012023     6  12.3   79  1510.0  160    7     BARILOCHE AERO                                      
07012023     7  11.4   81  1510.0  200    7     BARILOCHE AERO                                      
07012023     8  16.0   63  1519.0  990    4     BARILOCHE AERO                                      
07012023     9  19.6   54  1521.0  340    6     BARILOCHE AERO                                      
07012023    10  21.2   48  1520.0  290   19     BARILOCHE AERO                                      
07012023    11  22.1   38  1516.0  290   22     BARILOCHE AERO                                      
07012023    12  22.1   37  1517.0  290   17     BARILOCHE AERO                                      
07012023    13  23.2   29  1517.0  290   15     BARILOCHE AERO                                      
07012023    14  24.4   27  1517.0  290   28     BARILOCHE AERO                                      
07012023    15  25.6   26  1516.0  320   22     BARILOCHE AERO                                      
07012023    16  26.3   24  1515.0  290   33     BARILOCHE AERO                                      
07012023    17  25.6   24  1517.0  290   30     BARILOCHE AERO                                      
07012023    18  25.1   26  1512.0  290   26     BARILOCHE AERO                                      
07012023    19  24.3   32  1509.0  290   19     BARILOCHE AERO                                      
07012023    20  22.9   42  1514.0  320   17     BARILOCHE AERO                                      
07012023    21  21.1   50  1518.0  290    9     BARILOCHE AERO                                      
07012023    22  19.9   52  1521.0  320    7     BARILOCHE AERO                                      
07012023    23  18.6   57  1523.0    0    0     BARILOCHE AERO                                      
07012023     0  -4.6   82   990.7  270    6     BASE BELGRANO II                                    
07012023     3  -5.0   83   991.8  320   17     BASE BELGRANO II                                    
07012023     6  -4.0   82   993.4  320    7     BASE BELGRANO II                                    
07012023     9  -1.8   84   994.0  270   13     BASE BELGRANO II                                    
07012023    12  -1.8   80   994.6  270   13     BASE BELGRANO II                                    
07012023    15    .0   72   994.5  360    4     BASE BELGRANO II                                    
07012023    18  -2.6   78   994.4  180    7     BASE BELGRANO II                                    
07012023    21  -5.8   80   993.8  140   19     BASE BELGRANO II                                    
07012023     0   3.9   97   994.0  320   50     BASE CARLINI (EX JUBANY)                            
07012023     3   3.8   95   995.9  320   50     BASE CARLINI (EX JUBANY)                            
07012023     6   3.1   95   998.6  320   44     BASE CARLINI (EX JUBANY)                            
07012023     9   5.1   89   999.3  320   48     BASE CARLINI (EX JUBANY)                            
07012023    12   6.9   79   998.8  320   48     BASE CARLINI (EX JUBANY)                            
07012023    15   6.3   87   998.4  320   50     BASE CARLINI (EX JUBANY)                            
07012023    18   5.9   95   999.2  320   48     BASE CARLINI (EX JUBANY)                            
07012023    19   5.4   97   999.0  320   43     BASE CARLINI (EX JUBANY)                            
07012023    20   4.9   97   999.5  340   43     BASE CARLINI (EX JUBANY)                            
07012023    21   3.9  100   999.8  340   43     BASE CARLINI (EX JUBANY)                            
07012023     0   4.1   82   990.5  320   33     BASE ESPERANZA                                      
07012023     3   3.1   91   992.8  320   22     BASE ESPERANZA                                      
07012023     6   4.9   73   992.4  270   56     BASE ESPERANZA                                      
07012023     9   5.6   79   995.9  270   13     BASE ESPERANZA                                      
07012023    12   4.1   71   997.6  320   20     BASE ESPERANZA                                      
07012023    15   4.5   65   995.8  320   24     BASE ESPERANZA                                      
07012023    18   6.7   68   992.9  320   43     BASE ESPERANZA                                      
07012023    19   6.6   74   992.5  270   46     BASE ESPERANZA                                      
07012023    20   6.9   77   991.2  270   50     BASE ESPERANZA                                      
07012023    21   3.9   85   995.8  320   33     BASE ESPERANZA                                      
07012023     0   2.0   84   986.2  320   41     BASE MARAMBIO                                       
07012023     1   2.0   84   986.6  320   41     BASE MARAMBIO                                       
07012023     2   2.2   86   987.0  320   48     BASE MARAMBIO                                       
07012023     3   1.8   87   987.5  320   44     BASE MARAMBIO                                       
07012023     4   1.6   91   988.3  320   43     BASE MARAMBIO                                       
07012023     5   1.6   91   989.0  320   35     BASE MARAMBIO                                       
07012023     6   2.2   86   989.7  320   28     BASE MARAMBIO                                       
07012023     7   3.6   83   990.4  300   35     BASE MARAMBIO                                       
07012023     8   4.0   79   991.5  320   30     BASE MARAMBIO                                       
07012023     9   5.2   69   991.7  290   33     BASE MARAMBIO                                       
07012023    10   5.2   67   991.6  290   44     BASE MARAMBIO                                       
07012023    11   6.0   66   991.6  320   54     BASE MARAMBIO                                       
07012023    12   5.6   67   991.2  320   56     BASE MARAMBIO                                       
07012023    13   2.8   89   991.2  320   50     BASE MARAMBIO                                       
07012023    14   2.6   89   990.9  290   48     BASE MARAMBIO                                       
07012023    15   4.4   84   990.2  320   48     BASE MARAMBIO                                       
07012023    16   3.2   83   990.4  320   50     BASE MARAMBIO                                       
07012023    17   3.8   82   990.9  320   44     BASE MARAMBIO                                       
07012023    18   4.0   80   990.3  320   46     BASE MARAMBIO                                       
07012023    19   4.4   78   990.5  320   54     BASE MARAMBIO                                       
07012023    20   3.4   83   990.5  320   50     BASE MARAMBIO                                       
07012023    21   3.6   80   990.3  320   56     BASE MARAMBIO                                       
07012023    22   3.5   85   990.9  320   54     BASE MARAMBIO                                       
07012023    23   3.4   83   991.6  320   41     BASE MARAMBIO                                       
07012023     0    .9   98   997.7  340   17     BASE ORCADAS                                        
07012023     3   4.2   87  1000.1  360    6     BASE ORCADAS                                        
07012023     6   6.6   74  1002.0  320   13     BASE ORCADAS                                        
07012023     9   6.1   72  1004.5  340   17     BASE ORCADAS                                        
07012023    12   7.1   76  1005.7  320   24     BASE ORCADAS                                        
07012023    15   6.4   80  1007.3  320   26     BASE ORCADAS                                        
07012023    18   5.3   94  1007.3  320   13     BASE ORCADAS                                        
07012023    21   6.3   78  1008.0  320   13     BASE ORCADAS                                        
07012023     0   4.7   67   975.3   20   30     BASE SAN MARTIN                                     
07012023     3   6.4   43   977.6  340   35     BASE SAN MARTIN                                     
07012023     6   5.4   58   979.2   50   15     BASE SAN MARTIN                                     
07012023     9   8.0   47   978.2  360   30     BASE SAN MARTIN                                     
07012023    12   7.8   54   979.0  360   19     BASE SAN MARTIN                                     
07012023    15   7.6   54   982.2  360   19     BASE SAN MARTIN                                     
07012023    18   6.6   60   984.3  360   17     BASE SAN MARTIN                                     
07012023    21   6.6   46   986.0  360   28     BASE SAN MARTIN                                     
07012023     9  24.0   62  1019.7   20   24     BENITO JUAREZ AERO                                  
07012023    15  32.4   35  1018.2   50   24     BENITO JUAREZ AERO                                  
07012023    21  25.2   49  1017.7   50   15     BENITO JUAREZ AERO                                  
07012023     6  14.5   82  1540.0   90    9     BERNARDO DE IRIGOYEN AERO                           
07012023     7  15.7   79  1544.0  140    9     BERNARDO DE IRIGOYEN AERO                           
07012023     8  18.0   72  1549.0   90   15     BERNARDO DE IRIGOYEN AERO                           
07012023     9  18.8   62  1552.0   90   15     BERNARDO DE IRIGOYEN AERO                           
07012023    10  21.4   56  1557.0   90   15     BERNARDO DE IRIGOYEN AERO                           
07012023    11  22.3   55  1557.0   90   15     BERNARDO DE IRIGOYEN AERO                           
07012023    12  23.6   51  1556.0   90    9     BERNARDO DE IRIGOYEN AERO                           
07012023    13  24.3   50  1551.0   90    9     BERNARDO DE IRIGOYEN AERO                           
07012023    14  25.3   49  1544.0  140    4     BERNARDO DE IRIGOYEN AERO                           
07012023    15  26.0   47  1537.0  110    9     BERNARDO DE IRIGOYEN AERO                           
07012023    16  25.9   50  1530.0  140    9     BERNARDO DE IRIGOYEN AERO                           
07012023    17  25.8   50  1525.0  140    9     BERNARDO DE IRIGOYEN AERO                           
07012023    18  25.0   52  1522.0  160    4     BERNARDO DE IRIGOYEN AERO                           
07012023    19  23.9   58  1522.0  160    9     BERNARDO DE IRIGOYEN AERO                           
07012023    20  22.3   63  1525.0    0    0     BERNARDO DE IRIGOYEN AERO                           
07012023    21  21.1   78  1527.0    0    0     BERNARDO DE IRIGOYEN AERO                           
07012023     6  19.2   79  1017.8   90   11     BOLIVAR AERO                                        
07012023     7  20.6   75  1018.4   90   11     BOLIVAR AERO                                        
07012023     8  24.0   59  1019.3   50    4     BOLIVAR AERO                                        
07012023     9  26.8   46  1019.6   70   30     BOLIVAR AERO                                        
07012023    10  28.0   48  1020.1   90   30     BOLIVAR AERO                                        
07012023    11  30.0   42  1019.3   50   26     BOLIVAR AERO                                        
07012023    12  32.0   38  1018.8   50   26     BOLIVAR AERO                                        
07012023    13  33.0   36  1017.9   50   30     BOLIVAR AERO                                        
07012023    14  34.4   32  1017.5   50   30     BOLIVAR AERO                                        
07012023    15  35.0   31  1016.8   90   30     BOLIVAR AERO                                        
07012023    16  35.4   28  1016.5  360   26     BOLIVAR AERO                                        
07012023    17  35.4   26  1016.5  360   19     BOLIVAR AERO                                        
07012023    18  34.8   27  1015.7  360   22     BOLIVAR AERO                                        
07012023    19  33.2   34  1015.4   50   11     BOLIVAR AERO                                        
07012023    20  30.4   49  1015.5   50   11     BOLIVAR AERO                                        
07012023    21  27.0   49  1015.9   90    7     BOLIVAR AERO                                        
07012023     0  27.4   42  1018.1   50    9     BUENOS AIRES OBSERVATORIO                           
07012023     1  26.4   46  1018.5  360   11     BUENOS AIRES OBSERVATORIO                           
07012023     2  25.6   55  1018.5  360   13     BUENOS AIRES OBSERVATORIO                           
07012023     3  25.3   56  1018.4  360    9     BUENOS AIRES OBSERVATORIO                           
07012023     4  24.5   63  1018.6  360    6     BUENOS AIRES OBSERVATORIO                           
07012023     5  23.8   67  1019.3   50    2     BUENOS AIRES OBSERVATORIO                           
07012023     6  23.5   66  1020.2   50    4     BUENOS AIRES OBSERVATORIO                           
07012023     7  23.8   65  1020.9   50    6     BUENOS AIRES OBSERVATORIO                           
07012023     8  24.4   59  1021.5   20   15     BUENOS AIRES OBSERVATORIO                           
07012023     9  25.8   53  1021.7   20    9     BUENOS AIRES OBSERVATORIO                           
07012023    10  26.6   49  1021.6  360   11     BUENOS AIRES OBSERVATORIO                           
07012023    11  27.7   45  1021.4  360   15     BUENOS AIRES OBSERVATORIO                           
07012023    12  29.0   41  1021.2  360   13     BUENOS AIRES OBSERVATORIO                           
07012023    13  30.9   39  1020.5   20    9     BUENOS AIRES OBSERVATORIO                           
07012023    14  31.1   34  1019.9   20    9     BUENOS AIRES OBSERVATORIO                           
07012023    15  32.1   33  1019.2   50   13     BUENOS AIRES OBSERVATORIO                           
07012023    16  32.3   29  1018.6   50   11     BUENOS AIRES OBSERVATORIO                           
07012023    17  31.6   42  1018.1   50   17     BUENOS AIRES OBSERVATORIO                           
07012023    18  28.3   48  1017.9   70   26     BUENOS AIRES OBSERVATORIO                           
07012023    19  27.2   58  1017.8   70   17     BUENOS AIRES OBSERVATORIO                           
07012023    20  26.1   62  1017.7   90   15     BUENOS AIRES OBSERVATORIO                           
07012023    21  25.6   63  1017.8   90    7     BUENOS AIRES OBSERVATORIO                           
07012023    22  25.4   69  1018.1   90    9     BUENOS AIRES OBSERVATORIO                           
07012023    23  25.2   76  1018.3   50   11     BUENOS AIRES OBSERVATORIO                           
07012023     9  24.8   56  1022.0   50   22     CAMPO DE MAYO AERO                                  
