FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07092018     0  17.6   81  1016.6  160    6     AEROPARQUE AERO                                     
07092018     1  16.9   80  1016.9  140    6     AEROPARQUE AERO                                     
07092018     2  16.7   81  1017.3  140    4     AEROPARQUE AERO                                     
07092018     3  16.1   79  1017.3  140    7     AEROPARQUE AERO                                     
07092018     4  16.4   80  1017.1  140    9     AEROPARQUE AERO                                     
07092018     5  16.2   74  1017.6  140   15     AEROPARQUE AERO                                     
07092018     6  16.7   73  1018.3  140   19     AEROPARQUE AERO                                     
07092018     7  15.6   78  1019.4  140   19     AEROPARQUE AERO                                     
07092018     8  14.9   68  1020.1  140   24     AEROPARQUE AERO                                     
07092018     9  15.9   58  1021.0  140   30     AEROPARQUE AERO                                     
07092018    10  16.8   59  1021.8  110   28     AEROPARQUE AERO                                     
07092018    11  17.6   54  1021.8  110   30     AEROPARQUE AERO                                     
07092018    12  17.8   49  1021.8  110   28     AEROPARQUE AERO                                     
07092018    13  18.4   45  1021.2  110   30     AEROPARQUE AERO                                     
07092018    14  18.8   45  1020.7  110   24     AEROPARQUE AERO                                     
07092018    15  19.3   48  1020.1  140   20     AEROPARQUE AERO                                     
07092018    16  19.3   49  1019.9  140   17     AEROPARQUE AERO                                     
07092018    17  19.0   49  1019.8  110   15     AEROPARQUE AERO                                     
07092018    18  17.2   52  1020.1  110   20     AEROPARQUE AERO                                     
07092018    19  16.2   52  1020.4  110   24     AEROPARQUE AERO                                     
07092018    20  15.3   61  1020.6  110   17     AEROPARQUE AERO                                     
07092018    21  15.5   60  1020.8  110   19     AEROPARQUE AERO                                     
07092018    22  15.6   61  1020.8  140   17     AEROPARQUE AERO                                     
07092018    23  15.7   59  1021.2  140   20     AEROPARQUE AERO                                     
07092018     0   4.0   84  1018.7  180    7     AZUL AERO                                           
07092018     1   4.3   82  1019.3  270    4     AZUL AERO                                           
07092018     2   2.8   86  1019.4  180    6     AZUL AERO                                           
07092018     3   3.8   74  1019.7  180    7     AZUL AERO                                           
07092018     4   1.4   85  1019.3  140    6     AZUL AERO                                           
07092018     5   2.6   76  1019.3  180    7     AZUL AERO                                           
07092018     6   1.3   85  1020.1  290    4     AZUL AERO                                           
07092018     7    .4   85  1021.2  180    4     AZUL AERO                                           
07092018     8    .6   85  1022.0  180    4     AZUL AERO                                           
07092018     9   6.0   79  1022.6  180    2     AZUL AERO                                           
07092018    10  12.7   54  1022.6  270    2     AZUL AERO                                           
07092018    11  16.6   44  1022.4  290    6     AZUL AERO                                           
07092018    12  17.5   38  1022.4  230   11     AZUL AERO                                           
07092018    13  19.4   28  1021.9  270   11     AZUL AERO                                           
07092018    14  20.1   23  1021.4  230   11     AZUL AERO                                           
07092018    15  20.8   21  1020.9  270    7     AZUL AERO                                           
07092018    16  20.8   24  1020.3  360    9     AZUL AERO                                           
07092018    17  20.9   25  1020.2   50    4     AZUL AERO                                           
07092018    18  19.4   32  1020.4  110    7     AZUL AERO                                           
07092018    19  17.9   34  1021.2  180    6     AZUL AERO                                           
07092018    20  12.5   55  1021.8  140    4     AZUL AERO                                           
07092018    21  11.0   57  1022.3   90    7     AZUL AERO                                           
07092018    22  10.2   58  1022.5   90    6     AZUL AERO                                           
07092018    23   8.6   66  1023.3  160    7     AZUL AERO                                           
07092018     0   6.2   82  1018.4  340   19     BAHIA BLANCA AERO                                   
07092018     1   4.5   70  1018.9  340   15     BAHIA BLANCA AERO                                   
07092018     2   5.6   64  1019.6  340   11     BAHIA BLANCA AERO                                   
07092018     3   6.3   61  1019.7  290   15     BAHIA BLANCA AERO                                   
07092018     4   6.8   58  1019.7  270   15     BAHIA BLANCA AERO                                   
07092018     5   6.8   58  1019.7  270   15     BAHIA BLANCA AERO                                   
07092018     6   3.8   68  1020.9  290   11     BAHIA BLANCA AERO                                   
07092018     7    .9   72  1021.6  320    9     BAHIA BLANCA AERO                                   
07092018     8    .9   75  1022.4  340   11     BAHIA BLANCA AERO                                   
07092018     9   4.8   66  1022.9    0    0     BAHIA BLANCA AERO                                   
07092018    10  11.4   44  1023.6  230   11     BAHIA BLANCA AERO                                   
07092018    11  13.8   39  1023.9  230    9     BAHIA BLANCA AERO                                   
07092018    12  15.0   34  1023.9  990    7     BAHIA BLANCA AERO                                   
07092018    13  16.2   33  1023.6  990    7     BAHIA BLANCA AERO                                   
