FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14052023     0  17.4   88  1016.5   50    4     AEROPARQUE AERO                                     
14052023     1  16.9   92  1016.5  330    7     AEROPARQUE AERO                                     
14052023     2  17.0   89  1016.1  340    7     AEROPARQUE AERO                                     
14052023     3  16.0   91  1016.3  310    7     AEROPARQUE AERO                                     
14052023     4  15.2   94  1016.0  310    6     AEROPARQUE AERO                                     
14052023     5  15.0   93  1016.3  310    7     AEROPARQUE AERO                                     
14052023     6  14.8   93  1016.3  320    6     AEROPARQUE AERO                                     
14052023     7  14.9   88  1016.5  320    9     AEROPARQUE AERO                                     
14052023     8  14.7   86  1017.2  310    7     AEROPARQUE AERO                                     
14052023     9  15.9   78  1017.8  320    9     AEROPARQUE AERO                                     
14052023    10  17.9   71  1018.0  320   11     AEROPARQUE AERO                                     
14052023    11  19.6   66  1018.1  340   11     AEROPARQUE AERO                                     
14052023    12  22.1   47  1017.5  320   20     AEROPARQUE AERO                                     
14052023    13  22.2   52  1016.6  340   19     AEROPARQUE AERO                                     
14052023    14  23.7   53  1015.8  340   15     AEROPARQUE AERO                                     
14052023    15  23.5   56  1015.1  340   19     AEROPARQUE AERO                                     
14052023    16  23.5   57  1015.0  340   20     AEROPARQUE AERO                                     
14052023    17  22.9   60  1015.4  330   15     AEROPARQUE AERO                                     
14052023    18  21.7   63  1015.6  320   13     AEROPARQUE AERO                                     
14052023    19  21.7   57  1016.0  310   13     AEROPARQUE AERO                                     
14052023    20  21.6   53  1016.5  310   11     AEROPARQUE AERO                                     
14052023    21  20.0   62  1016.8  320    7     AEROPARQUE AERO                                     
14052023    22  19.2   66  1017.1  320    6     AEROPARQUE AERO                                     
14052023    23  19.5   65  1017.1  310    9     AEROPARQUE AERO                                     
14052023     0  13.5   64  1015.5  340    9     AZUL AERO                                           
14052023     1  14.0   63  1015.3  320   13     AZUL AERO                                           
14052023     2  13.4   67  1014.9  360   11     AZUL AERO                                           
14052023     3  12.5   74  1014.5  360    9     AZUL AERO                                           
14052023     4  13.2   73  1014.0  340   13     AZUL AERO                                           
14052023     5  12.6   82  1013.7  320   17     AZUL AERO                                           
14052023     6  11.8   88  1014.1  320   15     AZUL AERO                                           
14052023     7  11.0   90  1014.6  290    7     AZUL AERO                                           
14052023     8  10.4   95  1015.0  320    2     AZUL AERO                                           
14052023     9   9.6   95  1015.8  180    2     AZUL AERO                                           
14052023    10  12.8   88  1016.1  270    7     AZUL AERO                                           
14052023    11  15.8   78  1015.6  270   17     AZUL AERO                                           
14052023    12  18.8   68  1015.4  270   13     AZUL AERO                                           
14052023    13  20.8   61  1014.8  270   11     AZUL AERO                                           
14052023    14  24.3   35  1014.4  180    7     AZUL AERO                                           
14052023    15  25.0   28  1014.3  230    7     AZUL AERO                                           
14052023    16  24.7   31  1014.3  180    9     AZUL AERO                                           
14052023    17  23.6   39  1015.0  200    6     AZUL AERO                                           
14052023    18  21.6   46  1015.5  230    6     AZUL AERO                                           
14052023    19  18.0   59  1016.1  180    4     AZUL AERO                                           
14052023    20  14.7   73  1016.9  180    2     AZUL AERO                                           
14052023    21  12.4   79  1017.6  180    4     AZUL AERO                                           
14052023    22  11.5   82  1017.6  180    2     AZUL AERO                                           
14052023    23   9.8   87  1017.3  180    4     AZUL AERO                                           
14052023     0  14.0   67  1012.2  330   17     BAHIA BLANCA AERO                                   
14052023     1  14.8   61  1012.2  330   22     BAHIA BLANCA AERO                                   
14052023     2  15.4   59  1011.9  320   20     BAHIA BLANCA AERO                                   
14052023     3  15.0   63  1011.9  320   20     BAHIA BLANCA AERO                                   
14052023     4  14.0   72  1012.0  310   15     BAHIA BLANCA AERO                                   
14052023     5  12.4   75  1012.0  320   15     BAHIA BLANCA AERO                                   
14052023     6  10.8   80  1012.5  320   13     BAHIA BLANCA AERO                                   
14052023     7  11.0   79  1013.2  340   11     BAHIA BLANCA AERO                                   
14052023     8  10.4   82  1013.8  340   19     BAHIA BLANCA AERO                                   
14052023     9  11.0   80  1014.5  320   11     BAHIA BLANCA AERO                                   
14052023    10  14.2   67  1015.2  320   13     BAHIA BLANCA AERO                                   
14052023    11  15.1   64  1015.3  320   13     BAHIA BLANCA AERO                                   
14052023    12  16.6   57  1015.5  290   17     BAHIA BLANCA AERO                                   
14052023    13  19.4   48  1015.4  320   11     BAHIA BLANCA AERO                                   
14052023    14  20.6   46  1015.0  320   11     BAHIA BLANCA AERO                                   
14052023    15  22.5   41  1015.1  290    7     BAHIA BLANCA AERO                                   
14052023    16  22.9   40  1015.3  250    6     BAHIA BLANCA AERO                                   
14052023    17  22.7   42  1015.4  230    4     BAHIA BLANCA AERO                                   
14052023    18  19.6   49  1015.4  230    4     BAHIA BLANCA AERO                                   
14052023    19  16.2   60  1015.7  110    6     BAHIA BLANCA AERO                                   
14052023    20  13.5   67  1016.6   90   13     BAHIA BLANCA AERO                                   
14052023    21  11.2   74  1017.0   90   13     BAHIA BLANCA AERO                                   
14052023    22  10.2   82  1016.6   50   19     BAHIA BLANCA AERO                                   
14052023    23   9.8   86  1017.0   50   15     BAHIA BLANCA AERO                                   
14052023     0  11.0   77  1478.0  310   33     BARILOCHE AERO                                      
14052023     1  11.1   77  1474.0  310   35     BARILOCHE AERO                                      
14052023     2  10.7   79  1475.0  300   35     BARILOCHE AERO                                      
14052023     3  10.9   77  1476.0  300   30     BARILOCHE AERO                                      
14052023     4  10.5   79  1480.0  270   11     BARILOCHE AERO                                      
14052023     5   6.3   86  1476.0  140    6     BARILOCHE AERO                                      
14052023     6   4.7   93  1470.0  170   11     BARILOCHE AERO                                      
14052023     7   5.1   91  1473.0  170   11     BARILOCHE AERO                                      
14052023     8   5.4   91  1477.0  160   11     BARILOCHE AERO                                      
14052023     9   4.6   94  1479.0  160    7     BARILOCHE AERO                                      
14052023    10   6.4   93  1485.0  160    9     BARILOCHE AERO                                      
14052023    11  10.2   73  1490.0  140    7     BARILOCHE AERO                                      
14052023    12  12.4   65  1488.0  110    9     BARILOCHE AERO                                      
14052023    13  15.1   53  1484.0  990    7     BARILOCHE AERO                                      
14052023    14  17.0   43  1475.0   90    7     BARILOCHE AERO                                      
14052023    15  18.4   40  1468.0    0    0     BARILOCHE AERO                                      
14052023    16  19.9   27  1460.0  990    4     BARILOCHE AERO                                      
14052023    17  20.9   16  1457.0   90    9     BARILOCHE AERO                                      
14052023    18  18.5   19  1452.0   20    9     BARILOCHE AERO                                      
14052023    19  14.7   28  1450.0  190    7     BARILOCHE AERO                                      
14052023    20  11.2   47  1451.0  130    4     BARILOCHE AERO                                      
14052023    21   7.3   66  1450.0  220    4     BARILOCHE AERO                                      
14052023    22   7.0   61  1453.0  180   11     BARILOCHE AERO                                      
14052023    23   6.4   64  1457.0  190    9     BARILOCHE AERO                                      
14052023     0 -17.8   25   980.4  120   19     BASE BELGRANO II                                    
14052023     3 -18.4   39   982.9  120    7     BASE BELGRANO II                                    
14052023     6 -16.7   41   983.9  110   15     BASE BELGRANO II                                    
14052023     9 -19.2   60   985.9    0    0     BASE BELGRANO II                                    
14052023    12 -16.6   51   986.7  130   19     BASE BELGRANO II                                    
14052023    15 -19.8   39   988.7   90    7     BASE BELGRANO II                                    
14052023    18 -20.8   35   988.9  270   15     BASE BELGRANO II                                    
14052023    21 -13.2   38   988.6  250   15     BASE BELGRANO II                                    
14052023     0   1.0   97   995.7  320   48     BASE CARLINI (EX JUBANY)                            
14052023     3    .8   95   995.7  340   63     BASE CARLINI (EX JUBANY)                            
14052023     6   1.2   91   997.8  320   39     BASE CARLINI (EX JUBANY)                            
14052023     9   3.6   90   998.7  320   50     BASE CARLINI (EX JUBANY)                            
14052023    12   5.3   76   998.6  340   39     BASE CARLINI (EX JUBANY)                            
14052023    15   1.4   98   999.8  340   48     BASE CARLINI (EX JUBANY)                            
14052023    18   1.7  100  1000.4  340   50     BASE CARLINI (EX JUBANY)                            
14052023    21   4.1   87   999.9  340   65     BASE CARLINI (EX JUBANY)                            
14052023     0   3.5   59   990.5  250   41     BASE ESPERANZA                                      
14052023     3   2.9   68   990.5  250   59     BASE ESPERANZA                                      
14052023     6   2.5   70   991.8  270   41     BASE ESPERANZA                                      
14052023     9   6.9   62   993.6  320   26     BASE ESPERANZA                                      
14052023    12   2.5   81   996.2  270   30     BASE ESPERANZA                                      
14052023    15    .9   88   996.6  340   22     BASE ESPERANZA                                      
14052023    18    .5   87   994.0  290   67     BASE ESPERANZA                                      
14052023    21   1.9   89   993.4  290   69     BASE ESPERANZA                                      
14052023     0    .2   89   987.5  320   30     BASE MARAMBIO                                       
14052023     1   -.8   91   987.7  320   26     BASE MARAMBIO                                       
14052023     2  -1.0   95   987.5  320   24     BASE MARAMBIO                                       
14052023     3  -1.5   99   988.1  320   22     BASE MARAMBIO                                       
14052023     4  -1.8   99   988.6  320   30     BASE MARAMBIO                                       
14052023     5   -.8   95   988.9  320   19     BASE MARAMBIO                                       
14052023     6    .2   96   989.0  320   22     BASE MARAMBIO                                       
14052023     7    .8   97   989.4  320   19     BASE MARAMBIO                                       
14052023     8   2.0   99   990.5  320   19     BASE MARAMBIO                                       
14052023     9   2.2   86   990.4  320   28     BASE MARAMBIO                                       
14052023    10   2.6   83   990.5  320   35     BASE MARAMBIO                                       
14052023    11   2.8   79   989.8  320   37     BASE MARAMBIO                                       
14052023    12   2.0   84   989.8  320   33     BASE MARAMBIO                                       
14052023    13   1.6   87   990.3  320   39     BASE MARAMBIO                                       
14052023    14   1.6   87   990.5  320   46     BASE MARAMBIO                                       
14052023    15   1.4   91   990.6  320   57     BASE MARAMBIO                                       
14052023    16   2.4   93   991.7  320   50     BASE MARAMBIO                                       
14052023    17   1.0   83   990.9  340   48     BASE MARAMBIO                                       
14052023    18    .6   86   991.4  340   43     BASE MARAMBIO                                       
14052023    19    .8   82   991.9  340   46     BASE MARAMBIO                                       
14052023    20   1.6   84   991.5  320   57     BASE MARAMBIO                                       
14052023    21   1.6   82   991.4  320   50     BASE MARAMBIO                                       
14052023    22    .8   90   990.2  320   57     BASE MARAMBIO                                       
14052023    23   1.6   95   989.6  320   61     BASE MARAMBIO                                       
14052023     0  -1.5   80  1001.0  110   15     BASE ORCADAS                                        
14052023     3  -1.9   84  1002.6  110   15     BASE ORCADAS                                        
14052023     6  -2.1   88  1004.9  140    7     BASE ORCADAS                                        
14052023     9  -2.0   90  1007.4  140    7     BASE ORCADAS                                        
14052023    12  -1.1   85  1008.9  110    6     BASE ORCADAS                                        
14052023    15  -1.9   88  1010.0  340   19     BASE ORCADAS                                        
14052023    18  -1.9   88  1011.4  340   24     BASE ORCADAS                                        
14052023     0   4.8   54   977.8  360   19     BASE SAN MARTIN                                     
14052023     3   6.0   51   978.3  360   33     BASE SAN MARTIN                                     
14052023     6   7.2   48   977.0   20   46     BASE SAN MARTIN                                     
14052023     9   7.6   43   976.0  360   31     BASE SAN MARTIN                                     
14052023    12   6.9   52   974.8  360   11     BASE SAN MARTIN                                     
14052023    15   5.9   50   973.7   50   39     BASE SAN MARTIN                                     
14052023    18   4.9   54   973.3  360   41     BASE SAN MARTIN                                     
14052023    21   3.2   72   974.2  360   31     BASE SAN MARTIN                                     
14052023     9  12.8   85  1013.2  320    9     BENITO JUAREZ AERO                                  
14052023    15  21.2   49  1012.6  230    9     BENITO JUAREZ AERO                                  
14052023    21  10.2   91  1016.4    0    0     BENITO JUAREZ AERO                                  
14052023     6  13.4   65  1533.0  160    4     BERNARDO DE IRIGOYEN AERO                           
14052023     7  13.4   60  1536.0  140    4     BERNARDO DE IRIGOYEN AERO                           
14052023     8  14.3   51  1541.0  180    4     BERNARDO DE IRIGOYEN AERO                           
14052023     9  16.4   34  1547.0  180    4     BERNARDO DE IRIGOYEN AERO                           
14052023    10  19.3   30  1558.0  180    9     BERNARDO DE IRIGOYEN AERO                           
14052023    11  19.6   40  1561.0  140    9     BERNARDO DE IRIGOYEN AERO                           
14052023    12  20.6   37  1559.0  360    9     BERNARDO DE IRIGOYEN AERO                           
14052023    13  21.4   43  1557.0  360    9     BERNARDO DE IRIGOYEN AERO                           
14052023    14  22.2   41  1554.0  360    9     BERNARDO DE IRIGOYEN AERO                           
14052023    15  22.3   42  1548.0   20    9     BERNARDO DE IRIGOYEN AERO                           
14052023    16  21.7   47  1548.0  360    9     BERNARDO DE IRIGOYEN AERO                           
14052023    17  21.5   55  1548.0  360    9     BERNARDO DE IRIGOYEN AERO                           
14052023    18  18.6   70  1549.0  360    4     BERNARDO DE IRIGOYEN AERO                           
14052023    19  17.6   74  1548.0  360    4     BERNARDO DE IRIGOYEN AERO                           
14052023    20  16.5   78  1552.0   20    4     BERNARDO DE IRIGOYEN AERO                           
14052023    21  15.9   79  1557.0   20    4     BERNARDO DE IRIGOYEN AERO                           
14052023     6  11.4   92  1014.2    0    0     BOLIVAR AERO                                        
14052023     7  11.0   88  1014.5    0    0     BOLIVAR AERO                                        
14052023     8  10.4   95  1015.0    0    0     BOLIVAR AERO                                        
14052023     9  12.4   93  1015.5  320    7     BOLIVAR AERO                                        
14052023    10  15.6   83  1016.4  320   11     BOLIVAR AERO                                        
14052023    11  19.0   69  1016.1  320   11     BOLIVAR AERO                                        
14052023    12  21.6   56  1016.0  320    7     BOLIVAR AERO                                        
14052023    13  24.0   47  1015.3    0    0     BOLIVAR AERO                                        
14052023    14  26.0   42  1014.6  230    4     BOLIVAR AERO                                        
14052023    15  27.4   37  1014.0  270    7     BOLIVAR AERO                                        
14052023    16  27.8   37  1013.9  270   22     BOLIVAR AERO                                        
14052023    17  27.4   40  1014.8  270   11     BOLIVAR AERO                                        
14052023    18  24.4   47  1014.9  320    4     BOLIVAR AERO                                        
14052023    19  18.4   63  1015.4  320    4     BOLIVAR AERO                                        
14052023    20  16.4   70  1016.2  320    4     BOLIVAR AERO                                        
14052023    21  15.4   75  1016.8  320    4     BOLIVAR AERO                                        
14052023     0  15.6   89  1016.3   20    4     BUENOS AIRES OBSERVATORIO                           
14052023     1  16.4   91  1016.4  360    6     BUENOS AIRES OBSERVATORIO                           
14052023     2  16.3   90  1016.0  360    4     BUENOS AIRES OBSERVATORIO                           
14052023     3  16.0   89  1016.1  340    6     BUENOS AIRES OBSERVATORIO                           
14052023     4  15.2   90  1015.8  340    4     BUENOS AIRES OBSERVATORIO                           
14052023     5  14.5   91  1016.0  320    6     BUENOS AIRES OBSERVATORIO                           
14052023     6  15.3   89  1016.2  320    7     BUENOS AIRES OBSERVATORIO                           
14052023     7  15.2   85  1016.3  340    9     BUENOS AIRES OBSERVATORIO                           
14052023     8  14.9   84  1017.0  290    7     BUENOS AIRES OBSERVATORIO                           
14052023     9  16.7   74  1017.4  320   11     BUENOS AIRES OBSERVATORIO                           
