FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
09032018     0  23.1   65  1011.7  110   15     AEROPARQUE AERO                                     
09032018     1  22.8   72  1011.7   90   19     AEROPARQUE AERO                                     
09032018     2  23.0   69  1011.7   50    7     AEROPARQUE AERO                                     
09032018     3  23.1   67  1011.7   50    6     AEROPARQUE AERO                                     
09032018     4  23.2   70  1011.7   40    7     AEROPARQUE AERO                                     
09032018     5  22.2   59  1011.9   50   13     AEROPARQUE AERO                                     
09032018     6  22.0   55  1012.0   20   15     AEROPARQUE AERO                                     
09032018     7  21.9   61  1012.2   20   13     AEROPARQUE AERO                                     
09032018     8  22.7   64  1012.6   20   15     AEROPARQUE AERO                                     
09032018     9  23.1   63  1012.7   20   15     AEROPARQUE AERO                                     
09032018    10  24.0   62  1012.6  360   17     AEROPARQUE AERO                                     
09032018    11  24.9   55  1012.2  360   15     AEROPARQUE AERO                                     
09032018    12  25.4   59  1011.5   20   11     AEROPARQUE AERO                                     
09032018    13  26.2   58  1010.9   20    9     AEROPARQUE AERO                                     
09032018    14  27.2   54  1010.4   20    9     AEROPARQUE AERO                                     
09032018    15  28.4   52  1009.6   20    7     AEROPARQUE AERO                                     
09032018    16  29.5   41  1008.9  360    9     AEROPARQUE AERO                                     
09032018    17  29.9   33  1008.2   50    7     AEROPARQUE AERO                                     
09032018    18  28.6   55  1007.9   90   13     AEROPARQUE AERO                                     
09032018    19  25.9   68  1007.9   90   17     AEROPARQUE AERO                                     
09032018    20  25.9   61  1008.3   90   15     AEROPARQUE AERO                                     
09032018    21  25.6   63  1008.7   90   19     AEROPARQUE AERO                                     
09032018    22  25.4   63  1008.9  110   20     AEROPARQUE AERO                                     
09032018    23  24.3   69  1008.8  110   19     AEROPARQUE AERO                                     
09032018     0  19.4   44  1011.0  320    7     AZUL AERO                                           
09032018     3  18.4   45  1010.6  360   13     AZUL AERO                                           
09032018     6  11.8   81  1010.8  270    4     AZUL AERO                                           
09032018     7  10.5   84  1011.1  160    4     AZUL AERO                                           
09032018     8  10.6   80  1011.7    0    0     AZUL AERO                                           
09032018     9  14.0   76  1011.2   50    6     AZUL AERO                                           
09032018    10  21.8   58  1010.6   50   13     AZUL AERO                                           
09032018    11  25.2   44  1010.1   20   13     AZUL AERO                                           
09032018    12  28.4   31  1009.5  340   15     AZUL AERO                                           
09032018    13  30.4   26  1008.9   20   13     AZUL AERO                                           
09032018    14  30.6   25  1008.2   20   15     AZUL AERO                                           
09032018    15  31.4   27  1007.4  360   13     AZUL AERO                                           
09032018    16  32.0   28  1007.3  360   11     AZUL AERO                                           
09032018    17  31.8   28  1006.6  360    9     AZUL AERO                                           
09032018    18  31.0   28  1005.9  360   13     AZUL AERO                                           
09032018    19  30.0   29  1006.0  360    9     AZUL AERO                                           
09032018    20  28.2   34  1006.2  360    7     AZUL AERO                                           
09032018    21  25.8   42  1006.7  360    7     AZUL AERO                                           
09032018    22  24.4   46  1006.6   20    9     AZUL AERO                                           
09032018    23  25.0   44  1006.6  360   13     AZUL AERO                                           
09032018     0  23.3   46  1007.6  360   19     BAHIA BLANCA AERO                                   
09032018     1  24.4   43  1007.4  340   28     BAHIA BLANCA AERO                                   
09032018     2  24.2   45  1007.2  340   31     BAHIA BLANCA AERO                                   
09032018     3  23.9   44  1007.1  320   33     BAHIA BLANCA AERO                                   
09032018     4  23.4   46  1007.2  320   30     BAHIA BLANCA AERO                                   
09032018     5  23.0   46  1007.3  320   28     BAHIA BLANCA AERO                                   
09032018     6  22.7   47  1007.4  320   28     BAHIA BLANCA AERO                                   
09032018     7  21.8   52  1007.5  320   26     BAHIA BLANCA AERO                                   
09032018     8  22.2   50  1007.8  320   24     BAHIA BLANCA AERO                                   
09032018     9  24.8   44  1007.8  320   28     BAHIA BLANCA AERO                                   
09032018    10  27.2   38  1007.9  320   24     BAHIA BLANCA AERO                                   
09032018    11  29.2   32  1007.7  290   15     BAHIA BLANCA AERO                                   
09032018    12  30.6   29  1007.3  320   11     BAHIA BLANCA AERO                                   
09032018    13  32.2   25  1006.6  320   13     BAHIA BLANCA AERO                                   
09032018    14  33.4   22  1006.0  360   13     BAHIA BLANCA AERO                                   
09032018    15  34.8   21  1005.0  360   13     BAHIA BLANCA AERO                                   
09032018    16  34.7   25  1004.1  340   15     BAHIA BLANCA AERO                                   
09032018    17  34.5   26  1003.4  340   15     BAHIA BLANCA AERO                                   
09032018    18  34.0   27  1003.2  290   11     BAHIA BLANCA AERO                                   
09032018    19  31.4   31  1002.9  110   19     BAHIA BLANCA AERO                                   
09032018    20  29.0   37  1003.1  140   15     BAHIA BLANCA AERO                                   
09032018    21  28.8   38  1003.5  140   11     BAHIA BLANCA AERO                                   
09032018    22  26.0   46  1004.9  200   24     BAHIA BLANCA AERO                                   
09032018    23  22.6   68  1003.8  160   15     BAHIA BLANCA AERO                                   
09032018     0  14.7   77  1454.0  290   31     BARILOCHE AERO                                      
09032018     1  13.0   84  1461.0  320   30     BARILOCHE AERO                                      
09032018     2  13.2   81  1460.0  320   28     BARILOCHE AERO                                      
09032018     3  13.4   75  1443.0  320   20     BARILOCHE AERO                                      
09032018     4  13.5   73  1444.0  320   13     BARILOCHE AERO                                      
09032018     5  13.2   78  1436.0  290   20     BARILOCHE AERO                                      
09032018     6  12.8   84  1433.0  290   24     BARILOCHE AERO                                      
09032018     7  12.8   81  1436.0  320   20     BARILOCHE AERO                                      
09032018     8  12.5   81  1436.0  290   33     BARILOCHE AERO                                      
09032018     9  13.0   72  1438.0  290   26     BARILOCHE AERO                                      
09032018    10  13.0   72  1440.0  290   30     BARILOCHE AERO                                      
09032018    11  13.1   68  1441.0  290   35     BARILOCHE AERO                                      
09032018    12  13.1   66  1446.0  290   30     BARILOCHE AERO                                      
09032018    13  12.9   62  1446.0  290   30     BARILOCHE AERO                                      
09032018    14  12.2   67  1446.0  290   28     BARILOCHE AERO                                      
09032018    15  10.9   76  1449.0  290   20     BARILOCHE AERO                                      
09032018    16  10.6   72  1451.0  290   24     BARILOCHE AERO                                      
09032018    17  10.2   76  1450.0  290   26     BARILOCHE AERO                                      
09032018    18   9.4   75  1451.0  290   28     BARILOCHE AERO                                      
09032018    19   9.2   68  1454.0  290   22     BARILOCHE AERO                                      
09032018    20   8.8   61  1454.0  290   24     BARILOCHE AERO                                      
09032018    21   8.2   57  1459.0  290   19     BARILOCHE AERO                                      
09032018    22   8.0   57  1464.0  320   15     BARILOCHE AERO                                      
09032018    23   7.6   56  1466.0  320   15     BARILOCHE AERO                                      
09032018     0  -4.4   94   976.9  140   11     BASE BELGRANO II                                    
09032018     3  -4.5   94   978.0   50   41     BASE BELGRANO II                                    
09032018     6  -3.7   96   978.3   50   41     BASE BELGRANO II                                    
09032018     9  -3.4   94   979.8   50   52     BASE BELGRANO II                                    
09032018    12  -3.5   92   980.8   50   19     BASE BELGRANO II                                    
09032018    15  -3.2   97   983.5   50   13     BASE BELGRANO II                                    
09032018    18  -4.7   96   986.0   90   30     BASE BELGRANO II                                    
09032018    21  -4.5   96   988.7  290    9     BASE BELGRANO II                                    
09032018     0   1.0   83   994.0  270   22     BASE CARLINI (EX JUBANY)                            
09032018     3    .3   92   994.7  270   22     BASE CARLINI (EX JUBANY)                            
09032018     6   1.1   87   995.9  270   24     BASE CARLINI (EX JUBANY)                            
09032018     9   1.2   79   996.8  230   17     BASE CARLINI (EX JUBANY)                            
09032018    12   1.6   77   997.0  270   31     BASE CARLINI (EX JUBANY)                            
09032018    15   2.2   74   997.1  270   33     BASE CARLINI (EX JUBANY)                            
09032018    18   2.4   69   996.9  270   30     BASE CARLINI (EX JUBANY)                            
09032018    21    .8   93   996.6  270   30     BASE CARLINI (EX JUBANY)                            
09032018     0  -9.6   82   995.3  140   17     BASE ESPERANZA                                      
09032018     3  -9.3   82   995.0   90    7     BASE ESPERANZA                                      
09032018     6  -7.1   85   994.6  230    4     BASE ESPERANZA                                      
09032018     9   -.8   82   993.8  270   20     BASE ESPERANZA                                      
09032018    12   1.1   81   993.6   90   15     BASE ESPERANZA                                      
09032018    15   2.3   68   993.6  270   28     BASE ESPERANZA                                      
09032018    18   1.6   87   993.5  270   22     BASE ESPERANZA                                      
09032018    21  -3.5   88   994.3   20    6     BASE ESPERANZA                                      
09032018     0 -15.3   77   996.0  140   17     BASE MARAMBIO                                       
09032018     1 -15.2   86   996.0   90   11     BASE MARAMBIO                                       
09032018     2 -15.0   86   996.0   90   11     BASE MARAMBIO                                       
09032018     3 -14.3   87   995.3   50   17     BASE MARAMBIO                                       
09032018     4 -14.2   87   995.6   50   11     BASE MARAMBIO                                       
09032018     5 -14.0   87   995.5   50   13     BASE MARAMBIO                                       
09032018     6 -13.6   88   995.4   20   19     BASE MARAMBIO                                       
09032018     7 -13.2   88   995.4   20   20     BASE MARAMBIO                                       
09032018     8 -12.5   89   995.5   50   20     BASE MARAMBIO                                       
09032018     9 -11.8   89   995.6   50   19     BASE MARAMBIO                                       
09032018    10 -11.1   90   995.4   50   17     BASE MARAMBIO                                       
09032018    11  -9.9   91   995.1   50   17     BASE MARAMBIO                                       
09032018    12  -8.7   92   994.9   70    7     BASE MARAMBIO                                       
09032018    13  -8.5   92   994.7  140    4     BASE MARAMBIO                                       
09032018    14  -8.1   93   994.6  160    4     BASE MARAMBIO                                       
09032018    15  -8.7   92   994.7  140   11     BASE MARAMBIO                                       
09032018    16  -8.1   93   994.5  160    4     BASE MARAMBIO                                       
09032018    17  -8.5   92   994.4  160    9     BASE MARAMBIO                                       
09032018    18  -8.7   92   994.5  200    6     BASE MARAMBIO                                       
09032018    19  -9.1   92   994.8  160    9     BASE MARAMBIO                                       
09032018    20  -8.7   92   995.1  160    9     BASE MARAMBIO                                       
09032018    21  -9.3   92   995.1  140    7     BASE MARAMBIO                                       
09032018     0    .3   91   992.8  320   15     BASE ORCADAS                                        
09032018     3    .7   77   993.5  320   11     BASE ORCADAS                                        
09032018     6    .9   74   994.8  320    6     BASE ORCADAS                                        
09032018     9    .5   84   996.7  140   17     BASE ORCADAS                                        
09032018    12   1.1   67   999.2   20    9     BASE ORCADAS                                        
09032018    15    .9   74  1000.1   50    9     BASE ORCADAS                                        
09032018    18    .9   74  1000.1   50    9     BASE ORCADAS                                        
09032018    21    .5   87  1000.9  320   19     BASE ORCADAS                                        
09032018     0  -1.7   78   989.4  140   13     BASE SAN MARTIN                                     
09032018     3  -1.6   74   989.4  340   26     BASE SAN MARTIN                                     
09032018     6    .1   65   988.8  340   20     BASE SAN MARTIN                                     
09032018     9    .6   75   987.8  320   15     BASE SAN MARTIN                                     
09032018    12   1.6   67   986.8  360   22     BASE SAN MARTIN                                     
09032018    15   2.6   52   985.8  360   26     BASE SAN MARTIN                                     
09032018    18   3.0   50   985.0  360   26     BASE SAN MARTIN                                     
09032018    21   3.6   45   984.3  340   28     BASE SAN MARTIN                                     
09032018     9  20.2   55  1009.5  360    4     BENITO JUAREZ AERO                                  
09032018    12  29.3   29  1008.1  320   24     BENITO JUAREZ AERO                                  
09032018    15  31.4   29  1006.3  340   15     BENITO JUAREZ AERO                                  
09032018    18  31.0   28  1004.7  320    4     BENITO JUAREZ AERO                                  
09032018    21  24.0   49  1005.5    0    0     BENITO JUAREZ AERO                                  
09032018     6  19.2   89  1497.0  360    4     BERNARDO DE IRIGOYEN AERO                           
09032018     7  19.4   79  1498.0  360    4     BERNARDO DE IRIGOYEN AERO                           
09032018     8  19.8   82  1500.0  360    4     BERNARDO DE IRIGOYEN AERO                           
09032018     9  19.6   84  1503.0  360    4     BERNARDO DE IRIGOYEN AERO                           
09032018    10  22.0   73  1505.0  360    9     BERNARDO DE IRIGOYEN AERO                           
09032018    11  22.0   75  1508.0  360    4     BERNARDO DE IRIGOYEN AERO                           
09032018    12  25.2   61  1510.0  360    9     BERNARDO DE IRIGOYEN AERO                           
09032018    13  26.2   53  1509.0  360    6     BERNARDO DE IRIGOYEN AERO                           
09032018    14  26.6   48  1502.0  360   15     BERNARDO DE IRIGOYEN AERO                           
09032018    15  26.5   54  1492.0  340   15     BERNARDO DE IRIGOYEN AERO                           
09032018    16  25.6   55  1481.0  340    9     BERNARDO DE IRIGOYEN AERO                           
09032018    17  25.4   60  1477.0    0    0     BERNARDO DE IRIGOYEN AERO                           
09032018    18  24.1   72  1481.0    0    0     BERNARDO DE IRIGOYEN AERO                           
09032018    19  22.4   83  1484.0  340    4     BERNARDO DE IRIGOYEN AERO                           
09032018    20  22.2   80  1493.0  320    4     BERNARDO DE IRIGOYEN AERO                           
09032018    21  21.7   83  1492.0  340    4     BERNARDO DE IRIGOYEN AERO                           
09032018     6  13.4   93  1008.7    0    0     BOLIVAR AERO                                        
09032018     7  13.2   82  1008.8    0    0     BOLIVAR AERO                                        
09032018     8  14.1   75  1009.4    0    0     BOLIVAR AERO                                        
09032018     9  20.5   58  1009.1  360    4     BOLIVAR AERO                                        
09032018    10  24.2   49  1008.5  360   15     BOLIVAR AERO                                        
09032018    11  27.6   51  1008.0  360   19     BOLIVAR AERO                                        
09032018    12  29.0   44  1007.5  360   19     BOLIVAR AERO                                        
09032018    13  30.6   45  1006.9  320   15     BOLIVAR AERO                                        
09032018    14  31.2   42  1006.1  360    7     BOLIVAR AERO                                        
09032018    15  32.0   39  1005.4  360    7     BOLIVAR AERO                                        
09032018    16  32.0   34  1005.1  360    7     BOLIVAR AERO                                        
09032018    17  31.6   35  1004.3  360   15     BOLIVAR AERO                                        
09032018    18  30.8   39  1004.0  360   15     BOLIVAR AERO                                        
09032018    19  29.0   44  1004.1    0    0     BOLIVAR AERO                                        
09032018    20  25.0   48  1004.3    0    0     BOLIVAR AERO                                        
09032018    21  24.0   53  1004.2    0    0     BOLIVAR AERO                                        
09032018     0  23.2   68  1011.8   50    6     BUENOS AIRES                                        
09032018     1  21.9   79  1012.0   50    4     BUENOS AIRES                                        
09032018     2  21.9   79  1011.7   50    2     BUENOS AIRES                                        
09032018     3  20.3   85  1011.6   50    2     BUENOS AIRES                                        
09032018     4  22.0   83  1011.6  360    4     BUENOS AIRES                                        
09032018     5  22.7   57  1011.6  360    7     BUENOS AIRES                                        
09032018     6  21.7   60  1011.8  320    6     BUENOS AIRES                                        
09032018     7  21.3   68  1012.1  360    7     BUENOS AIRES                                        
09032018     8  21.6   67  1012.5  320    6     BUENOS AIRES                                        
09032018     9  23.4   59  1012.6  320   15     BUENOS AIRES                                        
09032018    10  25.1   53  1012.3  320    6     BUENOS AIRES                                        
09032018    11  27.2   49  1012.0  360    9     BUENOS AIRES                                        
09032018    12  29.4   45  1011.2  320    7     BUENOS AIRES                                        
09032018    13  30.1   46  1010.7  360   13     BUENOS AIRES                                        
09032018    14  30.8   35  1010.1  360   15     BUENOS AIRES                                        
09032018    15  31.0   33  1009.5  320   13     BUENOS AIRES                                        
09032018    16  31.8   29  1008.9  320    6     BUENOS AIRES                                        
09032018    17  31.4   32  1008.2  320    9     BUENOS AIRES                                        
09032018    18  30.4   31  1007.7  320    7     BUENOS AIRES                                        
09032018    19  28.8   44  1007.8  360    6     BUENOS AIRES                                        
09032018    20  26.6   56  1008.3   50    2     BUENOS AIRES                                        
09032018    21  26.2   59  1008.8   50    6     BUENOS AIRES                                        
09032018    22  25.7   59  1008.9   50    6     BUENOS AIRES                                        
09032018    23  25.2   62  1008.7   50   11     BUENOS AIRES                                        
09032018     0  25.5   58  1005.4   20   35     CATAMARCA AERO                                      
