FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28112018     0  20.9   63  1017.4   90   22     AEROPARQUE AERO                                     
28112018     1  20.2   69  1017.3  110   17     AEROPARQUE AERO                                     
28112018     2  19.9   71  1016.7  110   19     AEROPARQUE AERO                                     
28112018     3  19.8   77  1016.9  110   22     AEROPARQUE AERO                                     
28112018     4  19.5   82  1015.6   90   24     AEROPARQUE AERO                                     
28112018     5  19.3   86  1015.5   90   20     AEROPARQUE AERO                                     
28112018     6  19.7   85  1016.0  110   24     AEROPARQUE AERO                                     
28112018     7  20.0   81  1016.3  110   24     AEROPARQUE AERO                                     
28112018     8  21.7   57  1016.6  110   30     AEROPARQUE AERO                                     
28112018     9  20.8   73  1017.0  110   28     AEROPARQUE AERO                                     
28112018    10  20.7   77  1017.0  110   28     AEROPARQUE AERO                                     
28112018    11  21.0   75  1017.1  110   28     AEROPARQUE AERO                                     
28112018    12  21.4   74  1016.7  110   30     AEROPARQUE AERO                                     
28112018    13  22.4   65  1016.6  110   28     AEROPARQUE AERO                                     
28112018    14  22.1   68  1015.9  110   31     AEROPARQUE AERO                                     
28112018    15  22.0   64  1015.6  110   33     AEROPARQUE AERO                                     
28112018    16  22.2   66  1015.0  110   31     AEROPARQUE AERO                                     
28112018    17  22.0   74  1014.8  110   28     AEROPARQUE AERO                                     
28112018    18  20.8   77  1014.5  110   30     AEROPARQUE AERO                                     
28112018    19  19.9   81  1014.9  140   31     AEROPARQUE AERO                                     
28112018    20  19.2   84  1014.9  140   24     AEROPARQUE AERO                                     
28112018    21  19.1   86  1015.3  140   37     AEROPARQUE AERO                                     
28112018    22  19.6   80  1015.7  140   30     AEROPARQUE AERO                                     
28112018    23  19.3   84  1015.6  140   15     AEROPARQUE AERO                                     
28112018     0  16.5   85  1019.5   50    2     AZUL AERO                                           
28112018     1  15.6   85  1019.8   90   11     AZUL AERO                                           
28112018     2  14.9   90  1019.2  140    4     AZUL AERO                                           
28112018     3  15.3   90  1018.3  140    9     AZUL AERO                                           
28112018     4  15.8   94  1017.9   90    7     AZUL AERO                                           
28112018     5  15.6   94  1018.2   90    6     AZUL AERO                                           
28112018     6  15.4   94  1018.4  140    4     AZUL AERO                                           
28112018     7  16.2   91  1018.7  140    7     AZUL AERO                                           
28112018     8  17.2   88  1018.9   90   19     AZUL AERO                                           
28112018     9  18.0   82  1019.2   90   20     AZUL AERO                                           
28112018    10  19.9   70  1018.8   70   19     AZUL AERO                                           
28112018    11  21.2   62  1018.7   90   19     AZUL AERO                                           
28112018    12  21.4   58  1018.4   90   20     AZUL AERO                                           
28112018    13  22.6   51  1018.0   90   22     AZUL AERO                                           
28112018    14  23.0   47  1017.4   70   20     AZUL AERO                                           
28112018    15  23.2   50  1016.7   70   22     AZUL AERO                                           
28112018    16  24.0   44  1016.1   70   24     AZUL AERO                                           
28112018    17  23.0   55  1016.3   70   26     AZUL AERO                                           
28112018    18  22.4   56  1015.8   70   24     AZUL AERO                                           
28112018    19  21.6   58  1016.0   50   17     AZUL AERO                                           
28112018    20  20.0   66  1016.1   50   13     AZUL AERO                                           
28112018    21  18.4   79  1016.7   90   22     AZUL AERO                                           
28112018    22  16.6   85  1017.3   50   13     AZUL AERO                                           
28112018    23  15.4   87  1017.3   90   13     AZUL AERO                                           
28112018     0  15.9   84  1020.2   50    4     BAHIA BLANCA AERO                                   
28112018     1  15.8   81  1019.8   50   19     BAHIA BLANCA AERO                                   
28112018     2  15.0   83  1019.1   50    7     BAHIA BLANCA AERO                                   
28112018     3  14.1   86  1018.9   50   11     BAHIA BLANCA AERO                                   
28112018     4  14.5   86  1018.4   50   11     BAHIA BLANCA AERO                                   
28112018     5  14.2   87  1019.0  360    4     BAHIA BLANCA AERO                                   
28112018     6  14.0   87  1019.3  320   11     BAHIA BLANCA AERO                                   
28112018     7  15.4   87  1019.8   50   13     BAHIA BLANCA AERO                                   
28112018     8  19.4   74  1019.9   50    7     BAHIA BLANCA AERO                                   
28112018     9  21.4   61  1019.8   50   15     BAHIA BLANCA AERO                                   
28112018    10  23.8   46  1019.5   50   19     BAHIA BLANCA AERO                                   
28112018    11  25.1   41  1019.3   50   19     BAHIA BLANCA AERO                                   
28112018    12  25.8   38  1018.8   50   24     BAHIA BLANCA AERO                                   
28112018    13  26.3   35  1018.5  360   24     BAHIA BLANCA AERO                                   
28112018    14  26.6   36  1018.0  360   26     BAHIA BLANCA AERO                                   
28112018    15  26.2   37  1017.4   50   28     BAHIA BLANCA AERO                                   
28112018    16  26.0   44  1016.8  360   33     BAHIA BLANCA AERO                                   
28112018    17  25.7   44  1016.5   50   24     BAHIA BLANCA AERO                                   
28112018    18  25.2   42  1016.1   50   30     BAHIA BLANCA AERO                                   
28112018    19  23.8   44  1016.1   20   24     BAHIA BLANCA AERO                                   
28112018    20  20.6   64  1016.1   50   15     BAHIA BLANCA AERO                                   
28112018    21  17.8   69  1016.2   90   13     BAHIA BLANCA AERO                                   
28112018    22  16.5   80  1016.8   70   13     BAHIA BLANCA AERO                                   
28112018    23  15.0   82  1016.9   70   11     BAHIA BLANCA AERO                                   
28112018     0  11.6   69  1512.0  140    6     BARILOCHE AERO                                      
28112018     1  10.1   74  1511.0  180    7     BARILOCHE AERO                                      
28112018     2   8.8   79  1484.0  180    6     BARILOCHE AERO                                      
28112018     3   8.7   80  1508.0  180   11     BARILOCHE AERO                                      
28112018     4   7.8   80  1503.0  180   11     BARILOCHE AERO                                      
28112018     5   7.7   82  1504.0  230    7     BARILOCHE AERO                                      
28112018     6   7.0   85  1505.0  140    9     BARILOCHE AERO                                      
28112018     7   7.4   83  1501.0  180    9     BARILOCHE AERO                                      
28112018     8  11.6   73  1507.0   50    6     BARILOCHE AERO                                      
28112018     9  13.8   63  1505.0  360    4     BARILOCHE AERO                                      
28112018    10  16.0   55  1501.0  340    7     BARILOCHE AERO                                      
28112018    11  17.8   46  1496.0  320   11     BARILOCHE AERO                                      
28112018    12  20.6   35  1494.0  290   13     BARILOCHE AERO                                      
28112018    13  22.2   27  1487.0  290   20     BARILOCHE AERO                                      
28112018    14  23.2   25  1481.0  290   19     BARILOCHE AERO                                      
28112018    15  24.4   19  1477.0  290   33     BARILOCHE AERO                                      
28112018    16  25.2   16  1474.0  290   39     BARILOCHE AERO                                      
28112018    17  24.0   15  1476.0  290   41     BARILOCHE AERO                                      
28112018    18  22.4   16  1478.0  290   37     BARILOCHE AERO                                      
28112018    19  20.6   19  1479.0  290   35     BARILOCHE AERO                                      
28112018    20  18.3   29  1484.0  290   37     BARILOCHE AERO                                      
28112018    21  17.0   37  1490.0  290   31     BARILOCHE AERO                                      
28112018    22  14.8   41  1493.0  290   28     BARILOCHE AERO                                      
28112018    23  13.8   44  1498.0  290   28     BARILOCHE AERO                                      
28112018     0  -3.0   95   973.4  110   59     BASE BELGRANO II                                    
28112018     3  -4.2   94   975.1   50   56     BASE BELGRANO II                                    
28112018     6  -4.0   94   976.6   20   78     BASE BELGRANO II                                    
28112018     9  -2.5   96   977.6   20   76     BASE BELGRANO II                                    
28112018    12  -2.7   91   978.5   20   74     BASE BELGRANO II                                    
28112018    15  -1.5   96   979.8   50   74     BASE BELGRANO II                                    
28112018    18  -2.5   94   981.4   20   74     BASE BELGRANO II                                    
28112018    21  -3.2   93   983.8  360   22     BASE BELGRANO II                                    
28112018     0   -.2   88   993.3  250   35     BASE CARLINI (EX JUBANY)                            
28112018     3   -.8   91   994.6  250   35     BASE CARLINI (EX JUBANY)                            
28112018     6    .3   82   996.7  250   43     BASE CARLINI (EX JUBANY)                            
28112018     7    .7   81   997.6  250   30     BASE CARLINI (EX JUBANY)                            
28112018     8    .5   79   997.8  250   37     BASE CARLINI (EX JUBANY)                            
28112018     9    .8   75   998.4  270   31     BASE CARLINI (EX JUBANY)                            
