FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
12112021     0  19.8   59  1022.1   70   35     AEROPARQUE AERO                                     
12112021     1  18.6   66  1022.0   70   33     AEROPARQUE AERO                                     
12112021     2  17.6   69  1021.8   70   35     AEROPARQUE AERO                                     
12112021     3  17.2   69  1021.6   50   30     AEROPARQUE AERO                                     
12112021     4  17.0   68  1021.8   50   28     AEROPARQUE AERO                                     
12112021     5  16.7   70  1022.2   50   24     AEROPARQUE AERO                                     
12112021     6  16.6   77  1022.3   50   22     AEROPARQUE AERO                                     
12112021     7  16.9   73  1023.3   50   22     AEROPARQUE AERO                                     
12112021     8  17.7   73  1023.4   50   24     AEROPARQUE AERO                                     
12112021     9  18.2   70  1023.6   50   20     AEROPARQUE AERO                                     
12112021    10  19.3   64  1023.1   50   20     AEROPARQUE AERO                                     
12112021    11  20.6   58  1023.0   50   17     AEROPARQUE AERO                                     
12112021    12  21.2   59  1022.5   70   17     AEROPARQUE AERO                                     
12112021    13  22.3   54  1021.7   90   17     AEROPARQUE AERO                                     
12112021    14  22.8   57  1020.8   90   31     AEROPARQUE AERO                                     
12112021    15  23.0   54  1019.9  110   35     AEROPARQUE AERO                                     
12112021    16  23.2   56  1018.8  110   35     AEROPARQUE AERO                                     
12112021    17  22.2   67  1018.0  110   37     AEROPARQUE AERO                                     
12112021    18  21.6   69  1017.7  110   33     AEROPARQUE AERO                                     
12112021    19  21.0   72  1017.7  110   37     AEROPARQUE AERO                                     
12112021    20  20.6   78  1017.7  110   33     AEROPARQUE AERO                                     
12112021    21  21.2   80  1017.7  110   28     AEROPARQUE AERO                                     
12112021    22  22.2   63  1018.1   50   26     AEROPARQUE AERO                                     
12112021    23  21.4   59  1018.2   50   33     AEROPARQUE AERO                                     
12112021     0  13.4   87  1022.0   50   20     AZUL AERO                                           
12112021     1  12.6   90  1021.9   50   15     AZUL AERO                                           
12112021     2  12.6   91  1021.2   50   17     AZUL AERO                                           
12112021     3  12.6   91  1021.1   50   17     AZUL AERO                                           
12112021     4  12.9   90  1021.3  360   17     AZUL AERO                                           
12112021     5  12.0   99  1021.4   20   13     AZUL AERO                                           
12112021     6  12.2   92  1021.8   50   17     AZUL AERO                                           
12112021     7  13.4   87  1022.7   50   15     AZUL AERO                                           
12112021     8  15.2   78  1023.0  360   22     AZUL AERO                                           
