FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04122018     0  21.4   46  1006.8  270   11     AEROPARQUE AERO                                     
04122018     1  17.6   86  1007.1  140   24     AEROPARQUE AERO                                     
04122018     2  17.7   71  1006.9  140   13     AEROPARQUE AERO                                     
04122018     3  16.6   63  1006.7  140   15     AEROPARQUE AERO                                     
04122018     4  15.3   70  1006.5  140   11     AEROPARQUE AERO                                     
04122018     5  15.8   64  1006.7  140    9     AEROPARQUE AERO                                     
04122018     6  15.3   68  1007.1  160    7     AEROPARQUE AERO                                     
04122018     7  15.5   67  1007.5  180    7     AEROPARQUE AERO                                     
04122018     8  17.0   63  1007.7  180    9     AEROPARQUE AERO                                     
04122018     9  17.9   57  1007.9  110   13     AEROPARQUE AERO                                     
04122018    10  18.0   69  1007.8  110   19     AEROPARQUE AERO                                     
04122018    11  18.5   68  1007.7  110   17     AEROPARQUE AERO                                     
04122018    12  19.4   66  1007.5   70   17     AEROPARQUE AERO                                     
04122018    13  19.9   65  1007.4   70   19     AEROPARQUE AERO                                     
04122018    14  19.9   69  1007.3   70   17     AEROPARQUE AERO                                     
04122018    15  20.4   65  1007.1   70   17     AEROPARQUE AERO                                     
04122018    16  20.1   68  1007.3   90   20     AEROPARQUE AERO                                     
04122018    17  20.1   69  1007.3   90   20     AEROPARQUE AERO                                     
04122018    18  20.2   65  1007.1   90   20     AEROPARQUE AERO                                     
04122018    19  19.2   64  1007.7   90   22     AEROPARQUE AERO                                     
04122018    20  18.8   76  1008.7   90   22     AEROPARQUE AERO                                     
04122018    21  18.8   67  1009.5  110   28     AEROPARQUE AERO                                     
04122018    22  18.2   66  1010.3  140   22     AEROPARQUE AERO                                     
04122018    23  17.2   62  1010.7  140   22     AEROPARQUE AERO                                     
04122018     0  11.2   66  1008.8  140   11     AZUL AERO                                           
04122018     1  10.6   78  1008.6  140    9     AZUL AERO                                           
04122018     2   9.6   85  1008.3  140    4     AZUL AERO                                           
04122018     3   8.9   90  1008.2  270    4     AZUL AERO                                           
04122018     4   8.4   97  1008.1  140    6     AZUL AERO                                           
04122018     5   7.9   93  1008.2  180    4     AZUL AERO                                           
04122018     6   6.7   97  1008.3  140    4     AZUL AERO                                           
04122018     7   9.9   91  1008.3  140    7     AZUL AERO                                           
04122018     8  13.2   80  1008.7  140   17     AZUL AERO                                           
04122018     9  15.0   64  1008.9   90   13     AZUL AERO                                           
04122018    10  17.3   54  1008.9  140   17     AZUL AERO                                           
