FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27072018     0  13.0   96  1020.1  180    6     AEROPARQUE AERO                                     
27072018     1  13.0   97  1019.9  160    7     AEROPARQUE AERO                                     
27072018     2  12.2   97  1020.0  140   17     AEROPARQUE AERO                                     
27072018     3  11.8   97  1019.7  110   17     AEROPARQUE AERO                                     
27072018     4  11.8   97  1019.2  110   19     AEROPARQUE AERO                                     
27072018     5  11.4   97  1019.8  110   19     AEROPARQUE AERO                                     
27072018     6  11.3   99  1019.9  110    2     AEROPARQUE AERO                                     
27072018     7  11.6   99  1020.3  110   11     AEROPARQUE AERO                                     
27072018     8  11.7   97  1020.5  110   15     AEROPARQUE AERO                                     
27072018     9  11.7   97  1020.6  140   17     AEROPARQUE AERO                                     
27072018    10  12.1   97  1020.6  110   22     AEROPARQUE AERO                                     
27072018    11  12.2   97  1020.5  110   20     AEROPARQUE AERO                                     
27072018    12  12.2   97  1020.3  110   20     AEROPARQUE AERO                                     
27072018    13  12.3   96  1019.3  110   20     AEROPARQUE AERO                                     
27072018    14  12.4   97  1018.7  110   20     AEROPARQUE AERO                                     
27072018    15  12.4   97  1018.1  110   17     AEROPARQUE AERO                                     
27072018    16  12.4   96  1017.3  110   19     AEROPARQUE AERO                                     
27072018    17  12.2   97  1017.2  110   19     AEROPARQUE AERO                                     
27072018    18  11.8   99  1016.9  110   17     AEROPARQUE AERO                                     
27072018    19  11.7  100  1016.9  140   20     AEROPARQUE AERO                                     
27072018    20  12.2   97  1017.4  110   19     AEROPARQUE AERO                                     
27072018    21  12.2   93  1017.4  110   19     AEROPARQUE AERO                                     
27072018    22  12.0   93  1017.2  110   24     AEROPARQUE AERO                                     
27072018    23  11.8   97  1017.8  140   19     AEROPARQUE AERO                                     
27072018     0  10.2   95  1024.9  140   17     AZUL AERO                                           
27072018     1  10.2   95  1024.4   90   15     AZUL AERO                                           
27072018     2  10.4   97  1024.1   90   17     AZUL AERO                                           
27072018     3  10.3   96  1023.3  110   15     AZUL AERO                                           
27072018     4  10.4   97  1022.9   90   17     AZUL AERO                                           
27072018     5  10.5   97  1022.7   90   17     AZUL AERO                                           
27072018     6  10.4   97  1022.7   90   17     AZUL AERO                                           
27072018     7  10.4   97  1022.9  140   13     AZUL AERO                                           
27072018     8  10.6   96  1023.0   90   15     AZUL AERO                                           
27072018     9  10.7   96  1023.1   90   22     AZUL AERO                                           
27072018    10  11.0   95  1022.9   90   35     AZUL AERO                                           
27072018    11  12.3   92  1022.5   90   33     AZUL AERO                                           
27072018    12  14.3   82  1021.9   90   39     AZUL AERO                                           
27072018    13  14.2   83  1021.1   90   41     AZUL AERO                                           
27072018    14  14.7   79  1020.4   70   41     AZUL AERO                                           
27072018    15  14.4   85  1019.7   90   35     AZUL AERO                                           
27072018    16  14.5   89  1019.2   90   35     AZUL AERO                                           
27072018    17  14.0   89  1019.2   90   30     AZUL AERO                                           
27072018    18  13.1   87  1019.3   90   28     AZUL AERO                                           
27072018    19  12.7   86  1019.5   90   22     AZUL AERO                                           
27072018    20  11.5   94  1019.9   90   15     AZUL AERO                                           
27072018    21  10.8   97  1020.2   90   11     AZUL AERO                                           
27072018    22  11.2   90  1020.3   90   13     AZUL AERO                                           
27072018    23  10.6   90  1019.7  140   19     AZUL AERO                                           
27072018     0   7.4   97  1026.7   50   11     BAHIA BLANCA AERO                                   
27072018     1   7.6   97  1026.1   70   13     BAHIA BLANCA AERO                                   
27072018     2   8.2   97  1025.5   70   17     BAHIA BLANCA AERO                                   
27072018     3   7.8   97  1025.2               BAHIA BLANCA AERO                                   
27072018     4   7.2   97  1024.8   50    9     BAHIA BLANCA AERO                                   
27072018     5   7.4   99  1024.5   70    9     BAHIA BLANCA AERO                                   
27072018     6   6.0  100  1024.6   70    9     BAHIA BLANCA AERO                                   
27072018     7   6.8   97  1023.8   90   15     BAHIA BLANCA AERO                                   
27072018     8   7.3   99  1024.3   70   11     BAHIA BLANCA AERO                                   
27072018     9   7.4   99  1024.4   70   15     BAHIA BLANCA AERO                                   
27072018    10   9.8   97  1024.4   70   20     BAHIA BLANCA AERO                                   
27072018    11  10.8   95  1024.1   70   19     BAHIA BLANCA AERO                                   
27072018    12  13.0   86  1023.8   90   17     BAHIA BLANCA AERO                                   
27072018    13  14.2   78  1022.8   50   19     BAHIA BLANCA AERO                                   
27072018    14  15.6   69  1022.1   50   17     BAHIA BLANCA AERO                                   
27072018    15  14.8   72  1021.5   50   22     BAHIA BLANCA AERO                                   
27072018    16  15.4   67  1020.9   50   22     BAHIA BLANCA AERO                                   
27072018    17  15.0   73  1021.1   50   17     BAHIA BLANCA AERO                                   
27072018    18  13.9   78  1021.2   70   20     BAHIA BLANCA AERO                                   
27072018    19  12.8   86  1021.2   90   15     BAHIA BLANCA AERO                                   
27072018    20   9.5   91  1021.6  110    9     BAHIA BLANCA AERO                                   
27072018    21   9.0   95  1021.3  110   11     BAHIA BLANCA AERO                                   
27072018    22   7.8   94  1021.7  110    7     BAHIA BLANCA AERO                                   
27072018    23   7.0   95  1022.0   90    9     BAHIA BLANCA AERO                                   
27072018     0   -.2   76  1498.0  140   13     BARILOCHE AERO                                      
27072018     1   -.4   76  1498.0  140   15     BARILOCHE AERO                                      
27072018     2   -.4   80  1501.0  140   15     BARILOCHE AERO                                      
27072018     3   -.1   82  1499.0  140    9     BARILOCHE AERO                                      
27072018     4  -1.1   83  1497.0  180    9     BARILOCHE AERO                                      
27072018     5   -.6   85  1494.0  180    7     BARILOCHE AERO                                      
27072018     6    .4   78  1491.0  180   13     BARILOCHE AERO                                      
27072018     7   1.4   74  1488.0  180   13     BARILOCHE AERO                                      
27072018     8   2.1   75  1487.0  160   11     BARILOCHE AERO                                      
27072018     9   1.7   80  1487.0  140    6     BARILOCHE AERO                                      
27072018    10   2.4   77  1491.0  140    6     BARILOCHE AERO                                      
27072018    11   2.2   75  1491.0  180    9     BARILOCHE AERO                                      
27072018    12   3.4   73  1493.0  140    6     BARILOCHE AERO                                      
27072018    13   4.3   70  1492.0  180    7     BARILOCHE AERO                                      
27072018    14   5.1   69  1490.0    0    0     BARILOCHE AERO                                      
27072018    15   5.0   71  1488.0    0    0     BARILOCHE AERO                                      
27072018    16   5.8   67  1487.0  160    4     BARILOCHE AERO                                      
27072018    17   6.4   64  1489.0  290   13     BARILOCHE AERO                                      
27072018    18   5.6   69  1492.0  290    9     BARILOCHE AERO                                      
27072018    19   3.2   78  1496.0  290   13     BARILOCHE AERO                                      
27072018    20   4.4   71  1503.0  290   33     BARILOCHE AERO                                      
27072018    21   3.4   75  1510.0  290   43     BARILOCHE AERO                                      
27072018    22   3.4   69  1517.0  290   43     BARILOCHE AERO                                      
