FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22042021     0  20.4   86  1016.0   50   28     AEROPARQUE AERO                                     
22042021     1  20.8   75  1016.0   50   22     AEROPARQUE AERO                                     
22042021     2  20.8   83  1015.9   20   19     AEROPARQUE AERO                                     
22042021     3  20.2   85  1015.9   20   19     AEROPARQUE AERO                                     
22042021     4  20.1   85  1015.3   20   17     AEROPARQUE AERO                                     
22042021     5  20.2   82  1015.6   20   17     AEROPARQUE AERO                                     
22042021     6  19.7   81  1015.7   20   13     AEROPARQUE AERO                                     
22042021     7  19.4   81  1016.1   20   17     AEROPARQUE AERO                                     
22042021     8  19.2   83  1016.0   50   15     AEROPARQUE AERO                                     
22042021     9  19.1   81  1016.5   50   17     AEROPARQUE AERO                                     
22042021    10  19.1   84  1016.7   50   13     AEROPARQUE AERO                                     
22042021    11  20.3   78  1016.3   50   13     AEROPARQUE AERO                                     
22042021    12  21.4   78  1015.8   20   11     AEROPARQUE AERO                                     
22042021    13  22.4   73  1015.6   20    9     AEROPARQUE AERO                                     
22042021    14  23.0   74  1014.5   20    7     AEROPARQUE AERO                                     
22042021    15  23.1   76  1014.2   70    9     AEROPARQUE AERO                                     
22042021    16  22.7   76  1013.8   70    7     AEROPARQUE AERO                                     
22042021    17  22.2   79  1013.6   90    9     AEROPARQUE AERO                                     
22042021    18  21.5   87  1013.7  110   15     AEROPARQUE AERO                                     
22042021    19  20.9   84  1014.3  110   11     AEROPARQUE AERO                                     
22042021    20  20.9   84  1014.4  110   11     AEROPARQUE AERO                                     
22042021    21  21.6   87  1014.6   70    7     AEROPARQUE AERO                                     
22042021    22  22.0   84  1015.0   20    7     AEROPARQUE AERO                                     
22042021    23  22.0   81  1015.2   20   11     AEROPARQUE AERO                                     
22042021     0  18.4   84  1015.5  360   19     AZUL AERO                                           
22042021     1  18.2   84  1015.5  360   17     AZUL AERO                                           
22042021     2  17.9   89  1015.5  360   13     AZUL AERO                                           
22042021     3  17.6   92  1015.4  320    9     AZUL AERO                                           
22042021     4  17.6   92  1015.0  360   13     AZUL AERO                                           
22042021     5  17.4   96  1014.8  340    9     AZUL AERO                                           
22042021     6  17.4   96  1015.0  360    6     AZUL AERO                                           
22042021     7  17.2   97  1015.0   50    7     AZUL AERO                                           
22042021     8  17.4   98  1015.4   50    4     AZUL AERO                                           
22042021     9  17.6   97  1015.9   50    6     AZUL AERO                                           
22042021    10  18.2   97  1016.1   50    7     AZUL AERO                                           
22042021    11  18.6   93  1015.9   50    9     AZUL AERO                                           
22042021    12  19.6   85  1015.6   20   11     AZUL AERO                                           
22042021    13  21.0   81  1014.7   20   13     AZUL AERO                                           
22042021    14  20.9   76  1013.9   20    7     AZUL AERO                                           
22042021    15  20.6   77  1013.7   50    9     AZUL AERO                                           
22042021    16  20.2   80  1013.8   20   11     AZUL AERO                                           
22042021    17  20.0   81  1013.6   90    6     AZUL AERO                                           
22042021    18  19.9   82  1013.9   70    7     AZUL AERO                                           
22042021    19  18.8   90  1014.0   90    6     AZUL AERO                                           
22042021    20  17.6   95  1014.3   90    6     AZUL AERO                                           
22042021    21  18.4   92  1014.5   90    4     AZUL AERO                                           
22042021    22  18.8   92  1014.7   50   11     AZUL AERO                                           
22042021    23  18.8   92  1014.8   50   11     AZUL AERO                                           
22042021     0  17.1   88  1011.7  340   41     BAHIA BLANCA AERO                                   
22042021     1  15.6   91  1012.1   20   31     BAHIA BLANCA AERO                                   
22042021     2  14.4   91  1012.6  360   22     BAHIA BLANCA AERO                                   
22042021     3  13.9   91  1013.4  360   28     BAHIA BLANCA AERO                                   
22042021     4  13.5   91  1015.7  340   26     BAHIA BLANCA AERO                                   
22042021     5  12.8   91  1014.2  340   22     BAHIA BLANCA AERO                                   
22042021     6  12.1   93  1014.6  340   17     BAHIA BLANCA AERO                                   
22042021     7  11.6   92  1015.2  340   13     BAHIA BLANCA AERO                                   
22042021     8  10.7   95  1015.0  260   11     BAHIA BLANCA AERO                                   
22042021     9  13.2   81  1015.8  340   19     BAHIA BLANCA AERO                                   
22042021    10  17.1   69  1015.6  290   19     BAHIA BLANCA AERO                                   
22042021    11  18.2   68  1015.8  320   15     BAHIA BLANCA AERO                                   
22042021    12  19.8   63  1015.6  360   13     BAHIA BLANCA AERO                                   
22042021    13  21.1   56  1015.1  360   15     BAHIA BLANCA AERO                                   
22042021    14  22.1   50  1014.8  360   19     BAHIA BLANCA AERO                                   
22042021    15  23.0   52  1013.9  360   19     BAHIA BLANCA AERO                                   
22042021    16  22.8   50  1013.8  340   20     BAHIA BLANCA AERO                                   
22042021    17  22.0   46  1014.0  340   19     BAHIA BLANCA AERO                                   
22042021    18  21.3   53  1014.1  320    9     BAHIA BLANCA AERO                                   
22042021    19  19.1   63  1014.6  290    6     BAHIA BLANCA AERO                                   
22042021    20  15.5   71  1014.8   70    6     BAHIA BLANCA AERO                                   
22042021    21  14.4   80  1015.2   50   13     BAHIA BLANCA AERO                                   
22042021    22  13.6   86  1015.1   50   11     BAHIA BLANCA AERO                                   
22042021    23  12.1   87  1015.3   50    7     BAHIA BLANCA AERO                                   
22042021     0   5.2   77  1463.0  270   11     BARILOCHE AERO                                      
22042021     1   6.8   72  1464.0  290   30     BARILOCHE AERO                                      
22042021     2   6.0   75  1471.0  290   11     BARILOCHE AERO                                      
22042021     3   6.4   70  1473.0  290   19     BARILOCHE AERO                                      
22042021     4   6.8   70  1467.0  290   19     BARILOCHE AERO                                      
22042021     5   6.8   70  1465.0  290   24     BARILOCHE AERO                                      
22042021     6   6.8   68  1462.0  290   26     BARILOCHE AERO                                      
22042021     7   6.2   64  1461.0  290   31     BARILOCHE AERO                                      
22042021     8   5.4   69  1458.0  290   20     BARILOCHE AERO                                      
22042021     9   4.4   67  1459.0  290   19     BARILOCHE AERO                                      
22042021    10   7.6   58  1461.0  290   22     BARILOCHE AERO                                      
22042021    11   8.9   47  1460.0  290   31     BARILOCHE AERO                                      
22042021    12  10.6   38  1457.0  290   33     BARILOCHE AERO                                      
22042021    13  11.6   30  1455.0  290   30     BARILOCHE AERO                                      
22042021    14  13.3   24  1450.0  290   31     BARILOCHE AERO                                      
22042021    15  14.0   22  1448.0  290   30     BARILOCHE AERO                                      
22042021    16  14.3   27  1447.0  290   35     BARILOCHE AERO                                      
22042021    17  13.9   27  1448.0  290   22     BARILOCHE AERO                                      
22042021    18  13.2   35  1448.0  290   28     BARILOCHE AERO                                      
22042021    19  12.4   36  1449.0  290   30     BARILOCHE AERO                                      
22042021    20  11.7   45  1451.0  290   26     BARILOCHE AERO                                      
22042021    21  10.7   53  1453.0  290   17     BARILOCHE AERO                                      
22042021    22   9.8   60  1456.0  290   19     BARILOCHE AERO                                      
22042021    23   9.7   64  1461.0  290   19     BARILOCHE AERO                                      
22042021     0 -12.4   81   966.8  140   17     BASE BELGRANO II                                    
22042021     3 -11.6   90   966.6  110   30     BASE BELGRANO II                                    
22042021     6 -12.2   82   966.8  250   13     BASE BELGRANO II                                    
22042021     9 -15.1   78   966.7    0    0     BASE BELGRANO II                                    
22042021    12 -13.7   76   966.7  140   20     BASE BELGRANO II                                    
22042021    15 -12.4   67   966.6  140   28     BASE BELGRANO II                                    
22042021    18 -13.1   77   967.1  140   17     BASE BELGRANO II                                    
22042021    21 -15.0   74   967.8  140   20     BASE BELGRANO II                                    
22042021     0  -1.1   81   997.4  270   52     BASE CARLINI (EX JUBANY)                            
22042021     3  -1.1   95   996.1  270   44     BASE CARLINI (EX JUBANY)                            
22042021     6   -.9   93   995.0  270   54     BASE CARLINI (EX JUBANY)                            
22042021     9   -.1   79   993.0  320   57     BASE CARLINI (EX JUBANY)                            
22042021    12    .7   77   991.9  290   52     BASE CARLINI (EX JUBANY)                            
22042021    15    .9   78   991.7  290   52     BASE CARLINI (EX JUBANY)                            
22042021    18    .5   83   992.3  290   54     BASE CARLINI (EX JUBANY)                            
22042021    21    .3   82   993.6  290   39     BASE CARLINI (EX JUBANY)                            
22042021     0   1.2   79   986.9  230   26     BASE ESPERANZA                                      
22042021     3    .7   61   986.7   90    7     BASE ESPERANZA                                      
22042021     6   2.6   49   983.5  250   46     BASE ESPERANZA                                      
22042021     9    .7   65   982.7  250   50     BASE ESPERANZA                                      
22042021    12   1.7   73   981.4  230   61     BASE ESPERANZA                                      
22042021    15   3.7   45   980.4  230   52     BASE ESPERANZA                                      
22042021    18   2.8   54   983.4  230   37     BASE ESPERANZA                                      
22042021    21   2.9   60   984.4  230   39     BASE ESPERANZA                                      
22042021     0   -.5   52   987.6   20   22     BASE MARAMBIO                                       
22042021     1  -1.6   70   987.3  340   20     BASE MARAMBIO                                       
22042021     2  -2.6   81   986.6  320   17     BASE MARAMBIO                                       
22042021     3  -2.6   78   985.4  320   13     BASE MARAMBIO                                       
22042021     4  -2.4   73   983.9  320   20     BASE MARAMBIO                                       
22042021     5  -2.3   71   983.3  320   20     BASE MARAMBIO                                       
22042021     6   -.8   64   983.2  320   19     BASE MARAMBIO                                       
22042021     7   2.4   48   982.0  230   31     BASE MARAMBIO                                       
22042021     8  -2.8   74   982.2  270   20     BASE MARAMBIO                                       
22042021     9   -.6   69   982.1  180   17     BASE MARAMBIO                                       
22042021    10  -1.5   76   982.0  320   13     BASE MARAMBIO                                       
22042021    11  -1.1   71   981.0  320   24     BASE MARAMBIO                                       
22042021    12   -.6   69   979.8  290   19     BASE MARAMBIO                                       
22042021    13   -.3   75   979.8  290   26     BASE MARAMBIO                                       
22042021    14   2.4   52   980.1  230   24     BASE MARAMBIO                                       
22042021    15   1.4   64   980.5  230   20     BASE MARAMBIO                                       
22042021    16   1.0   62   980.5  230   26     BASE MARAMBIO                                       
22042021    17  -1.3   69   980.8  230   30     BASE MARAMBIO                                       
22042021    18    .1   63   981.7  230   39     BASE MARAMBIO                                       
22042021    19   -.4   69   982.5  230   35     BASE MARAMBIO                                       
22042021    20  -1.4   71   984.0  230   26     BASE MARAMBIO                                       
22042021    21  -1.8   74   984.1  230   37     BASE MARAMBIO                                       
22042021    22  -2.5   77   984.6  200   30     BASE MARAMBIO                                       
22042021    23  -2.0   71   985.2  200   24     BASE MARAMBIO                                       
22042021     6   -.2   79   995.3  320   20     BASE ORCADAS                                        
22042021     9   -.5   98   994.2  320   11     BASE ORCADAS                                        
22042021    12   -.1   81   990.5  320    9     BASE ORCADAS                                        
22042021    15   -.8   95   987.5  230   13     BASE ORCADAS                                        
22042021    18   -.6   97   986.9  320   17     BASE ORCADAS                                        
22042021    21    .6   82   986.4  320   28     BASE ORCADAS                                        
22042021     0  -2.8   84   983.0  320   50     BASE SAN MARTIN                                     
22042021     3  -1.9   86   980.3  360   26     BASE SAN MARTIN                                     
22042021     6   -.6   92   978.0  360   28     BASE SAN MARTIN                                     
22042021     9  -1.4   83   978.9  320   22     BASE SAN MARTIN                                     
22042021    12  -2.8   82   983.9  320   41     BASE SAN MARTIN                                     
22042021    15  -4.6   80   986.8  320   37     BASE SAN MARTIN                                     
22042021    18  -6.1   75   989.1  320   39     BASE SAN MARTIN                                     
22042021    21  -6.8   77   991.4  320   31     BASE SAN MARTIN                                     
22042021     9  15.2   98  1015.2    0    0     BENITO JUAREZ AERO                                  
22042021    12  17.6   84  1015.4    0    0     BENITO JUAREZ AERO                                  
22042021    15  16.6   96  1014.0   50    4     BENITO JUAREZ AERO                                  
22042021    18  17.8   98  1013.8   50    4     BENITO JUAREZ AERO                                  
22042021    21  16.4   98  1014.2    0    0     BENITO JUAREZ AERO                                  
22042021     6  15.4   76  1525.0   90   15     BERNARDO DE IRIGOYEN AERO                           
22042021     7  15.0   76  1522.0   90   15     BERNARDO DE IRIGOYEN AERO                           
22042021     8  15.6   72  1528.0   90   24     BERNARDO DE IRIGOYEN AERO                           
22042021     9  16.6   72  1537.0   90   24     BERNARDO DE IRIGOYEN AERO                           
22042021    10  18.4   66  1536.0   90   24     BERNARDO DE IRIGOYEN AERO                           
22042021    11  20.2   61  1535.0   90   24     BERNARDO DE IRIGOYEN AERO                           
22042021    12  22.0   59  1538.0   50   15     BERNARDO DE IRIGOYEN AERO                           
22042021    13  23.2   49  1533.0   50   15     BERNARDO DE IRIGOYEN AERO                           
22042021    14  23.7   53  1521.0  340    4     BERNARDO DE IRIGOYEN AERO                           
22042021    15  24.4   47  1516.0  340    4     BERNARDO DE IRIGOYEN AERO                           
22042021    16  24.0   47  1511.0  340    4     BERNARDO DE IRIGOYEN AERO                           
22042021    17  23.5   51  1508.0   20    4     BERNARDO DE IRIGOYEN AERO                           
22042021    18  21.0   62  1508.0  360    4     BERNARDO DE IRIGOYEN AERO                           
22042021    19  20.0   58  1502.0   20    4     BERNARDO DE IRIGOYEN AERO                           
22042021    20  19.7   59  1503.0  110    4     BERNARDO DE IRIGOYEN AERO                           
22042021    21  19.4   60  1506.0   90    4     BERNARDO DE IRIGOYEN AERO                           
22042021     6  16.5   97  1015.0    0    0     BOLIVAR AERO                                        
22042021     7  16.2   98  1015.4    0    0     BOLIVAR AERO                                        
22042021     8  16.8   96  1015.1    0    0     BOLIVAR AERO                                        
22042021     9  17.2   98  1015.7    0    0     BOLIVAR AERO                                        
22042021    10  18.2   98  1015.5    0    0     BOLIVAR AERO                                        
22042021    11  20.3   90  1015.2   90    4     BOLIVAR AERO                                        
22042021    12  21.0   89  1014.6   90    4     BOLIVAR AERO                                        
22042021    13  22.0   76  1014.1   90    6     BOLIVAR AERO                                        
22042021    14  21.5   78  1013.4   90    4     BOLIVAR AERO                                        
22042021    15  21.1   81  1013.0    0    0     BOLIVAR AERO                                        
22042021    16  21.5   82  1012.9    0    0     BOLIVAR AERO                                        
22042021    17  21.2   81  1012.7   90    4     BOLIVAR AERO                                        
22042021    18  20.3   85  1013.4    0    0     BOLIVAR AERO                                        
22042021    19  19.3   88  1013.5    0    0     BOLIVAR AERO                                        
22042021    20  18.2   88  1014.2    0    0     BOLIVAR AERO                                        
22042021    21  17.4   93  1014.4    0    0     BOLIVAR AERO                                        
22042021     0  20.8   82  1015.5  360   19     BUENOS AIRES OBSERVATORIO                           
22042021     1  21.1   80  1016.1  360   19     BUENOS AIRES OBSERVATORIO                           
22042021     2  21.1   78  1015.9  360   19     BUENOS AIRES OBSERVATORIO                           
22042021     3  20.7   79  1015.5  360   13     BUENOS AIRES OBSERVATORIO                           
22042021     4  20.6   78  1014.8  360   15     BUENOS AIRES OBSERVATORIO                           
22042021     5  20.4   78  1015.0  360   28     BUENOS AIRES OBSERVATORIO                           
