FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08022018     0  28.2   66  1007.0  110   24     AEROPARQUE AERO                                     
08022018     1  27.5   66  1006.7  110   20     AEROPARQUE AERO                                     
08022018     2  26.8   73  1006.2  110   19     AEROPARQUE AERO                                     
08022018     3  27.2   66  1005.9   90   13     AEROPARQUE AERO                                     
08022018     4  27.2   64  1005.9   20   11     AEROPARQUE AERO                                     
08022018     5  27.1   66  1005.9  360   11     AEROPARQUE AERO                                     
08022018     6  26.8   64  1005.9   20   13     AEROPARQUE AERO                                     
08022018     7  26.7   64  1006.1   20   11     AEROPARQUE AERO                                     
08022018     8  27.7   64  1006.4   20   13     AEROPARQUE AERO                                     
08022018     9  28.0   60  1006.5  360   13     AEROPARQUE AERO                                     
08022018    10  28.1   57  1006.3  360   11     AEROPARQUE AERO                                     
08022018    11  28.5   58  1005.9   20   11     AEROPARQUE AERO                                     
08022018    12  29.4   58  1005.6   20    9     AEROPARQUE AERO                                     
08022018    13  30.1   58  1005.2   20   11     AEROPARQUE AERO                                     
08022018    14  31.0   60  1004.8   20   11     AEROPARQUE AERO                                     
08022018    15  32.3   57  1003.8   20   11     AEROPARQUE AERO                                     
08022018    16  33.3   55  1002.8   20   11     AEROPARQUE AERO                                     
08022018    17  33.7   51  1002.0   20   13     AEROPARQUE AERO                                     
08022018    18  33.2   58  1001.7   20   11     AEROPARQUE AERO                                     
08022018    19  33.2   52  1001.4  340   13     AEROPARQUE AERO                                     
08022018    20  32.1   58  1001.6  340   17     AEROPARQUE AERO                                     
08022018    21  30.7   56  1002.0  340   17     AEROPARQUE AERO                                     
08022018    22  30.0   62  1003.4   20   13     AEROPARQUE AERO                                     
08022018    23  28.6   60  1003.4   20   17     AEROPARQUE AERO                                     
08022018     0  23.2   75  1006.5  160   15     AZUL AERO                                           
08022018     1  21.8   80  1006.8  110    9     AZUL AERO                                           
08022018     2  21.0   82  1006.4   90    7     AZUL AERO                                           
08022018     3  20.7   83  1005.9   90   15     AZUL AERO                                           
08022018     4  19.6   88  1005.3   90    7     AZUL AERO                                           
08022018     5  18.6   92  1005.2   90    6     AZUL AERO                                           
08022018     6  18.8   92  1005.5   70    4     AZUL AERO                                           
08022018     7  19.0   84  1005.6   90    7     AZUL AERO                                           
08022018     8  21.6   86  1005.5   50    7     AZUL AERO                                           
08022018     9  24.0   74  1005.4  360    7     AZUL AERO                                           
08022018    10  27.2   61  1005.1  320    9     AZUL AERO                                           
08022018    11  30.6   46  1004.7  340    9     AZUL AERO                                           
08022018    12  33.8   42  1004.0  360   11     AZUL AERO                                           
08022018    13  34.4   41  1003.3  320   15     AZUL AERO                                           
08022018    14  35.0   46  1002.9  320   15     AZUL AERO                                           
08022018    15  35.0   48  1002.0  250   17     AZUL AERO                                           
08022018    16  36.3   43  1001.2  340   13     AZUL AERO                                           
08022018    17  35.0   44  1000.4  340   19     AZUL AERO                                           
08022018    18  35.0   53   999.9  340   22     AZUL AERO                                           
08022018    19  34.2   55   999.3  320   22     AZUL AERO                                           
