FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17112020     0  20.4   59  1014.6   70   17     AEROPARQUE AERO                                     
17112020     1  19.5   62  1014.3   70   17     AEROPARQUE AERO                                     
17112020     2  19.8   56  1014.1   50   13     AEROPARQUE AERO                                     
17112020     3  19.2   56  1013.9  360   13     AEROPARQUE AERO                                     
17112020     4  18.1   67  1014.0  340   11     AEROPARQUE AERO                                     
17112020     5  18.0   65  1014.2  340   13     AEROPARQUE AERO                                     
17112020     6  17.5   63  1014.4  340   13     AEROPARQUE AERO                                     
17112020     7  18.3   54  1014.8  340   17     AEROPARQUE AERO                                     
17112020     8  19.7   49  1014.9  340   15     AEROPARQUE AERO                                     
17112020     9  21.3   45  1015.0  340   15     AEROPARQUE AERO                                     
17112020    10  22.7   47  1014.7  340   15     AEROPARQUE AERO                                     
17112020    11  23.9   47  1014.5   50    9     AEROPARQUE AERO                                     
17112020    12  24.2   52  1013.8   50   13     AEROPARQUE AERO                                     
17112020    13  24.4   52  1013.7   90   17     AEROPARQUE AERO                                     
17112020    14  24.4   54  1012.9   90   20     AEROPARQUE AERO                                     
17112020    15  24.7   58  1012.4   90   19     AEROPARQUE AERO                                     
17112020    16  23.5   61  1011.7   90   17     AEROPARQUE AERO                                     
17112020    17  24.5   61  1011.1   90   17     AEROPARQUE AERO                                     
17112020    18  24.1   62  1011.3  110   17     AEROPARQUE AERO                                     
17112020    19  23.6   64  1011.1  110   15     AEROPARQUE AERO                                     
17112020    20  22.7   74  1011.4  110   19     AEROPARQUE AERO                                     
17112020    21  24.5   57  1011.9   50   15     AEROPARQUE AERO                                     
17112020    22  24.0   55  1012.2   50    9     AEROPARQUE AERO                                     
17112020    23  22.8   54  1012.7  340   11     AEROPARQUE AERO                                     
17112020     0  18.4   57  1013.2  360   15     AZUL AERO                                           
17112020     1  17.6   62  1012.8  360   13     AZUL AERO                                           
17112020     2  16.6   65  1012.7  360   15     AZUL AERO                                           
17112020     3  15.6   81  1012.5  360   17     AZUL AERO                                           
17112020     4  15.3   82  1012.6  320   13     AZUL AERO                                           
17112020     5  14.2   82  1013.2  230    6     AZUL AERO                                           
17112020     6  12.6   88  1013.2  270    6     AZUL AERO                                           
17112020     7  14.9   81  1013.5  270    4     AZUL AERO                                           
17112020     8  18.6   59  1013.7  320    7     AZUL AERO                                           
17112020     9  19.0   65  1014.3  270    6     AZUL AERO                                           
17112020    10  21.6   60  1013.8  180    4     AZUL AERO                                           
17112020    11  22.2   51  1013.5  230    9     AZUL AERO                                           
17112020    12  23.6   50  1013.2  180   11     AZUL AERO                                           
17112020    13  25.6   47  1012.6  140   15     AZUL AERO                                           
17112020    14  25.5   43  1012.2  140   17     AZUL AERO                                           
17112020    15  26.2   38  1012.0  140   13     AZUL AERO                                           
17112020    16  26.6   40  1011.6  140   11     AZUL AERO                                           
17112020    17  26.0   42  1011.4  140   19     AZUL AERO                                           
17112020    18  25.1   40  1011.8  140   17     AZUL AERO                                           
17112020    19  23.0   47  1012.3  140   17     AZUL AERO                                           
17112020    20  19.6   59  1013.1  140    6     AZUL AERO                                           
17112020    21  17.0   70  1013.9  180    4     AZUL AERO                                           
17112020    22  15.6   75  1014.8  140    6     AZUL AERO                                           
17112020    23  14.6   83  1015.4  140    7     AZUL AERO                                           
17112020     0  12.8   93  1016.1  110    9     BAHIA BLANCA AERO                                   
17112020     1  11.9   97  1015.9   20    6     BAHIA BLANCA AERO                                   
17112020     2  12.1  100  1015.8  250    4     BAHIA BLANCA AERO                                   
17112020     3  10.6  100  1016.1  230    9     BAHIA BLANCA AERO                                   
17112020     4  10.6  100  1016.1  230   11     BAHIA BLANCA AERO                                   
17112020     5  10.3  100  1016.2  230   15     BAHIA BLANCA AERO                                   
17112020     6  11.3  100  1016.5  230   19     BAHIA BLANCA AERO                                   
17112020     7  12.6   97  1017.0  230   11     BAHIA BLANCA AERO                                   
17112020     8  13.7   96  1017.5  200   15     BAHIA BLANCA AERO                                   
17112020     9  15.9   89  1017.9  200   19     BAHIA BLANCA AERO                                   
17112020    10  17.9   79  1018.0  200   20     BAHIA BLANCA AERO                                   
17112020    11  18.9   75  1017.8  200   19     BAHIA BLANCA AERO                                   
17112020    12  20.0   68  1017.6  200   22     BAHIA BLANCA AERO                                   
17112020    13  21.2   61  1017.3  180   24     BAHIA BLANCA AERO                                   
17112020    14  21.8   56  1017.0  180   20     BAHIA BLANCA AERO                                   
17112020    15  21.9   55  1016.8  160   19     BAHIA BLANCA AERO                                   
17112020    16  21.5   53  1016.6  160   22     BAHIA BLANCA AERO                                   
17112020    17  20.4   58  1016.3  140   22     BAHIA BLANCA AERO                                   
17112020    18  19.5   60  1016.7  140   20     BAHIA BLANCA AERO                                   
17112020    19  17.8   68  1016.7  140   20     BAHIA BLANCA AERO                                   
17112020    20  15.8   77  1017.6  140   15     BAHIA BLANCA AERO                                   
17112020    21  13.2   84  1017.9  110    9     BAHIA BLANCA AERO                                   
17112020    22  12.0   86  1018.4  110   11     BAHIA BLANCA AERO                                   
17112020    23  11.0   90  1018.4   90   11     BAHIA BLANCA AERO                                   
17112020     0   7.3   73  1517.0  160    7     BARILOCHE AERO                                      
