FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28112021     0  22.2   87  1009.0  110   31     AEROPARQUE AERO                                     
28112021     1  22.5   84  1008.8   90   30     AEROPARQUE AERO                                     
28112021     2  22.3   77  1008.6   90   20     AEROPARQUE AERO                                     
28112021     3  22.3   77  1008.7   70   20     AEROPARQUE AERO                                     
28112021     4  21.0   87  1008.1   90   19     AEROPARQUE AERO                                     
28112021     5  21.2   84  1007.8   70   19     AEROPARQUE AERO                                     
28112021     6  21.0   85  1008.4   50   20     AEROPARQUE AERO                                     
28112021     7  19.8   93  1008.8   70   13     AEROPARQUE AERO                                     
28112021     8  20.6   86  1008.8   70   15     AEROPARQUE AERO                                     
28112021     9  20.8   85  1008.6   50   11     AEROPARQUE AERO                                     
28112021    10  21.1   83  1008.0   50   11     AEROPARQUE AERO                                     
28112021    11  20.5   89  1007.6  360   13     AEROPARQUE AERO                                     
28112021    12  20.5   91  1006.5  320    6     AEROPARQUE AERO                                     
28112021    13  20.8   91  1006.2  250    6     AEROPARQUE AERO                                     
28112021    14  20.3   95  1005.2  180   11     AEROPARQUE AERO                                     
28112021    15  18.0   94  1005.2  230    9     AEROPARQUE AERO                                     
28112021    16  18.5   95  1004.6  180    9     AEROPARQUE AERO                                     
28112021    17  18.1   96  1003.3  200    6     AEROPARQUE AERO                                     
28112021    18  18.0   94  1002.9  180   11     AEROPARQUE AERO                                     
28112021    19  17.8   94  1002.4  200   11     AEROPARQUE AERO                                     
28112021    20  17.8   85  1002.2  200   13     AEROPARQUE AERO                                     
28112021    21  18.2   95  1003.1  200   13     AEROPARQUE AERO                                     
28112021    22  18.2   96  1003.1  200   13     AEROPARQUE AERO                                     
28112021    23  18.6   95  1003.0  180   11     AEROPARQUE AERO                                     
28112021     0  15.0   98  1012.9  140   19     AZUL AERO                                           
28112021     1  15.6   98  1011.9   90   17     AZUL AERO                                           
28112021     2  15.6   98  1010.3   90   15     AZUL AERO                                           
28112021     3  16.0   96  1010.3   70   11     AZUL AERO                                           
28112021     4  16.0   96  1009.4   90    7     AZUL AERO                                           
28112021     5  15.8   96  1009.3   70    9     AZUL AERO                                           
28112021     6  15.9   97  1008.6   50    7     AZUL AERO                                           
28112021     7  16.3   97  1009.9  140    4     AZUL AERO                                           
28112021     8  16.0   97  1010.3  140   13     AZUL AERO                                           
28112021     9  16.1   98  1010.4  110   11     AZUL AERO                                           
28112021    10  16.5   96  1010.0  110    9     AZUL AERO                                           
28112021    11  16.8   97  1010.1  140   13     AZUL AERO                                           
28112021    12  17.0   96  1010.1  140   11     AZUL AERO                                           
28112021    13  17.0   95  1009.5  110   13     AZUL AERO                                           
28112021    14  16.5   95  1008.6  140   22     AZUL AERO                                           
28112021    15  17.0   96  1008.3  140   17     AZUL AERO                                           
28112021    16  17.6   87  1007.6  110    9     AZUL AERO                                           
28112021    17  19.2   87  1007.2  180    9     AZUL AERO                                           
28112021    18  17.4   91  1007.2  180   22     AZUL AERO                                           
28112021    19  17.2   90  1007.3  140   17     AZUL AERO                                           
28112021    20  16.6   90  1007.1  180   15     AZUL AERO                                           
28112021    21  16.2   90  1007.1  140   11     AZUL AERO                                           
28112021    22  15.6   94  1007.7  180   17     AZUL AERO                                           
28112021    23  15.7   94  1007.7  180   13     AZUL AERO                                           
28112021     0  13.3   97  1014.1  140   11     BAHIA BLANCA AERO                                   
28112021     1  12.9   97  1014.9  140    9     BAHIA BLANCA AERO                                   
28112021     2  12.3   97  1013.7  290    9     BAHIA BLANCA AERO                                   
28112021     3  12.3   97  1013.3  290    7     BAHIA BLANCA AERO                                   
