FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22012020     0  23.9   85  1011.8  140   17     AEROPARQUE AERO                                     
22012020     1  24.2   85  1011.8  140   11     AEROPARQUE AERO                                     
22012020     2  24.2   87  1011.8  140   13     AEROPARQUE AERO                                     
22012020     3  24.3   89  1011.5  140   13     AEROPARQUE AERO                                     
22012020     4  24.6   84  1011.5  110   20     AEROPARQUE AERO                                     
22012020     5  24.6   83  1012.1   90   17     AEROPARQUE AERO                                     
22012020     6  24.5   80  1012.7   90   20     AEROPARQUE AERO                                     
22012020     7  24.3   81  1013.3   90   22     AEROPARQUE AERO                                     
22012020     8  24.7   81  1013.8  110   26     AEROPARQUE AERO                                     
22012020     9  25.3   78  1014.5  110   22     AEROPARQUE AERO                                     
22012020    10  25.7   76  1014.6   90   20     AEROPARQUE AERO                                     
22012020    11  26.3   77  1014.9  110   24     AEROPARQUE AERO                                     
22012020    12  26.5   79  1015.1  110   22     AEROPARQUE AERO                                     
22012020    13  26.5   77  1015.1  110   22     AEROPARQUE AERO                                     
22012020    14  27.1   76  1014.7  110   20     AEROPARQUE AERO                                     
22012020    15  27.7   70  1014.4  110   22     AEROPARQUE AERO                                     
22012020    16  27.7   66  1014.0  110   24     AEROPARQUE AERO                                     
22012020    17  28.1   67  1013.7  110   24     AEROPARQUE AERO                                     
22012020    18  26.9   78  1013.5  110   28     AEROPARQUE AERO                                     
22012020    19  25.7   80  1013.7  140   26     AEROPARQUE AERO                                     
22012020    20  25.2   83  1014.2  110   30     AEROPARQUE AERO                                     
22012020    21  25.0   78  1014.9  110   31     AEROPARQUE AERO                                     
22012020    22  25.1   73  1015.4  110   28     AEROPARQUE AERO                                     
22012020    23  25.0   74  1015.5  110   26     AEROPARQUE AERO                                     
22012020     0  19.8   95  1014.5   90    9     AZUL AERO                                           
22012020     1  20.0   98  1014.7   70   15     AZUL AERO                                           
22012020     2  20.2   96  1014.7   50   15     AZUL AERO                                           
22012020     3  20.2   96  1014.3   50   13     AZUL AERO                                           
22012020     4  20.4   95  1014.2   50   13     AZUL AERO                                           
22012020     5  20.6   95  1014.6   90    4     AZUL AERO                                           
22012020     6  20.6   95  1014.9   90    6     AZUL AERO                                           
22012020     7  20.4   96  1015.4   90    6     AZUL AERO                                           
22012020     8  20.8   95  1015.8   90    7     AZUL AERO                                           
22012020     9  23.4   75  1016.3   90   11     AZUL AERO                                           
22012020    10  24.4   73  1016.5   90   13     AZUL AERO                                           
22012020    11  25.4   64  1016.3   90   11     AZUL AERO                                           
22012020    12  25.8   60  1016.3   90   13     AZUL AERO                                           
22012020    13  27.4   51  1016.1   90    9     AZUL AERO                                           
22012020    14  28.6   46  1015.5   50   11     AZUL AERO                                           
22012020    15  28.6   48  1014.8   90   15     AZUL AERO                                           
22012020    16  29.4   49  1014.3   50   13     AZUL AERO                                           
22012020    17  30.0   44  1014.0   50   11     AZUL AERO                                           
22012020    18  29.6   44  1013.8  360    6     AZUL AERO                                           
22012020    19  29.2   48  1013.6   50   13     AZUL AERO                                           
22012020    20  27.8   52  1014.0   50    9     AZUL AERO                                           
22012020    21  25.5   62  1014.6   20   11     AZUL AERO                                           
22012020    22  23.4   72  1015.6   50   13     AZUL AERO                                           
22012020    23  22.5   76  1016.0   50   17     AZUL AERO                                           
