FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14032020     0  26.2   85  1009.9   90    6     AEROPARQUE AERO                                     
14032020     1  26.1   87  1009.8  320    7     AEROPARQUE AERO                                     
14032020     2  26.2   87  1009.6  320    9     AEROPARQUE AERO                                     
14032020     3  26.0   88  1009.0  360    9     AEROPARQUE AERO                                     
14032020     4  26.0   86  1008.7  360   11     AEROPARQUE AERO                                     
14032020     5  25.8   89  1008.3  340    9     AEROPARQUE AERO                                     
14032020     6  26.0   85  1008.4  340    9     AEROPARQUE AERO                                     
14032020     7  26.7   75  1011.1  200   11     AEROPARQUE AERO                                     
14032020     8  23.1   83  1012.9  160   17     AEROPARQUE AERO                                     
14032020     9  21.7   83  1015.8  180   15     AEROPARQUE AERO                                     
14032020    10  19.8   97  1016.9  140   17     AEROPARQUE AERO                                     
14032020    11  20.0   95  1016.3  140   20     AEROPARQUE AERO                                     
14032020    12  21.0   95  1016.0  110   28     AEROPARQUE AERO                                     
14032020    13  21.9   90  1014.3   70   24     AEROPARQUE AERO                                     
14032020    14  22.0   94  1013.5   70   22     AEROPARQUE AERO                                     
14032020    15  22.8   91  1013.7   20   19     AEROPARQUE AERO                                     
14032020    16  22.2   98  1013.1  200    6     AEROPARQUE AERO                                     
14032020    17  21.8   96  1012.4  180   11     AEROPARQUE AERO                                     
14032020    18  21.5   89  1013.9  200    9     AEROPARQUE AERO                                     
14032020    19  21.2   88  1014.3  180    7     AEROPARQUE AERO                                     
14032020    20  21.0   88  1015.3  200    7     AEROPARQUE AERO                                     
14032020    21  20.8   83  1015.8  160    9     AEROPARQUE AERO                                     
14032020    22  20.7   79  1016.8  180    9     AEROPARQUE AERO                                     
14032020    23  19.8   84  1018.2  200    9     AEROPARQUE AERO                                     
14032020     0  25.2   84  1008.2  320    7     AZUL AERO                                           
14032020     1  24.8   88  1008.5  320    4     AZUL AERO                                           
14032020     2  24.4   89  1007.8  230    2     AZUL AERO                                           
14032020     3  20.4   82  1012.4  230   33     AZUL AERO                                           
14032020     4  19.6   98  1011.9  230    9     AZUL AERO                                           
14032020     5  18.1   98  1010.6  180    7     AZUL AERO                                           
14032020     6  17.7   82  1010.9  180    7     AZUL AERO                                           
14032020     7  17.1   80  1012.7  180    7     AZUL AERO                                           
14032020     8  16.8   80  1015.4  180    7     AZUL AERO                                           
14032020     9  17.0   78  1016.1  180    4     AZUL AERO                                           
14032020    10  17.2   78  1016.7  180    4     AZUL AERO                                           
14032020    11  18.0   68  1016.5  180    7     AZUL AERO                                           
14032020    12  19.0   67  1016.7  140    6     AZUL AERO                                           
14032020    13  20.4   58  1015.7  180    9     AZUL AERO                                           
14032020    14  20.6   55  1015.3  140   11     AZUL AERO                                           
14032020    15  21.8   45  1015.8  180    9     AZUL AERO                                           
14032020    16  23.6   42  1015.3  140    7     AZUL AERO                                           
14032020    17  23.2   43  1015.9  140    9     AZUL AERO                                           
14032020    18  22.6   47  1015.3  180    7     AZUL AERO                                           
14032020    19  17.4   80  1016.7  180    6     AZUL AERO                                           
14032020    20  17.4   82  1016.7  180    4     AZUL AERO                                           
14032020    21  16.6   72  1017.4  160    9     AZUL AERO                                           
14032020    22  14.7   85  1018.8  180    6     AZUL AERO                                           
14032020    23  13.3   91  1019.1  180    4     AZUL AERO                                           
14032020     0  25.6   64  1009.4  270   15     BAHIA BLANCA AERO                                   
14032020     1  21.8   51  1012.7  200   22     BAHIA BLANCA AERO                                   
14032020     2  20.0   56  1013.3  230   17     BAHIA BLANCA AERO                                   
14032020     3  19.0   42  1013.7  230   28     BAHIA BLANCA AERO                                   
14032020     4  17.4   34  1015.2  230   17     BAHIA BLANCA AERO                                   
14032020     5  16.0   37  1016.5  230   15     BAHIA BLANCA AERO                                   
14032020     6  15.2   44  1015.9  200   22     BAHIA BLANCA AERO                                   
14032020     7  13.3   50  1016.6  320   19     BAHIA BLANCA AERO                                   
14032020     8  13.5   53  1017.7  250    9     BAHIA BLANCA AERO                                   
14032020     9  16.8   40  1017.4  250   20     BAHIA BLANCA AERO                                   
14032020    10  18.5   38  1017.8  200   26     BAHIA BLANCA AERO                                   
14032020    11  19.8   37  1018.9  200   19     BAHIA BLANCA AERO                                   
14032020    12  21.2   37  1019.0  200   17     BAHIA BLANCA AERO                                   
14032020    13  22.0   37  1018.8  200   17     BAHIA BLANCA AERO                                   
14032020    14  23.0   37  1018.5  200   17     BAHIA BLANCA AERO                                   
14032020    15  23.0   40  1018.3  180   17     BAHIA BLANCA AERO                                   
14032020    16  24.3   38  1018.1  160   17     BAHIA BLANCA AERO                                   
14032020    17  24.1   39  1017.8  110   17     BAHIA BLANCA AERO                                   
14032020    19  20.0   56  1018.8  140   19     BAHIA BLANCA AERO                                   
14032020    20  17.9   72  1019.7  140   15     BAHIA BLANCA AERO                                   
14032020    21  17.0   77  1020.3  110   11     BAHIA BLANCA AERO                                   
14032020    22  15.6   83  1020.9  110   15     BAHIA BLANCA AERO                                   
14032020    23  14.4   85  1021.5   90    9     BAHIA BLANCA AERO                                   
14032020     0   7.8   55  1531.0  270   20     BARILOCHE AERO                                      
14032020     1   8.7   56  1526.0  290   30     BARILOCHE AERO                                      
14032020     2   8.2   54  1526.0  320   20     BARILOCHE AERO                                      
14032020     3   7.2   58  1526.0  270   11     BARILOCHE AERO                                      
14032020     4   3.6   68  1522.0  180    6     BARILOCHE AERO                                      
14032020     5   2.8   71  1520.0    0    0     BARILOCHE AERO                                      
14032020     6   1.6   78  1519.0    0    0     BARILOCHE AERO                                      
14032020     7   1.3   80  1516.0  180    7     BARILOCHE AERO                                      
14032020     8   1.9   75  1519.0  180    7     BARILOCHE AERO                                      
14032020     9   5.3   68  1529.0  180    6     BARILOCHE AERO                                      
14032020    10   9.7   55  1536.0  990    4     BARILOCHE AERO                                      
14032020    11  11.3   52  1540.0  290   13     BARILOCHE AERO                                      
14032020    12  12.7   46  1541.0  270   13     BARILOCHE AERO                                      
14032020    13  14.9   37  1540.0  320   11     BARILOCHE AERO                                      
14032020    14  16.1   27  1535.0  320    9     BARILOCHE AERO                                      
14032020    15  17.7   23  1529.0  320   11     BARILOCHE AERO                                      
14032020    16  18.4   24  1522.0  290   13     BARILOCHE AERO                                      
14032020    17  19.3   26  1518.0  320   15     BARILOCHE AERO                                      
14032020    18  19.1   29  1514.0  320   26     BARILOCHE AERO                                      
14032020    19  18.2   30  1515.0  290   28     BARILOCHE AERO                                      
14032020    20  16.5   39  1518.0  270   24     BARILOCHE AERO                                      
14032020    21  13.3   62  1524.0  360    7     BARILOCHE AERO                                      
14032020    22  12.2   60  1534.0   90    7     BARILOCHE AERO                                      
14032020    23   9.3   58  1535.0  180   11     BARILOCHE AERO                                      
14032020     0  -9.7   76   983.8    0    0     BASE BELGRANO II                                    
14032020     3 -10.0   85   983.7  160   19     BASE BELGRANO II                                    
14032020     6  -9.8   88   983.6  160   24     BASE BELGRANO II                                    
14032020     9  -6.7   83   983.0  140   11     BASE BELGRANO II                                    
14032020    12  -6.9   83   983.3  140   17     BASE BELGRANO II                                    
14032020    15  -7.8   93   983.4  270    4     BASE BELGRANO II                                    
14032020    18 -11.0   90   983.7    0    0     BASE BELGRANO II                                    
14032020    21 -10.8   83   984.2  270   11     BASE BELGRANO II                                    
14032020     0   1.5   96   996.3  320   39     BASE CARLINI (EX JUBANY)                            
