FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21052020     0  18.7   90  1009.7  110    7     AEROPARQUE AERO                                     
21052020     1  19.0   87  1010.1  140    9     AEROPARQUE AERO                                     
21052020     2  18.7   90  1009.9  180    7     AEROPARQUE AERO                                     
21052020     3  17.3   93  1010.0  180    7     AEROPARQUE AERO                                     
21052020     4  16.1   94  1010.5  180    9     AEROPARQUE AERO                                     
21052020     5  15.6   93  1010.8  180   13     AEROPARQUE AERO                                     
21052020     6  14.9   90  1011.2  160   15     AEROPARQUE AERO                                     
21052020     7  14.3   90  1011.9  180   17     AEROPARQUE AERO                                     
21052020     8  13.7   89  1012.3  180   15     AEROPARQUE AERO                                     
21052020     9  13.3   91  1013.0  180   15     AEROPARQUE AERO                                     
21052020    10  14.4   85  1013.5  180   17     AEROPARQUE AERO                                     
21052020    11  14.5   85  1013.8  180   13     AEROPARQUE AERO                                     
21052020    12  15.2   82  1014.4  180   15     AEROPARQUE AERO                                     
21052020    13  15.7   80  1014.3  180   19     AEROPARQUE AERO                                     
21052020    14  15.2   87  1014.2  180   17     AEROPARQUE AERO                                     
21052020    15  15.1   90  1014.2  180   11     AEROPARQUE AERO                                     
21052020    16  13.9   94  1014.4  180   15     AEROPARQUE AERO                                     
21052020    17  14.7   90  1015.6  180   17     AEROPARQUE AERO                                     
21052020    18  14.0   82  1015.9  180   19     AEROPARQUE AERO                                     
21052020    19  14.1   87  1016.1  180   19     AEROPARQUE AERO                                     
21052020    20  13.9   83  1016.9  180   20     AEROPARQUE AERO                                     
21052020    21  13.9   82  1018.1  180   20     AEROPARQUE AERO                                     
21052020    22  13.5   84  1019.2  180   20     AEROPARQUE AERO                                     
21052020    23  13.1   85  1019.6  180   15     AEROPARQUE AERO                                     
21052020     0   9.8   91  1014.2  140   13     AZUL AERO                                           
21052020     1   9.6   88  1014.2  140   15     AZUL AERO                                           
21052020     2  10.0   89  1014.7  180    9     AZUL AERO                                           
21052020     3   9.6   87  1015.2  180   13     AZUL AERO                                           
21052020     4   9.6   85  1014.9  140   11     AZUL AERO                                           
21052020     5   8.6   87  1015.1  180    7     AZUL AERO                                           
21052020     6   8.1   89  1015.1  140    9     AZUL AERO                                           
21052020     7   8.6   92  1015.7  180   17     AZUL AERO                                           
21052020     8   9.5   88  1016.6  140   19     AZUL AERO                                           
21052020     9   9.6   86  1017.3  140   17     AZUL AERO                                           
21052020    10  10.2   85  1017.5  140   19     AZUL AERO                                           
21052020    11  12.6   79  1018.6  180   24     AZUL AERO                                           
21052020    12  12.9   70  1018.8  140   26     AZUL AERO                                           
21052020    13  13.0   71  1019.0  140   28     AZUL AERO                                           
21052020    14  13.1   68  1018.7  140   26     AZUL AERO                                           
21052020    15  14.2   64  1018.3  140   24     AZUL AERO                                           
