FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29072018     0  12.4   96  1009.8  270    9     AEROPARQUE AERO                                     
29072018     1  12.9   93  1009.8  250    9     AEROPARQUE AERO                                     
29072018     2  12.7   93  1009.7  230   11     AEROPARQUE AERO                                     
29072018     3  12.6   91  1009.5  250   13     AEROPARQUE AERO                                     
29072018     4  12.0   94  1009.4  250   15     AEROPARQUE AERO                                     
29072018     5  11.7   93  1009.3  230   11     AEROPARQUE AERO                                     
29072018     6  11.5   94  1009.5  250   15     AEROPARQUE AERO                                     
29072018     7  11.2   94  1010.0  230   15     AEROPARQUE AERO                                     
29072018     8  11.4   88  1010.7  230   13     AEROPARQUE AERO                                     
29072018     9  11.2   89  1011.4  230   19     AEROPARQUE AERO                                     
29072018    10  11.3   89  1012.0  230   13     AEROPARQUE AERO                                     
29072018    11  10.8   84  1012.7  230   19     AEROPARQUE AERO                                     
29072018    12  11.0   83  1012.9  230   17     AEROPARQUE AERO                                     
29072018    13  11.2   80  1012.7  230   17     AEROPARQUE AERO                                     
29072018    14  12.2   77  1012.5  250   13     AEROPARQUE AERO                                     
29072018    15  13.0   73  1011.8  250   15     AEROPARQUE AERO                                     
29072018    16  12.7   75  1011.8  270   15     AEROPARQUE AERO                                     
29072018    17  12.6   74  1012.2  250   15     AEROPARQUE AERO                                     
29072018    18  12.2   77  1012.5  250   13     AEROPARQUE AERO                                     
29072018    19  11.7   76  1012.9  250    9     AEROPARQUE AERO                                     
29072018    20  10.9   88  1013.5  290    7     AEROPARQUE AERO                                     
29072018    21  10.6   90  1013.9  320    7     AEROPARQUE AERO                                     
29072018    22  10.0   92  1014.1  290    6     AEROPARQUE AERO                                     
29072018    23  10.7   88  1014.6  290    6     AEROPARQUE AERO                                     
29072018     0   9.8   97  1011.2  200   22     AZUL AERO                                           
29072018     1  10.0   94  1011.2  230   26     AZUL AERO                                           
29072018     2   9.8   92  1011.0  200   26     AZUL AERO                                           
29072018     3   9.6   95  1010.9  180   20     AZUL AERO                                           
29072018     4   9.6   92  1010.6  230   19     AZUL AERO                                           
29072018     5   9.2   89  1010.2  200   17     AZUL AERO                                           
29072018     6   9.0   89  1010.5  230   22     AZUL AERO                                           
29072018     7   8.8   89  1011.0  180   20     AZUL AERO                                           
29072018     8   8.4   92  1011.4  230   13     AZUL AERO                                           
