FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
23082023     0  11.8   61  1005.2  230    6     AEROPARQUE AERO                                     
23082023     1  12.9   56  1006.1  180   11     AEROPARQUE AERO                                     
23082023     2  12.0   60  1006.6  190    6     AEROPARQUE AERO                                     
23082023     3  11.8   58  1006.6  200    4     AEROPARQUE AERO                                     
23082023     4  11.8   61  1005.5  190    4     AEROPARQUE AERO                                     
23082023     5  12.0   56  1005.0  210    9     AEROPARQUE AERO                                     
23082023     6  11.9   56  1005.4  200    9     AEROPARQUE AERO                                     
23082023     7  11.6   58  1005.6  200   13     AEROPARQUE AERO                                     
23082023     8  12.0   54  1006.4  210   15     AEROPARQUE AERO                                     
23082023     9  12.5   52  1006.2  200   13     AEROPARQUE AERO                                     
23082023    10  12.9   56  1007.3  230    7     AEROPARQUE AERO                                     
23082023    11  14.2   52  1007.4  220   11     AEROPARQUE AERO                                     
23082023    12  13.7   58  1007.4  230    7     AEROPARQUE AERO                                     
23082023    13  13.5   60  1007.9  230   11     AEROPARQUE AERO                                     
23082023    14  14.4   57  1007.0  250    4     AEROPARQUE AERO                                     
23082023    15  15.4   53  1007.1  230    7     AEROPARQUE AERO                                     
23082023    16  14.6   62  1007.9  240    9     AEROPARQUE AERO                                     
23082023    17  14.6   63  1008.1  210    6     AEROPARQUE AERO                                     
23082023    18  14.8   64  1008.8  230    6     AEROPARQUE AERO                                     
23082023    19  14.5   67  1009.9  230    6     AEROPARQUE AERO                                     
23082023    20  14.4   67  1010.2  990    4     AEROPARQUE AERO                                     
23082023    21  14.4   56  1010.9  230    6     AEROPARQUE AERO                                     
23082023    22  14.2   54  1011.5  240    6     AEROPARQUE AERO                                     
23082023    23  13.9   52  1012.3  240    6     AEROPARQUE AERO                                     
23082023     0   7.9   89  1005.3  250    6     AZUL AERO                                           
23082023     1   8.2   89  1006.7  250   11     AZUL AERO                                           
23082023     2   7.7   92  1005.0  250    6     AZUL AERO                                           
23082023     3   7.3   93  1005.5  250    7     AZUL AERO                                           
23082023     4   6.9   94  1005.2  270    6     AZUL AERO                                           
23082023     5   6.7   95  1005.7  250    9     AZUL AERO                                           
23082023     6   6.5   95  1005.4  230    7     AZUL AERO                                           
23082023     7   6.7   94  1006.1  270   11     AZUL AERO                                           
23082023     8   6.4   95  1006.3  270    6     AZUL AERO                                           
23082023     9   7.0   94  1007.1  270   11     AZUL AERO                                           
23082023    10   7.8   93  1007.0  270   17     AZUL AERO                                           
23082023    11   9.9   82  1007.2  230   13     AZUL AERO                                           
23082023    12  13.7   51  1007.5  230   13     AZUL AERO                                           
23082023    13  15.4   36  1006.9  180   15     AZUL AERO                                           
23082023    14  15.8   29  1006.8  230   17     AZUL AERO                                           
23082023    15  15.9   28  1007.1  230   20     AZUL AERO                                           
23082023    16  16.2   22  1007.1  230   20     AZUL AERO                                           
23082023    17  15.4   19  1007.6  230   20     AZUL AERO                                           
23082023    18  14.3   26  1008.5  230   15     AZUL AERO                                           
23082023    19  11.0   42  1010.0  250   11     AZUL AERO                                           
23082023    20   8.9   50  1010.5  270    7     AZUL AERO                                           
