FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
13052019     0  16.1   71  1020.2  340   17     AEROPARQUE AERO                                     
13052019     1  16.2   65  1020.4  320   20     AEROPARQUE AERO                                     
13052019     2  16.1   71  1020.2  340   17     AEROPARQUE AERO                                     
13052019     3  15.0   62  1020.9  320   15     AEROPARQUE AERO                                     
13052019     4  15.4   61  1021.0  290   13     AEROPARQUE AERO                                     
13052019     5  14.4   63  1021.2  320    9     AEROPARQUE AERO                                     
13052019     6  14.1   65  1021.4  290    6     AEROPARQUE AERO                                     
13052019     7  14.3   66  1022.2  290    7     AEROPARQUE AERO                                     
13052019     8  14.9   64  1022.4  250    9     AEROPARQUE AERO                                     
13052019     9  16.1   59  1022.9  250   13     AEROPARQUE AERO                                     
13052019    10  17.8   62  1023.2  250    7     AEROPARQUE AERO                                     
13052019    11  19.6   53  1023.4  250    7     AEROPARQUE AERO                                     
13052019    12  21.1   50  1023.3  230   11     AEROPARQUE AERO                                     
13052019    13  21.6   48  1023.0  230    7     AEROPARQUE AERO                                     
13052019    14  22.9   46  1022.9  200    7     AEROPARQUE AERO                                     
13052019    15  22.9   45  1023.2  160    9     AEROPARQUE AERO                                     
13052019    16  23.2   44  1023.8  160   11     AEROPARQUE AERO                                     
13052019    17  22.2   48  1024.5  140   15     AEROPARQUE AERO                                     
13052019    18  19.5   72  1025.1  110   20     AEROPARQUE AERO                                     
13052019    19  18.0   68  1026.0  140   24     AEROPARQUE AERO                                     
13052019    20  16.6   61  1026.7  140   26     AEROPARQUE AERO                                     
13052019    21  15.8   72  1027.6  140   26     AEROPARQUE AERO                                     
13052019    22  14.5   74  1028.3  140   24     AEROPARQUE AERO                                     
13052019    23  13.4   74  1028.8  140   19     AEROPARQUE AERO                                     
13052019     0  13.3   77  1018.0  320    7     AZUL AERO                                           
13052019     1  12.8   84  1018.7    0    0     AZUL AERO                                           
13052019     2  12.3   79  1018.9  320    6     AZUL AERO                                           
13052019     3  12.2   78  1019.4    0    0     AZUL AERO                                           
13052019     4  11.8   75  1019.5  320    6     AZUL AERO                                           
13052019     5   9.6   86  1019.9  320    2     AZUL AERO                                           
13052019     6   8.8   94  1020.5    0    0     AZUL AERO                                           
13052019     7   7.8   93  1020.7    0    0     AZUL AERO                                           
13052019     8   8.8   89  1021.9   20    6     AZUL AERO                                           
13052019     9  11.4   81  1022.7  320    7     AZUL AERO                                           
13052019    10  14.4   66  1023.6  230    9     AZUL AERO                                           
13052019    11  17.8   59  1024.1  230   22     AZUL AERO                                           
13052019    12  18.6   55  1024.6  230   19     AZUL AERO                                           
13052019    13  19.2   47  1024.9  180   31     AZUL AERO                                           
13052019    14  19.6   46  1024.9  180   33     AZUL AERO                                           
13052019    15  19.8   46  1025.2  180   22     AZUL AERO                                           
13052019    16  19.2   47  1026.0  180   19     AZUL AERO                                           
13052019    17  17.8   46  1026.8  160   20     AZUL AERO                                           
13052019    18  15.4   57  1027.8  140   19     AZUL AERO                                           
13052019    19  11.8   74  1028.4  140   15     AZUL AERO                                           
13052019    20   8.8   76  1029.3  140   13     AZUL AERO                                           
13052019    21   7.9   74  1029.7  140   15     AZUL AERO                                           
13052019    22   6.4   90  1030.3  140   19     AZUL AERO                                           
13052019    23   5.6   88  1030.9  160   17     AZUL AERO                                           
13052019     0  13.2   82  1017.4  340   13     BAHIA BLANCA AERO                                   
13052019     1  11.6   85  1017.7  320   19     BAHIA BLANCA AERO                                   
13052019     2  12.6   84  1018.1  320   17     BAHIA BLANCA AERO                                   
13052019     3  14.6   74  1019.1  270   19     BAHIA BLANCA AERO                                   
13052019     4  14.2   72  1020.0  270   15     BAHIA BLANCA AERO                                   
13052019     5  14.2   71  1020.9  250   17     BAHIA BLANCA AERO                                   
13052019     6  13.2   72  1022.1  250   17     BAHIA BLANCA AERO                                   
13052019     7  11.9   72  1024.2  200   15     BAHIA BLANCA AERO                                   
13052019     8  10.7   73  1025.7  200    9     BAHIA BLANCA AERO                                   
13052019     9  10.8   73  1026.8  200    6     BAHIA BLANCA AERO                                   
13052019    10  12.6   60  1027.7  200   15     BAHIA BLANCA AERO                                   
13052019    11  13.4   54  1028.3  200   19     BAHIA BLANCA AERO                                   
13052019    12  14.2   50  1029.0  160   20     BAHIA BLANCA AERO                                   
13052019    13  14.8   53  1028.9  200   15     BAHIA BLANCA AERO                                   
13052019    14  15.6   48  1028.8  160   17     BAHIA BLANCA AERO                                   
13052019    15  15.6   45  1028.8  160   19     BAHIA BLANCA AERO                                   
13052019    16  15.2   50  1029.3  110   15     BAHIA BLANCA AERO                                   
13052019    17  14.7   55  1029.7  110   13     BAHIA BLANCA AERO                                   
13052019    18  12.8   69  1030.3  110   11     BAHIA BLANCA AERO                                   
13052019    19   9.4   82  1030.4  140    7     BAHIA BLANCA AERO                                   
13052019    20   8.3   85  1031.1  140    7     BAHIA BLANCA AERO                                   
13052019    21   7.0   94  1031.6   90    6     BAHIA BLANCA AERO                                   
13052019    22   6.6   92  1031.5   90   11     BAHIA BLANCA AERO                                   
13052019    23   4.6   90  1031.7   50    9     BAHIA BLANCA AERO                                   
13052019     0   6.8   66  1537.0  270   26     BARILOCHE AERO                                      
13052019     1   5.9   72  1542.0  270   19     BARILOCHE AERO                                      
13052019     2   4.7   72  1543.0  270    6     BARILOCHE AERO                                      
13052019     3   5.8   68  1549.0  340   11     BARILOCHE AERO                                      
13052019     4   5.2   71  1554.0  270    9     BARILOCHE AERO                                      
13052019     5    .7   82  1549.0  230    6     BARILOCHE AERO                                      
13052019     6   -.4   83  1547.0  180    6     BARILOCHE AERO                                      
13052019     7  -1.2   90  1551.0  180    7     BARILOCHE AERO                                      
13052019     8   -.5   78  1556.0  180   11     BARILOCHE AERO                                      
13052019     9   -.8   81  1560.0  180    9     BARILOCHE AERO                                      
13052019    10    .0   79  1566.0  180   11     BARILOCHE AERO                                      
13052019    11   3.9   65  1571.0  180    9     BARILOCHE AERO                                      
13052019    12   6.0   76  1575.0  140    6     BARILOCHE AERO                                      
13052019    13   8.8   58  1577.0  140    7     BARILOCHE AERO                                      
13052019    14  10.8   38  1571.0  140    9     BARILOCHE AERO                                      
13052019    15  12.3   34  1567.0  990    7     BARILOCHE AERO                                      
13052019    16  13.8   30  1561.0  140    7     BARILOCHE AERO                                      
13052019    17  16.1   22  1555.0    0    0     BARILOCHE AERO                                      
13052019    18  14.1   24  1550.0   50    7     BARILOCHE AERO                                      
13052019    19   9.3   31  1544.0   70    6     BARILOCHE AERO                                      
13052019    20   5.1   51  1540.0  180   11     BARILOCHE AERO                                      
13052019    21   4.4   52  1540.0  180   13     BARILOCHE AERO                                      
13052019    22   3.4   55  1539.0  180   15     BARILOCHE AERO                                      
13052019    23   2.5   58  1540.0  180   13     BARILOCHE AERO                                      
13052019     0  -7.4   93   977.6  140   15     BASE BELGRANO II                                    
13052019     3  -6.2   94   978.1  140   19     BASE BELGRANO II                                    
13052019     6  -7.4   93   979.0  140    7     BASE BELGRANO II                                    
13052019     9  -9.8   91   980.5    0    0     BASE BELGRANO II                                    
13052019    12 -11.4   90   982.0  140   15     BASE BELGRANO II                                    
13052019    15 -11.0   90   983.4    0    0     BASE BELGRANO II                                    
13052019    18 -11.0   90   984.0  230   15     BASE BELGRANO II                                    
