FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29122019     0  24.8   83  1012.8  140    4     AEROPARQUE AERO                                     
29122019     1  24.5   85  1012.5  230    4     AEROPARQUE AERO                                     
29122019     2  24.4   87  1011.8    0    0     AEROPARQUE AERO                                     
29122019     3  24.2   89  1011.2    0    0     AEROPARQUE AERO                                     
29122019     4  24.6   83  1011.1  230    4     AEROPARQUE AERO                                     
29122019     5  24.2   84  1011.2  230    6     AEROPARQUE AERO                                     
29122019     6  24.5   83  1011.6  230    4     AEROPARQUE AERO                                     
29122019     7  25.6   79  1012.2  180    4     AEROPARQUE AERO                                     
29122019     8  26.8   73  1013.1  140    6     AEROPARQUE AERO                                     
29122019     9  28.0   74  1013.7   90    7     AEROPARQUE AERO                                     
29122019    10  27.8   68  1013.6   90   17     AEROPARQUE AERO                                     
29122019    11  27.4   75  1013.2  110   15     AEROPARQUE AERO                                     
29122019    12  28.7   66  1013.4  110   15     AEROPARQUE AERO                                     
29122019    13  28.5   66  1013.0   90   13     AEROPARQUE AERO                                     
29122019    14  28.8   61  1012.4   90   17     AEROPARQUE AERO                                     
29122019    15  30.3   59  1011.0   90   20     AEROPARQUE AERO                                     
29122019    16  30.5   65  1010.6   90   19     AEROPARQUE AERO                                     
29122019    17  29.3   65  1010.1   90   22     AEROPARQUE AERO                                     
29122019    18  27.5   73  1011.0  110   24     AEROPARQUE AERO                                     
29122019    19  26.6   76  1011.5  110   17     AEROPARQUE AERO                                     
29122019    20  27.1   70  1012.9  250   11     AEROPARQUE AERO                                     
29122019    21  25.2   79  1012.7  230   13     AEROPARQUE AERO                                     
29122019    22  25.7   75  1012.0  160    7     AEROPARQUE AERO                                     
29122019    23  25.8   75  1012.3   90    6     AEROPARQUE AERO                                     
29122019     0  22.2   92  1012.7  180    4     AZUL AERO                                           
29122019     1  20.6   96  1012.6  360    7     AZUL AERO                                           
29122019     2  20.6   97  1012.3  140    6     AZUL AERO                                           
29122019     3  20.5   96  1012.0  180    7     AZUL AERO                                           
29122019     4  20.6   96  1011.7  160    9     AZUL AERO                                           
29122019     5  20.1   89  1011.7  180   11     AZUL AERO                                           
29122019     6  20.3   95  1012.0  160    9     AZUL AERO                                           
29122019     7  20.4   93  1012.8  140    9     AZUL AERO                                           
29122019     8  20.1   97  1013.2  160    6     AZUL AERO                                           
29122019     9  20.6   95  1013.4  110    7     AZUL AERO                                           
29122019    10  22.2   90  1013.9   90    9     AZUL AERO                                           
29122019    11  22.8   86  1013.6   50   13     AZUL AERO                                           
29122019    12  23.8   77  1013.9   70    7     AZUL AERO                                           
29122019    13  25.8   78  1013.5  110    4     AZUL AERO                                           
29122019    14  27.0   73  1013.5  360    7     AZUL AERO                                           
29122019    15  28.2   71  1012.5   50    4     AZUL AERO                                           
29122019    16  28.3   67  1011.4   50    6     AZUL AERO                                           
29122019    17  29.4   64  1010.1   20   11     AZUL AERO                                           
29122019    18  29.6   63  1010.4   50   11     AZUL AERO                                           
29122019    19  29.2   62  1010.9   50    7     AZUL AERO                                           
29122019    20  27.8   70  1011.5   50    7     AZUL AERO                                           
29122019    21  25.7   83  1012.0   50    6     AZUL AERO                                           
29122019    22  23.9   91  1012.4   90    6     AZUL AERO                                           
29122019    23  23.8   91  1012.5   90    7     AZUL AERO                                           
29122019     0  16.3   86  1015.9  110   13     BAHIA BLANCA AERO                                   
29122019     1  15.5   84  1016.0   90    6     BAHIA BLANCA AERO                                   
29122019     2  15.2   85  1014.9   90   17     BAHIA BLANCA AERO                                   
29122019     3  14.6   88  1014.4   90   13     BAHIA BLANCA AERO                                   
29122019     4  14.3   89  1014.0   50    9     BAHIA BLANCA AERO                                   
29122019     5  14.3   89  1014.0   50    9     BAHIA BLANCA AERO                                   
29122019     6  13.3   96  1014.4  140    6     BAHIA BLANCA AERO                                   
