FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
01042023     0  14.1   45  1023.7  160   11     AEROPARQUE AERO                                     
01042023     1  13.8   37  1023.5  160   11     AEROPARQUE AERO                                     
01042023     2  13.2   52  1023.3  180   11     AEROPARQUE AERO                                     
01042023     3  12.8   56  1023.0  180    9     AEROPARQUE AERO                                     
01042023     4  12.4   59  1022.7  180   11     AEROPARQUE AERO                                     
01042023     5  12.0   62  1022.7  200    7     AEROPARQUE AERO                                     
01042023     6  11.7   66  1022.9  200    7     AEROPARQUE AERO                                     
01042023     7  11.7   67  1023.0  190    9     AEROPARQUE AERO                                     
01042023     8  12.2   67  1023.2  190    7     AEROPARQUE AERO                                     
01042023     9  14.0   63  1023.0  190    6     AEROPARQUE AERO                                     
01042023    10  16.2   59  1023.4  990    6     AEROPARQUE AERO                                     
01042023    11  18.0   56  1023.0  110    7     AEROPARQUE AERO                                     
01042023    12  17.8   59  1022.8   10    7     AEROPARQUE AERO                                     
01042023    13  18.0   62  1022.0   20    9     AEROPARQUE AERO                                     
01042023    14  17.7   63  1021.0   50    9     AEROPARQUE AERO                                     
01042023    15  18.3   63  1019.7   60    9     AEROPARQUE AERO                                     
01042023    16  18.7   64  1019.0   50    9     AEROPARQUE AERO                                     
01042023    17  19.0   64  1018.3   70    9     AEROPARQUE AERO                                     
01042023    18  18.7   67  1017.7   70   11     AEROPARQUE AERO                                     
01042023    19  18.0   70  1017.5   80   11     AEROPARQUE AERO                                     
01042023    20  17.9   73  1017.4   90   15     AEROPARQUE AERO                                     
01042023    21  18.1   76  1017.6   90   15     AEROPARQUE AERO                                     
01042023    22  18.7   76  1017.9   70   11     AEROPARQUE AERO                                     
01042023    23  18.7   75  1017.9   70   13     AEROPARQUE AERO                                     
01042023     0   5.3   89  1025.8  180    6     AZUL AERO                                           
01042023     1   4.1   92  1025.1  250    4     AZUL AERO                                           
01042023     2   2.5   93  1025.1  230    2     AZUL AERO                                           
01042023     3   2.0   97  1024.8  180    2     AZUL AERO                                           
01042023     4   2.0   97  1024.3  180    4     AZUL AERO                                           
01042023     5   1.8   97  1024.2    0    0     AZUL AERO                                           
01042023     6   1.6   98  1024.2  180    4     AZUL AERO                                           
01042023     7   1.5   98  1024.1    0    0     AZUL AERO                                           
01042023     8   2.2   95  1024.2  180    2     AZUL AERO                                           
01042023     9   6.2   87  1024.1  140    2     AZUL AERO                                           
01042023    10  12.6   68  1023.8  360    6     AZUL AERO                                           
01042023    11  14.8   59  1023.3  360   15     AZUL AERO                                           
01042023    12  16.5   50  1022.3  360   13     AZUL AERO                                           
01042023    13  18.3   44  1020.9  360   17     AZUL AERO                                           
01042023    14  19.1   40  1020.1  320   19     AZUL AERO                                           
01042023    15  20.4   37  1019.1  320   19     AZUL AERO                                           
01042023    16  20.9   35  1018.3  320   20     AZUL AERO                                           
01042023    17  20.7   35  1017.1    0    0     AZUL AERO                                           
01042023    18  20.6   34  1016.9  320   15     AZUL AERO                                           
01042023    19  18.3   43  1016.5  360    7     AZUL AERO                                           
01042023    20  15.2   65  1016.8   50    7     AZUL AERO                                           
01042023    21  15.3   62  1016.6  360    7     AZUL AERO                                           
01042023    22  16.6   51  1016.4  360   11     AZUL AERO                                           
01042023    23  17.0   45  1016.2  340   17     AZUL AERO                                           
01042023     0   5.8   87  1025.2   50   15     BAHIA BLANCA AERO                                   
01042023     1   5.8   88  1024.6   40   13     BAHIA BLANCA AERO                                   
01042023     2   5.0   89  1024.2   50   15     BAHIA BLANCA AERO                                   
01042023     3   4.9   91  1023.6   50   17     BAHIA BLANCA AERO                                   
01042023     4   4.1   90  1023.0   50   11     BAHIA BLANCA AERO                                   
01042023     5   3.9   90  1022.2   20   13     BAHIA BLANCA AERO                                   
01042023     6   3.6   90  1021.8   20   13     BAHIA BLANCA AERO                                   
01042023     7   3.6   90  1021.5   50   15     BAHIA BLANCA AERO                                   
01042023     8   4.4   90  1021.4   50   11     BAHIA BLANCA AERO                                   
01042023     9   8.0   89  1020.9   50   13     BAHIA BLANCA AERO                                   
01042023    10  13.0   66  1020.3   20   13     BAHIA BLANCA AERO                                   
01042023    11  17.4   49  1019.5  360   28     BAHIA BLANCA AERO                                   
01042023    12  18.8   45  1019.3  360   22     BAHIA BLANCA AERO                                   
01042023    13  20.0   41  1018.0  340   31     BAHIA BLANCA AERO                                   
01042023    14  21.2   37  1016.6  340   35     BAHIA BLANCA AERO                                   
01042023    15  22.0   37  1015.2  340   37     BAHIA BLANCA AERO                                   
01042023    16  22.8   34  1013.8  340   31     BAHIA BLANCA AERO                                   
01042023    17  22.8   37  1013.0  340   31     BAHIA BLANCA AERO                                   
01042023    18  22.0   37  1012.2  340   33     BAHIA BLANCA AERO                                   
01042023    19  19.9   43  1012.8  330   19     BAHIA BLANCA AERO                                   
01042023    20  18.4   48  1013.0  330   19     BAHIA BLANCA AERO                                   
01042023    21  17.0   53  1013.2  340   20     BAHIA BLANCA AERO                                   
01042023    22  16.8   52  1013.0  340   24     BAHIA BLANCA AERO                                   
01042023    23  17.0   51  1013.1  350   24     BAHIA BLANCA AERO                                   
01042023     0   7.0   63  1474.0  260    6     BARILOCHE AERO                                      
01042023     1   8.4   48  1471.0    0    0     BARILOCHE AERO                                      
01042023     2   9.2   49  1469.0   10    7     BARILOCHE AERO                                      
01042023     3   5.6   63  1457.0  360    7     BARILOCHE AERO                                      
01042023     4  11.0   53  1457.0  330   22     BARILOCHE AERO                                      
01042023     5  12.6   53  1456.0  300   24     BARILOCHE AERO                                      
01042023     6  14.1   56  1460.0  310   20     BARILOCHE AERO                                      
01042023     7  13.4   66  1459.0  310   37     BARILOCHE AERO                                      
01042023     8  12.4   68  1457.0  290   30     BARILOCHE AERO                                      
01042023     9  12.3   76  1454.0  320   35     BARILOCHE AERO                                      
01042023    10  13.4   69  1458.0  320   37     BARILOCHE AERO                                      
01042023    11  15.4   56  1458.0  320   41     BARILOCHE AERO                                      
01042023    12  16.2   51  1460.0  320   43     BARILOCHE AERO                                      
01042023    13  17.3   48  1467.0  290   44     BARILOCHE AERO                                      
01042023    14  17.2   48  1465.0  290   46     BARILOCHE AERO                                      
01042023    15  17.7   45  1463.0  320   46     BARILOCHE AERO                                      
01042023    16  17.1   50  1469.0  290   39     BARILOCHE AERO                                      
01042023    17  15.1   61  1472.0  320   39     BARILOCHE AERO                                      
01042023    18  14.5   67  1475.0  290   35     BARILOCHE AERO                                      
01042023    19  14.3   64  1476.0  290   31     BARILOCHE AERO                                      
01042023    20  13.3   62  1479.0  300   22     BARILOCHE AERO                                      
01042023    21  12.5   62  1482.0  300   20     BARILOCHE AERO                                      
01042023    22  11.9   62  1485.0  300   22     BARILOCHE AERO                                      
01042023    23  11.0   68  1490.0  290   13     BARILOCHE AERO                                      
01042023     0  -8.2   78   992.2  140   20     BASE BELGRANO II                                    
01042023     3  -7.6   79   993.4  140   11     BASE BELGRANO II                                    
01042023     6  -7.8   79   995.8  180    7     BASE BELGRANO II                                    
01042023     9  -6.6   86   996.6  150   28     BASE BELGRANO II                                    
01042023    12  -4.3   91   996.3  150   24     BASE BELGRANO II                                    
01042023    15  -4.6   84   996.5  150   28     BASE BELGRANO II                                    
01042023    18  -5.2   90   996.6  140   46     BASE BELGRANO II                                    
01042023    21  -4.0   78   997.8  190    7     BASE BELGRANO II                                    
01042023     0   1.0   92   994.3  290   33     BASE CARLINI (EX JUBANY)                            
01042023     3   1.2   91   994.3  290   22     BASE CARLINI (EX JUBANY)                            
01042023     6   1.7   86   993.1  340   26     BASE CARLINI (EX JUBANY)                            
01042023     8   2.7   84   990.8   20   46     BASE CARLINI (EX JUBANY)                            
01042023     9   3.5   85   990.5  340   54     BASE CARLINI (EX JUBANY)                            
01042023    12   3.4   99   990.5  340   48     BASE CARLINI (EX JUBANY)                            
01042023    15   4.3   92   990.7  340   54     BASE CARLINI (EX JUBANY)                            
01042023    18   3.9   92   990.7  340   50     BASE CARLINI (EX JUBANY)                            
01042023    21   2.7   95   991.0  340   30     BASE CARLINI (EX JUBANY)                            
01042023     0   1.7   38   988.1  270   28     BASE ESPERANZA                                      
01042023     3    .9   53   989.7  250   26     BASE ESPERANZA                                      
01042023     4   1.3   54   989.6  270   31     BASE ESPERANZA                                      
01042023     5   1.5   55   990.4  270   30     BASE ESPERANZA                                      
01042023     6   1.3   58   990.1  250   28     BASE ESPERANZA                                      
01042023     7   1.9   56   990.5  250   30     BASE ESPERANZA                                      
01042023     8    .9   68   990.6  270   28     BASE ESPERANZA                                      
01042023     9    .5   75   991.0  270   15     BASE ESPERANZA                                      
01042023    12    .1   90   990.1   50    7     BASE ESPERANZA                                      
01042023    15   2.9   84   988.0  320   26     BASE ESPERANZA                                      
01042023    18   3.5   80   988.5  320   39     BASE ESPERANZA                                      
01042023    21   2.1   95   989.3  320   26     BASE ESPERANZA                                      
01042023     0  -2.4   90   987.2  270   17     BASE MARAMBIO                                       
01042023     1  -3.4   88   988.1  270   13     BASE MARAMBIO                                       
01042023     2  -1.8   92   988.7  320    9     BASE MARAMBIO                                       
01042023     3  -1.8   90   989.1  290   11     BASE MARAMBIO                                       
01042023     4  -1.8   92   989.7  290    6     BASE MARAMBIO                                       
01042023     5   -.6   96   990.1   20    6     BASE MARAMBIO                                       
01042023     6  -1.0   95   990.1   20   11     BASE MARAMBIO                                       
01042023     7  -2.2   94   990.2  320    9     BASE MARAMBIO                                       
01042023     8  -1.5   94   989.7  360   22     BASE MARAMBIO                                       
01042023     9  -1.1   95   989.3  360   26     BASE MARAMBIO                                       
01042023    10  -1.2   97   988.8  360   30     BASE MARAMBIO                                       
01042023    11   -.8   95   988.3  340   35     BASE MARAMBIO                                       
01042023    12  -1.2   91   988.1  360   43     BASE MARAMBIO                                       
01042023    13  -1.2   99   986.4  340   63     BASE MARAMBIO                                       
01042023    14   -.4   98   986.3  340   46     BASE MARAMBIO                                       
01042023    15    .4   96   984.3  340   52     BASE MARAMBIO                                       
01042023    16   1.0   94   984.7  340   44     BASE MARAMBIO                                       
01042023    17    .4   96   984.5  320   39     BASE MARAMBIO                                       
01042023    18   2.3   86   984.3  320   39     BASE MARAMBIO                                       
01042023    19   2.0   88   985.1  320   41     BASE MARAMBIO                                       
01042023    20   1.8   87   984.7  320   37     BASE MARAMBIO                                       
01042023    21   1.5   86   985.0  320   39     BASE MARAMBIO                                       
01042023    22   1.6   84   986.0  320   33     BASE MARAMBIO                                       
01042023    23   1.4   87   986.2  320   41     BASE MARAMBIO                                       
01042023     0   1.5   91   987.4  290   24     BASE ORCADAS                                        
01042023     3   1.3   72   989.9  270   28     BASE ORCADAS                                        
01042023     6   1.3   62   992.3  320   46     BASE ORCADAS                                        
01042023     9    .9   74   995.0  320   19     BASE ORCADAS                                        
01042023    12   1.1   72   996.8  340   22     BASE ORCADAS                                        
01042023    15   1.7   69   999.5  360   28     BASE ORCADAS                                        
01042023    18   1.3   76  1001.8  290   15     BASE ORCADAS                                        
01042023    21   1.5   80  1002.6  360    9     BASE ORCADAS                                        
01042023     0   -.8   64   984.5  340   26     BASE SAN MARTIN                                     
01042023     3  -1.8   78   983.9   50   22     BASE SAN MARTIN                                     
01042023     6   -.8   56   982.6  340    7     BASE SAN MARTIN                                     
01042023     9  -2.2   85   978.6   90   48     BASE SAN MARTIN                                     
01042023    12  -2.6   82   974.8   90   59     BASE SAN MARTIN                                     
01042023    15    .0   81   975.8   50   44     BASE SAN MARTIN                                     
01042023    18   2.2   58   978.3   50   24     BASE SAN MARTIN                                     
01042023    21   2.4   55   981.0   50   20     BASE SAN MARTIN                                     
01042023     9   7.5   87  1022.4  360    4     BENITO JUAREZ AERO                                  
01042023    15  19.5   37  1016.9  360   15     BENITO JUAREZ AERO                                  
01042023    21  16.0   56  1014.4  360    4     BENITO JUAREZ AERO                                  
01042023     6  19.6   99  1532.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042023     7  19.4  100  1532.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01042023     8  19.6   98  1536.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01042023     9  19.9   95  1536.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042023    10  22.5   83  1538.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01042023    11  20.4   93  1537.0  230    9     BERNARDO DE IRIGOYEN AERO                           
01042023    12  21.5   81  1539.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042023    13  22.6   78  1533.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042023    14  23.5   67  1526.0  200   15     BERNARDO DE IRIGOYEN AERO                           
01042023    15  24.1   65  1521.0  200    9     BERNARDO DE IRIGOYEN AERO                           
01042023    16  24.2   58  1518.0  160    9     BERNARDO DE IRIGOYEN AERO                           
