FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08122020     0  21.0   78  1016.5  110   22     AEROPARQUE AERO                                     
08122020     1  21.2   70  1016.2   70   24     AEROPARQUE AERO                                     
08122020     2  20.6   69  1015.9   20   20     AEROPARQUE AERO                                     
08122020     3  20.9   69  1016.1   20   19     AEROPARQUE AERO                                     
08122020     4  19.8   78  1016.5   20   20     AEROPARQUE AERO                                     
08122020     5  19.4   82  1017.0  360   19     AEROPARQUE AERO                                     
08122020     6  19.3   80  1017.4  360   20     AEROPARQUE AERO                                     
08122020     7  19.8   79  1017.8  360   13     AEROPARQUE AERO                                     
08122020     8  20.5   74  1018.0  360   13     AEROPARQUE AERO                                     
08122020     9  21.1   74  1018.2  360   13     AEROPARQUE AERO                                     
08122020    10  22.1   69  1018.0   20   15     AEROPARQUE AERO                                     
08122020    11  23.1   67  1017.6   50   11     AEROPARQUE AERO                                     
08122020    12  23.2   63  1017.4   50   13     AEROPARQUE AERO                                     
08122020    13  25.0   50  1016.8   70    7     AEROPARQUE AERO                                     
08122020    14  25.4   54  1016.2  110   15     AEROPARQUE AERO                                     
08122020    15  25.4   54  1015.6  110   20     AEROPARQUE AERO                                     
08122020    16  25.2   54  1015.1  110   20     AEROPARQUE AERO                                     
08122020    17  24.8   50  1014.6  110   20     AEROPARQUE AERO                                     
08122020    18  24.3   63  1014.4  110   15     AEROPARQUE AERO                                     
08122020    19  23.2   70  1014.6  110   22     AEROPARQUE AERO                                     
08122020    20  21.9   80  1014.9  110   24     AEROPARQUE AERO                                     
08122020    21  21.5   80  1015.3  110   24     AEROPARQUE AERO                                     
08122020    22  21.2   81  1015.9  110   22     AEROPARQUE AERO                                     
08122020    23  21.6   80  1016.2  110   17     AEROPARQUE AERO                                     
08122020     0  16.8   65  1016.1   20   19     AZUL AERO                                           
08122020     1  15.4   77  1015.8  360   17     AZUL AERO                                           
08122020     2  14.2   85  1015.8   20   17     AZUL AERO                                           
08122020     3  14.4   87  1015.3   20   15     AZUL AERO                                           
08122020     4  14.0   89  1015.3  360   13     AZUL AERO                                           
08122020     5  12.6   93  1015.6   90    6     AZUL AERO                                           
08122020     6  10.2   97  1015.9   90    6     AZUL AERO                                           
08122020     7  13.4   96  1016.2  360   11     AZUL AERO                                           
08122020     8  17.6   79  1016.4  360   22     AZUL AERO                                           
08122020     9  20.5   56  1016.4  360   19     AZUL AERO                                           
08122020    10  23.8   50  1016.2  360   19     AZUL AERO                                           
08122020    11  26.4   36  1015.3  320   20     AZUL AERO                                           
08122020    12  27.0   33  1014.7  360   22     AZUL AERO                                           
08122020    13  28.1   31  1014.1  360   22     AZUL AERO                                           
08122020    14  28.8   24  1013.9  320   24     AZUL AERO                                           
08122020    15  29.2   28  1013.1  320   20     AZUL AERO                                           
08122020    16  29.2   29  1012.5  320   24     AZUL AERO                                           
08122020    17  29.6   27  1012.1  320   20     AZUL AERO                                           
08122020    18  29.2   29  1012.3  320   20     AZUL AERO                                           
08122020    19  28.5   32  1012.4  320   13     AZUL AERO                                           
08122020    20  27.0   37  1012.9  320    7     AZUL AERO                                           
08122020    21  24.0   44  1013.1  360    9     AZUL AERO                                           
08122020    22  24.0   47  1013.4  360   17     AZUL AERO                                           
08122020    23  22.5   45  1013.6  360   20     AZUL AERO                                           
08122020     0  22.4   40  1011.3   50   24     BAHIA BLANCA AERO                                   
08122020     1  22.2   40  1011.1   20   26     BAHIA BLANCA AERO                                   
08122020     2  22.2   40  1010.9   20   20     BAHIA BLANCA AERO                                   
08122020     3  20.8   45  1010.8   20   22     BAHIA BLANCA AERO                                   
08122020     4  21.2   45  1010.5   20   19     BAHIA BLANCA AERO                                   
08122020     5  20.6   49  1011.6  360   20     BAHIA BLANCA AERO                                   
08122020     6  22.0   49  1012.7  340   28     BAHIA BLANCA AERO                                   
08122020     7  22.4   50  1011.9  360   30     BAHIA BLANCA AERO                                   
08122020     8  23.4   51  1011.7  360   30     BAHIA BLANCA AERO                                   
08122020     9  25.9   43  1012.1  340   30     BAHIA BLANCA AERO                                   
08122020    10  27.3   42  1012.1  340   30     BAHIA BLANCA AERO                                   
08122020    11  27.9   41  1011.8  340   37     BAHIA BLANCA AERO                                   
08122020    12  30.7   38  1011.4  360   37     BAHIA BLANCA AERO                                   
08122020    13  31.9   37  1010.9  320   41     BAHIA BLANCA AERO                                   
08122020    14  32.8   35  1010.9  320   41     BAHIA BLANCA AERO                                   
08122020    15  33.4   34  1010.0  320   28     BAHIA BLANCA AERO                                   
08122020    16  34.2   31  1009.7  290   17     BAHIA BLANCA AERO                                   
08122020    17  34.8   28  1009.3  290   15     BAHIA BLANCA AERO                                   
08122020    18  34.4   26  1009.0  230   26     BAHIA BLANCA AERO                                   
08122020    19  32.9   13  1009.8  250   24     BAHIA BLANCA AERO                                   
08122020    20  31.2   16  1010.6  250   17     BAHIA BLANCA AERO                                   
08122020    21  28.0   18  1011.4  250   22     BAHIA BLANCA AERO                                   
08122020    22  26.6   20  1012.2  270   15     BAHIA BLANCA AERO                                   
08122020    23  23.0   23  1012.8  270    6     BAHIA BLANCA AERO                                   
08122020     0  13.5   37  1472.0  320   22     BARILOCHE AERO                                      
08122020     1  12.7   38  1475.0  290   28     BARILOCHE AERO                                      
