FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22072018     0  10.3   71  1017.8  320   15     AEROPARQUE AERO                                     
22072018     1   9.4   77  1017.4  320   11     AEROPARQUE AERO                                     
22072018     2   9.9   71  1017.7  320   17     AEROPARQUE AERO                                     
22072018     3   9.3   81  1017.1  320   15     AEROPARQUE AERO                                     
22072018     4  10.3   71  1016.5  360   20     AEROPARQUE AERO                                     
22072018     5  10.0   71  1015.7   20   17     AEROPARQUE AERO                                     
22072018     6  10.2   72  1016.3  360   20     AEROPARQUE AERO                                     
22072018     7   8.2   73  1017.2  320   19     AEROPARQUE AERO                                     
22072018     8   8.0   74  1018.7  320   13     AEROPARQUE AERO                                     
22072018     9   8.2   73  1019.2  320    9     AEROPARQUE AERO                                     
22072018    10   8.7   80  1019.7  340   13     AEROPARQUE AERO                                     
22072018    11   9.2   80  1020.2  360   15     AEROPARQUE AERO                                     
22072018    12   9.6   74  1020.2  340   17     AEROPARQUE AERO                                     
22072018    13  10.2   75  1019.0  230   15     AEROPARQUE AERO                                     
22072018    14  10.4   75  1018.7  320   13     AEROPARQUE AERO                                     
22072018    15  10.4   79  1018.7  340   11     AEROPARQUE AERO                                     
22072018    16  10.6   82  1018.7  360    7     AEROPARQUE AERO                                     
22072018    17  11.4   74  1018.9  360    7     AEROPARQUE AERO                                     
22072018    18  10.8   80  1019.4  360    9     AEROPARQUE AERO                                     
22072018    19  11.1   77  1020.1  290    4     AEROPARQUE AERO                                     
22072018    20  10.6   80  1020.9  270    4     AEROPARQUE AERO                                     
22072018    21  10.9   75  1021.8  270    6     AEROPARQUE AERO                                     
22072018    22  10.7   72  1022.3  230    7     AEROPARQUE AERO                                     
22072018    23   9.8   71  1023.1  230   11     AEROPARQUE AERO                                     
22072018     0   6.6   64  1014.4  360   13     AZUL AERO                                           
22072018     1   6.2   71  1014.3  340   22     AZUL AERO                                           
22072018     2   6.2   71  1013.7  360   24     AZUL AERO                                           
22072018     3   5.5   76  1014.3  320   24     AZUL AERO                                           
22072018     4   4.6   81  1014.0  340   15     AZUL AERO                                           
22072018     5   5.0   81  1014.2  320   11     AZUL AERO                                           
22072018     6   3.8   90  1015.2   50    2     AZUL AERO                                           
22072018     7   5.3   77  1015.6  360   15     AZUL AERO                                           
