FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17062020     0  16.9   94  1013.3  110    7     AEROPARQUE AERO                                     
17062020     1  16.8   94  1013.1   90    4     AEROPARQUE AERO                                     
17062020     2  17.4   93  1012.6   70    7     AEROPARQUE AERO                                     
17062020     3  17.0   94  1012.0   50    4     AEROPARQUE AERO                                     
17062020     4  16.4   95  1011.0   70    7     AEROPARQUE AERO                                     
17062020     5  16.8   95  1010.2  340    6     AEROPARQUE AERO                                     
17062020     6  16.8   95  1009.6  320    9     AEROPARQUE AERO                                     
17062020     7  17.3   92  1009.4  320   13     AEROPARQUE AERO                                     
17062020     8  17.3   91  1009.1  340    7     AEROPARQUE AERO                                     
17062020     9  17.3   93  1008.8  360    6     AEROPARQUE AERO                                     
17062020    10  18.1   88  1008.5  360   11     AEROPARQUE AERO                                     
17062020    11  19.1   83  1008.0  360   17     AEROPARQUE AERO                                     
17062020    12  19.5   82  1006.9  360   15     AEROPARQUE AERO                                     
17062020    13  20.8   76  1005.7  360   19     AEROPARQUE AERO                                     
17062020    14  21.6   74  1004.2  360   17     AEROPARQUE AERO                                     
17062020    15  22.2   71  1002.9  360   15     AEROPARQUE AERO                                     
17062020    16  22.0   70  1001.9  360   20     AEROPARQUE AERO                                     
17062020    17  20.6   77  1002.1  340    9     AEROPARQUE AERO                                     
17062020    18  19.4   82  1002.4  340    9     AEROPARQUE AERO                                     
17062020    19  20.7   75  1002.7  340   11     AEROPARQUE AERO                                     
17062020    20  20.9   75  1003.2  320   13     AEROPARQUE AERO                                     
17062020    21  20.9   78  1002.8  340   11     AEROPARQUE AERO                                     
17062020    22  19.1   86  1002.7  340    7     AEROPARQUE AERO                                     
17062020    23  18.8   86  1001.3  340    4     AEROPARQUE AERO                                     
17062020     0  14.7   96  1011.7   50   17     AZUL AERO                                           
17062020     1  15.0   97  1011.2   50   15     AZUL AERO                                           
17062020     2  16.6   93  1010.5  360   19     AZUL AERO                                           
17062020     3  16.7   91  1009.2  360   22     AZUL AERO                                           
17062020     4  16.8   94  1007.6  360   22     AZUL AERO                                           
17062020     5  16.9   93  1006.6  360   24     AZUL AERO                                           
17062020     6  17.3   89  1006.0  360   22     AZUL AERO                                           
17062020     7  17.4   90  1005.8  360   22     AZUL AERO                                           
17062020     8  17.5   89  1005.5  340   20     AZUL AERO                                           
17062020     9  17.4   91  1005.0  320   13     AZUL AERO                                           
17062020    10  17.5   93  1004.8  180    9     AZUL AERO                                           
17062020    11  17.1   95  1005.6  270    7     AZUL AERO                                           
17062020    12  17.4   98  1004.2   50    4     AZUL AERO                                           
17062020    13  18.4   94  1003.0  320    7     AZUL AERO                                           
17062020    14  19.0   92  1001.8  340    7     AZUL AERO                                           
17062020    15  19.5   89  1000.9  320   13     AZUL AERO                                           
17062020    16  19.8   89  1000.5  320    7     AZUL AERO                                           
17062020    17  18.8   94   999.8  320    7     AZUL AERO                                           
17062020    18  18.8   94   999.3  290    6     AZUL AERO                                           
17062020    19  18.8   94   999.3  270   13     AZUL AERO                                           
17062020    20  18.0   96   999.5  270    9     AZUL AERO                                           
17062020    21  18.1   97   999.1  140   11     AZUL AERO                                           
17062020    22  17.5   97  1000.8  270   15     AZUL AERO                                           
17062020    23  15.3   99  1000.5  270   15     AZUL AERO                                           
17062020     0   8.0   96  1013.0  140   11     BAHIA BLANCA AERO                                   
