FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
18042022     0  18.6   74  1021.5   70   22     AEROPARQUE AERO                                     
18042022     1  18.6   75  1021.3   90   22     AEROPARQUE AERO                                     
18042022     2  18.0   83  1021.1   90   17     AEROPARQUE AERO                                     
18042022     3  18.4   81  1021.0   70   17     AEROPARQUE AERO                                     
18042022     4  18.6   82  1020.6   70   20     AEROPARQUE AERO                                     
18042022     5  18.4   82  1020.3   50   13     AEROPARQUE AERO                                     
18042022     6  18.4   81  1020.5   50   11     AEROPARQUE AERO                                     
18042022     7  17.7   88  1020.8   20   13     AEROPARQUE AERO                                     
18042022     8  17.9   86  1021.0   50   11     AEROPARQUE AERO                                     
18042022     9  18.2   87  1021.4   50    9     AEROPARQUE AERO                                     
18042022    10  18.2   85  1021.3   50   11     AEROPARQUE AERO                                     
18042022    11  19.4   83  1021.3   70   11     AEROPARQUE AERO                                     
18042022    12  19.6   81  1020.6   70   11     AEROPARQUE AERO                                     
18042022    13  20.0   81  1019.9   70    9     AEROPARQUE AERO                                     
18042022    14  19.8   84  1018.9   70    9     AEROPARQUE AERO                                     
18042022    15  21.1   71  1018.5   70    7     AEROPARQUE AERO                                     
18042022    16  20.8   80  1017.9   90   22     AEROPARQUE AERO                                     
18042022    17  20.5   78  1017.6   90   22     AEROPARQUE AERO                                     
18042022    18  19.7   79  1017.3  110   20     AEROPARQUE AERO                                     
18042022    19  19.1   86  1017.3  110   24     AEROPARQUE AERO                                     
18042022    20  19.1   85  1017.7  110   24     AEROPARQUE AERO                                     
18042022    21  19.1   85  1017.8  110   24     AEROPARQUE AERO                                     
18042022    22  19.0   88  1017.9  110   22     AEROPARQUE AERO                                     
18042022    23  19.3   87  1017.9   90   17     AEROPARQUE AERO                                     
18042022     0  13.8   91  1021.5   50   11     AZUL AERO                                           
18042022     1  12.4   96  1021.4   50   11     AZUL AERO                                           
18042022     2  12.7   94  1021.0  360    9     AZUL AERO                                           
18042022     3  13.4   92  1021.0   50    9     AZUL AERO                                           
18042022     4  12.0   96  1020.8   50    6     AZUL AERO                                           
18042022     5  12.4   97  1020.7   50    7     AZUL AERO                                           
18042022     6  12.4   97  1020.8   50    7     AZUL AERO                                           
18042022     7  12.7   97  1020.9   50    7     AZUL AERO                                           
