FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
13032019     0  18.8   89  1011.7  200    7     AEROPARQUE AERO                                     
13032019     1  19.0   89  1011.7  200    7     AEROPARQUE AERO                                     
13032019     2  18.9   88  1011.6  200    6     AEROPARQUE AERO                                     
13032019     3  18.8   88  1011.4  200    9     AEROPARQUE AERO                                     
13032019     4  18.5   88  1011.3  200    7     AEROPARQUE AERO                                     
13032019     5  18.3   89  1011.1  200    7     AEROPARQUE AERO                                     
13032019     6  18.0   90  1011.5  200   13     AEROPARQUE AERO                                     
13032019     7  17.6   88  1011.7  230   11     AEROPARQUE AERO                                     
13032019     8  17.7   88  1012.3  230    7     AEROPARQUE AERO                                     
13032019     9  18.5   85  1012.6  230    9     AEROPARQUE AERO                                     
13032019    10  19.0   83  1012.7  200   11     AEROPARQUE AERO                                     
13032019    11  20.0   76  1012.7  230    9     AEROPARQUE AERO                                     
13032019    12  21.8   66  1012.6  200    9     AEROPARQUE AERO                                     
13032019    13  22.7   63  1012.2  200    9     AEROPARQUE AERO                                     
13032019    14  22.4   62  1012.4  200    9     AEROPARQUE AERO                                     
13032019    15  23.8   58  1011.5  230   11     AEROPARQUE AERO                                     
13032019    16  24.1   54  1011.2  200   11     AEROPARQUE AERO                                     
13032019    17  24.0   56  1010.9  200    9     AEROPARQUE AERO                                     
13032019    18  23.4   58  1011.1  200    9     AEROPARQUE AERO                                     
13032019    19  23.5   59  1011.3  180    9     AEROPARQUE AERO                                     
13032019    20  22.5   64  1011.9  180    9     AEROPARQUE AERO                                     
13032019    21  21.6   69  1012.5  180   11     AEROPARQUE AERO                                     
13032019    22  20.9   74  1012.9  180    9     AEROPARQUE AERO                                     
13032019    23  20.3   75  1013.3  180   11     AEROPARQUE AERO                                     
13032019     0  15.5   94  1013.5    0    0     AZUL AERO                                           
13032019     1  14.8   91  1013.6    0    0     AZUL AERO                                           
13032019     2  14.0   90  1013.6  140    4     AZUL AERO                                           
13032019     3  13.4   92  1013.6  180    2     AZUL AERO                                           
13032019     4  13.2   94  1013.6    0    0     AZUL AERO                                           
13032019     5  14.3   94  1013.9  180    2     AZUL AERO                                           
13032019     6  14.8   97  1013.8    0    0     AZUL AERO                                           
13032019     7  14.6   97  1013.8    0    0     AZUL AERO                                           
13032019     8  15.1   96  1014.0  180    2     AZUL AERO                                           
13032019     9  16.0   98  1014.0  180   13     AZUL AERO                                           
13032019    10  18.2   81  1014.0  180   17     AZUL AERO                                           
13032019    11  20.0   73  1014.0  180   19     AZUL AERO                                           
13032019    12  19.6   73  1013.8  180   13     AZUL AERO                                           
13032019    13  19.8   71  1013.8  180   11     AZUL AERO                                           
13032019    14  21.2   69  1013.7  180   15     AZUL AERO                                           
