FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19012019     0  19.7   72  1022.4  140   13     AEROPARQUE AERO                                     
19012019     1  19.2   72  1022.4  140   11     AEROPARQUE AERO                                     
19012019     2  19.0   74  1022.4  140    9     AEROPARQUE AERO                                     
19012019     3  18.8   74  1022.0  140    9     AEROPARQUE AERO                                     
19012019     4  18.2   73  1022.0  160    6     AEROPARQUE AERO                                     
19012019     5  18.0   75  1022.0  180    6     AEROPARQUE AERO                                     
19012019     6  17.9   78  1022.3  200    4     AEROPARQUE AERO                                     
19012019     7  19.3   74  1022.8  230    4     AEROPARQUE AERO                                     
19012019     8  20.4   68  1023.4  230    4     AEROPARQUE AERO                                     
19012019     9  21.3   70  1023.6   70    6     AEROPARQUE AERO                                     
19012019    10  21.6   68  1023.6   90   11     AEROPARQUE AERO                                     
19012019    11  22.2   68  1023.8   70   13     AEROPARQUE AERO                                     
19012019    12  22.7   67  1023.8   50   13     AEROPARQUE AERO                                     
19012019    13  23.2   64  1023.6   50   15     AEROPARQUE AERO                                     
19012019    14  23.6   60  1023.1   50   17     AEROPARQUE AERO                                     
19012019    15  23.8   59  1022.7   50   17     AEROPARQUE AERO                                     
19012019    16  23.8   57  1022.2   90   20     AEROPARQUE AERO                                     
19012019    17  23.7   52  1021.5   90   17     AEROPARQUE AERO                                     
19012019    18  23.4   51  1021.0   90   13     AEROPARQUE AERO                                     
19012019    19  22.4   59  1020.9  110   22     AEROPARQUE AERO                                     
19012019    20  21.5   59  1020.9  110   17     AEROPARQUE AERO                                     
19012019    21  21.5   65  1021.0  110   22     AEROPARQUE AERO                                     
19012019    22  21.4   71  1021.4  110   24     AEROPARQUE AERO                                     
19012019    23  21.5   72  1021.4  110   24     AEROPARQUE AERO                                     
19012019     0  13.8   86  1023.1   90    7     AZUL AERO                                           
19012019     1  12.2   93  1022.9   90    4     AZUL AERO                                           
19012019     2  11.5   95  1022.8   90    6     AZUL AERO                                           
19012019     3  11.8   94  1022.6   50    7     AZUL AERO                                           
19012019     4  13.5   90  1022.5   20    4     AZUL AERO                                           
