FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04122021     0  21.1   75  1018.2  110   20     AEROPARQUE AERO                                     
04122021     1  20.6   79  1017.9  140   19     AEROPARQUE AERO                                     
04122021     2  20.6   79  1017.7  140   17     AEROPARQUE AERO                                     
04122021     3  20.2   82  1017.7  140   20     AEROPARQUE AERO                                     
04122021     4  20.4   77  1016.8  110   26     AEROPARQUE AERO                                     
04122021     5  20.4   77  1017.5   90   20     AEROPARQUE AERO                                     
04122021     6  20.5   83  1018.1  140   11     AEROPARQUE AERO                                     
04122021     7  20.0   85  1018.5  140   13     AEROPARQUE AERO                                     
04122021     8  20.2   85  1019.5  110   15     AEROPARQUE AERO                                     
04122021     9  21.2   75  1019.9  110   11     AEROPARQUE AERO                                     
04122021    10  21.0   77  1020.4  110    7     AEROPARQUE AERO                                     
04122021    11  22.3   72  1020.0   90   15     AEROPARQUE AERO                                     
04122021    12  23.1   70  1019.9   90   20     AEROPARQUE AERO                                     
04122021    13  23.1   70  1019.7   90   17     AEROPARQUE AERO                                     
04122021    14  22.7   70  1019.4   70   17     AEROPARQUE AERO                                     
04122021    15  23.3   68  1018.8   70   17     AEROPARQUE AERO                                     
04122021    16  23.2   68  1018.6  110   19     AEROPARQUE AERO                                     
04122021    17  22.2   73  1018.7  110   30     AEROPARQUE AERO                                     
04122021    18  21.7   82  1018.8  110   33     AEROPARQUE AERO                                     
04122021    19  21.2   77  1018.9  110   37     AEROPARQUE AERO                                     
04122021    20  20.7   79  1019.1  110   31     AEROPARQUE AERO                                     
04122021    21  20.6   79  1019.8  110   28     AEROPARQUE AERO                                     
04122021    22  20.7   82  1020.2  110   31     AEROPARQUE AERO                                     
04122021    23  20.4   82  1020.2  110   30     AEROPARQUE AERO                                     
04122021     0  13.4   87  1021.1   90    9     AZUL AERO                                           
04122021     1  13.0   88  1020.6   90   11     AZUL AERO                                           
04122021     2  12.2   93  1019.8   90    9     AZUL AERO                                           
04122021     3  12.6   88  1019.7   90    9     AZUL AERO                                           
04122021     4  12.2   88  1019.7  110   11     AZUL AERO                                           
04122021     5  11.8   88  1019.7   90   13     AZUL AERO                                           
04122021     6  11.8   91  1020.4   90   13     AZUL AERO                                           
04122021     7  12.1   85  1021.3   90    7     AZUL AERO                                           
04122021     8  12.6   86  1022.2   90   13     AZUL AERO                                           
04122021     9  13.4   80  1022.8   90   15     AZUL AERO                                           
04122021    10  13.6   84  1022.4   90   11     AZUL AERO                                           
04122021    11  14.8   77  1022.2   90   13     AZUL AERO                                           
04122021    12  16.6   70  1022.0   90   17     AZUL AERO                                           
04122021    13  17.2   71  1021.9   90   11     AZUL AERO                                           
04122021    14  17.8   67  1021.5   90   11     AZUL AERO                                           
04122021    15  18.8   63  1021.2  140   13     AZUL AERO                                           
04122021    16  18.7   73  1021.0  140   15     AZUL AERO                                           
04122021    17  17.6   79  1020.6  140   17     AZUL AERO                                           
04122021    18  17.2   80  1020.4  140   19     AZUL AERO                                           
04122021    19  16.1   84  1020.8  140   15     AZUL AERO                                           
04122021    20  15.2   91  1021.2  180    7     AZUL AERO                                           
04122021    21  15.0   91  1021.2  140   11     AZUL AERO                                           
04122021    22  14.8   87  1021.8   90    9     AZUL AERO                                           
04122021    23  14.2   83  1022.0   70   17     AZUL AERO                                           
04122021     0  10.4   89  1023.6   90   13     BAHIA BLANCA AERO                                   
04122021     1  10.3   90  1022.8   90   13     BAHIA BLANCA AERO                                   
04122021     2  10.1   90  1022.4   90   15     BAHIA BLANCA AERO                                   
04122021     3  10.2   91  1022.0   90   15     BAHIA BLANCA AERO                                   
04122021     4  10.4   90  1022.2   50   15     BAHIA BLANCA AERO                                   
04122021     5  10.4   90  1021.9   90   11     BAHIA BLANCA AERO                                   
04122021     6  10.7   86  1023.5   90    7     BAHIA BLANCA AERO                                   
04122021     7  11.0   88  1023.4   90   17     BAHIA BLANCA AERO                                   
04122021     8  12.4   84  1023.9   90   24     BAHIA BLANCA AERO                                   
04122021     9  13.6   75  1024.0   70   26     BAHIA BLANCA AERO                                   
04122021    10  14.6   72  1024.0   70   24     BAHIA BLANCA AERO                                   
04122021    11  16.0   68  1024.1   90   19     BAHIA BLANCA AERO                                   
04122021    12  16.8   58  1024.0   90   20     BAHIA BLANCA AERO                                   
04122021    13  17.0   55  1023.9   90   19     BAHIA BLANCA AERO                                   
04122021    14  16.6   53  1023.5  110   15     BAHIA BLANCA AERO                                   
04122021    15  16.2   60  1023.5  140   15     BAHIA BLANCA AERO                                   
04122021    16  16.0   64  1023.7  140   17     BAHIA BLANCA AERO                                   
04122021    17  15.8   66  1023.6  140   15     BAHIA BLANCA AERO                                   
04122021    18  15.0   79  1022.8  110   11     BAHIA BLANCA AERO                                   
04122021    19  15.4   83  1022.8   50   22     BAHIA BLANCA AERO                                   
04122021    20  14.1   76  1022.9   50   17     BAHIA BLANCA AERO                                   
04122021    21  12.4   86  1023.5   20    4     BAHIA BLANCA AERO                                   
04122021    22  12.3   84  1024.0  110    7     BAHIA BLANCA AERO                                   
04122021    23  12.6   84  1024.0  110    6     BAHIA BLANCA AERO                                   
04122021     0   8.5   65  1530.0  180   11     BARILOCHE AERO                                      
04122021     1   7.3   71  1533.0  180   11     BARILOCHE AERO                                      
04122021     2   6.2   75  1530.0  180   11     BARILOCHE AERO                                      
04122021     3   5.1   79  1529.0  180   13     BARILOCHE AERO                                      
04122021     4   4.6   82  1530.0  180    9     BARILOCHE AERO                                      
04122021     5   3.5   86  1532.0  180   11     BARILOCHE AERO                                      
04122021     6   3.4   86  1535.0  180    9     BARILOCHE AERO                                      
04122021     7   4.4   83  1538.0  160    9     BARILOCHE AERO                                      
04122021     8   9.7   69  1547.0  140    6     BARILOCHE AERO                                      
04122021     9  12.6   59  1549.0    0    0     BARILOCHE AERO                                      
04122021    10  15.1   50  1545.0    0    0     BARILOCHE AERO                                      
04122021    11  17.4   41  1541.0    0    0     BARILOCHE AERO                                      
04122021    12  19.8   31  1538.0  990    6     BARILOCHE AERO                                      
04122021    13  21.4   21  1534.0  990    6     BARILOCHE AERO                                      
04122021    14  22.4   16  1529.0  320    9     BARILOCHE AERO                                      
04122021    15  23.6   15  1524.0  320   11     BARILOCHE AERO                                      
04122021    16  24.2   17  1520.0  340   19     BARILOCHE AERO                                      
04122021    17  24.4   16  1515.0  320   11     BARILOCHE AERO                                      
04122021    18  25.5   15  1515.0  270   13     BARILOCHE AERO                                      
04122021    19  24.4   17  1514.0  320   15     BARILOCHE AERO                                      
04122021    20  24.0   17  1522.0  290   15     BARILOCHE AERO                                      
04122021    21  19.8   31  1523.0  290    7     BARILOCHE AERO                                      
04122021    22  15.2   52  1527.0  250    7     BARILOCHE AERO                                      
04122021    23  12.8   58  1535.0  160    6     BARILOCHE AERO                                      
04122021     0  -5.4   76   975.2  140   30     BASE BELGRANO II                                    
04122021     3  -5.0   81   974.0  140   48     BASE BELGRANO II                                    
04122021     6  -5.0   69   974.0  140   41     BASE BELGRANO II                                    
04122021     9  -2.2   71   972.6  140   31     BASE BELGRANO II                                    
04122021    12  -2.1   65   971.4  140   48     BASE BELGRANO II                                    
04122021    15  -2.0   67   970.7  140   46     BASE BELGRANO II                                    
04122021    18  -5.0   79   970.7  140   44     BASE BELGRANO II                                    
04122021    21  -7.0   89   970.2  140   24     BASE BELGRANO II                                    
04122021     0    .7   93   978.1  340   76     BASE CARLINI (EX JUBANY)                            
04122021     3   2.5   89   974.6  320   63     BASE CARLINI (EX JUBANY)                            
04122021     6   1.8   95   970.4  320   63     BASE CARLINI (EX JUBANY)                            
04122021     8   2.3   84   970.0  320   74     BASE CARLINI (EX JUBANY)                            
04122021     9   1.9   86   969.7  320   74     BASE CARLINI (EX JUBANY)                            
04122021    10   1.7   83   969.7  290   74     BASE CARLINI (EX JUBANY)                            
04122021    11   1.5   86   971.5  290   80     BASE CARLINI (EX JUBANY)                            
04122021    12   1.3   89   973.5  290   80     BASE CARLINI (EX JUBANY)                            
04122021    13   1.3   89   975.7  290   78     BASE CARLINI (EX JUBANY)                            
04122021    14   1.7   83   977.2  290   67     BASE CARLINI (EX JUBANY)                            
04122021    15   2.1   74   978.5  290   72     BASE CARLINI (EX JUBANY)                            
04122021    16   2.3   70   979.8  290   72     BASE CARLINI (EX JUBANY)                            
04122021    17   2.5   70   980.3  290   67     BASE CARLINI (EX JUBANY)                            
04122021    18   2.1   77   981.2  290   61     BASE CARLINI (EX JUBANY)                            
04122021    21   1.5   82   982.3  290   44     BASE CARLINI (EX JUBANY)                            
04122021     0    .7   93   976.2  360   24     BASE ESPERANZA                                      
04122021     3   1.6   96   969.0  290   61     BASE ESPERANZA                                      
04122021     6   1.9   97   967.5  270   57     BASE ESPERANZA                                      
04122021     7   1.8   98   964.5  290   65     BASE ESPERANZA                                      
04122021     8   1.9   93   963.9  290   57     BASE ESPERANZA                                      
04122021     9   2.1   86   962.8  290   61     BASE ESPERANZA                                      
04122021    10   2.2   83   961.6  270   61     BASE ESPERANZA                                      
04122021    11   1.9   84   961.2  270   52     BASE ESPERANZA                                      
04122021    12   2.9   71   961.0  250   57     BASE ESPERANZA                                      
04122021    13   3.5   64   963.6  250   67     BASE ESPERANZA                                      
