FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
10032020     0  21.2   73  1019.2  110   37     AEROPARQUE AERO                                     
10032020     1  21.1   74  1018.7  110   31     AEROPARQUE AERO                                     
10032020     2  20.8   76  1018.7  110   30     AEROPARQUE AERO                                     
10032020     3  20.9   75  1018.5  110   31     AEROPARQUE AERO                                     
10032020     4  20.8   74  1018.6  110   28     AEROPARQUE AERO                                     
10032020     5  20.9   75  1018.3  110   28     AEROPARQUE AERO                                     
10032020     6  21.2   75  1018.7  110   28     AEROPARQUE AERO                                     
10032020     7  20.9   70  1019.5  110   24     AEROPARQUE AERO                                     
10032020     8  21.3   75  1019.4  110   24     AEROPARQUE AERO                                     
10032020     9  21.7   75  1019.9  110   22     AEROPARQUE AERO                                     
10032020    10  21.5   74  1020.0  110   22     AEROPARQUE AERO                                     
10032020    11  23.0   69  1019.7  110   24     AEROPARQUE AERO                                     
10032020    12  22.9   70  1019.9  110   26     AEROPARQUE AERO                                     
10032020    13  23.8   69  1019.4  110   26     AEROPARQUE AERO                                     
10032020    14  23.6   67  1018.9  110   30     AEROPARQUE AERO                                     
10032020    15  24.4   67  1018.1  110   31     AEROPARQUE AERO                                     
10032020    16  23.9   68  1017.5  110   33     AEROPARQUE AERO                                     
10032020    17  23.7   69  1016.9  110   35     AEROPARQUE AERO                                     
10032020    18  22.9   75  1016.3  110   33     AEROPARQUE AERO                                     
10032020    19  22.5   79  1016.1  110   33     AEROPARQUE AERO                                     
10032020    20  22.8   77  1015.7  140   37     AEROPARQUE AERO                                     
10032020    21  22.5   80  1015.7  110   35     AEROPARQUE AERO                                     
10032020    22  22.6   84  1016.1  110   33     AEROPARQUE AERO                                     
10032020    23  22.6   83  1015.7  110   33     AEROPARQUE AERO                                     
10032020     0  13.9   82  1021.4   70   13     AZUL AERO                                           
10032020     1  12.4   86  1021.7   70    7     AZUL AERO                                           
10032020     2  11.8   89  1021.0   90    7     AZUL AERO                                           
10032020     3  11.3   94  1020.9   90    7     AZUL AERO                                           
10032020     4  10.4   91  1021.0   90    6     AZUL AERO                                           
10032020     5  10.3   92  1020.7   90    7     AZUL AERO                                           
