FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
06062022     0  12.2   87  1015.7  180    6     AEROPARQUE AERO                                     
06062022     1  11.7   88  1016.2  230    6     AEROPARQUE AERO                                     
06062022     2  11.1   91  1015.7  230    2     AEROPARQUE AERO                                     
06062022     3  10.2   94  1015.8    0    0     AEROPARQUE AERO                                     
06062022     4   9.8   95  1016.1  990    4     AEROPARQUE AERO                                     
06062022     5  10.4   94  1015.8  200    4     AEROPARQUE AERO                                     
06062022     6  10.3   94  1015.5  200    6     AEROPARQUE AERO                                     
06062022     7  10.0   95  1015.6  180    7     AEROPARQUE AERO                                     
06062022     8   9.6   94  1015.6  200    6     AEROPARQUE AERO                                     
06062022     9  10.6   89  1016.2  180    6     AEROPARQUE AERO                                     
06062022    10  12.3   82  1017.6  140    4     AEROPARQUE AERO                                     
06062022    11  12.0   92  1018.4   70   11     AEROPARQUE AERO                                     
06062022    12  10.4   96  1018.4   70    7     AEROPARQUE AERO                                     
06062022    13  10.6   94  1018.0   20    6     AEROPARQUE AERO                                     
06062022    14  11.0   94  1017.1   20    6     AEROPARQUE AERO                                     
06062022    15  10.8   95  1016.7   20    6     AEROPARQUE AERO                                     
06062022    16  10.2   99  1016.7  360    6     AEROPARQUE AERO                                     
06062022    17  10.3   97  1016.5    0    0     AEROPARQUE AERO                                     
06062022    18   9.7  100  1017.3   70    4     AEROPARQUE AERO                                     
06062022    19   9.6  100  1017.4  990    4     AEROPARQUE AERO                                     
06062022    20  10.0  100  1018.0   40    7     AEROPARQUE AERO                                     
06062022    21  10.3  100  1017.9  360    6     AEROPARQUE AERO                                     
06062022    22  10.4  100  1018.2  990    4     AEROPARQUE AERO                                     
06062022    23  10.2  100  1017.7  990    4     AEROPARQUE AERO                                     
06062022     0   5.6   97  1016.8  290   11     AZUL AERO                                           
06062022     1   6.8   97  1016.9  230    7     AZUL AERO                                           
06062022     2   4.4   97  1017.1  230    7     AZUL AERO                                           
06062022     3   1.4   97  1016.9  180    4     AZUL AERO                                           
06062022     4   1.0   97  1016.8  230    4     AZUL AERO                                           
06062022     5   -.8   96  1016.1  180    4     AZUL AERO                                           
06062022     6   -.4   96  1015.9  180    4     AZUL AERO                                           
06062022     7   1.1   98  1016.4  230    4     AZUL AERO                                           
06062022     8    .6  100  1016.8  230    4     AZUL AERO                                           
06062022     9   4.2   95  1017.1  230    7     AZUL AERO                                           
06062022    10   7.3   87  1017.4  230    7     AZUL AERO                                           
06062022    11  11.6   75  1017.1  230    7     AZUL AERO                                           
06062022    12  13.9   64  1016.7  270    9     AZUL AERO                                           
06062022    13  15.2   56  1016.6  270   15     AZUL AERO                                           
06062022    14  16.6   51  1016.5  250   13     AZUL AERO                                           
06062022    15  17.6   45  1016.3  320   11     AZUL AERO                                           
06062022    16  16.2   51  1016.3  270    9     AZUL AERO                                           
06062022    17  15.9   55  1016.9  320   13     AZUL AERO                                           
06062022    18  13.6   63  1016.9  320    9     AZUL AERO                                           
06062022    19  12.0   67  1017.1  320   11     AZUL AERO                                           
06062022    20  11.0   74  1017.4  290    9     AZUL AERO                                           
06062022    21  10.2   75  1017.2  290   11     AZUL AERO                                           
06062022    22   8.6   80  1017.3  270    7     AZUL AERO                                           
06062022    23   8.2   84  1016.9  320    4     AZUL AERO                                           
06062022     0   6.5   85  1015.0  340   20     BAHIA BLANCA AERO                                   
06062022     1   6.8   84  1014.8  340   20     BAHIA BLANCA AERO                                   
06062022     2   6.6   80  1014.2  340   24     BAHIA BLANCA AERO                                   
06062022     3   7.1   80  1014.0  340   28     BAHIA BLANCA AERO                                   
06062022     4   7.5   80  1014.2  340   22     BAHIA BLANCA AERO                                   
06062022     5   8.4   76  1014.1  340   24     BAHIA BLANCA AERO                                   
06062022     6   8.0   78  1014.1  340   26     BAHIA BLANCA AERO                                   
06062022     7   7.4   83  1014.8  320   20     BAHIA BLANCA AERO                                   
06062022     8   6.9   85  1014.6  320   24     BAHIA BLANCA AERO                                   
06062022     9   7.5   76  1014.6  340   26     BAHIA BLANCA AERO                                   
06062022    10   9.1   71  1014.4  360   22     BAHIA BLANCA AERO                                   
06062022    11  11.6   75  1014.8  340   28     BAHIA BLANCA AERO                                   
06062022    12  14.4   58  1014.6  320   24     BAHIA BLANCA AERO                                   
06062022    13  17.1   51  1014.2  320   24     BAHIA BLANCA AERO                                   
06062022    14  18.5   47  1013.5  320   24     BAHIA BLANCA AERO                                   
06062022    15  19.0   46  1013.4  340   24     BAHIA BLANCA AERO                                   
06062022    16  18.3   53  1013.5  360   15     BAHIA BLANCA AERO                                   
06062022    17  16.8   59  1013.4  360   15     BAHIA BLANCA AERO                                   
06062022    18  13.5   75  1013.8  360   17     BAHIA BLANCA AERO                                   
06062022    19  11.3   79  1014.1  360   19     BAHIA BLANCA AERO                                   
06062022    20  10.8   70  1014.1  360   19     BAHIA BLANCA AERO                                   
06062022    21  10.8   77  1014.3  360   13     BAHIA BLANCA AERO                                   
06062022    22   9.6   81  1013.8  360   13     BAHIA BLANCA AERO                                   
06062022    23   9.0   84  1013.4  360   15     BAHIA BLANCA AERO                                   
06062022     0   3.6   86  1429.0  270   46     BARILOCHE AERO                                      
06062022     1   3.1   89  1436.0  270   35     BARILOCHE AERO                                      
06062022     2   3.0   89  1438.0  270   33     BARILOCHE AERO                                      
06062022     3   3.0   91  1433.0  290   35     BARILOCHE AERO                                      
06062022     4   3.2   91  1435.0  270   35     BARILOCHE AERO                                      
06062022     5   3.3   91  1433.0  290   35     BARILOCHE AERO                                      
06062022     6   3.1   92  1430.0  270   33     BARILOCHE AERO                                      
06062022     7   3.3   92  1428.0  290   31     BARILOCHE AERO                                      
06062022     8   3.8   91  1431.0  270   31     BARILOCHE AERO                                      
06062022     9   3.6   91  1438.0  270   28     BARILOCHE AERO                                      
06062022    10   3.8   92  1439.0  290   24     BARILOCHE AERO                                      
06062022    11   4.2   93  1439.0  290   26     BARILOCHE AERO                                      
06062022    12   4.3   91  1438.0  290   26     BARILOCHE AERO                                      
06062022    13   4.2   88  1437.0  270   28     BARILOCHE AERO                                      
06062022    14   3.6   90  1423.0  270   30     BARILOCHE AERO                                      
06062022    15   4.1   88  1418.0  270   30     BARILOCHE AERO                                      
06062022    16   4.2   89  1414.0  270   35     BARILOCHE AERO                                      
06062022    17   3.8   91  1409.0  270   33     BARILOCHE AERO                                      
06062022    18   4.0   89  1409.0  270   30     BARILOCHE AERO                                      
06062022    19   4.2   89  1406.0  290   24     BARILOCHE AERO                                      
06062022    20   4.8   88  1406.0  290   22     BARILOCHE AERO                                      
06062022    21   5.2   90  1401.0  290   20     BARILOCHE AERO                                      
06062022    22   5.8   88  1388.0  290   17     BARILOCHE AERO                                      
06062022    23   3.7   91  1377.0  990    4     BARILOCHE AERO                                      
06062022     0  -9.4   76   977.5   20   56     BASE BELGRANO II                                    
06062022     3 -10.2   81   981.2  360   89     BASE BELGRANO II                                    
06062022     6 -10.4   88   983.4   20   74     BASE BELGRANO II                                    
06062022     9 -10.4   71   987.2   20   74     BASE BELGRANO II                                    
06062022    12 -10.4   65   990.3  360   65     BASE BELGRANO II                                    
06062022    15 -10.4   75   993.0  360   56     BASE BELGRANO II                                    
06062022    18 -10.4   75   994.9  360   37     BASE BELGRANO II                                    
06062022    21 -10.3   71   997.2   20   37     BASE BELGRANO II                                    
06062022     0   3.2   83   972.9  360   83     BASE CARLINI (EX JUBANY)                            
06062022     3   1.8   91   972.6   50   50     BASE CARLINI (EX JUBANY)                            
06062022     6   2.5   91   970.0   20   54     BASE CARLINI (EX JUBANY)                            
06062022     9   2.9   90   966.6   20   48     BASE CARLINI (EX JUBANY)                            
06062022    12   3.1   83   962.3  360   93     BASE CARLINI (EX JUBANY)                            
06062022    15    .6   95   965.3  320   44     BASE CARLINI (EX JUBANY)                            
06062022    18    .5   85   969.8  290   50     BASE CARLINI (EX JUBANY)                            
06062022    21    .2   89   974.5  290   39     BASE CARLINI (EX JUBANY)                            
06062022     0   1.7   89   973.0  320   44     BASE ESPERANZA                                      
06062022     3    .3   96   974.1   50   35     BASE ESPERANZA                                      
06062022     6    .3   94   973.3  360   15     BASE ESPERANZA                                      
06062022     9    .1   98   970.2  270    6     BASE ESPERANZA                                      
06062022    12   -.4   94   967.2  320   19     BASE ESPERANZA                                      
06062022    15    .1   94   965.1  320   28     BASE ESPERANZA                                      
06062022    18    .2   96   963.4  230   39     BASE ESPERANZA                                      
06062022    21    .2   87   970.0  230   44     BASE ESPERANZA                                      
06062022     0  -2.0   98   969.3  320   74     BASE MARAMBIO                                       
06062022     1  -1.8   99   970.1  320   61     BASE MARAMBIO                                       
06062022     2  -1.6   99   970.3  320   59     BASE MARAMBIO                                       
06062022     3  -1.4   96   970.9  320   52     BASE MARAMBIO                                       
06062022     4  -1.0   95   970.4  320   56     BASE MARAMBIO                                       
06062022     5  -1.0   99   970.7  340   63     BASE MARAMBIO                                       
06062022     6  -1.2   99   970.6  340   52     BASE MARAMBIO                                       
06062022     7  -1.2   99   969.9  340   57     BASE MARAMBIO                                       
06062022     8   -.9   99   969.0  340   54     BASE MARAMBIO                                       
06062022     9   -.8   99   968.8  340   44     BASE MARAMBIO                                       
06062022    10   -.2  100   965.9  340   78     BASE MARAMBIO                                       
