FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
09022019     0  23.6   80  1009.0  110    9     AEROPARQUE AERO                                     
09022019     1  25.2   82  1008.7  140    9     AEROPARQUE AERO                                     
09022019     2  26.0   82  1008.4   70    7     AEROPARQUE AERO                                     
09022019     3  25.8   83  1008.4  180    4     AEROPARQUE AERO                                     
09022019     4  25.2   84  1007.5   70   11     AEROPARQUE AERO                                     
09022019     5  24.0   90  1007.7  110   13     AEROPARQUE AERO                                     
09022019     6  24.7   90  1008.3  180    4     AEROPARQUE AERO                                     
09022019     7  25.2   89  1008.4  180    4     AEROPARQUE AERO                                     
09022019     8  26.3   85  1009.1  200    2     AEROPARQUE AERO                                     
09022019     9  26.7   84  1008.4  110    7     AEROPARQUE AERO                                     
09022019    10  27.2   81  1008.5   90    7     AEROPARQUE AERO                                     
09022019    11  28.0   78  1008.8   20    9     AEROPARQUE AERO                                     
09022019    12  28.7   76  1008.7   20   11     AEROPARQUE AERO                                     
09022019    13  29.3   74  1008.2  360   11     AEROPARQUE AERO                                     
09022019    14  29.7   72  1007.9  360   11     AEROPARQUE AERO                                     
09022019    15  30.5   73  1007.4   20   11     AEROPARQUE AERO                                     
09022019    16  34.2   34  1006.5  290   15     AEROPARQUE AERO                                     
09022019    17  34.0   33  1006.1  290    7     AEROPARQUE AERO                                     
09022019    18  34.5   29  1005.7  250    9     AEROPARQUE AERO                                     
09022019    19  33.5   31  1005.7  230    7     AEROPARQUE AERO                                     
09022019    20  31.4   35  1005.7  230    2     AEROPARQUE AERO                                     
09022019    21  30.3   42  1005.9  230    6     AEROPARQUE AERO                                     
09022019    22  29.4   54  1006.8  230    6     AEROPARQUE AERO                                     
09022019    23  28.3   59  1007.5  250    4     AEROPARQUE AERO                                     
09022019     0  15.6   87  1010.3   90    9     AZUL AERO                                           
09022019     1  16.0   90  1010.2   90   15     AZUL AERO                                           
09022019     2  15.0   96  1009.7   90    9     AZUL AERO                                           
09022019     3  15.8   94  1009.5  140    6     AZUL AERO                                           
09022019     4  16.8   99  1008.9   90    4     AZUL AERO                                           
09022019     5  17.0  100  1008.7  140    6     AZUL AERO                                           
09022019     6  16.6  100  1009.1   90    4     AZUL AERO                                           
