FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04032023     0  27.9   75  1007.2   50    7     AEROPARQUE AERO                                     
04032023     1  27.4   73  1007.2  330   15     AEROPARQUE AERO                                     
04032023     2  26.5   72  1007.2  330   13     AEROPARQUE AERO                                     
04032023     3  24.9   78  1006.7  310   13     AEROPARQUE AERO                                     
04032023     4  24.4   81  1007.2  320   11     AEROPARQUE AERO                                     
04032023     5  24.2   82  1007.5  320    9     AEROPARQUE AERO                                     
04032023     6  24.4   75  1008.2  310   11     AEROPARQUE AERO                                     
04032023     7  23.9   75  1008.8  310   11     AEROPARQUE AERO                                     
04032023     8  25.1   73  1009.4  320    9     AEROPARQUE AERO                                     
04032023     9  25.8   74  1009.8  340    9     AEROPARQUE AERO                                     
04032023    10  29.1   58  1010.5  990    7     AEROPARQUE AERO                                     
04032023    11  30.7   50  1010.6  210   11     AEROPARQUE AERO                                     
04032023    12  32.0   46  1010.4  210    7     AEROPARQUE AERO                                     
04032023    13  34.1   41  1010.1  160   13     AEROPARQUE AERO                                     
04032023    14  30.1   69  1010.5   60   15     AEROPARQUE AERO                                     
04032023    15  27.8   78  1010.8  100   33     AEROPARQUE AERO                                     
04032023    16  28.2   75  1010.3  100   30     AEROPARQUE AERO                                     
04032023    17  27.8   75  1010.6  100   22     AEROPARQUE AERO                                     
04032023    18  27.9   69  1010.4  120   22     AEROPARQUE AERO                                     
04032023    19  27.1   68  1010.7  130   24     AEROPARQUE AERO                                     
04032023    20  25.7   71  1011.8  120   37     AEROPARQUE AERO                                     
04032023    21  24.5   79  1013.0  110   39     AEROPARQUE AERO                                     
04032023    22  24.3   77  1013.3  120   39     AEROPARQUE AERO                                     
04032023    23  24.4   79  1013.9  110   30     AEROPARQUE AERO                                     
04032023     0  26.8   56  1006.6  180   13     AZUL AERO                                           
04032023     1  25.1   46  1007.1   90   17     AZUL AERO                                           
04032023     2  23.6   66  1006.4   50   11     AZUL AERO                                           
04032023     3  23.0   58  1007.0  140    7     AZUL AERO                                           
04032023     4  19.9   81  1008.1  140   15     AZUL AERO                                           
04032023     5  19.5   81  1008.9  140   13     AZUL AERO                                           
04032023     6  18.9   88  1009.7  140   15     AZUL AERO                                           
04032023     7  18.2   83  1010.6  140   20     AZUL AERO                                           
04032023     8  19.0   77  1012.3  140   24     AZUL AERO                                           
04032023     9  20.4   71  1012.5  140   24     AZUL AERO                                           
04032023    10  22.0   63  1013.5  140   24     AZUL AERO                                           
04032023    11  23.5   58  1014.1   90   19     AZUL AERO                                           
04032023    12  24.6   45  1014.2   90   22     AZUL AERO                                           
04032023    13  26.4   38  1013.8  110   22     AZUL AERO                                           
04032023    14  26.6   34  1013.7   90   24     AZUL AERO                                           
04032023    15  27.2   38  1013.5   90   22     AZUL AERO                                           
04032023    16  27.4   36  1012.7   90   19     AZUL AERO                                           
04032023    17  27.0   36  1012.9  140   22     AZUL AERO                                           
04032023    18  26.6   36  1012.9   90   17     AZUL AERO                                           
04032023    19  24.7   49  1013.2  140   15     AZUL AERO                                           
04032023    20  21.1   62  1013.7   90    7     AZUL AERO                                           
04032023    21  19.0   71  1014.7   90    6     AZUL AERO                                           
04032023    22  18.2   75  1015.2   90    7     AZUL AERO                                           
04032023    23  18.1   78  1015.3   90   15     AZUL AERO                                           
04032023     0  21.2   58  1009.6  160   24     BAHIA BLANCA AERO                                   
04032023     1  20.5   64  1011.0  150   28     BAHIA BLANCA AERO                                   
04032023     2  19.6   68  1011.9  150   33     BAHIA BLANCA AERO                                   
04032023     3  18.8   79  1012.3  160   37     BAHIA BLANCA AERO                                   
04032023     4  18.0   75  1012.9  140   31     BAHIA BLANCA AERO                                   
04032023     5  16.7   73  1014.0  110   17     BAHIA BLANCA AERO                                   
04032023     6  15.0   83  1014.5  110   11     BAHIA BLANCA AERO                                   
04032023     7  13.6   88  1015.7  110    9     BAHIA BLANCA AERO                                   
04032023     8  16.2   75  1016.2  140   15     BAHIA BLANCA AERO                                   
04032023     9  19.2   55  1016.5  110   26     BAHIA BLANCA AERO                                   
04032023    10  21.8   44  1016.8  110   28     BAHIA BLANCA AERO                                   
04032023    11  23.3   30  1017.0  110   28     BAHIA BLANCA AERO                                   
04032023    12  24.5   26  1016.9  110   26     BAHIA BLANCA AERO                                   
04032023    13  25.4   24  1016.2  110   26     BAHIA BLANCA AERO                                   
04032023    14  26.6   24  1015.7   90   26     BAHIA BLANCA AERO                                   
04032023    15  27.1   21  1015.0   90   20     BAHIA BLANCA AERO                                   
04032023    16  27.9   19  1013.8   70   24     BAHIA BLANCA AERO                                   
04032023    17  28.3   18  1013.6   70   26     BAHIA BLANCA AERO                                   
04032023    18  27.7   19  1013.4   70   24     BAHIA BLANCA AERO                                   
04032023    19  26.4   22  1013.2   70   24     BAHIA BLANCA AERO                                   
04032023    20  23.4   26  1013.2   80   15     BAHIA BLANCA AERO                                   
04032023    21  21.2   32  1013.5   80   17     BAHIA BLANCA AERO                                   
04032023    22  20.9   40  1013.9   70   24     BAHIA BLANCA AERO                                   
04032023    23  19.8   48  1013.9   70   20     BAHIA BLANCA AERO                                   
04032023     0  10.8   64  1509.0  270   15     BARILOCHE AERO                                      
04032023     1   9.8   63  1512.0  290   13     BARILOCHE AERO                                      
04032023     2   7.1   71  1510.0  100    4     BARILOCHE AERO                                      
04032023     3   4.9   61  1503.0  200    6     BARILOCHE AERO                                      
04032023     4   4.4   53  1503.0  190    9     BARILOCHE AERO                                      
04032023     5   3.8   49  1500.0  180   11     BARILOCHE AERO                                      
04032023     6   2.2   53  1495.0  190    7     BARILOCHE AERO                                      
04032023     7   1.8   57  1495.0  180    9     BARILOCHE AERO                                      
04032023     8    .9   60  1492.0  180   11     BARILOCHE AERO                                      
04032023     9   6.7   50  1498.0  160   11     BARILOCHE AERO                                      
04032023    10  11.1   51  1498.0  320    4     BARILOCHE AERO                                      
04032023    11  13.9   39  1498.0  990    6     BARILOCHE AERO                                      
04032023    12  16.3   30  1493.0  280   13     BARILOCHE AERO                                      
04032023    13  17.7   30  1490.0  280   17     BARILOCHE AERO                                      
04032023    14  22.2   12  1483.0  290   28     BARILOCHE AERO                                      
04032023    15  23.9   10  1477.0  290   31     BARILOCHE AERO                                      
04032023    16  24.7   11  1477.0  290   35     BARILOCHE AERO                                      
04032023    17  24.3   15  1475.0  290   30     BARILOCHE AERO                                      
04032023    18  22.1   20  1473.0  290   43     BARILOCHE AERO                                      
04032023    19  21.2   25  1474.0  300   37     BARILOCHE AERO                                      
04032023    20  18.8   32  1472.0  300   31     BARILOCHE AERO                                      
04032023    21  17.1   32  1484.0  300   26     BARILOCHE AERO                                      
04032023    22  16.3   34  1492.0  320   22     BARILOCHE AERO                                      
04032023    23  15.1   46  1494.0  300   15     BARILOCHE AERO                                      
04032023     0  -5.8   77   988.2  140   22     BASE BELGRANO II                                    
04032023     3  -5.0   74   986.2  140   28     BASE BELGRANO II                                    
04032023     6  -4.2   87   985.4  140   28     BASE BELGRANO II                                    
04032023     9  -3.3   92   984.0  140   33     BASE BELGRANO II                                    
04032023    12  -3.9   83   982.5  140   30     BASE BELGRANO II                                    
04032023    15  -2.5   89   981.0  130    7     BASE BELGRANO II                                    
04032023    18  -3.4   86   979.6  140   11     BASE BELGRANO II                                    
04032023    21  -7.4   53   978.9  140   17     BASE BELGRANO II                                    
04032023     0   1.3   87   982.0   90   17     BASE CARLINI (EX JUBANY)                            
04032023     3   1.2   89   983.2   90   11     BASE CARLINI (EX JUBANY)                            
04032023     6   1.2   91   985.1  270    6     BASE CARLINI (EX JUBANY)                            
04032023     9   1.5   89   986.8  160    4     BASE CARLINI (EX JUBANY)                            
04032023    12   3.1   75   987.7  290    4     BASE CARLINI (EX JUBANY)                            
04032023    15   3.2   76   988.5  320   39     BASE CARLINI (EX JUBANY)                            
04032023    18   2.5   84   989.9  270    9     BASE CARLINI (EX JUBANY)                            
04032023    21   2.2   74   991.2  290   17     BASE CARLINI (EX JUBANY)                            
04032023     0  -1.1   93   982.2  230   28     BASE ESPERANZA                                      
04032023     3   -.9   93   982.7  230   33     BASE ESPERANZA                                      
04032023     6  -1.5   92   984.2  230   41     BASE ESPERANZA                                      
04032023     9    .1   61   985.9  230   33     BASE ESPERANZA                                      
04032023    12   4.7   28   987.2  360    7     BASE ESPERANZA                                      
04032023    15    .5   75   988.6  230   19     BASE ESPERANZA                                      
04032023    18    .4   71   989.5  230    9     BASE ESPERANZA                                      
04032023    21   -.9   82   990.5    0    0     BASE ESPERANZA                                      
04032023     0  -4.0   91   982.1  200   41     BASE MARAMBIO                                       
04032023     1  -3.8   92   982.4  200   35     BASE MARAMBIO                                       
04032023     2  -4.0   91   982.4  230   41     BASE MARAMBIO                                       
04032023     3  -4.2   91   983.2  230   41     BASE MARAMBIO                                       
04032023     4  -4.2   91   983.7  230   39     BASE MARAMBIO                                       
04032023     5  -4.0   91   984.1  230   48     BASE MARAMBIO                                       
04032023     6  -4.1   91   984.0  230   52     BASE MARAMBIO                                       
04032023     7  -4.1   91   985.1  230   43     BASE MARAMBIO                                       
04032023     8  -3.8   89   985.6  230   41     BASE MARAMBIO                                       
04032023     9  -3.2   86   985.7  230   43     BASE MARAMBIO                                       
04032023    10  -2.8   84   985.9  230   48     BASE MARAMBIO                                       
04032023    11  -2.6   85   986.7  230   41     BASE MARAMBIO                                       
04032023    12  -2.3   83   986.8  230   43     BASE MARAMBIO                                       
04032023    13  -2.0   80   987.1  230   41     BASE MARAMBIO                                       
04032023    14  -2.3   85   987.5  230   39     BASE MARAMBIO                                       
04032023    15  -1.6   94   988.0  230   37     BASE MARAMBIO                                       
04032023    16  -1.9   92   988.5  230   33     BASE MARAMBIO                                       
04032023    17  -2.0   94   988.6  230   33     BASE MARAMBIO                                       
04032023    18  -2.2   94   989.1  230   31     BASE MARAMBIO                                       
04032023    19  -2.4   96   989.4  230   22     BASE MARAMBIO                                       
04032023    20  -3.1   95   989.9  230   19     BASE MARAMBIO                                       
04032023    21  -4.2   91   990.3  230   15     BASE MARAMBIO                                       
04032023    22  -3.6   88   990.5  180    9     BASE MARAMBIO                                       
04032023    23  -4.0   91   990.7  180   11     BASE MARAMBIO                                       
04032023     0   -.3  100   971.0  140   37     BASE ORCADAS                                        
04032023     3    .0   84   971.5  160   26     BASE ORCADAS                                        
04032023     6   -.1   96   972.0  180   28     BASE ORCADAS                                        
04032023     9    .3   90   972.7  160   33     BASE ORCADAS                                        
04032023    12    .7   90   973.4  180   26     BASE ORCADAS                                        
04032023    15   1.3   87   975.0  160   35     BASE ORCADAS                                        
04032023    18   1.1   91   977.0  160   31     BASE ORCADAS                                        
04032023    21    .9   91   980.1  160   22     BASE ORCADAS                                        
04032023     0    .3   58   982.4   90   26     BASE SAN MARTIN                                     
04032023     3   1.2   59   983.1  320    6     BASE SAN MARTIN                                     
04032023     6    .6   53   984.1  320    9     BASE SAN MARTIN                                     
04032023     9   1.2   62   984.8   50   15     BASE SAN MARTIN                                     
04032023    12   3.8   42   985.2   50   26     BASE SAN MARTIN                                     
04032023    15   3.8   46   985.4   90   17     BASE SAN MARTIN                                     
04032023    18   4.0   59   985.8  320    6     BASE SAN MARTIN                                     
04032023    21   1.4   71   985.8  180    4     BASE SAN MARTIN                                     
04032023     9  17.3   71  1013.2  140   15     BENITO JUAREZ AERO                                  
04032023    15  25.3   23  1013.6  110   15     BENITO JUAREZ AERO                                  
04032023    21  17.4   65  1014.4   90    4     BENITO JUAREZ AERO                                  
04032023     6  19.6  100  1483.0  360   15     BERNARDO DE IRIGOYEN AERO                           
04032023     7  20.0  100  1489.0  360   15     BERNARDO DE IRIGOYEN AERO                           
04032023     8  20.2  100  1496.0  360   15     BERNARDO DE IRIGOYEN AERO                           
04032023     9  20.2  100  1502.0  360   15     BERNARDO DE IRIGOYEN AERO                           
04032023    10  21.2   98  1509.0  360   24     BERNARDO DE IRIGOYEN AERO                           
04032023    11  22.2   93  1510.0  360   24     BERNARDO DE IRIGOYEN AERO                           
04032023    12  24.2   81  1508.0  320   24     BERNARDO DE IRIGOYEN AERO                           
04032023    13  25.4   70  1504.0  360   24     BERNARDO DE IRIGOYEN AERO                           
04032023    14  25.7   69  1502.0   20   15     BERNARDO DE IRIGOYEN AERO                           
04032023    15  26.0   65  1499.0  320   15     BERNARDO DE IRIGOYEN AERO                           
04032023    16  24.6   74  1487.0  340    4     BERNARDO DE IRIGOYEN AERO                           
04032023    17  20.8   90  1495.0  200   15     BERNARDO DE IRIGOYEN AERO                           
04032023    18  18.9   95  1491.0    0    0     BERNARDO DE IRIGOYEN AERO                           
04032023    19  20.2   86  1491.0  360    4     BERNARDO DE IRIGOYEN AERO                           
04032023    20  19.3   92  1484.0  340    4     BERNARDO DE IRIGOYEN AERO                           
04032023    21  19.6   90  1491.0  270    4     BERNARDO DE IRIGOYEN AERO                           
04032023     6  18.5   76  1008.1  180    7     BOLIVAR AERO                                        
04032023     7  19.0   72  1008.9  180    7     BOLIVAR AERO                                        
04032023     8  19.8   71  1010.9  180    7     BOLIVAR AERO                                        
