FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
10122019     0  27.2   41  1008.9  320   17     AEROPARQUE AERO                                     
10122019     1  26.5   41  1008.5  320   13     AEROPARQUE AERO                                     
10122019     2  26.4   47  1008.2  320   15     AEROPARQUE AERO                                     
10122019     3  24.7   54  1007.7  320   15     AEROPARQUE AERO                                     
10122019     4  24.2   53  1007.9  320   15     AEROPARQUE AERO                                     
10122019     5  24.4   50  1008.6  320   17     AEROPARQUE AERO                                     
10122019     6  24.3   52  1009.2  320   19     AEROPARQUE AERO                                     
10122019     7  25.9   48  1009.6  320   13     AEROPARQUE AERO                                     
10122019     8  27.7   45  1010.0  290   13     AEROPARQUE AERO                                     
10122019     9  30.1   40  1010.3  290   15     AEROPARQUE AERO                                     
10122019    10  31.8   37  1010.3  290   19     AEROPARQUE AERO                                     
10122019    11  33.2   31  1010.0  290   20     AEROPARQUE AERO                                     
10122019    12  34.4   27  1009.6  290   22     AEROPARQUE AERO                                     
10122019    13  35.5   24  1009.2  290   19     AEROPARQUE AERO                                     
10122019    14  36.2   24  1008.4  290   19     AEROPARQUE AERO                                     
10122019    15  36.7   23  1007.7  320   19     AEROPARQUE AERO                                     
10122019    16  34.9   36  1007.1  340   17     AEROPARQUE AERO                                     
10122019    17  32.7   49  1006.6  340   20     AEROPARQUE AERO                                     
10122019    18  31.6   51  1006.4  320   19     AEROPARQUE AERO                                     
10122019    19  32.0   39  1006.6  320   17     AEROPARQUE AERO                                     
10122019    20  29.4   51  1006.8  320   11     AEROPARQUE AERO                                     
10122019    21  30.5   36  1007.3  320    9     AEROPARQUE AERO                                     
10122019    22  28.3   48  1007.6  320    9     AEROPARQUE AERO                                     
10122019    23  27.1   57  1007.8  320    7     AEROPARQUE AERO                                     
10122019     0  24.2   41  1005.2  290   15     AZUL AERO                                           
10122019     1  22.6   48  1005.2  290   13     AZUL AERO                                           
10122019     2  21.6   50  1005.2  270    4     AZUL AERO                                           
10122019     3  20.6   54  1005.0  290   13     AZUL AERO                                           
10122019     4  19.6   58  1005.3  270   15     AZUL AERO                                           
10122019     5  18.3   63  1005.8  270    9     AZUL AERO                                           
10122019     6  18.4   62  1006.3  270   11     AZUL AERO                                           
10122019     7  20.8   55  1006.4  290   13     AZUL AERO                                           
10122019     8  25.2   45  1006.7  270   26     AZUL AERO                                           
10122019     9  28.8   33  1006.4  320   33     AZUL AERO                                           
10122019    10  31.0   30  1006.2  270   37     AZUL AERO                                           
10122019    11  33.0   21  1005.7  270   39     AZUL AERO                                           
10122019    12  33.6   15  1005.9  270   37     AZUL AERO                                           
10122019    13  35.6   15  1006.4  230   17     AZUL AERO                                           
10122019    14  32.8   22  1006.9  140   17     AZUL AERO                                           
10122019    15  31.8   25  1006.4  180   13     AZUL AERO                                           
10122019    16  32.6   27  1006.1  180    9     AZUL AERO                                           
10122019    17  33.0   24  1005.6  180    7     AZUL AERO                                           
10122019    18  33.4   25  1005.4  180    9     AZUL AERO                                           
10122019    19  30.4   30  1005.9  140   13     AZUL AERO                                           
10122019    20  28.0   37  1006.6  140   19     AZUL AERO                                           
10122019    21  22.9   51  1007.3  140    9     AZUL AERO                                           
10122019    22  19.5   59  1008.2   90    7     AZUL AERO                                           
10122019    23  17.7   64  1008.8   90    7     AZUL AERO                                           
10122019     0  20.3   50  1004.0   50   15     BAHIA BLANCA AERO                                   
10122019     1  19.5   48  1003.5  360   11     BAHIA BLANCA AERO                                   
10122019     2  21.0   40  1003.2  340   15     BAHIA BLANCA AERO                                   
10122019     3  19.6   35  1003.0  340   11     BAHIA BLANCA AERO                                   
10122019     4  18.0   53  1004.6  340    9     BAHIA BLANCA AERO                                   
10122019     5  15.9   54  1004.7  340   11     BAHIA BLANCA AERO                                   
10122019     6  15.2   57  1004.9  320   13     BAHIA BLANCA AERO                                   
10122019     7  18.8   51  1006.1  250   13     BAHIA BLANCA AERO                                   
10122019     8  20.0   64  1007.5  250   13     BAHIA BLANCA AERO                                   
10122019     9  22.2   69  1008.9  200   15     BAHIA BLANCA AERO                                   
10122019    10  25.5   43  1009.6  200   22     BAHIA BLANCA AERO                                   
10122019    11  27.3   26  1010.2  160   24     BAHIA BLANCA AERO                                   
10122019    12  27.2   26  1010.4  160   30     BAHIA BLANCA AERO                                   
10122019    13  27.6   27  1010.6  160   28     BAHIA BLANCA AERO                                   
10122019    14  26.5   29  1010.6  160   24     BAHIA BLANCA AERO                                   
10122019    15  26.2   26  1010.5  110   22     BAHIA BLANCA AERO                                   
10122019    16  26.9   26  1009.9  110   19     BAHIA BLANCA AERO                                   
10122019    17  25.6   33  1009.8  110   22     BAHIA BLANCA AERO                                   
10122019    18  24.4   38  1009.4  140   24     BAHIA BLANCA AERO                                   
10122019    19  23.3   37  1009.4  110   24     BAHIA BLANCA AERO                                   
10122019    20  21.8   39  1010.3  110   22     BAHIA BLANCA AERO                                   
10122019    21  19.6   44  1010.7  140   11     BAHIA BLANCA AERO                                   
10122019    22  17.8   59  1011.0   90   15     BAHIA BLANCA AERO                                   
10122019    23  16.2   63  1010.3   70   11     BAHIA BLANCA AERO                                   
10122019     0  13.0   57  1494.0  290   26     BARILOCHE AERO                                      
10122019     1  13.0   55  1495.0  290   28     BARILOCHE AERO                                      
10122019     2  12.5   58  1492.0  290   26     BARILOCHE AERO                                      
10122019     3  12.2   59  1490.0  290   20     BARILOCHE AERO                                      
10122019     4  12.4   57  1490.0  320   19     BARILOCHE AERO                                      
10122019     5  11.9   63  1487.0  290   26     BARILOCHE AERO                                      
10122019     6  11.2   66  1487.0  290   17     BARILOCHE AERO                                      
10122019     7  11.3   67  1488.0  290   17     BARILOCHE AERO                                      
10122019     8  12.2   65  1488.0  290   17     BARILOCHE AERO                                      
10122019     9  12.8   64  1488.0  290   20     BARILOCHE AERO                                      
10122019    10  14.4   52  1490.0  290   22     BARILOCHE AERO                                      
10122019    11  15.0   46  1487.0  290   28     BARILOCHE AERO                                      
10122019    12  18.8   27  1484.0  290   28     BARILOCHE AERO                                      
10122019    13  19.6   27  1482.0  290   35     BARILOCHE AERO                                      
10122019    14  20.4   27  1477.0  320   31     BARILOCHE AERO                                      
10122019    15  21.4   19  1475.0  320   44     BARILOCHE AERO                                      
10122019    16  21.4   18  1473.0  290   41     BARILOCHE AERO                                      
10122019    17  20.8   18  1470.0  290   46     BARILOCHE AERO                                      
10122019    18  18.7   30  1468.0  290   41     BARILOCHE AERO                                      
10122019    19  17.2   28  1467.0  290   41     BARILOCHE AERO                                      
10122019    20  16.9   29  1470.0  290   44     BARILOCHE AERO                                      
10122019    21  14.5   44  1469.0  270   35     BARILOCHE AERO                                      
10122019    22  13.6   48  1469.0  290   26     BARILOCHE AERO                                      
