FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21112021     0  24.7   79  1011.7  360    6     AEROPARQUE AERO                                     
21112021     1  23.8   76  1011.6  320    9     AEROPARQUE AERO                                     
21112021     2  24.0   63  1011.1  290   13     AEROPARQUE AERO                                     
21112021     3  24.5   58  1010.9  290   13     AEROPARQUE AERO                                     
21112021     4  22.8   72  1010.9  320   11     AEROPARQUE AERO                                     
21112021     5  23.2   65  1011.2  290    6     AEROPARQUE AERO                                     
21112021     6  23.3   64  1011.3  290    7     AEROPARQUE AERO                                     
21112021     7  23.9   60  1011.5  290    7     AEROPARQUE AERO                                     
21112021     8  25.9   55  1011.4  290    9     AEROPARQUE AERO                                     
21112021     9  27.5   50  1011.7  320   15     AEROPARQUE AERO                                     
21112021    10  28.1   56  1011.3  340   15     AEROPARQUE AERO                                     
21112021    11  28.9   56  1011.1  360   20     AEROPARQUE AERO                                     
21112021    12  30.6   46  1010.3  340   26     AEROPARQUE AERO                                     
21112021    13  31.3   48  1009.6  340   24     AEROPARQUE AERO                                     
21112021    14  32.6   44  1008.8  340   24     AEROPARQUE AERO                                     
21112021    15  33.5   39  1008.0  340   28     AEROPARQUE AERO                                     
21112021    16  33.0   38  1007.4  320   24     AEROPARQUE AERO                                     
21112021    17  32.1   44  1006.9  320   22     AEROPARQUE AERO                                     
21112021    18  31.4   44  1006.5  320   20     AEROPARQUE AERO                                     
21112021    19  29.9   53  1006.5  320   19     AEROPARQUE AERO                                     
21112021    20  28.2   57  1006.4  320   15     AEROPARQUE AERO                                     
21112021    21  27.2   58  1006.5  320   11     AEROPARQUE AERO                                     
21112021    22  26.3   56  1006.6  320    9     AEROPARQUE AERO                                     
21112021    23  27.4   50  1006.6  320   11     AEROPARQUE AERO                                     
21112021     0  22.0   60  1008.7  290    7     AZUL AERO                                           
21112021     1  21.6   60  1008.3  320   13     AZUL AERO                                           
21112021     2  20.8   64  1008.9  270   13     AZUL AERO                                           
21112021     3  20.4   68  1008.0  270    7     AZUL AERO                                           
21112021     4  19.6   68  1007.3  270    6     AZUL AERO                                           
21112021     5  20.4   57  1007.1  270    7     AZUL AERO                                           
21112021     6  21.6   45  1007.7  290   15     AZUL AERO                                           
21112021     7  20.3   58  1008.2  290   11     AZUL AERO                                           
21112021     8  22.8   51  1008.4  290   17     AZUL AERO                                           
21112021     9  26.1   39  1008.3  270   24     AZUL AERO                                           
21112021    10  28.2   36  1008.0  270   30     AZUL AERO                                           
21112021    11  29.6   33  1007.7  270   33     AZUL AERO                                           
21112021    12  31.0   30  1007.1  270   30     AZUL AERO                                           
21112021    13  32.3   28  1006.5  270   28     AZUL AERO                                           
