FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
06032019     0  23.5   79  1015.3  110   15     AEROPARQUE AERO                                     
06032019     1  23.4   85  1015.4   90   13     AEROPARQUE AERO                                     
06032019     2  23.2   85  1014.6   90   11     AEROPARQUE AERO                                     
06032019     3  22.4   85  1014.0   90    7     AEROPARQUE AERO                                     
06032019     4  22.4   85  1013.5   90    7     AEROPARQUE AERO                                     
06032019     5  22.0   88  1013.5  230    2     AEROPARQUE AERO                                     
06032019     6  22.8   84  1013.1   20    4     AEROPARQUE AERO                                     
06032019     7  23.2   88  1012.9  360    7     AEROPARQUE AERO                                     
06032019     8  23.5   84  1012.6  340    9     AEROPARQUE AERO                                     
06032019     9  23.8   81  1012.9  340   13     AEROPARQUE AERO                                     
06032019    10  24.8   78  1012.8  340   11     AEROPARQUE AERO                                     
06032019    11  25.4   76  1012.7   20   11     AEROPARQUE AERO                                     
06032019    12  26.4   75  1011.7   20    9     AEROPARQUE AERO                                     
06032019    13  27.8   73  1010.6   50    9     AEROPARQUE AERO                                     
06032019    14  29.0   68  1009.8   50   11     AEROPARQUE AERO                                     
06032019    15  28.0   78  1009.0   70   17     AEROPARQUE AERO                                     
06032019    16  28.7   77  1008.2   70   13     AEROPARQUE AERO                                     
06032019    17  29.8   67  1007.6   20   11     AEROPARQUE AERO                                     
06032019    18  29.2   64  1007.4   20   13     AEROPARQUE AERO                                     
06032019    19  27.8   76  1007.6   20    7     AEROPARQUE AERO                                     
06032019    20  27.4   80  1007.7   20    7     AEROPARQUE AERO                                     
06032019    21  27.4   78  1007.9   50    7     AEROPARQUE AERO                                     
06032019    22  26.7   85  1008.2   50    7     AEROPARQUE AERO                                     
06032019    23  26.4   87  1007.9   50   11     AEROPARQUE AERO                                     
06032019     0  21.2   84  1013.5  360    4     AZUL AERO                                           
06032019     1  20.5   88  1013.3  360    4     AZUL AERO                                           
06032019     2  20.8   84  1013.1  360    6     AZUL AERO                                           
06032019     3  20.6   86  1012.8  360    9     AZUL AERO                                           
06032019     4  20.2   90  1012.7  340    9     AZUL AERO                                           
06032019     5  19.6   92  1012.2  360   11     AZUL AERO                                           
06032019     6  19.4   92  1011.7  360    7     AZUL AERO                                           
06032019     7  19.4   92  1011.6  360   11     AZUL AERO                                           
06032019     8  20.5   89  1011.8  320   13     AZUL AERO                                           
06032019     9  21.2   87  1011.6  360    9     AZUL AERO                                           
06032019    10  23.6   75  1011.3  320   19     AZUL AERO                                           
06032019    11  23.6   74  1011.4  290   28     AZUL AERO                                           
06032019    12  25.0   76  1010.2  320   17     AZUL AERO                                           
06032019    13  26.0   68  1009.1  320   19     AZUL AERO                                           
06032019    14  27.0   66  1008.7  320   22     AZUL AERO                                           
06032019    15  27.2   63  1007.7  320   19     AZUL AERO                                           
06032019    16  27.4   66  1006.8  320   17     AZUL AERO                                           
06032019    17  28.0   64  1005.8  320   13     AZUL AERO                                           
06032019    18  27.2   66  1005.4  320   20     AZUL AERO                                           
06032019    19  26.4   70  1005.2  320   19     AZUL AERO                                           
06032019    20  25.4   78  1005.0  320   20     AZUL AERO                                           
06032019    21  24.2   79  1005.6  340    4     AZUL AERO                                           
06032019    22  23.5   83  1005.9  320    2     AZUL AERO                                           
06032019    23  23.7   82  1005.7  320    4     AZUL AERO                                           
06032019     0  18.8   40  1012.7  320   13     BAHIA BLANCA AERO                                   
06032019     1  18.6   41  1012.5  320   17     BAHIA BLANCA AERO                                   
06032019     2  17.6   46  1011.9  340   15     BAHIA BLANCA AERO                                   
06032019     3  16.8   49  1011.1  340   15     BAHIA BLANCA AERO                                   
06032019     4  15.6   56  1010.6  340   15     BAHIA BLANCA AERO                                   
06032019     5  16.0   56  1010.0  340   17     BAHIA BLANCA AERO                                   
06032019     6  16.0   56  1009.6  320   17     BAHIA BLANCA AERO                                   
06032019     7  17.3   56  1009.6  320   15     BAHIA BLANCA AERO                                   
06032019     8  19.3   52  1009.4  340   17     BAHIA BLANCA AERO                                   
06032019     9  24.0   49  1008.4  340   30     BAHIA BLANCA AERO                                   
06032019    10  26.3   56  1008.0  340   31     BAHIA BLANCA AERO                                   
06032019    11  27.2   57  1007.3  340   35     BAHIA BLANCA AERO                                   
06032019    12  29.0   52  1006.3  320   39     BAHIA BLANCA AERO                                   
06032019    13  30.0   49  1005.1  320   35     BAHIA BLANCA AERO                                   
06032019    14  30.5   47  1004.3  290   37     BAHIA BLANCA AERO                                   
06032019    15  32.0   42  1003.5  290   39     BAHIA BLANCA AERO                                   
06032019    16  33.0   35  1002.3  290   39     BAHIA BLANCA AERO                                   
06032019    17  33.2   33  1001.2  290   33     BAHIA BLANCA AERO                                   
06032019    18  32.0   40  1000.8  340   37     BAHIA BLANCA AERO                                   
06032019    19  31.0   43  1000.8  320   31     BAHIA BLANCA AERO                                   
06032019    20  29.0   54  1000.4  340   26     BAHIA BLANCA AERO                                   
06032019    21  28.0   58  1001.4  340   33     BAHIA BLANCA AERO                                   
06032019    22  24.2   63  1002.0  340   30     BAHIA BLANCA AERO                                   
06032019    23  26.8   56  1001.9  340   37     BAHIA BLANCA AERO                                   
06032019     0  11.0   59  1447.0  320   33     BARILOCHE AERO                                      
06032019     1  11.1   59  1441.0  320   35     BARILOCHE AERO                                      
06032019     2  11.2   59  1438.0  320   48     BARILOCHE AERO                                      
06032019     3  11.2   61  1430.0  320   44     BARILOCHE AERO                                      
06032019     4  11.3   64  1416.0  320   46     BARILOCHE AERO                                      
06032019     5  11.1   67  1408.0  320   46     BARILOCHE AERO                                      
06032019     6  11.2   66  1396.0  290   61     BARILOCHE AERO                                      
06032019     7  11.5   66  1389.0  290   61     BARILOCHE AERO                                      
06032019     8  11.0   68  1391.0  290   67     BARILOCHE AERO                                      
06032019     9  12.5   67  1392.0  290   56     BARILOCHE AERO                                      
06032019    10  12.2   70  1385.0  290   65     BARILOCHE AERO                                      
06032019    11  14.2   61  1393.0  290   65     BARILOCHE AERO                                      
06032019    12  13.9   70  1390.0  290   59     BARILOCHE AERO                                      
06032019    13  12.7   79  1392.0  290   52     BARILOCHE AERO                                      
06032019    14  12.4   81  1386.0  290   37     BARILOCHE AERO                                      
06032019    15  13.6   72  1380.0  290   43     BARILOCHE AERO                                      
06032019    16  12.6   85  1379.0  320   33     BARILOCHE AERO                                      
06032019    17  13.6   82  1370.0  320   33     BARILOCHE AERO                                      
06032019    18  12.6   88  1370.0  320   35     BARILOCHE AERO                                      
06032019    19  12.7   88  1371.0  320   28     BARILOCHE AERO                                      
06032019    20  12.8   88  1372.0  290   24     BARILOCHE AERO                                      
06032019    21  13.0   90  1379.0  290   22     BARILOCHE AERO                                      
06032019    22  12.3   88  1386.0  290   28     BARILOCHE AERO                                      
06032019    23  11.9   71  1386.0  270   33     BARILOCHE AERO                                      
06032019     0  -9.4   86   990.8   70   19     BASE BELGRANO II                                    
06032019     3  -8.2   87   988.9   20   33     BASE BELGRANO II                                    
06032019     6  -7.8   93   987.5   90   44     BASE BELGRANO II                                    
06032019     9  -7.4   93   985.5   20   70     BASE BELGRANO II                                    
06032019    12  -6.4   94   985.2   20   70     BASE BELGRANO II                                    
06032019    15  -5.4   95   986.3   20   48     BASE BELGRANO II                                    
06032019    18  -5.6   95   987.0   20   56     BASE BELGRANO II                                    
06032019    21  -5.6   95   987.9   20   56     BASE BELGRANO II                                    
06032019     0   -.4   86   976.2   90   24     BASE CARLINI (EX JUBANY)                            
06032019     2  -1.4   92   976.4   90   24     BASE CARLINI (EX JUBANY)                            
06032019     3  -1.5   88   976.5   90   33     BASE CARLINI (EX JUBANY)                            
