FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
31122018     0  22.5   61  1013.9   50   28     AEROPARQUE AERO                                     
31122018     1  21.6   67  1014.1   50   30     AEROPARQUE AERO                                     
31122018     2  21.7   54  1014.2   50   26     AEROPARQUE AERO                                     
31122018     3  21.2   54  1013.7   70   24     AEROPARQUE AERO                                     
31122018     4  21.1   51  1013.6   70   20     AEROPARQUE AERO                                     
31122018     5  20.9   57  1014.1   50   22     AEROPARQUE AERO                                     
31122018     6  20.7   58  1014.6   70   19     AEROPARQUE AERO                                     
31122018     7  21.2   60  1014.5   90   19     AEROPARQUE AERO                                     
31122018     8  22.5   58  1015.1   90   19     AEROPARQUE AERO                                     
31122018     9  24.1   49  1015.2  110   19     AEROPARQUE AERO                                     
31122018    10  23.3   61  1014.8   70   19     AEROPARQUE AERO                                     
31122018    11  23.1   59  1014.8   70   19     AEROPARQUE AERO                                     
31122018    12  24.1   56  1014.4   70   19     AEROPARQUE AERO                                     
31122018    13  24.0   53  1013.6   90   19     AEROPARQUE AERO                                     
31122018    14  24.7   51  1013.0   90   17     AEROPARQUE AERO                                     
31122018    15  24.8   53  1012.2   90   19     AEROPARQUE AERO                                     
31122018    16  25.1   56  1011.4  110   17     AEROPARQUE AERO                                     
31122018    17  25.9   53  1010.2  110   19     AEROPARQUE AERO                                     
31122018    18  25.9   54  1010.2  110   20     AEROPARQUE AERO                                     
31122018    19  25.9   55  1009.9  110   24     AEROPARQUE AERO                                     
31122018    20  24.9   64  1010.3  110   26     AEROPARQUE AERO                                     
31122018    21  24.2   71  1010.4  140   26     AEROPARQUE AERO                                     
31122018    22  24.3   77  1011.2  110   26     AEROPARQUE AERO                                     
31122018    23  24.5   81  1011.2   90   28     AEROPARQUE AERO                                     
31122018     0  15.8   83  1013.4  140    4     AZUL AERO                                           
31122018     1  15.5   84  1013.2   50    7     AZUL AERO                                           
31122018     2  17.2   64  1013.5   20   19     AZUL AERO                                           
31122018     3  14.3   87  1013.1   70   11     AZUL AERO                                           
31122018     4  12.8   94  1013.1   90    9     AZUL AERO                                           
31122018     5  12.3   94  1013.5   90    6     AZUL AERO                                           
31122018     6  12.0   96  1013.8   90    6     AZUL AERO                                           
31122018     7  13.6   90  1014.1   70   13     AZUL AERO                                           
31122018     8  17.8   78  1014.4  360   19     AZUL AERO                                           
31122018     9  20.2   72  1014.4   20   22     AZUL AERO                                           
31122018    10  21.8   62  1013.9   20   24     AZUL AERO                                           
31122018    11  23.3   56  1013.5  360   22     AZUL AERO                                           
31122018    12  24.6   53  1013.1  340   20     AZUL AERO                                           
31122018    13  25.1   53  1012.2  360   22     AZUL AERO                                           
31122018    14  25.8   51  1012.3  360   20     AZUL AERO                                           
31122018    15  24.6   52  1011.9  340   15     AZUL AERO                                           
31122018    16  23.0   61  1011.2   70   11     AZUL AERO                                           
31122018    17  22.5   64  1012.2  270   13     AZUL AERO                                           
31122018    18  20.5   74  1010.2   70   19     AZUL AERO                                           
31122018    19  21.0   74  1009.7   70   15     AZUL AERO                                           
31122018    20  20.8   72  1008.9   50   15     AZUL AERO                                           
31122018    21  20.0   81  1010.1   70   13     AZUL AERO                                           
31122018    22  20.4   75  1011.1   50   15     AZUL AERO                                           
31122018    23  19.4   71  1011.7   50   19     AZUL AERO                                           
31122018     0  14.2   72  1011.9  320   13     BAHIA BLANCA AERO                                   
31122018     1  14.6   66  1011.5  320   15     BAHIA BLANCA AERO                                   
31122018     2  15.2   63  1010.8  290   15     BAHIA BLANCA AERO                                   
31122018     3  14.6   64  1010.4  320   17     BAHIA BLANCA AERO                                   
