FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03052019     0  18.5   82  1006.2  320    9     AEROPARQUE AERO                                     
03052019     1  18.8   81  1006.9  320    7     AEROPARQUE AERO                                     
03052019     2  19.3   76  1007.4  290    7     AEROPARQUE AERO                                     
03052019     3  18.6   77  1007.4  290    6     AEROPARQUE AERO                                     
03052019     4  17.8   82  1006.7  320    7     AEROPARQUE AERO                                     
03052019     5  18.7   79  1007.0  320    4     AEROPARQUE AERO                                     
03052019     6  18.8   77  1007.0  290    4     AEROPARQUE AERO                                     
03052019     7  18.7   78  1007.8  250    4     AEROPARQUE AERO                                     
03052019     8  17.7   85  1008.4  320    4     AEROPARQUE AERO                                     
03052019     9  19.0   76  1009.7  290    6     AEROPARQUE AERO                                     
03052019    10  20.8   60  1010.5  250    4     AEROPARQUE AERO                                     
03052019    11  23.0   47  1010.8  230    6     AEROPARQUE AERO                                     
03052019    12  23.8   43  1010.9  200    7     AEROPARQUE AERO                                     
03052019    13  25.3   34  1010.3  200   11     AEROPARQUE AERO                                     
03052019    14  26.3   31  1009.9  200    9     AEROPARQUE AERO                                     
03052019    15  25.7   32  1009.9  200   11     AEROPARQUE AERO                                     
03052019    16  25.3   33  1010.2  200    9     AEROPARQUE AERO                                     
03052019    17  24.3   36  1010.8  200    7     AEROPARQUE AERO                                     
03052019    18  23.4   39  1011.1  200    4     AEROPARQUE AERO                                     
03052019    19  22.9   44  1011.9  160    7     AEROPARQUE AERO                                     
03052019    20  22.4   44  1012.8  160    9     AEROPARQUE AERO                                     
03052019    21  21.5   47  1013.3  140   15     AEROPARQUE AERO                                     
03052019    22  19.7   62  1013.9  140   17     AEROPARQUE AERO                                     
03052019    23  18.8   82  1014.5  110   15     AEROPARQUE AERO                                     
03052019     0  15.2   78  1005.1  320    9     AZUL AERO                                           
03052019     1  15.5   81  1005.2  320    7     AZUL AERO                                           
03052019     2  16.2   81  1005.2  320   19     AZUL AERO                                           
03052019     3  14.6   87  1005.8  180    6     AZUL AERO                                           
03052019     4  13.0   90  1005.8    0    0     AZUL AERO                                           
03052019     5  14.2   87  1005.6  320   19     AZUL AERO                                           
03052019     6  14.3   77  1006.4  320   28     AZUL AERO                                           
03052019     7  14.4   68  1007.1  320   19     AZUL AERO                                           
03052019     8  13.6   73  1008.0  340   19     AZUL AERO                                           
03052019     9  13.6   73  1008.8  320   11     AZUL AERO                                           
03052019    10  15.6   63  1009.6  270   11     AZUL AERO                                           
03052019    11  17.4   58  1010.1  230   13     AZUL AERO                                           
03052019    12  19.6   51  1010.6  200   17     AZUL AERO                                           
03052019    13  20.4   50  1010.1  230   13     AZUL AERO                                           
03052019    14  21.2   45  1010.0  230   13     AZUL AERO                                           
03052019    15  21.8   42  1010.2  230    9     AZUL AERO                                           
03052019    16  21.4   44  1010.4  230   13     AZUL AERO                                           
03052019    17  20.4   50  1011.0  180    7     AZUL AERO                                           
03052019    18  19.6   54  1011.5  180    6     AZUL AERO                                           
03052019    19  15.0   67  1012.4    0    0     AZUL AERO                                           
03052019    20  12.0   77  1013.2    0    0     AZUL AERO                                           
03052019    21  11.2   78  1013.6    0    0     AZUL AERO                                           
03052019    22  10.6   75  1014.1    0    0     AZUL AERO                                           
03052019    23  10.6   79  1014.7    0    0     AZUL AERO                                           
03052019     0  11.0   88  1004.7   50   11     BAHIA BLANCA AERO                                   
03052019     1  11.0   88  1004.4  360   11     BAHIA BLANCA AERO                                   
03052019     2  10.7   91  1004.7  340    9     BAHIA BLANCA AERO                                   
03052019     3  11.2   88  1005.5  250    7     BAHIA BLANCA AERO                                   
03052019     4  11.0   88  1005.6  270    9     BAHIA BLANCA AERO                                   
03052019     5  10.5   89  1005.7  290   11     BAHIA BLANCA AERO                                   
03052019     6   9.4   89  1007.0  290    7     BAHIA BLANCA AERO                                   
03052019     7   7.6   92  1007.9  990    6     BAHIA BLANCA AERO                                   
03052019     8   8.0   92  1008.9  290    9     BAHIA BLANCA AERO                                   
03052019     9  10.2   92  1009.6    0    0     BAHIA BLANCA AERO                                   
03052019    10  14.0   80  1010.7  320    4     BAHIA BLANCA AERO                                   
03052019    11  16.4   66  1011.0  200    4     BAHIA BLANCA AERO                                   
03052019    12  17.1   66  1011.7  160    7     BAHIA BLANCA AERO                                   
03052019    13  17.4   60  1011.8  200    9     BAHIA BLANCA AERO                                   
03052019    14  18.2   52  1011.6  160    9     BAHIA BLANCA AERO                                   
03052019    15  18.4   56  1011.3  180   17     BAHIA BLANCA AERO                                   
03052019    16  17.4   60  1012.1  180   15     BAHIA BLANCA AERO                                   
03052019    17  16.0   62  1012.8  160   17     BAHIA BLANCA AERO                                   
03052019    18  15.0   64  1013.2  140   15     BAHIA BLANCA AERO                                   
03052019    19  12.1   72  1014.1  110   11     BAHIA BLANCA AERO                                   
03052019    20  10.2   79  1014.6  110   13     BAHIA BLANCA AERO                                   
03052019    21  10.4   85  1015.2   90   13     BAHIA BLANCA AERO                                   
03052019    22   9.0   88  1015.0   90   13     BAHIA BLANCA AERO                                   
03052019    23   9.1   89  1015.6   70   13     BAHIA BLANCA AERO                                   
03052019     0   8.5   75  1397.0  290   15     BARILOCHE AERO                                      
03052019     1   7.0   83  1398.0  290   13     BARILOCHE AERO                                      
03052019     2   6.7   84  1399.0  270   15     BARILOCHE AERO                                      
03052019     3   6.5   81  1399.0  270   13     BARILOCHE AERO                                      
03052019     4   2.1   90  1395.0  230    6     BARILOCHE AERO                                      
03052019     5   2.2   90  1396.0  990    4     BARILOCHE AERO                                      
03052019     6   1.7   93  1398.0  990    4     BARILOCHE AERO                                      
03052019     7   2.6   90  1404.0  180    7     BARILOCHE AERO                                      
03052019     8   1.9   93  1406.0  180    9     BARILOCHE AERO                                      
03052019     9   1.3   93  1408.0  160    6     BARILOCHE AERO                                      
03052019    10   5.3   84  1416.0    0    0     BARILOCHE AERO                                      
03052019    11   9.4   73  1423.0    0    0     BARILOCHE AERO                                      
03052019    12  10.9   65  1422.0  290    6     BARILOCHE AERO                                      
03052019    13  12.7   59  1420.0  360    7     BARILOCHE AERO                                      
03052019    14  13.5   54  1415.0    0    0     BARILOCHE AERO                                      
03052019    15  13.8   54  1409.0  320   15     BARILOCHE AERO                                      
03052019    16  13.4   55  1405.0  340   11     BARILOCHE AERO                                      
03052019    17  10.2   81  1406.0   50    7     BARILOCHE AERO                                      
03052019    18   9.8   85  1408.0  290    7     BARILOCHE AERO                                      
03052019    19   9.2   92  1406.0   20    6     BARILOCHE AERO                                      
03052019    20   8.8   92  1405.0  180    7     BARILOCHE AERO                                      
03052019    21   8.8   92  1406.0  230    7     BARILOCHE AERO                                      
03052019    22   8.4   92  1408.0  140    4     BARILOCHE AERO                                      
03052019    23   7.9   96  1406.0  140    9     BARILOCHE AERO                                      
03052019     0  -3.4   97   986.8   20   85     BASE BELGRANO II                                    
03052019     3  -8.0   93   993.0  110   15     BASE BELGRANO II                                    
03052019     6  -8.2   76   997.1  140   33     BASE BELGRANO II                                    
03052019     9  -8.4   86   999.3   90   26     BASE BELGRANO II                                    
03052019    12  -8.8   92  1001.7   50   15     BASE BELGRANO II                                    
03052019    15  -8.4   93  1003.2  360   30     BASE BELGRANO II                                    
03052019    18  -9.0   92  1004.8  360   30     BASE BELGRANO II                                    
03052019    21  -9.8   91  1005.5  340   22     BASE BELGRANO II                                    
03052019     0  -8.3   67  1002.5   70   20     BASE CARLINI (EX JUBANY)                            
03052019     3  -8.7   77  1002.3   70   11     BASE CARLINI (EX JUBANY)                            
03052019     6  -8.6   80  1001.9   70    6     BASE CARLINI (EX JUBANY)                            
03052019     9  -7.5   79  1001.6   70   11     BASE CARLINI (EX JUBANY)                            
03052019    12  -5.1   81  1001.1  290   17     BASE CARLINI (EX JUBANY)                            
03052019    15  -3.4   81  1000.1  290   20     BASE CARLINI (EX JUBANY)                            
03052019    18  -2.8   78   999.1  290   20     BASE CARLINI (EX JUBANY)                            
03052019    21  -2.8   80   997.9  290   24     BASE CARLINI (EX JUBANY)                            
03052019     0  -5.4   85  1001.2  290   20     BASE ESPERANZA                                      
03052019     3  -5.8   89   999.3  290   28     BASE ESPERANZA                                      
03052019     6  -5.0   91   997.0  270   48     BASE ESPERANZA                                      
03052019     9  -3.6   72   996.3  270   43     BASE ESPERANZA                                      
03052019    12  -1.8   66   995.3  250   30     BASE ESPERANZA                                      
03052019    15  -1.8   66   995.3  250   30     BASE ESPERANZA                                      
03052019    18  -2.0   77   993.5  250   31     BASE ESPERANZA                                      
03052019    21  -2.0   77   992.7  250   33     BASE ESPERANZA                                      
03052019     0 -11.9   89   999.0  360   41     BASE MARAMBIO                                       
03052019     1 -11.3   90   998.3  360   41     BASE MARAMBIO                                       
03052019     2 -11.3   90   997.8  360   41     BASE MARAMBIO                                       
03052019     3 -10.7   90   996.9  360   39     BASE MARAMBIO                                       
03052019     4 -10.1   91   996.5  360   37     BASE MARAMBIO                                       
03052019     5  -9.3   92   996.3  360   44     BASE MARAMBIO                                       
03052019     6  -8.7   92   996.1  360   33     BASE MARAMBIO                                       
03052019     7  -8.2   93   995.5   20   30     BASE MARAMBIO                                       
03052019     8  -7.6   93   995.2  340   33     BASE MARAMBIO                                       
03052019     9  -7.5   93   994.8  340   30     BASE MARAMBIO                                       
03052019    10  -7.0   93   994.7  340   26     BASE MARAMBIO                                       
03052019    11  -6.2   94   994.3  320   26     BASE MARAMBIO                                       
03052019    12  -5.5   95   994.3  320   19     BASE MARAMBIO                                       
03052019    13  -6.0   94   994.3  320   20     BASE MARAMBIO                                       
03052019    14  -5.5   95   994.2  320   20     BASE MARAMBIO                                       
03052019    15  -5.3   95   993.8  320   19     BASE MARAMBIO                                       
03052019    16  -6.3   94   993.6  290   13     BASE MARAMBIO                                       
03052019    17  -5.7   95   993.4  320   17     BASE MARAMBIO                                       
03052019    18  -4.8   96   993.2  290   17     BASE MARAMBIO                                       
03052019    19  -4.9   96   992.8  340   19     BASE MARAMBIO                                       
03052019    20  -5.0   96   992.6  320   19     BASE MARAMBIO                                       
03052019    21  -4.7   96   992.3  320   19     BASE MARAMBIO                                       
03052019    22  -3.9   96   991.9  340   19     BASE MARAMBIO                                       
03052019    23  -4.7   96   991.2  340   15     BASE MARAMBIO                                       
03052019     0  -1.2   79  1002.6  160   15     BASE ORCADAS                                        
03052019     3  -1.7   76  1000.3  160   19     BASE ORCADAS                                        
03052019     6  -1.4   79   998.1  160   31     BASE ORCADAS                                        
03052019     9  -1.7   92   995.4  140   41     BASE ORCADAS                                        
03052019    12  -1.4   96   990.9  140   56     BASE ORCADAS                                        
03052019    15  -1.4   96   990.9  140   56     BASE ORCADAS                                        
03052019    18  -1.4   99   983.8  140   52     BASE ORCADAS                                        
03052019    21  -1.1   97   981.2  160   48     BASE ORCADAS                                        
03052019     0   1.8   37   990.9  320   24     BASE SAN MARTIN                                     
03052019     3   1.0   54   991.0   50   24     BASE SAN MARTIN                                     
03052019     6   1.5   37   990.3  360   24     BASE SAN MARTIN                                     
03052019     9   2.0   82   989.8   20   24     BASE SAN MARTIN                                     
03052019    12   1.4   57   988.9   50   33     BASE SAN MARTIN                                     
03052019    15   1.4   57   988.9   50   33     BASE SAN MARTIN                                     
03052019    18   1.0   63   987.7   50   20     BASE SAN MARTIN                                     
03052019    21   2.2   48   986.2   50   22     BASE SAN MARTIN                                     
03052019     9  11.9   85  1007.7  270    4     BENITO JUAREZ AERO                                  
03052019    12  17.5   62  1008.9  230    4     BENITO JUAREZ AERO                                  
03052019    15  20.7   38  1009.1  180   15     BENITO JUAREZ AERO                                  
03052019    18  15.9   59  1011.5    0    0     BENITO JUAREZ AERO                                  
03052019    21  10.0   87  1013.3  140    4     BENITO JUAREZ AERO                                  
03052019     6  18.6   98  1496.0  360    9     BERNARDO DE IRIGOYEN AERO                           
03052019     7  19.0   96  1501.0  360   15     BERNARDO DE IRIGOYEN AERO                           
03052019     8  19.6   95  1506.0  360   15     BERNARDO DE IRIGOYEN AERO                           
03052019     9  20.5   90  1514.0  360    9     BERNARDO DE IRIGOYEN AERO                           
03052019    10  22.2   83  1518.0  360    9     BERNARDO DE IRIGOYEN AERO                           
03052019    11  23.4   80  1519.0  360    4     BERNARDO DE IRIGOYEN AERO                           
03052019    12  23.6   79  1515.0  360    9     BERNARDO DE IRIGOYEN AERO                           
03052019    13  24.6   77  1513.0  360   15     BERNARDO DE IRIGOYEN AERO                           
03052019    14  24.9   73  1507.0  360   24     BERNARDO DE IRIGOYEN AERO                           
03052019    15  24.2   78  1505.0  360   24     BERNARDO DE IRIGOYEN AERO                           
03052019    16  24.2   81  1504.0  360   15     BERNARDO DE IRIGOYEN AERO                           
03052019    17  23.6   84  1505.0  360   15     BERNARDO DE IRIGOYEN AERO                           
03052019    18  22.4   91  1512.0  360    4     BERNARDO DE IRIGOYEN AERO                           
03052019    19  22.4   91  1516.0  360    9     BERNARDO DE IRIGOYEN AERO                           
03052019    20  21.6   94  1513.0  360    9     BERNARDO DE IRIGOYEN AERO                           
03052019    21  21.4   95  1522.0  360    9     BERNARDO DE IRIGOYEN AERO                           
03052019     9  14.6   72  1007.9  320   11     BOLIVAR AERO                                        
03052019    10  16.8   68  1008.8  320   11     BOLIVAR AERO                                        
03052019    11  19.4   57  1008.8  270    7     BOLIVAR AERO                                        
03052019    12  21.0   50  1008.9  230   11     BOLIVAR AERO                                        
03052019    13  22.4   47  1008.8  230   15     BOLIVAR AERO                                        
03052019    14  23.0   44  1008.2  230   11     BOLIVAR AERO                                        
03052019    15  23.2   44  1008.0  230   11     BOLIVAR AERO                                        
03052019    16  23.4   46  1008.0  230   11     BOLIVAR AERO                                        
03052019    17  21.8   55  1008.8    0    0     BOLIVAR AERO                                        
03052019    18  20.0   75  1009.0    0    0     BOLIVAR AERO                                        
03052019    19  16.0   79  1010.0    0    0     BOLIVAR AERO                                        
03052019    20  13.8   80  1010.4    0    0     BOLIVAR AERO                                        
03052019    21  13.2   91  1011.0    0    0     BOLIVAR AERO                                        
03052019     0  18.9   81  1006.2  270    9     BUENOS AIRES                                        
03052019     1  18.6   83  1006.9  270    2     BUENOS AIRES                                        
03052019     2  18.0   87  1007.4    0    0     BUENOS AIRES                                        
03052019     3  17.8   86  1007.2    0    0     BUENOS AIRES                                        
03052019     4  17.6   87  1006.8    0    0     BUENOS AIRES                                        
03052019     5  17.8   86  1007.0  270    4     BUENOS AIRES                                        
03052019     6  17.8   86  1008.1    0    0     BUENOS AIRES                                        
03052019     7  17.3   88  1007.8    0    0     BUENOS AIRES                                        
03052019     8  17.2   90  1008.6  270    4     BUENOS AIRES                                        
03052019     9  17.4   88  1009.7  230    4     BUENOS AIRES                                        
03052019    10  20.8   68  1010.5  230    7     BUENOS AIRES                                        
03052019    11  23.0   50  1011.0  230    4     BUENOS AIRES                                        
03052019    12  24.8   46  1010.9  180   11     BUENOS AIRES                                        
03052019    13  26.7   38  1010.4  230    9     BUENOS AIRES                                        
03052019    14  26.8   36  1010.1  230   19     BUENOS AIRES                                        
03052019    15  26.2   35  1010.1  180    9     BUENOS AIRES                                        
03052019    16  24.6   40  1010.4   90    6     BUENOS AIRES                                        
03052019    17  23.8   45  1010.8  230    4     BUENOS AIRES                                        
03052019    18  21.8   53  1011.3   90    6     BUENOS AIRES                                        
03052019    19  20.4   58  1011.9  140    7     BUENOS AIRES                                        
03052019    20  19.9   61  1012.8   90    2     BUENOS AIRES                                        
03052019    21  19.1   60  1013.4   90    4     BUENOS AIRES                                        
03052019    22  18.7   62  1013.8   50    6     BUENOS AIRES                                        
03052019    23  19.2   74  1014.2   50    7     BUENOS AIRES                                        
03052019     6  14.5   96  1007.6  360    4     CAMPO DE MAYO AERO                                  
03052019     7  13.8   97  1008.5  360    4     CAMPO DE MAYO AERO                                  
03052019     8  13.2   97  1009.2  270    4     CAMPO DE MAYO AERO                                  
03052019     9  16.3   91  1010.3  270    4     CAMPO DE MAYO AERO                                  
03052019    10  17.8   75  1010.9  270    4     CAMPO DE MAYO AERO                                  
03052019    11  20.7   58  1011.3  230    4     CAMPO DE MAYO AERO                                  
03052019    12  22.9   48  1011.3  230    9     CAMPO DE MAYO AERO                                  
03052019    13  24.9   39  1010.8  230    9     CAMPO DE MAYO AERO                                  
03052019    14  25.4   37  1010.4  230   15     CAMPO DE MAYO AERO                                  
03052019    15  25.4   36  1010.3  230   15     CAMPO DE MAYO AERO                                  
03052019    16  25.3   35  1010.7  230   15     CAMPO DE MAYO AERO                                  
03052019    17  23.2   48  1011.4  230    9     CAMPO DE MAYO AERO                                  
03052019    18  21.2   50  1011.6  180    9     CAMPO DE MAYO AERO                                  
03052019    19  19.3   60  1012.1  180    4     CAMPO DE MAYO AERO                                  
03052019    20  18.9   62  1013.1  180    4     CAMPO DE MAYO AERO                                  
03052019    21  15.0   75  1013.5  180    4     CAMPO DE MAYO AERO                                  
03052019     0  15.2   91  1001.1  320    6     CATAMARCA AERO                                      
03052019     1  15.0   91  1001.1  140    4     CATAMARCA AERO                                      
03052019     2  12.8   93  1001.5  270    4     CATAMARCA AERO                                      
03052019     3  13.8   93  1001.9  320    9     CATAMARCA AERO                                      
03052019     4  14.0   93  1002.1  360    6     CATAMARCA AERO                                      
03052019     5  14.0   91  1002.3   50    6     CATAMARCA AERO                                      
03052019     6  13.6   93  1003.4  360    6     CATAMARCA AERO                                      
03052019     7  15.2   87  1004.8  360    6     CATAMARCA AERO                                      
03052019     8  15.2   91  1005.8  340    6     CATAMARCA AERO                                      
03052019     9  15.6   91  1007.3  360    6     CATAMARCA AERO                                      
03052019    10  18.6   83  1007.9  320    4     CATAMARCA AERO                                      
03052019    11  20.4   70  1008.8  180    2     CATAMARCA AERO                                      
03052019    12  21.1   67  1008.9  180    4     CATAMARCA AERO                                      
03052019    13  21.6   63  1008.4  140    9     CATAMARCA AERO                                      
03052019    14  22.2   60  1007.8  270    2     CATAMARCA AERO                                      
03052019    15  22.8   57  1006.8  360    6     CATAMARCA AERO                                      
03052019    16  23.7   54  1006.1   50   13     CATAMARCA AERO                                      
03052019    17  24.1   52  1005.9  360    6     CATAMARCA AERO                                      
03052019    18  24.1   52  1005.9  360    6     CATAMARCA AERO                                      
03052019    19  23.5   53  1006.0  140    6     CATAMARCA AERO                                      
03052019    20  21.2   72  1006.9  320    4     CATAMARCA AERO                                      
03052019    21  20.8   76  1007.6  180    2     CATAMARCA AERO                                      
03052019    22  19.7   83  1007.8  180    4     CATAMARCA AERO                                      
03052019    23  19.6   85  1007.7  270    4     CATAMARCA AERO                                      
03052019     0  21.7   84  1002.4   50    9     CERES AERO                                          
03052019     1  21.5   86  1002.3   50    4     CERES AERO                                          
03052019     2  21.8   87  1002.5   50    4     CERES AERO                                          
03052019     3  21.6   88  1002.4   50    4     CERES AERO                                          
03052019     4  21.9   87  1002.2   50    4     CERES AERO                                          
03052019     5  21.8   89  1002.4   50    4     CERES AERO                                          
03052019     6  21.2   91  1003.2   50    4     CERES AERO                                          
03052019     7  21.2   91  1004.3   50    9     CERES AERO                                          
03052019     8  21.8   90  1004.9   50    9     CERES AERO                                          
03052019     9  22.0   87  1005.9   20    9     CERES AERO                                          
03052019    10  22.2   90  1006.6   50    9     CERES AERO                                          
03052019    11  24.2   82  1006.8   20    9     CERES AERO                                          
03052019    12  25.4   86  1006.3  270    9     CERES AERO                                          
03052019    13  25.6   76  1006.5  180    4     CERES AERO                                          
03052019    14  24.2   85  1006.1   50    9     CERES AERO                                          
03052019    15  24.4   79  1005.5   90    9     CERES AERO                                          
03052019    16  25.0   76  1005.3   50    4     CERES AERO                                          
03052019    17  24.5   81  1006.1  360    4     CERES AERO                                          
03052019    18  24.5   81  1005.9   50    4     CERES AERO                                          
03052019    19  23.8   85  1006.5   90    4     CERES AERO                                          
03052019    20  22.6   90  1007.1  140    4     CERES AERO                                          
03052019    21  22.6   88  1006.6   90    4     CERES AERO                                          
03052019    22  22.6   88  1007.8   90    9     CERES AERO                                          
03052019    23  22.4   88  1008.0   90    9     CERES AERO                                          
03052019     0  19.4   79  1004.1  140    4     CHAMICAL AERO                                       
03052019     1  19.0   73  1003.7    0    0     CHAMICAL AERO                                       
03052019     2  18.7   83  1003.6  160    4     CHAMICAL AERO                                       
03052019     3  17.6   88  1003.6  180    4     CHAMICAL AERO                                       
03052019     4  18.8   85  1003.4  180    6     CHAMICAL AERO                                       
03052019     5  18.7   77  1003.8  180    4     CHAMICAL AERO                                       
03052019     6  18.4   85  1004.6  180    4     CHAMICAL AERO                                       
03052019     7  18.2   88  1006.0    0    0     CHAMICAL AERO                                       
03052019     8  18.0   88  1006.9    0    0     CHAMICAL AERO                                       
03052019     9  18.3   89  1008.3    0    0     CHAMICAL AERO                                       
03052019    10  20.2   83  1009.2    0    0     CHAMICAL AERO                                       
03052019    11  21.4   71  1009.7  140   15     CHAMICAL AERO                                       
03052019    12  21.8   72  1009.8  110   11     CHAMICAL AERO                                       
03052019    13  22.3   69  1009.3  140   15     CHAMICAL AERO                                       
03052019    14  23.2   66  1008.4  140   15     CHAMICAL AERO                                       
03052019    15  23.8   66  1007.4    0    0     CHAMICAL AERO                                       
03052019    16  24.1   66  1007.2   90    7     CHAMICAL AERO                                       
03052019    17  23.6   68  1007.2   90    4     CHAMICAL AERO                                       
03052019    18  23.2   69  1007.1    0    0     CHAMICAL AERO                                       
03052019    19  21.0   82  1007.8    0    0     CHAMICAL AERO                                       
03052019    20  20.9   81  1008.8    0    0     CHAMICAL AERO                                       
03052019    21  20.9   80  1009.0    0    0     CHAMICAL AERO                                       
03052019    22  20.6   81  1009.1    0    0     CHAMICAL AERO                                       
03052019    23  20.2   84  1009.5    0    0     CHAMICAL AERO                                       
03052019     9   6.2   89  1008.1   20    9     CHAPELCO AERO                                       
03052019    10   6.8   92  1010.3  270    7     CHAPELCO AERO                                       
03052019    11   7.6   89  1009.9    0    0     CHAPELCO AERO                                       
03052019    12   8.8   90  1010.0    0    0     CHAPELCO AERO                                       
03052019    13   9.2   92  1009.8  270   11     CHAPELCO AERO                                       
03052019    14  10.0   91  1007.2    0    0     CHAPELCO AERO                                       
03052019    15  10.2   91  1006.9    0    0     CHAPELCO AERO                                       
03052019    16  10.0   88  1006.7    0    0     CHAPELCO AERO                                       
03052019    17  10.0   93  1006.8    0    0     CHAPELCO AERO                                       
03052019    18  10.4   95  1006.8   70    6     CHAPELCO AERO                                       
03052019    19  10.2   95  1006.8    0    0     CHAPELCO AERO                                       
03052019    20   9.4   95  1007.4    0    0     CHAPELCO AERO                                       
03052019    21   9.0   97  1008.2   20    7     CHAPELCO AERO                                       
03052019     9  16.0   74  1009.1  270    4     CHEPES                                              
03052019    15  22.4   98  1007.5  270    4     CHEPES                                              
03052019    21  20.0   70  1008.5    0    0     CHEPES                                              
03052019     6  12.2   97  1456.0  230    4     CHILECITO AERO                                      
