FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27082019     0  16.2   91  1021.0  230    4     AEROPARQUE AERO                                     
27082019     1  15.5   94  1021.1  140    4     AEROPARQUE AERO                                     
27082019     2  15.0   94  1021.5  320    4     AEROPARQUE AERO                                     
27082019     3  14.8   96  1021.7  320    4     AEROPARQUE AERO                                     
27082019     4  14.6   97  1022.0    0    0     AEROPARQUE AERO                                     
27082019     5  14.4   97  1021.8  110    4     AEROPARQUE AERO                                     
27082019     6  14.8   94  1022.5  110    6     AEROPARQUE AERO                                     
27082019     7  14.7   94  1023.2  110    9     AEROPARQUE AERO                                     
27082019     8  14.9   93  1023.9  110    6     AEROPARQUE AERO                                     
27082019     9  15.7   93  1024.6  110    9     AEROPARQUE AERO                                     
27082019    10  16.5   90  1024.7   90    9     AEROPARQUE AERO                                     
27082019    11  17.5   84  1024.8   70    9     AEROPARQUE AERO                                     
27082019    12  17.9   83  1024.4   90    7     AEROPARQUE AERO                                     
27082019    13  18.8   80  1024.1   70    7     AEROPARQUE AERO                                     
27082019    14  18.5   84  1022.8   90   11     AEROPARQUE AERO                                     
27082019    15  19.8   78  1021.9  110   15     AEROPARQUE AERO                                     
27082019    16  20.1   73  1021.4  110   20     AEROPARQUE AERO                                     
27082019    17  18.2   80  1020.9  110   15     AEROPARQUE AERO                                     
27082019    18  17.3   86  1020.7  110   19     AEROPARQUE AERO                                     
27082019    19  16.3   93  1020.1  110   17     AEROPARQUE AERO                                     
27082019    20  16.4   92  1019.7   90   13     AEROPARQUE AERO                                     
27082019    21  17.5   88  1019.2   90   13     AEROPARQUE AERO                                     
27082019    22  17.6   89  1018.7   50    9     AEROPARQUE AERO                                     
27082019    23  17.6   85  1018.7  360    9     AEROPARQUE AERO                                     
27082019     0   9.0   89  1021.1  180    6     AZUL AERO                                           
27082019     1   9.2   88  1021.6  160    4     AZUL AERO                                           
27082019     2   9.2   89  1022.3  180    6     AZUL AERO                                           
27082019     3  10.2   88  1022.8  180   11     AZUL AERO                                           
27082019     4  12.7   81  1022.3  140   19     AZUL AERO                                           
27082019     5  12.4   79  1022.1  110   15     AZUL AERO                                           
27082019     6  10.5   84  1022.7  110    9     AZUL AERO                                           
27082019     7   8.8   89  1022.8   50   11     AZUL AERO                                           
27082019     8  10.0   87  1023.9   70    9     AZUL AERO                                           
27082019     9  11.8   81  1024.5   70   11     AZUL AERO                                           
27082019    10  13.8   74  1024.7   50   19     AZUL AERO                                           
27082019    11  17.0   60  1024.4   50   20     AZUL AERO                                           
27082019    12  19.2   55  1023.8   50   19     AZUL AERO                                           
27082019    13  21.0   57  1022.9  360   17     AZUL AERO                                           
27082019    14  21.4   58  1021.8  360   19     AZUL AERO                                           
27082019    15  22.0   58  1020.2  360   22     AZUL AERO                                           
27082019    16  22.0   58  1019.6  360   19     AZUL AERO                                           
27082019    17  21.6   61  1018.9  360   20     AZUL AERO                                           
27082019    18  20.8   66  1018.4  360   19     AZUL AERO                                           
27082019    19  20.0   71  1018.0   50   13     AZUL AERO                                           
27082019    20  18.8   76  1017.5   20   17     AZUL AERO                                           
27082019    21  18.8   74  1017.0   20   20     AZUL AERO                                           
27082019    22  17.0   86  1017.1   20   19     AZUL AERO                                           
27082019    23  16.0   90  1016.2  360   20     AZUL AERO                                           
27082019     0  12.0   87  1022.6  360   13     BAHIA BLANCA AERO                                   
27082019     1  12.0   89  1022.6  360    9     BAHIA BLANCA AERO                                   
27082019     2  11.9   84  1022.8  340    9     BAHIA BLANCA AERO                                   
27082019     3  11.6   87  1022.9  360    7     BAHIA BLANCA AERO                                   
27082019     4  11.3   88  1022.5  320    9     BAHIA BLANCA AERO                                   
27082019     5  11.3   89  1022.6  320    7     BAHIA BLANCA AERO                                   
27082019     6  11.5   84  1022.7  230    7     BAHIA BLANCA AERO                                   
27082019     7  11.2   78  1023.3  200    4     BAHIA BLANCA AERO                                   
27082019     8  10.4   85  1023.3  110    4     BAHIA BLANCA AERO                                   
27082019     9  10.9   85  1022.9   70    9     BAHIA BLANCA AERO                                   
27082019    10  13.3   75  1022.6   20    4     BAHIA BLANCA AERO                                   
27082019    11  15.9   60  1022.4   20    9     BAHIA BLANCA AERO                                   
27082019    12  20.8   45  1021.1   20   15     BAHIA BLANCA AERO                                   
27082019    13  22.5   42  1020.1  340   19     BAHIA BLANCA AERO                                   
27082019    14  23.3   52  1018.0  340   30     BAHIA BLANCA AERO                                   
27082019    15  24.0   52  1017.2   20   26     BAHIA BLANCA AERO                                   
27082019    16  23.8   56  1015.4  340   31     BAHIA BLANCA AERO                                   
27082019    17  23.0   60  1014.2  360   35     BAHIA BLANCA AERO                                   
27082019    18  22.2   60  1013.3  340    4     BAHIA BLANCA AERO                                   
27082019    19  20.6   64  1012.5  360   19     BAHIA BLANCA AERO                                   
27082019    20  19.6   71  1011.7  360   19     BAHIA BLANCA AERO                                   
27082019    21  20.2   69  1011.1  360   30     BAHIA BLANCA AERO                                   
27082019    22  20.5   69  1010.2  360   31     BAHIA BLANCA AERO                                   
27082019    23  20.6   70  1010.0  360   39     BAHIA BLANCA AERO                                   
27082019     0   3.2   72  1507.0  320   19     BARILOCHE AERO                                      
27082019     1   2.4   79  1505.0  990    4     BARILOCHE AERO                                      
27082019     2  -1.5   88  1496.0  180    7     BARILOCHE AERO                                      
27082019     3  -1.9   86  1491.0  180    7     BARILOCHE AERO                                      
27082019     4  -1.2   80  1485.0  160   13     BARILOCHE AERO                                      
27082019     5  -1.5   82  1477.0  180    9     BARILOCHE AERO                                      
27082019     6  -1.4   81  1474.0  180   13     BARILOCHE AERO                                      
27082019     7  -1.5   83  1466.0  180    9     BARILOCHE AERO                                      
27082019     8   -.1   79  1467.0  200    7     BARILOCHE AERO                                      
27082019     9   -.6   85  1455.0    0    0     BARILOCHE AERO                                      
27082019    10    .8   84  1463.0  290    7     BARILOCHE AERO                                      
27082019    11   2.2   87  1459.0  990    4     BARILOCHE AERO                                      
27082019    12   2.9   87  1443.0  990    4     BARILOCHE AERO                                      
27082019    13   3.9   86  1436.0  990    4     BARILOCHE AERO                                      
27082019    14   5.4   80  1411.0    0    0     BARILOCHE AERO                                      
27082019    15   5.0   86  1398.0  290    7     BARILOCHE AERO                                      
27082019    16   5.2   91  1385.0  290   11     BARILOCHE AERO                                      
27082019    17   5.8   94  1386.0  290   33     BARILOCHE AERO                                      
27082019    18   6.4   92  1366.0  290   11     BARILOCHE AERO                                      
27082019    19   8.8   80  1354.0  290   50     BARILOCHE AERO                                      
27082019    20   8.4   90  1360.0  320   33     BARILOCHE AERO                                      
27082019    21   8.8   85  1360.0  320   37     BARILOCHE AERO                                      
27082019    22   8.6   84  1355.0  320   37     BARILOCHE AERO                                      
27082019    23   8.8   87  1357.0  320   39     BARILOCHE AERO                                      
27082019     0 -23.6   80   977.8    0    0     BASE BELGRANO II                                    
27082019     3 -22.2   81   980.0  140    7     BASE BELGRANO II                                    
27082019     6 -21.0   82   982.3  140   19     BASE BELGRANO II                                    
27082019     9 -22.0   81   984.1  140   24     BASE BELGRANO II                                    
27082019    12 -20.8   82   986.0  140   15     BASE BELGRANO II                                    
27082019    15 -21.4   81   987.6  140   24     BASE BELGRANO II                                    
27082019    18 -21.6   81   988.8  140   30     BASE BELGRANO II                                    
27082019    21 -21.4   81   990.7  140   30     BASE BELGRANO II                                    
27082019     0   1.4   71   998.2   50   37     BASE CARLINI (EX JUBANY)                            
27082019     3   2.6   74   994.7   50   37     BASE CARLINI (EX JUBANY)                            
27082019     6   1.7   77   991.6   20   59     BASE CARLINI (EX JUBANY)                            
27082019     9    .3   85   991.0   20   56     BASE CARLINI (EX JUBANY)                            
27082019    12    .4   77   990.6   50   31     BASE CARLINI (EX JUBANY)                            
27082019    15    .2   87   989.4   90   19     BASE CARLINI (EX JUBANY)                            
27082019    18    .1   81   988.9  200    6     BASE CARLINI (EX JUBANY)                            
27082019    21  -2.0   89   988.1  270    4     BASE CARLINI (EX JUBANY)                            
27082019     0  -2.4   98   999.3  340    6     BASE ESPERANZA                                      
27082019     3  -3.2   97   997.9  320    6     BASE ESPERANZA                                      
27082019     6  -1.2   91   995.8  230    2     BASE ESPERANZA                                      
27082019     9  -3.2   93   995.0    0    0     BASE ESPERANZA                                      
27082019    12   -.4   88   993.4  320    4     BASE ESPERANZA                                      
27082019    15  -1.4   94   992.3  340    9     BASE ESPERANZA                                      
27082019    18  -2.2   94   991.3    0    0     BASE ESPERANZA                                      
27082019    21  -2.2   94   990.4  320    7     BASE ESPERANZA                                      
27082019     0  -3.0   86   997.6  360   22     BASE MARAMBIO                                       
27082019     1  -3.9   91   997.4  360   22     BASE MARAMBIO                                       
27082019     2  -4.8   91   996.8  360   28     BASE MARAMBIO                                       
27082019     3  -3.7   92   996.2  360   31     BASE MARAMBIO                                       
27082019     4  -3.2   95   995.8  340   31     BASE MARAMBIO                                       
27082019     5  -2.9   93   995.6  340   30     BASE MARAMBIO                                       
27082019     6  -3.2   93   995.2  340   24     BASE MARAMBIO                                       
27082019     7  -2.9   93   994.7  340   26     BASE MARAMBIO                                       
27082019     8  -2.6   91   994.7  340   17     BASE MARAMBIO                                       
27082019     9  -1.9   94   994.4  340   28     BASE MARAMBIO                                       
27082019    10  -1.8   92   993.8  360   17     BASE MARAMBIO                                       
27082019    11   -.5   94   993.4  340   13     BASE MARAMBIO                                       
27082019    12    .3   92   993.0    0    0     BASE MARAMBIO                                       
27082019    13  -1.9   96   992.4   20   22     BASE MARAMBIO                                       
27082019    14  -2.0   94   991.5  360   22     BASE MARAMBIO                                       
27082019    15  -2.5   98   991.3  360   20     BASE MARAMBIO                                       
27082019    16  -4.3   96   990.9  230   26     BASE MARAMBIO                                       
27082019    17  -5.2   95   990.7   20   26     BASE MARAMBIO                                       
27082019    18  -5.4   95   990.4   20   22     BASE MARAMBIO                                       
27082019    19  -5.4   95   990.2   20   24     BASE MARAMBIO                                       
27082019    20  -4.7   96   989.9   20   22     BASE MARAMBIO                                       
27082019    21  -5.2   95   990.0   20   22     BASE MARAMBIO                                       
27082019    22  -5.0   96   989.7   20   19     BASE MARAMBIO                                       
27082019    23  -4.3   96   989.4  360   19     BASE MARAMBIO                                       
27082019     0  -1.9   86  1003.9  270   20     BASE ORCADAS                                        
27082019     3  -2.7   89  1004.7  270   11     BASE ORCADAS                                        
27082019     6  -3.5   91  1003.6  270    7     BASE ORCADAS                                        
27082019     9  -2.9   96  1003.2  340    9     BASE ORCADAS                                        
27082019    12  -2.6   93  1001.1  320   13     BASE ORCADAS                                        
27082019    15  -2.4   94   998.7   50    7     BASE ORCADAS                                        
27082019    18  -2.6   98   996.7  320    6     BASE ORCADAS                                        
27082019    21  -4.2   93   994.4   90    4     BASE ORCADAS                                        
27082019     0  -5.0   87   996.7  140    7     BASE SAN MARTIN                                     
27082019     3  -7.0   86   994.0  140   13     BASE SAN MARTIN                                     
27082019     6  -9.0   84   991.5  360    9     BASE SAN MARTIN                                     
27082019     9 -11.4   77   989.8    0    0     BASE SAN MARTIN                                     
27082019    12  -9.4   87   988.4   50    4     BASE SAN MARTIN                                     
27082019    15  -6.4   94   986.7  140    7     BASE SAN MARTIN                                     
27082019    18  -5.6   78   986.2   90   28     BASE SAN MARTIN                                     
27082019    21  -2.6   69   987.0  360   13     BASE SAN MARTIN                                     
27082019     9   9.7   88  1022.8    0    0     BENITO JUAREZ AERO                                  
27082019    12  18.5   53  1022.3  360   15     BENITO JUAREZ AERO                                  
27082019    15  22.2   51  1018.7  360   24     BENITO JUAREZ AERO                                  
27082019    18  20.0   69  1017.5  360   24     BENITO JUAREZ AERO                                  
27082019    21  16.8   82  1015.4  360   15     BENITO JUAREZ AERO                                  
27082019     6  17.6   68  1550.0   70    4     BERNARDO DE IRIGOYEN AERO                           
27082019     7  16.7   74  1557.0  360    4     BERNARDO DE IRIGOYEN AERO                           
27082019     8  17.4   72  1562.0  360    9     BERNARDO DE IRIGOYEN AERO                           
27082019     9  19.3   67  1574.0  360    9     BERNARDO DE IRIGOYEN AERO                           
27082019    10  21.1   61  1580.0  360    9     BERNARDO DE IRIGOYEN AERO                           
27082019    11  22.5   57  1582.0  360    9     BERNARDO DE IRIGOYEN AERO                           
27082019    12  23.8   53  1579.0  230    9     BERNARDO DE IRIGOYEN AERO                           
27082019    13  25.6   43  1574.0  180    9     BERNARDO DE IRIGOYEN AERO                           
27082019    14  26.0   39  1568.0  250    9     BERNARDO DE IRIGOYEN AERO                           
27082019    15  26.4   35  1563.0  290    9     BERNARDO DE IRIGOYEN AERO                           
27082019    16  25.3   40  1559.0  200    9     BERNARDO DE IRIGOYEN AERO                           
27082019    17  24.4   49  1561.0  200    9     BERNARDO DE IRIGOYEN AERO                           
27082019    18  22.2   51  1561.0  200    9     BERNARDO DE IRIGOYEN AERO                           
27082019    19  20.0   64  1556.0  180    4     BERNARDO DE IRIGOYEN AERO                           
27082019    20  19.3   68  1556.0  180    4     BERNARDO DE IRIGOYEN AERO                           
27082019    21  19.1   64  1562.0  180    4     BERNARDO DE IRIGOYEN AERO                           
27082019     6  13.6   80  1022.8   90   11     BOLIVAR AERO                                        
27082019     7  13.4   82  1022.9   90   15     BOLIVAR AERO                                        
27082019     8  13.2   90  1022.9   90   15     BOLIVAR AERO                                        
27082019     9  14.4   78  1024.1   90   19     BOLIVAR AERO                                        
27082019    10  16.8   72  1023.4   90   19     BOLIVAR AERO                                        
27082019    11  19.0   70  1023.9   90   19     BOLIVAR AERO                                        
27082019    12  18.8   70  1023.6   90   19     BOLIVAR AERO                                        
27082019    13  20.8   67  1022.4   90   19     BOLIVAR AERO                                        
27082019    14  22.6   62  1020.6   90   19     BOLIVAR AERO                                        
27082019    15  22.4   60  1019.5  360   26     BOLIVAR AERO                                        
27082019    16  24.0   56  1018.6  360   26     BOLIVAR AERO                                        
27082019    17  23.2   60  1018.2  360   26     BOLIVAR AERO                                        
27082019    18  22.0   66  1017.2  360   15     BOLIVAR AERO                                        
27082019    19  20.8   72  1016.8  360   11     BOLIVAR AERO                                        
27082019    20  20.6   73  1016.5  360   11     BOLIVAR AERO                                        
27082019    21  20.0   75  1016.8  360    7     BOLIVAR AERO                                        
27082019     0  16.1   90  1020.4    0    0     BUENOS AIRES                                        
27082019     1  15.8   94  1020.7   90    7     BUENOS AIRES                                        
27082019     2  15.7   91  1021.3    0    0     BUENOS AIRES                                        
27082019     3  15.1   90  1021.5    0    0     BUENOS AIRES                                        
27082019     4  14.2   92  1021.7    0    0     BUENOS AIRES                                        
27082019     5  13.9   93  1021.7    0    0     BUENOS AIRES                                        
27082019     6  13.5   94  1022.3   50    2     BUENOS AIRES                                        
27082019     7  13.5   96  1023.0   50    4     BUENOS AIRES                                        
27082019     8  14.2   96  1023.8   90    2     BUENOS AIRES                                        
27082019     9  17.2   88  1024.4  360    6     BUENOS AIRES                                        
27082019    10  19.4   77  1024.6  360    4     BUENOS AIRES                                        
27082019    11  21.4   67  1024.5  320    6     BUENOS AIRES                                        
27082019    12  23.0   60  1024.0  360    9     BUENOS AIRES                                        
27082019    13  23.3   60  1023.9  320    9     BUENOS AIRES                                        
27082019    14  23.4   60  1022.4  360   17     BUENOS AIRES                                        
27082019    15  23.3   57  1023.9  360    7     BUENOS AIRES                                        
27082019    16  23.4   60  1021.0  360    6     BUENOS AIRES                                        
27082019    17  22.1   64  1020.6   50   15     BUENOS AIRES                                        
27082019    18  20.4   66  1020.4   50   11     BUENOS AIRES                                        
27082019    19  19.2   72  1019.9  360   11     BUENOS AIRES                                        
27082019    20  19.1   77  1019.6  360    7     BUENOS AIRES                                        
27082019    21  19.4   78  1018.9  360   11     BUENOS AIRES                                        
27082019    22  19.2   77  1018.5  360   11     BUENOS AIRES                                        
27082019    23  18.7   75  1018.3  360   13     BUENOS AIRES                                        
27082019     6  11.1   97  1022.7   70    4     CAMPO DE MAYO AERO                                  
27082019     7  11.8  100  1023.3   70    4     CAMPO DE MAYO AERO                                  
27082019     8  12.8   96  1024.4   20    4     CAMPO DE MAYO AERO                                  
27082019     9  14.9   98  1024.7   20    4     CAMPO DE MAYO AERO                                  
27082019    10  18.5   83  1024.8   20    4     CAMPO DE MAYO AERO                                  
27082019    11  21.0   70  1024.7   20    4     CAMPO DE MAYO AERO                                  
27082019    12  21.7   68  1024.1   70    9     CAMPO DE MAYO AERO                                  
27082019    13  23.4   56  1023.5   70   15     CAMPO DE MAYO AERO                                  
27082019    14  24.0   59  1022.3   70    9     CAMPO DE MAYO AERO                                  
27082019    15  23.7   58  1021.6   70   15     CAMPO DE MAYO AERO                                  
27082019    16  23.0   63  1020.9   70   15     CAMPO DE MAYO AERO                                  
27082019    17  22.5   67  1020.6   90   15     CAMPO DE MAYO AERO                                  
27082019    18  20.0   72  1020.5   90   24     CAMPO DE MAYO AERO                                  
27082019    19  17.9   81  1020.0   90   15     CAMPO DE MAYO AERO                                  
27082019    20  16.4   92  1019.5   90   15     CAMPO DE MAYO AERO                                  
27082019    21  16.4   90  1019.1   50    9     CAMPO DE MAYO AERO                                  
27082019     0  23.4   48  1011.1   20   20     CATAMARCA AERO                                      
27082019     1  23.2   48  1011.8   20   26     CATAMARCA AERO                                      
27082019     2  23.4   47  1012.0   20   26     CATAMARCA AERO                                      
27082019     3  22.4   51  1012.0  360   17     CATAMARCA AERO                                      
27082019     4  22.2   52  1011.9  360   20     CATAMARCA AERO                                      
27082019     5  19.4   56  1013.3  230    6     CATAMARCA AERO                                      
27082019     6  17.4   64  1015.2  140    2     CATAMARCA AERO                                      
27082019     7  16.4   71  1016.3   70    4     CATAMARCA AERO                                      
27082019     8  14.6   75  1017.4  360    9     CATAMARCA AERO                                      
27082019     9  16.8   69  1017.7   50    9     CATAMARCA AERO                                      
27082019    10  20.6   56  1017.4  180    4     CATAMARCA AERO                                      
27082019    11  24.2   46  1017.0  230    6     CATAMARCA AERO                                      
27082019    12  25.4   40  1016.6  230   22     CATAMARCA AERO                                      
27082019    13  26.6   44  1015.6  180   15     CATAMARCA AERO                                      
27082019    14  27.2   43  1014.0  230   13     CATAMARCA AERO                                      
27082019    15  30.2   36  1011.8  160   15     CATAMARCA AERO                                      
