FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19122020     0  25.9   76  1000.9  320    7     AEROPARQUE AERO                                     
19122020     1  26.0   70  1000.0    0    0     AEROPARQUE AERO                                     
19122020     2  23.6   66  1000.8  230   19     AEROPARQUE AERO                                     
19122020     3  20.5   91  1002.1  230    9     AEROPARQUE AERO                                     
19122020     4  21.6   87   998.1   90   22     AEROPARQUE AERO                                     
19122020     5  21.6   88   998.1  290    7     AEROPARQUE AERO                                     
19122020     6  22.3   84   997.0  270    9     AEROPARQUE AERO                                     
19122020     7  21.5   83   998.2  320   15     AEROPARQUE AERO                                     
19122020     8  21.9   82   998.7  320   20     AEROPARQUE AERO                                     
19122020     9  22.8   73   998.8  270   19     AEROPARQUE AERO                                     
19122020    10  22.5   66   999.1  270   22     AEROPARQUE AERO                                     
19122020    11  24.7   50   998.5  270   17     AEROPARQUE AERO                                     
19122020    12  25.9   41   998.2  270   17     AEROPARQUE AERO                                     
19122020    13  26.6   40   998.1  270   28     AEROPARQUE AERO                                     
19122020    14  26.6   39   998.2  270   31     AEROPARQUE AERO                                     
19122020    15  26.1   37   998.0  270   33     AEROPARQUE AERO                                     
19122020    16  25.4   40   998.4  270   39     AEROPARQUE AERO                                     
19122020    17  22.6   50   999.4  270   39     AEROPARQUE AERO                                     
19122020    18  21.7   51   999.9  250   39     AEROPARQUE AERO                                     
19122020    19  20.8   52  1001.2  250   22     AEROPARQUE AERO                                     
19122020    20  20.6   49  1002.4  230   22     AEROPARQUE AERO                                     
19122020    21  19.7   48  1003.7  230   17     AEROPARQUE AERO                                     
19122020    22  19.2   49  1004.8  250   19     AEROPARQUE AERO                                     
19122020    23  18.6   51  1004.9  230   17     AEROPARQUE AERO                                     
19122020     0  18.5   96  1003.0  230    4     AZUL AERO                                           
19122020     1  18.5   96  1001.1  140    6     AZUL AERO                                           
19122020     2  18.1   97   998.9  140    7     AZUL AERO                                           
19122020     3  18.2   95   997.3   50    9     AZUL AERO                                           
19122020     4  17.9   95   996.3   50    9     AZUL AERO                                           
19122020     5  17.5   94   995.8   50   11     AZUL AERO                                           
19122020     6  18.4   90   996.2  270   19     AZUL AERO                                           
19122020     7  18.6   88   996.1  270    9     AZUL AERO                                           
19122020     8  17.3   91   996.2  270   22     AZUL AERO                                           
19122020     9  18.2   81   995.8  230   19     AZUL AERO                                           
19122020    10  18.0   82   995.2  270   26     AZUL AERO                                           
19122020    11  18.6   72   994.3  270   33     AZUL AERO                                           
19122020    12  19.5   66   993.7  270   37     AZUL AERO                                           
19122020    13  18.2   71   993.3  270   41     AZUL AERO                                           
19122020    14  16.5   86   993.4  180   39     AZUL AERO                                           
19122020    15  17.2   75   994.0  180   56     AZUL AERO                                           
19122020    16  17.8   66   996.5  180   46     AZUL AERO                                           
19122020    17  17.0   61   999.4  180   39     AZUL AERO                                           
19122020    18  15.9   69  1000.7  180   28     AZUL AERO                                           
19122020    19  15.8   66  1001.5  180   30     AZUL AERO                                           
19122020    20  15.2   65  1002.4  180   26     AZUL AERO                                           
19122020    21  14.0   73  1003.8  200   13     AZUL AERO                                           
19122020    22  13.6   72  1005.0  180   17     AZUL AERO                                           
19122020    23  12.6   74  1006.0  200   15     AZUL AERO                                           
19122020     0  18.0   90  1001.5  110   20     BAHIA BLANCA AERO                                   
19122020     1  18.2   90  1000.4  110   17     BAHIA BLANCA AERO                                   
19122020     2  18.3   91  1000.1  180   22     BAHIA BLANCA AERO                                   
19122020     3  16.6   94   998.7  160   28     BAHIA BLANCA AERO                                   
19122020     4  16.3   95   998.0  180   26     BAHIA BLANCA AERO                                   
19122020     5  15.8   96   997.2  180   31     BAHIA BLANCA AERO                                   
19122020     6  15.8   97   997.1  180   31     BAHIA BLANCA AERO                                   
19122020     7  15.4   98   997.6  180   41     BAHIA BLANCA AERO                                   
19122020     8  15.2   99   998.5  180   39     BAHIA BLANCA AERO                                   
19122020     9  14.8   99  1000.1  180   44     BAHIA BLANCA AERO                                   
19122020    10  14.6   99  1002.1  180   39     BAHIA BLANCA AERO                                   
19122020    11  14.2  100  1003.6  180   33     BAHIA BLANCA AERO                                   
19122020    12  14.0   97  1004.4  200   30     BAHIA BLANCA AERO                                   
19122020    13  15.0   96  1004.5  200   37     BAHIA BLANCA AERO                                   
