FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
11112021     0  19.5   71  1021.4   90   26     AEROPARQUE AERO                                     
11112021     1  19.5   73  1021.9   50   28     AEROPARQUE AERO                                     
11112021     2  18.7   75  1021.9   70   28     AEROPARQUE AERO                                     
11112021     3  18.2   75  1022.0   50   24     AEROPARQUE AERO                                     
11112021     4  18.0   78  1022.5   50   17     AEROPARQUE AERO                                     
11112021     5  17.6   76  1023.0   50   19     AEROPARQUE AERO                                     
11112021     6  17.6   76  1023.8   20   20     AEROPARQUE AERO                                     
11112021     7  17.7   76  1024.4   50   15     AEROPARQUE AERO                                     
11112021     8  18.2   73  1024.7   20   13     AEROPARQUE AERO                                     
11112021     9  19.0   73  1024.7   50   15     AEROPARQUE AERO                                     
11112021    10  20.0   63  1024.5   50   15     AEROPARQUE AERO                                     
11112021    11  21.4   59  1023.8   50   15     AEROPARQUE AERO                                     
11112021    12  22.5   54  1023.7   70   13     AEROPARQUE AERO                                     
11112021    13  22.8   53  1023.0  110   19     AEROPARQUE AERO                                     
11112021    14  22.9   57  1022.6  110   26     AEROPARQUE AERO                                     
11112021    15  22.9   59  1021.8  110   31     AEROPARQUE AERO                                     
11112021    16  22.8   60  1021.3  110   31     AEROPARQUE AERO                                     
11112021    17  22.0   66  1021.1   90   37     AEROPARQUE AERO                                     
11112021    18  21.0   70  1020.9  110   37     AEROPARQUE AERO                                     
11112021    19  20.5   71  1020.9  110   43     AEROPARQUE AERO                                     
11112021    20  20.1   73  1021.2  110   37     AEROPARQUE AERO                                     
11112021    21  20.2   77  1021.4  110   33     AEROPARQUE AERO                                     
11112021    22  20.3   76  1021.7  110   28     AEROPARQUE AERO                                     
11112021    23  21.0   56  1021.9   70   35     AEROPARQUE AERO                                     
11112021     0  13.4   84  1022.7   50   17     AZUL AERO                                           
11112021     1  12.6   90  1022.8   50   15     AZUL AERO                                           
11112021     2  12.3   91  1022.9   50   19     AZUL AERO                                           
11112021     3  11.8   94  1023.1   50   13     AZUL AERO                                           
11112021     4  11.5   94  1023.0   70   13     AZUL AERO                                           
11112021     5  11.2   91  1023.0   70   13     AZUL AERO                                           
11112021     6  10.9   92  1023.5   50   13     AZUL AERO                                           
11112021     7  12.4   93  1023.9   50   13     AZUL AERO                                           
11112021     8  14.8   83  1024.3  360   19     AZUL AERO                                           
11112021     9  17.3   76  1024.2  360   20     AZUL AERO                                           
11112021    10  19.4   65  1023.7  360   20     AZUL AERO                                           
11112021    11  21.4   58  1023.2  340   20     AZUL AERO                                           
11112021    12  22.6   58  1022.6  320   17     AZUL AERO                                           
11112021    13  24.0   50  1021.9  360   19     AZUL AERO                                           
11112021    14  23.8   50  1021.6  360   20     AZUL AERO                                           
11112021    15  24.2   48  1021.0   50   17     AZUL AERO                                           
11112021    16  25.2   48  1020.5  360   17     AZUL AERO                                           
11112021    17  24.4   47  1020.5   50   19     AZUL AERO                                           
11112021    18  24.2   45  1020.2   50   19     AZUL AERO                                           
11112021    19  22.6   47  1020.1   50   20     AZUL AERO                                           
