FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
18122019     0  22.1   74  1014.5   90   20     AEROPARQUE AERO                                     
18122019     1  22.2   73  1014.0   50   13     AEROPARQUE AERO                                     
18122019     2  22.2   78  1013.4   50    9     AEROPARQUE AERO                                     
18122019     3  22.7   75  1012.9   20   17     AEROPARQUE AERO                                     
18122019     4  22.9   72  1012.7   20   24     AEROPARQUE AERO                                     
18122019     5  22.8   71  1013.3  360   26     AEROPARQUE AERO                                     
18122019     6  22.4   69  1013.6  360   20     AEROPARQUE AERO                                     
18122019     7  22.7   69  1014.5  360   22     AEROPARQUE AERO                                     
18122019     8  23.2   69  1014.8  360   28     AEROPARQUE AERO                                     
18122019     9  23.6   68  1015.0  360   28     AEROPARQUE AERO                                     
18122019    10  25.5   61  1014.9  360   20     AEROPARQUE AERO                                     
18122019    11  26.6   58  1014.6  360   13     AEROPARQUE AERO                                     
18122019    12  27.6   58  1014.1  360   19     AEROPARQUE AERO                                     
18122019    13  28.1   64  1013.2   20   13     AEROPARQUE AERO                                     
18122019    14  29.4   51  1012.3  360   20     AEROPARQUE AERO                                     
18122019    15  29.6   48  1011.4   20   15     AEROPARQUE AERO                                     
18122019    16  30.1   50  1011.0  360   17     AEROPARQUE AERO                                     
18122019    17  29.5   49  1010.6  360   15     AEROPARQUE AERO                                     
18122019    18  29.4   47  1010.4  340   15     AEROPARQUE AERO                                     
18122019    19  28.9   48  1010.4  340   17     AEROPARQUE AERO                                     
18122019    20  28.6   49  1010.4  340   15     AEROPARQUE AERO                                     
18122019    21  27.9   52  1010.7  340   13     AEROPARQUE AERO                                     
18122019    22  26.8   56  1011.5  320   13     AEROPARQUE AERO                                     
18122019    23  26.4   54  1011.5  340   13     AEROPARQUE AERO                                     
18122019     0  16.1   63  1013.1   50   20     AZUL AERO                                           
18122019     1  15.7   70  1012.9   20   20     AZUL AERO                                           
18122019     2  15.2   77  1012.5   50   20     AZUL AERO                                           
18122019     3  15.2   79  1011.4  360   17     AZUL AERO                                           
18122019     4  14.4   86  1011.1   50   13     AZUL AERO                                           
18122019     5  14.2   91  1011.2   50    9     AZUL AERO                                           
18122019     6  14.2   91  1011.4   50    7     AZUL AERO                                           
18122019     7  16.7   87  1011.5   20   11     AZUL AERO                                           
18122019     8  20.0   74  1011.5  360   20     AZUL AERO                                           
18122019     9  23.4   60  1011.5  360   19     AZUL AERO                                           
18122019    10  27.4   41  1010.9  320   28     AZUL AERO                                           
18122019    11  29.6   42  1010.2  320   31     AZUL AERO                                           
18122019    12  31.2   30  1009.6  320   35     AZUL AERO                                           
18122019    13  32.0   25  1008.7  320   35     AZUL AERO                                           
18122019    14  32.6   24  1008.3  320   31     AZUL AERO                                           
18122019    15  32.8   25  1007.7  320   35     AZUL AERO                                           
18122019    16  33.2   24  1007.1  320   43     AZUL AERO                                           
18122019    17  33.4   22  1006.5  320   31     AZUL AERO                                           
18122019    18  32.2   23  1006.3  320   30     AZUL AERO                                           
18122019    19  31.6   26  1006.5  320   22     AZUL AERO                                           
18122019    20  30.6   27  1007.1  320   19     AZUL AERO                                           
18122019    21  22.6   62  1007.6  320   11     AZUL AERO                                           
18122019    22  25.9   80  1008.0  360   13     AZUL AERO                                           
18122019    23  24.6   98  1008.5  360   15     AZUL AERO                                           
18122019     0  25.4   36  1006.0  360   26     BAHIA BLANCA AERO                                   
18122019     1  25.4   38  1005.7  360   26     BAHIA BLANCA AERO                                   
18122019     2  25.2   44  1005.3  360   35     BAHIA BLANCA AERO                                   
18122019     3  24.0   47  1005.1  360   33     BAHIA BLANCA AERO                                   
18122019     4  24.4   46  1005.0  360   37     BAHIA BLANCA AERO                                   
18122019     5  25.2   40  1004.8  360   44     BAHIA BLANCA AERO                                   
18122019     6  25.2   39  1004.8  340   43     BAHIA BLANCA AERO                                   
18122019     7  26.3   32  1004.6  340   48     BAHIA BLANCA AERO                                   
18122019     8  26.8   31  1004.4  340   48     BAHIA BLANCA AERO                                   
18122019     9  28.6   29  1004.7  340   54     BAHIA BLANCA AERO                                   
18122019    10  29.8   27  1004.1  340   46     BAHIA BLANCA AERO                                   
18122019    11  31.6   22  1003.6  320   54     BAHIA BLANCA AERO                                   
18122019    12  32.1   21  1003.1  340   44     BAHIA BLANCA AERO                                   
18122019    13  33.3   18  1003.1  320   48     BAHIA BLANCA AERO                                   
18122019    14  32.7   18  1003.0  320   43     BAHIA BLANCA AERO                                   
18122019    15  33.4   19  1002.8  320   35     BAHIA BLANCA AERO                                   
18122019    16  35.0   16  1002.1  290   33     BAHIA BLANCA AERO                                   
18122019    17  34.4   15  1002.2  290   28     BAHIA BLANCA AERO                                   
18122019    18  33.9   19  1002.3  270   26     BAHIA BLANCA AERO                                   
18122019    19  33.0   22  1002.7  290   28     BAHIA BLANCA AERO                                   
18122019    20  31.6   23  1003.4  290   20     BAHIA BLANCA AERO                                   
18122019    21  27.7   28  1003.6  320   11     BAHIA BLANCA AERO                                   
18122019    22  23.0   35  1004.5  340   13     BAHIA BLANCA AERO                                   
18122019    23  23.4   36  1004.9  340   13     BAHIA BLANCA AERO                                   
18122019     0  13.5   79  1447.0  320   30     BARILOCHE AERO                                      
18122019     1  13.4   80  1442.0  320   24     BARILOCHE AERO                                      
18122019     2  13.7   75  1432.0  320   22     BARILOCHE AERO                                      
18122019     3  13.8   74  1425.0  320   37     BARILOCHE AERO                                      
18122019     4  13.5   74  1420.0  320   31     BARILOCHE AERO                                      
18122019     5  13.7   74  1413.0  320   39     BARILOCHE AERO                                      
18122019     6  13.4   67  1411.0  320   41     BARILOCHE AERO                                      
18122019     7  14.3   59  1414.0  290   35     BARILOCHE AERO                                      
18122019     8  13.5   64  1408.0  320   43     BARILOCHE AERO                                      
18122019     9  15.0   57  1411.0  320   46     BARILOCHE AERO                                      
18122019    10  15.2   65  1415.0  290   54     BARILOCHE AERO                                      
18122019    11  15.8   65  1412.0  290   52     BARILOCHE AERO                                      
18122019    12  16.6   62  1412.0  290   54     BARILOCHE AERO                                      
18122019    13  18.0   54  1419.0  290   37     BARILOCHE AERO                                      
18122019    14  17.4   58  1416.0  290   46     BARILOCHE AERO                                      
