FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15032023     0  28.4   62  1010.7  310   15     AEROPARQUE AERO                                     
15032023     1  27.6   69  1010.9  350    9     AEROPARQUE AERO                                     
15032023     2  27.4   74  1010.7   50    6     AEROPARQUE AERO                                     
15032023     3  27.1   82  1010.5    0    0     AEROPARQUE AERO                                     
15032023     4  27.8   76  1010.0   10   11     AEROPARQUE AERO                                     
15032023     5  28.2   71  1010.5  350   15     AEROPARQUE AERO                                     
15032023     6  27.0   77  1011.1  320    9     AEROPARQUE AERO                                     
15032023     7  26.6   77  1011.7  320   15     AEROPARQUE AERO                                     
15032023     8  26.8   74  1012.1  310    9     AEROPARQUE AERO                                     
15032023     9  27.0   78  1012.4  340   13     AEROPARQUE AERO                                     
15032023    10  27.6   73  1013.2  340   13     AEROPARQUE AERO                                     
15032023    11  28.0   73  1013.3  360   11     AEROPARQUE AERO                                     
15032023    12  27.9   74  1012.8  340    7     AEROPARQUE AERO                                     
15032023    13  28.0   73  1012.6  330   15     AEROPARQUE AERO                                     
15032023    14  25.8   87  1011.4  250    4     AEROPARQUE AERO                                     
15032023    15  26.0   81  1011.0   10    4     AEROPARQUE AERO                                     
15032023    16  27.6   76  1010.5   80   15     AEROPARQUE AERO                                     
15032023    17  27.2   82  1010.3   80   13     AEROPARQUE AERO                                     
15032023    18  26.5   84  1010.7  100   22     AEROPARQUE AERO                                     
15032023    19  26.3   84  1011.1   90   20     AEROPARQUE AERO                                     
15032023    20  26.3   82  1011.8   80   19     AEROPARQUE AERO                                     
15032023    21  26.2   81  1012.3   70   15     AEROPARQUE AERO                                     
15032023    22  26.2   82  1012.7   70   11     AEROPARQUE AERO                                     
15032023    23  25.8   86  1013.1  110    9     AEROPARQUE AERO                                     
15032023     0  22.0   94  1011.4  180    6     AZUL AERO                                           
15032023     1  22.8   87  1012.7  230    6     AZUL AERO                                           
15032023     2  22.8   80  1012.2  180    7     AZUL AERO                                           
15032023     3  20.6   95  1011.3  180    4     AZUL AERO                                           
15032023     4  20.5   95  1012.7  360    4     AZUL AERO                                           
15032023     5  20.1   97  1011.6  140    6     AZUL AERO                                           
15032023     6  20.0   97  1011.0  180    9     AZUL AERO                                           
15032023     7  20.0   97  1011.8   50    4     AZUL AERO                                           
15032023     8  20.3   95  1013.7   50   13     AZUL AERO                                           
15032023     9  20.3   96  1012.7   90    6     AZUL AERO                                           
15032023    10  21.6   93  1012.6   70    9     AZUL AERO                                           
15032023    11  22.6   89  1014.1   50    6     AZUL AERO                                           
15032023    12  24.2   84  1014.1   50    9     AZUL AERO                                           
15032023    13  25.4   80  1013.1  270    2     AZUL AERO                                           
15032023    14  27.2   70  1012.0    0    0     AZUL AERO                                           
15032023    15  27.3   65  1011.4   90    6     AZUL AERO                                           
15032023    16  27.4   67  1011.5  140    7     AZUL AERO                                           
15032023    17  28.0   63  1011.5  180    6     AZUL AERO                                           
15032023    18  28.0   64  1011.7  140    6     AZUL AERO                                           
15032023    19  26.1   77  1012.2  140    6     AZUL AERO                                           
15032023    20  23.7   85  1013.0   90    6     AZUL AERO                                           
15032023    21  22.2   93  1014.2  140    7     AZUL AERO                                           
15032023    22  21.9   92  1014.7   90    4     AZUL AERO                                           
15032023    23  21.4   93  1014.9   90    4     AZUL AERO                                           
15032023     0  22.4   86  1010.1   30    9     BAHIA BLANCA AERO                                   
15032023     1  21.6   87  1010.1   40    9     BAHIA BLANCA AERO                                   
15032023     2  21.9   88  1010.3   20   11     BAHIA BLANCA AERO                                   
15032023     3  21.6   86  1009.6  320   11     BAHIA BLANCA AERO                                   
15032023     4  21.3   93  1009.9  350   11     BAHIA BLANCA AERO                                   
15032023     5  21.2   91  1010.8  320   11     BAHIA BLANCA AERO                                   
15032023     6  21.3   90  1011.3  350   15     BAHIA BLANCA AERO                                   
15032023     7  21.9   90  1012.1  360   15     BAHIA BLANCA AERO                                   
15032023     8  22.3   89  1012.1  360   15     BAHIA BLANCA AERO                                   
15032023     9  23.8   83  1012.2  340   19     BAHIA BLANCA AERO                                   
15032023    10  25.7   74  1012.5  320   19     BAHIA BLANCA AERO                                   
15032023    11  27.1   63  1012.7  290   22     BAHIA BLANCA AERO                                   
15032023    12  27.8   54  1012.8  270   24     BAHIA BLANCA AERO                                   
15032023    13  30.0   31  1012.7  230   19     BAHIA BLANCA AERO                                   
15032023    14  31.3   27  1012.4  200   15     BAHIA BLANCA AERO                                   
15032023    15  31.6   21  1012.1  230   13     BAHIA BLANCA AERO                                   
15032023    16  31.8   18  1011.9  250   11     BAHIA BLANCA AERO                                   
15032023    17  31.5   19  1011.8  250    9     BAHIA BLANCA AERO                                   
15032023    18  31.9   18  1012.0  250    6     BAHIA BLANCA AERO                                   
15032023    19  32.3   21  1012.3  230    4     BAHIA BLANCA AERO                                   
15032023    20  27.6   23  1013.0  140    4     BAHIA BLANCA AERO                                   
15032023    21  22.6   50  1013.7   70   11     BAHIA BLANCA AERO                                   
15032023    22  19.9   63  1014.5   20    9     BAHIA BLANCA AERO                                   
15032023    23  19.8   61  1015.0  150   15     BAHIA BLANCA AERO                                   
15032023     0  13.8   59  1456.0  310   41     BARILOCHE AERO                                      
15032023     1  13.3   62  1457.0  320   41     BARILOCHE AERO                                      
15032023     2  13.3   66  1458.0  310   33     BARILOCHE AERO                                      
15032023     3  13.0   70  1456.0  310   39     BARILOCHE AERO                                      
15032023     4  13.2   67  1460.0  300   37     BARILOCHE AERO                                      
15032023     5  12.4   75  1462.0  290   26     BARILOCHE AERO                                      
15032023     6  12.5   76  1465.0  300   28     BARILOCHE AERO                                      
15032023     7  12.1   79  1466.0  300   20     BARILOCHE AERO                                      
15032023     8  11.5   87  1471.0  290   22     BARILOCHE AERO                                      
15032023     9  12.2   87  1477.0  270    9     BARILOCHE AERO                                      
15032023    10  13.4   81  1481.0  290   24     BARILOCHE AERO                                      
15032023    11  14.4   72  1483.0  290   19     BARILOCHE AERO                                      
15032023    12  15.8   64  1488.0  290   33     BARILOCHE AERO                                      
15032023    13  17.4   57  1490.0  290   30     BARILOCHE AERO                                      
15032023    14  17.6   58  1491.0  290   33     BARILOCHE AERO                                      
15032023    15  19.0   52  1492.0  320   35     BARILOCHE AERO                                      
15032023    16  18.4   53  1491.0  320   41     BARILOCHE AERO                                      
15032023    17  18.7   48  1490.0  290   37     BARILOCHE AERO                                      
15032023    18  17.5   56  1492.0  320   35     BARILOCHE AERO                                      
15032023    19  17.2   55  1492.0  320   30     BARILOCHE AERO                                      
15032023    20  15.2   65  1492.0  320   19     BARILOCHE AERO                                      
15032023    21  15.1   71  1496.0  300   19     BARILOCHE AERO                                      
15032023    22  14.6   74  1500.0  300   20     BARILOCHE AERO                                      
15032023    23  13.3   86  1501.0  300   19     BARILOCHE AERO                                      
15032023     0  -6.8   75   974.8  110   17     BASE BELGRANO II                                    
15032023     3  -6.1   79   977.1   30   15     BASE BELGRANO II                                    
15032023     6  -6.7   89   979.3  320    4     BASE BELGRANO II                                    
15032023     9 -12.8   62   981.3   90    4     BASE BELGRANO II                                    
15032023    12  -9.4   76   982.0    0    0     BASE BELGRANO II                                    
15032023    15 -12.4   74   983.5  270    9     BASE BELGRANO II                                    
15032023    18 -11.7   72   983.8  140    9     BASE BELGRANO II                                    
15032023    21 -11.6   68   984.3  240   11     BASE BELGRANO II                                    
15032023     0   1.8   98   986.9  110   26     BASE CARLINI (EX JUBANY)                            
15032023     3   1.8   97   984.4  140   43     BASE CARLINI (EX JUBANY)                            
15032023     6   1.2   92   986.4  160   39     BASE CARLINI (EX JUBANY)                            
15032023     9   1.4   84   990.5  160   28     BASE CARLINI (EX JUBANY)                            
15032023    12   3.0   86   993.1  360    9     BASE CARLINI (EX JUBANY)                            
15032023    15   3.6   90   994.3  340   20     BASE CARLINI (EX JUBANY)                            
15032023    18   2.2   93   993.1  360   48     BASE CARLINI (EX JUBANY)                            
15032023    21   3.2   91   991.6  360   56     BASE CARLINI (EX JUBANY)                            
15032023     0    .3   80   990.2  160   13     BASE ESPERANZA                                      
15032023     3    .1   79   987.7  180   22     BASE ESPERANZA                                      
15032023     6    .0   88   987.8  180   28     BASE ESPERANZA                                      
15032023     9    .3   58   989.1  230   31     BASE ESPERANZA                                      
15032023    12   2.7   47   991.0  250   11     BASE ESPERANZA                                      
15032023    15   2.1   63   992.1   20    7     BASE ESPERANZA                                      
15032023    18   2.9   46   991.7  270   26     BASE ESPERANZA                                      
15032023    21    .7   75   991.9  340   15     BASE ESPERANZA                                      
15032023     0  -1.4   79   991.5   70   17     BASE MARAMBIO                                       
15032023     1  -1.8   84   990.9   90    7     BASE MARAMBIO                                       
15032023     2  -1.8   84   990.2  140   15     BASE MARAMBIO                                       
15032023     3  -2.0   86   989.8  140   20     BASE MARAMBIO                                       
15032023     4  -2.4   87   989.1  140   19     BASE MARAMBIO                                       
15032023     5  -2.8   89   988.9  140   22     BASE MARAMBIO                                       
15032023     6  -3.4   92   989.0  150   20     BASE MARAMBIO                                       
15032023     7  -3.0   93   989.2  140   17     BASE MARAMBIO                                       
15032023     8  -3.0   93   989.5  160   19     BASE MARAMBIO                                       
15032023     9  -2.6   93   989.8  160   19     BASE MARAMBIO                                       
15032023    10  -2.2   94   990.0  160   17     BASE MARAMBIO                                       
15032023    11  -1.7   92   990.4  180   17     BASE MARAMBIO                                       
15032023    12  -1.2   93   990.6  180   11     BASE MARAMBIO                                       
15032023    13   -.8   91   990.7  180    4     BASE MARAMBIO                                       
15032023    14    .7   91   990.7  320    7     BASE MARAMBIO                                       
15032023    15   -.2   88   990.8   20   11     BASE MARAMBIO                                       
15032023    16  -1.2   87   991.1   20   17     BASE MARAMBIO                                       
15032023    17  -1.8   90   991.0   20   26     BASE MARAMBIO                                       
15032023    18  -2.2   85   990.8   20   26     BASE MARAMBIO                                       
15032023    19  -2.2   85   990.3   20   31     BASE MARAMBIO                                       
15032023    20  -1.8   90   989.9  360   35     BASE MARAMBIO                                       
15032023    21  -1.0   83   989.2  340   31     BASE MARAMBIO                                       
15032023    22  -1.2   87   988.8  340   41     BASE MARAMBIO                                       
15032023    23   -.8   91   988.1  340   54     BASE MARAMBIO                                       
15032023     0   2.0   98   998.9  340   26     BASE ORCADAS                                        
15032023     3   1.5   91   992.8  340   22     BASE ORCADAS                                        
15032023     6   2.2   97   982.9  320   26     BASE ORCADAS                                        
15032023     9   3.7   92   974.6  360   31     BASE ORCADAS                                        
15032023    12   2.5   98   970.1  340   48     BASE ORCADAS                                        
15032023    15   3.3   95   970.6  340   20     BASE ORCADAS                                        
15032023    18   2.5        973.6   50   19     BASE ORCADAS                                        
15032023    21   1.3   91   984.4  140   54     BASE ORCADAS                                        
15032023     0    .4   74   989.4  140    9     BASE SAN MARTIN                                     
15032023     3    .4   71   988.6  140   11     BASE SAN MARTIN                                     
15032023     6    .4   67   986.8  180    7     BASE SAN MARTIN                                     
15032023     9   2.2   63   985.7  180    4     BASE SAN MARTIN                                     
15032023    12   2.4   65   985.4    0    0     BASE SAN MARTIN                                     
15032023    15   3.2   62   984.4   70    9     BASE SAN MARTIN                                     
15032023    18   1.4   78   984.5  110    6     BASE SAN MARTIN                                     
15032023    21    .4   85   984.1  200   17     BASE SAN MARTIN                                     
15032023     9  20.3   95  1011.8  360    4     BENITO JUAREZ AERO                                  
15032023    15  26.8   68  1010.4  180    4     BENITO JUAREZ AERO                                  
15032023    21  23.3   90  1012.9    0    0     BENITO JUAREZ AERO                                  
15032023     6  20.2   93  1515.0   50   15     BERNARDO DE IRIGOYEN AERO                           
15032023     7  20.0   95  1519.0   90   24     BERNARDO DE IRIGOYEN AERO                           
15032023     8  19.8   96  1523.0   90   15     BERNARDO DE IRIGOYEN AERO                           
15032023     9  20.0   96  1529.0   90   15     BERNARDO DE IRIGOYEN AERO                           
15032023    10  22.0   90  1534.0   90   15     BERNARDO DE IRIGOYEN AERO                           
15032023    11  22.8   89  1533.0   90   15     BERNARDO DE IRIGOYEN AERO                           
15032023    12  24.0   82  1531.0   90   15     BERNARDO DE IRIGOYEN AERO                           
15032023    13  25.0   77  1528.0  360   24     BERNARDO DE IRIGOYEN AERO                           
15032023    14  24.6   76  1520.0  360   15     BERNARDO DE IRIGOYEN AERO                           
15032023    15  23.0   89  1509.0  360    9     BERNARDO DE IRIGOYEN AERO                           
15032023    16  25.5   79  1503.0   90    9     BERNARDO DE IRIGOYEN AERO                           
15032023    17  24.3   82  1503.0   70    9     BERNARDO DE IRIGOYEN AERO                           
15032023    18  22.4   91  1501.0   90    4     BERNARDO DE IRIGOYEN AERO                           
15032023    19  21.3   91  1502.0   70    4     BERNARDO DE IRIGOYEN AERO                           
15032023    20  21.8   86  1504.0   90    9     BERNARDO DE IRIGOYEN AERO                           
15032023    21  21.8   85  1512.0   90    9     BERNARDO DE IRIGOYEN AERO                           
15032023     6  21.8   99  1010.6    0    0     BOLIVAR AERO                                        
15032023     7  21.7   97  1011.3    0    0     BOLIVAR AERO                                        
15032023     8  21.5   97  1012.1  110    4     BOLIVAR AERO                                        
15032023     9  22.0   96  1012.6   90    6     BOLIVAR AERO                                        
15032023    10  23.5   92  1012.5   90    6     BOLIVAR AERO                                        
15032023    11  25.6   82  1012.6   70    6     BOLIVAR AERO                                        
15032023    12  27.0   72  1012.8  160    4     BOLIVAR AERO                                        
15032023    13  28.4   68  1012.2  160    7     BOLIVAR AERO                                        
15032023    14  29.8   63  1011.6  110    9     BOLIVAR AERO                                        
15032023    15  30.6   62  1011.0  180    4     BOLIVAR AERO                                        
15032023    16  30.4   60  1010.8  180    4     BOLIVAR AERO                                        
15032023    17  30.2   56  1010.9  180    4     BOLIVAR AERO                                        
15032023    18  30.0   57  1011.1  180    4     BOLIVAR AERO                                        
15032023    19  28.8   63  1011.7  180    4     BOLIVAR AERO                                        
15032023    20  26.3   69  1012.5    0    0     BOLIVAR AERO                                        
15032023    21  25.5   74  1013.3    0    0     BOLIVAR AERO                                        
15032023     0  29.2   65  1010.6  320   11     BUENOS AIRES OBSERVATORIO                           
15032023     1  29.1   62  1010.7  340    6     BUENOS AIRES OBSERVATORIO                           
15032023     2  28.9   62  1010.4   20    4     BUENOS AIRES OBSERVATORIO                           
15032023     3  28.5   70  1010.1   20    7     BUENOS AIRES OBSERVATORIO                           
15032023     4  28.8   72  1009.7   20    6     BUENOS AIRES OBSERVATORIO                           
15032023     5  28.7   70  1010.2  340    6     BUENOS AIRES OBSERVATORIO                           
15032023     6  28.2   69  1010.8  340   13     BUENOS AIRES OBSERVATORIO                           
15032023     7  27.9   70  1011.4  340    9     BUENOS AIRES OBSERVATORIO                           
15032023     8  27.3   72  1012.0  320    9     BUENOS AIRES OBSERVATORIO                           
15032023     9  27.7   70  1012.1  340    7     BUENOS AIRES OBSERVATORIO                           
15032023    10  29.0   68  1012.8  320    9     BUENOS AIRES OBSERVATORIO                           
15032023    11  29.8   65  1012.9  230    9     BUENOS AIRES OBSERVATORIO                           
15032023    12  29.4   66  1012.7  230    6     BUENOS AIRES OBSERVATORIO                           
15032023    13  28.8   67  1011.4   50    6     BUENOS AIRES OBSERVATORIO                           
15032023    14  26.8   85  1011.3  320    4     BUENOS AIRES OBSERVATORIO                           
15032023    15  26.8   85  1010.7   50    4     BUENOS AIRES OBSERVATORIO                           
15032023    16  27.8   70  1010.1   50    4     BUENOS AIRES OBSERVATORIO                           
15032023    17  28.6   73  1010.0   50    9     BUENOS AIRES OBSERVATORIO                           
15032023    18  27.2   81  1010.4   50    7     BUENOS AIRES OBSERVATORIO                           
15032023    19  26.9   81  1011.0   50   11     BUENOS AIRES OBSERVATORIO                           
15032023    20  26.8   81  1011.3   90    7     BUENOS AIRES OBSERVATORIO                           
15032023    21  26.6   80  1012.1   90    2     BUENOS AIRES OBSERVATORIO                           
15032023    22  26.5   81  1013.0   50    2     BUENOS AIRES OBSERVATORIO                           
15032023    23  26.5   81  1013.1   90    4     BUENOS AIRES OBSERVATORIO                           
15032023     6  26.5   75  1011.5  340    7     CAMPO DE MAYO AERO                                  
15032023     7  26.4   75  1012.1  360    6     CAMPO DE MAYO AERO                                  
15032023     8  26.2   78  1012.8  320    7     CAMPO DE MAYO AERO                                  
15032023     9  27.8   78  1012.8  340    7     CAMPO DE MAYO AERO                                  
15032023    10  27.8   74  1013.5  270    9     CAMPO DE MAYO AERO                                  
15032023    11  27.9   69  1013.7  200    9     CAMPO DE MAYO AERO                                  
15032023    12  28.2   68  1013.6  270    6     CAMPO DE MAYO AERO                                  
15032023    13  26.4   88  1012.3  230    4     CAMPO DE MAYO AERO                                  
15032023    14  26.9   83  1012.0   50   11     CAMPO DE MAYO AERO                                  
15032023    15  27.2   76  1011.3   50    7     CAMPO DE MAYO AERO                                  
15032023    16  28.2   63  1010.7   70   13     CAMPO DE MAYO AERO                                  
15032023    17  28.4   63  1010.3   90   15     CAMPO DE MAYO AERO                                  
15032023    18  27.3   77  1010.9   70   15     CAMPO DE MAYO AERO                                  
15032023    19  26.4   81  1011.7   90   11     CAMPO DE MAYO AERO                                  
15032023    20  25.9   85  1011.8   90    9     CAMPO DE MAYO AERO                                  
15032023    21  25.4   89  1012.3   70    9     CAMPO DE MAYO AERO                                  
15032023     0  25.8   66  1008.2   20   15     CATAMARCA AERO                                      
15032023     1  25.5   66  1007.9  360   11     CATAMARCA AERO                                      
15032023     2  25.0   69  1007.6  360    7     CATAMARCA AERO                                      
15032023     3  25.3   67  1007.4  360   15     CATAMARCA AERO                                      
15032023     4  24.9   70  1007.3  360   13     CATAMARCA AERO                                      
15032023     5  24.7   70  1007.2  360   11     CATAMARCA AERO                                      
15032023     6  24.2   72  1007.6  360   15     CATAMARCA AERO                                      
15032023     7  23.9   74  1008.1  360    6     CATAMARCA AERO                                      
15032023     8  22.4   80  1008.7  360    7     CATAMARCA AERO                                      
15032023     9  25.0   60  1009.0   20    4     CATAMARCA AERO                                      
15032023    10  27.2   60  1009.2  110    2     CATAMARCA AERO                                      
15032023    11  27.6   59  1009.5  290    2     CATAMARCA AERO                                      
15032023    12  31.4   47  1008.2  320    4     CATAMARCA AERO                                      
15032023    13  33.8   40  1008.1  290    7     CATAMARCA AERO                                      
15032023    14  35.2   36  1007.0  320    9     CATAMARCA AERO                                      
15032023    15  35.4   37  1005.7   20    7     CATAMARCA AERO                                      
15032023    16  37.2   32  1004.5   50    2     CATAMARCA AERO                                      
15032023    17  33.2   40  1004.6   90   17     CATAMARCA AERO                                      
15032023    18  34.6   39  1004.7   90    9     CATAMARCA AERO                                      
15032023    19  33.8   41  1005.4   90   13     CATAMARCA AERO                                      
15032023    20  31.6   47  1006.4   20   13     CATAMARCA AERO                                      
15032023    21  30.0   53  1007.1   70    4     CATAMARCA AERO                                      
15032023    22  29.2   51  1008.4   90   20     CATAMARCA AERO                                      
15032023    23  27.8   55  1009.1   70   17     CATAMARCA AERO                                      
15032023     0  25.4   79  1008.7  140    4     CERES AERO                                          
15032023     1  24.6   83  1008.3   90    4     CERES AERO                                          
15032023     2  24.6   83  1008.7   90    4     CERES AERO                                          
15032023     3  24.8   82  1008.1   90    4     CERES AERO                                          
15032023     4  23.5   88  1008.1   90    4     CERES AERO                                          
15032023     5  23.4   88  1008.1   50    4     CERES AERO                                          
15032023     6  24.0   87  1008.6  360    4     CERES AERO                                          
15032023     7  23.5   87  1009.7  360    4     CERES AERO                                          
15032023     8  24.6   83  1010.0  320    4     CERES AERO                                          
15032023     9  26.0   80  1010.8  340    4     CERES AERO                                          
15032023    10  28.8   71  1010.3  320    4     CERES AERO                                          
15032023    11  31.5   60  1010.3  360    4     CERES AERO                                          
15032023    12  33.5   54  1009.6  270    9     CERES AERO                                          
15032023    13  34.4   47  1009.5  140    4     CERES AERO                                          
15032023    14  34.9   46  1008.9  160    4     CERES AERO                                          
15032023    15  35.7   41  1007.7  180    9     CERES AERO                                          
15032023    16  35.7   45  1007.3  140    9     CERES AERO                                          
15032023    17  34.7   41  1006.4  180   15     CERES AERO                                          
15032023    18  34.6   44  1005.6  140   15     CERES AERO                                          
15032023    19  32.6   51  1006.5  140    4     CERES AERO                                          
15032023    20  32.6   46  1008.3   90    9     CERES AERO                                          
15032023    21  25.6   63  1009.8   90   15     CERES AERO                                          
15032023    22  24.6   66  1010.9   90   15     CERES AERO                                          
15032023    23  23.5   73  1011.3  360    4     CERES AERO                                          
15032023     6  22.7   89  1008.3    0    0     CHAMICAL AERO                                       
15032023     7  22.7   82  1008.7    0    0     CHAMICAL AERO                                       
15032023     8  22.6   85  1008.7    0    0     CHAMICAL AERO                                       
15032023     9  25.0   75  1009.7    0    0     CHAMICAL AERO                                       
15032023    10  26.7   69  1009.9    0    0     CHAMICAL AERO                                       
15032023    11  29.0   63  1009.4    0    0     CHAMICAL AERO                                       
15032023    12  30.9   55  1009.0  140    4     CHAMICAL AERO                                       
15032023    13  32.0   49  1008.1  140    7     CHAMICAL AERO                                       
15032023    14  33.4   46  1007.4    0    0     CHAMICAL AERO                                       
15032023    15  33.0   43  1006.1  140   11     CHAMICAL AERO                                       
15032023    16  34.4   40  1005.9   90   15     CHAMICAL AERO                                       
15032023    17  35.0   38  1005.2   90   19     CHAMICAL AERO                                       
15032023    18  34.6   44  1005.4   90   19     CHAMICAL AERO                                       
15032023    19  33.7   31  1006.7   90   19     CHAMICAL AERO                                       
15032023    20  31.8   42  1006.9   50   11     CHAMICAL AERO                                       
15032023    21  29.5   54  1007.4    0    0     CHAMICAL AERO                                       
15032023     0  14.6   53  1010.3  270   31     CHAPELCO AERO                                       
15032023     1  13.6   57  1010.2  270   26     CHAPELCO AERO                                       
15032023     2  14.4   58  1010.3  280   26     CHAPELCO AERO                                       
15032023     3  14.2   58  1009.9  270   24     CHAPELCO AERO                                       
15032023     4  14.2   58  1009.8  270   28     CHAPELCO AERO                                       
15032023     5  14.2   60  1010.0  260   20     CHAPELCO AERO                                       
15032023     6  14.2   60  1010.6  260   20     CHAPELCO AERO                                       
15032023     7  14.2   63  1011.5  280   13     CHAPELCO AERO                                       
15032023     8  13.8   67  1012.1  280   13     CHAPELCO AERO                                       
15032023     9  14.0   71  1012.7  310   11     CHAPELCO AERO                                       
15032023    10  15.3   64  1013.2  250   13     CHAPELCO AERO                                       
15032023    11  16.0   63  1013.7  260   19     CHAPELCO AERO                                       
15032023    12  17.0   60  1013.9  270   20     CHAPELCO AERO                                       
15032023    13  17.4   58  1014.1  270   26     CHAPELCO AERO                                       
15032023    14  20.2   49  1013.3  270   30     CHAPELCO AERO                                       
15032023    15  20.2   49  1013.3  270   24     CHAPELCO AERO                                       
15032023    16  19.0   51  1013.6  290   31     CHAPELCO AERO                                       
15032023    17  18.7   52  1013.7  280   35     CHAPELCO AERO                                       
15032023    18  18.2   56  1013.9  280   24     CHAPELCO AERO                                       
15032023    19  17.2   51  1014.4  280   22     CHAPELCO AERO                                       
15032023    20  15.6   70  1014.9  240   19     CHAPELCO AERO                                       
15032023    21  15.2   74  1015.4  250   19     CHAPELCO AERO                                       
15032023    22  14.4   79  1015.7  250   15     CHAPELCO AERO                                       
15032023    23  14.0   79  1015.5  230   11     CHAPELCO AERO                                       
15032023     9  24.2   59  1010.1    0    0     CHEPES                                              
15032023    15  33.4   36  1007.8    0    0     CHEPES                                              
15032023    21  27.4   51  1010.1    0    0     CHEPES                                              
15032023     7                                  CHILECITO AERO                                      
