FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15032021     0  24.3   59  1016.6   70   20     AEROPARQUE AERO                                     
15032021     1  24.0   61  1016.9   50   17     AEROPARQUE AERO                                     
15032021     2  23.5   65  1017.0   50   20     AEROPARQUE AERO                                     
15032021     3  23.3   66  1016.8   20    9     AEROPARQUE AERO                                     
15032021     4  23.1   67  1016.7   20   15     AEROPARQUE AERO                                     
15032021     5  22.8   69  1016.7   20   17     AEROPARQUE AERO                                     
15032021     6  22.2   83  1016.4   20   22     AEROPARQUE AERO                                     
15032021     7  21.8   74  1016.6  360   17     AEROPARQUE AERO                                     
15032021     8  21.8   74  1016.8   20   15     AEROPARQUE AERO                                     
15032021     9  22.0   71  1016.8   20   17     AEROPARQUE AERO                                     
15032021    10  22.3   73  1016.8  360   17     AEROPARQUE AERO                                     
15032021    11  23.2   72  1016.7   20   15     AEROPARQUE AERO                                     
15032021    12  24.1   66  1016.6   20   13     AEROPARQUE AERO                                     
15032021    13  24.1   65  1016.0   20   11     AEROPARQUE AERO                                     
15032021    14  24.2   65  1015.4   50    7     AEROPARQUE AERO                                     
15032021    15  24.5   63  1014.8   20    6     AEROPARQUE AERO                                     
15032021    16  24.9   60  1013.7   50    4     AEROPARQUE AERO                                     
15032021    17  24.6   60  1013.5   70    7     AEROPARQUE AERO                                     
15032021    18  23.7   68  1013.3  110   11     AEROPARQUE AERO                                     
15032021    19  23.8   68  1013.7  110   11     AEROPARQUE AERO                                     
15032021    20  23.6   67  1013.7  110    9     AEROPARQUE AERO                                     
15032021    21  22.2   86  1014.6  990    4     AEROPARQUE AERO                                     
15032021    22  22.3   87  1013.0  110   13     AEROPARQUE AERO                                     
15032021    23  22.4   79  1012.4  160    6     AEROPARQUE AERO                                     
15032021     0  16.5   84  1016.3  140    2     AZUL AERO                                           
15032021     1  16.3   86  1016.4  110    4     AZUL AERO                                           
15032021     2  16.5   86  1016.4  110    4     AZUL AERO                                           
15032021     3  17.0   86  1016.0  140    4     AZUL AERO                                           
15032021     4  16.8   86  1015.7   70    7     AZUL AERO                                           
15032021     5  16.7   86  1015.2  140    4     AZUL AERO                                           
15032021     6  17.0   78  1015.2   50    6     AZUL AERO                                           
15032021     7  16.5   83  1015.2   50    7     AZUL AERO                                           
15032021     8  16.8   82  1015.3   50    7     AZUL AERO                                           
15032021     9  19.0   72  1015.4  360    9     AZUL AERO                                           
15032021    10  21.4   62  1015.4  360   13     AZUL AERO                                           
15032021    11  24.2   52  1015.2  320   15     AZUL AERO                                           
15032021    12  26.3   41  1015.0  320   24     AZUL AERO                                           
15032021    13  27.8   38  1014.2  320   20     AZUL AERO                                           
15032021    14  27.4   36  1013.7  320   28     AZUL AERO                                           
15032021    15  27.8   36  1013.0  320   22     AZUL AERO                                           
15032021    16  27.8   36  1012.4  320   22     AZUL AERO                                           
15032021    17  26.4   34  1012.0  320   19     AZUL AERO                                           
15032021    18  26.4   30  1011.7  320   17     AZUL AERO                                           
15032021    19  24.8   31  1011.6  320   15     AZUL AERO                                           
15032021    20  23.6   34  1011.5  360   11     AZUL AERO                                           
