FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07012020     0  21.4   45  1008.3  230    7     AEROPARQUE AERO                                     
07012020     1  20.7   49  1008.6  230    6     AEROPARQUE AERO                                     
07012020     2  19.8   52  1008.7  230    4     AEROPARQUE AERO                                     
07012020     3  19.4   53  1008.7  230    4     AEROPARQUE AERO                                     
07012020     4  19.0   56  1008.9  270    6     AEROPARQUE AERO                                     
07012020     5  19.2   53  1009.4  250    6     AEROPARQUE AERO                                     
07012020     6  18.9   51  1009.5  270    7     AEROPARQUE AERO                                     
07012020     7  19.0   52  1009.7  270    9     AEROPARQUE AERO                                     
07012020     8  20.9   52  1010.1  270    9     AEROPARQUE AERO                                     
07012020     9  22.1   40  1010.3  270    9     AEROPARQUE AERO                                     
07012020    10  24.3   34  1010.3  250   13     AEROPARQUE AERO                                     
07012020    11  26.1   30  1010.3  290   17     AEROPARQUE AERO                                     
07012020    12  27.7   25  1009.6  290   19     AEROPARQUE AERO                                     
07012020    13  28.5   23  1008.8  340   17     AEROPARQUE AERO                                     
07012020    14  29.7   28  1008.4  320   11     AEROPARQUE AERO                                     
07012020    15  29.7   26  1007.7  290   22     AEROPARQUE AERO                                     
07012020    16  28.3   36  1007.2  340   20     AEROPARQUE AERO                                     
07012020    17  28.3   40  1006.6  340   24     AEROPARQUE AERO                                     
07012020    18  27.7   44  1006.4  340   22     AEROPARQUE AERO                                     
07012020    19  27.1   46  1006.6  340   20     AEROPARQUE AERO                                     
07012020    20  25.6   54  1007.0  320   17     AEROPARQUE AERO                                     
07012020    21  24.9   55  1007.3  320   20     AEROPARQUE AERO                                     
07012020    22  23.7   53  1007.5  320   17     AEROPARQUE AERO                                     
07012020    23  22.6   58  1007.9  320   13     AEROPARQUE AERO                                     
07012020     0  12.6   75  1007.3  180    4     AZUL AERO                                           
07012020     1  11.6   81  1007.7    0    0     AZUL AERO                                           
07012020     2  10.8   85  1007.5  290    4     AZUL AERO                                           
07012020     3  10.2   88  1007.0  270    2     AZUL AERO                                           
07012020     4   9.5   81  1007.3  270    4     AZUL AERO                                           
07012020     5   9.0   95  1007.9  290    2     AZUL AERO                                           
07012020     6   8.6   95  1008.0   50    2     AZUL AERO                                           
07012020     7  10.2   92  1008.3    0    0     AZUL AERO                                           
07012020     8  14.6   72  1008.2  320    6     AZUL AERO                                           
07012020     9  18.8   55  1007.6  320    9     AZUL AERO                                           
07012020    10  21.8   38  1007.5  290   15     AZUL AERO                                           
07012020    11  23.6   35  1007.1  270   19     AZUL AERO                                           
07012020    12  25.2   33  1006.4  270   22     AZUL AERO                                           
07012020    13  26.4   28  1005.5  270   28     AZUL AERO                                           
07012020    14  26.6   29  1005.2  270   26     AZUL AERO                                           
07012020    15  27.4   31  1004.8  270   24     AZUL AERO                                           
07012020    16  28.0   28  1004.3  230   26     AZUL AERO                                           
07012020    17  28.1   31  1003.8  270   22     AZUL AERO                                           
07012020    18  28.0   30  1003.4  270   19     AZUL AERO                                           
07012020    19  27.2   31  1003.4  270   20     AZUL AERO                                           
07012020    20  25.4   37  1003.9  270   13     AZUL AERO                                           
07012020    21  22.7   42  1004.6  320   13     AZUL AERO                                           
07012020    22  21.0   53  1005.3  320   11     AZUL AERO                                           
07012020    23  20.2   57  1005.2  290   11     AZUL AERO                                           
07012020     0  13.0   91  1006.7   50    9     BAHIA BLANCA AERO                                   
07012020     1  12.6   93  1006.6   20   11     BAHIA BLANCA AERO                                   
07012020     2  12.6   93  1006.5   20   11     BAHIA BLANCA AERO                                   
07012020     3  12.3   94  1006.1   20   11     BAHIA BLANCA AERO                                   
07012020     4  11.9   94  1005.8  360   11     BAHIA BLANCA AERO                                   
07012020     5  11.5   89  1005.8  360    9     BAHIA BLANCA AERO                                   
07012020     6  10.9   89  1005.3  360   11     BAHIA BLANCA AERO                                   
07012020     7  13.6   80  1005.4  340   17     BAHIA BLANCA AERO                                   
07012020     8  16.2   67  1005.4  320   17     BAHIA BLANCA AERO                                   
07012020     9  19.6   53  1005.4  290   26     BAHIA BLANCA AERO                                   
07012020    10  21.8   46  1004.9  270   26     BAHIA BLANCA AERO                                   
07012020    11  23.8   43  1004.5  290   30     BAHIA BLANCA AERO                                   
07012020    12  25.4   40  1004.2  270   28     BAHIA BLANCA AERO                                   
07012020    13  27.6   35  1003.6  270   35     BAHIA BLANCA AERO                                   
07012020    14  28.4   33  1002.7  250   33     BAHIA BLANCA AERO                                   
07012020    15  30.0   25  1002.1  270   37     BAHIA BLANCA AERO                                   
07012020    16  30.8   25  1001.4  250   35     BAHIA BLANCA AERO                                   
07012020    17  31.4   24  1000.7  270   33     BAHIA BLANCA AERO                                   
07012020    18  31.4   21  1000.6  250   33     BAHIA BLANCA AERO                                   
07012020    19  30.8   22  1000.4  270   31     BAHIA BLANCA AERO                                   
07012020    20  30.0   28  1000.5  270   17     BAHIA BLANCA AERO                                   
07012020    21  25.8   33  1000.5  320    9     BAHIA BLANCA AERO                                   
07012020    22  21.0   50  1001.2  340   11     BAHIA BLANCA AERO                                   
07012020    23  22.3   49  1001.4  340   22     BAHIA BLANCA AERO                                   
07012020     0  10.1   70  1456.0  290   37     BARILOCHE AERO                                      
07012020     1  10.2   74          290   44     BARILOCHE AERO                                      
07012020     2  10.3   69  1457.0  290   28     BARILOCHE AERO                                      
07012020     3  10.2   70  1452.0  290   26     BARILOCHE AERO                                      
07012020     4   9.6   77  1443.0  290   24     BARILOCHE AERO                                      
07012020     5   9.6   74  1435.0  290   26     BARILOCHE AERO                                      
07012020     6   9.7   70  1432.0  290   22     BARILOCHE AERO                                      
07012020     7  10.2   67  1428.0  320   33     BARILOCHE AERO                                      
07012020     8  11.1   63  1425.0  320   20     BARILOCHE AERO                                      
07012020     9  12.0   62  1421.0  320   35     BARILOCHE AERO                                      
07012020    10  12.4   59  1411.0  290   41     BARILOCHE AERO                                      
07012020    11  13.8   54  1408.0  290   43     BARILOCHE AERO                                      
07012020    12  14.9   52  1406.0  290   48     BARILOCHE AERO                                      
07012020    13  15.4   50  1402.0  290   44     BARILOCHE AERO                                      
07012020    14  15.9   47  1394.0  290   54     BARILOCHE AERO                                      
07012020    15  15.4   44  1392.0  290   67     BARILOCHE AERO                                      
07012020    16  15.6   45  1389.0  290   57     BARILOCHE AERO                                      
07012020    17  15.4   46  1384.0  290   54     BARILOCHE AERO                                      
07012020    18  14.6   50  1379.0  290   50     BARILOCHE AERO                                      
07012020    19  14.0   52  1375.0  290   57     BARILOCHE AERO                                      
