FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
09102021     0  13.6   65  1020.7   90   24     AEROPARQUE AERO                                     
09102021     1  13.2   70  1021.1   90   17     AEROPARQUE AERO                                     
09102021     2  13.1   65  1021.2   90   19     AEROPARQUE AERO                                     
09102021     3  13.6   70  1021.2  110   13     AEROPARQUE AERO                                     
09102021     4  13.2   64  1021.2  140    9     AEROPARQUE AERO                                     
09102021     5  13.0   73  1021.2  140   13     AEROPARQUE AERO                                     
09102021     6  13.0   78  1020.7  140    9     AEROPARQUE AERO                                     
09102021     7  13.5   75  1020.9   90   13     AEROPARQUE AERO                                     
09102021     8  14.5   74  1021.1   90   15     AEROPARQUE AERO                                     
09102021     9  15.1   74  1021.1   90   17     AEROPARQUE AERO                                     
09102021    10  15.7   72  1021.0  110   19     AEROPARQUE AERO                                     
09102021    11  16.6   71  1020.8   90   20     AEROPARQUE AERO                                     
09102021    12  16.8   71  1020.7  110   24     AEROPARQUE AERO                                     
09102021    13  16.9   74  1020.5  110   22     AEROPARQUE AERO                                     
09102021    14  17.6   68  1020.2   90   26     AEROPARQUE AERO                                     
09102021    15  17.8   64  1019.6  110   24     AEROPARQUE AERO                                     
09102021    16  17.8   68  1019.1  110   22     AEROPARQUE AERO                                     
09102021    17  17.4   70  1019.0  110   26     AEROPARQUE AERO                                     
09102021    18  16.5   78  1019.2  110   28     AEROPARQUE AERO                                     
09102021    19  16.0   77  1019.3  110   31     AEROPARQUE AERO                                     
09102021    20  15.7   79  1019.4  110   30     AEROPARQUE AERO                                     
09102021    21  15.7   83  1019.9  110   26     AEROPARQUE AERO                                     
09102021    22  15.6   83  1019.8  110   26     AEROPARQUE AERO                                     
09102021    23  15.8   84  1019.5  110   28     AEROPARQUE AERO                                     
09102021     0   9.1   75  1022.1  360    7     AZUL AERO                                           
09102021     1   6.6   85  1022.5   50    6     AZUL AERO                                           
09102021     2   5.8   91  1022.5   50    6     AZUL AERO                                           
09102021     3   5.2   94  1022.3   50    4     AZUL AERO                                           
09102021     4   4.4   92  1022.1   50    6     AZUL AERO                                           
09102021     5   3.6   97  1022.2   90    4     AZUL AERO                                           
09102021     6   3.4   97  1022.4   90    6     AZUL AERO                                           
09102021     7   4.0   97  1022.8  140    6     AZUL AERO                                           
09102021     8   7.2   92  1023.0   90    4     AZUL AERO                                           
09102021     9  11.0   76  1022.7   70    6     AZUL AERO                                           
09102021    10  13.9   60  1022.6   50    9     AZUL AERO                                           
09102021    11  15.3   55  1022.5   50    9     AZUL AERO                                           
09102021    12  16.2   52  1022.1   70   11     AZUL AERO                                           
09102021    13  16.9   49  1021.4   70   11     AZUL AERO                                           
09102021    14  17.9   51  1021.0   70   11     AZUL AERO                                           
09102021    15  18.0   51  1020.7   90   15     AZUL AERO                                           
09102021    16  18.0   50  1020.4   50   13     AZUL AERO                                           
09102021    17  17.4   49  1020.2   50   15     AZUL AERO                                           
09102021    18  16.5   52  1020.0   50   19     AZUL AERO                                           
09102021    19  13.4   67  1020.6   50    9     AZUL AERO                                           
09102021    20  11.6   72  1020.8   90    7     AZUL AERO                                           
09102021    21   9.7   83  1021.1   70    6     AZUL AERO                                           
09102021    22   9.3   79  1021.3   70    7     AZUL AERO                                           
09102021    23   8.7   83  1021.5   70    9     AZUL AERO                                           
09102021     0   8.3   81  1020.5   20   15     BAHIA BLANCA AERO                                   
09102021     1   8.4   80  1020.6  360   11     BAHIA BLANCA AERO                                   
09102021     2   7.4   81  1020.4  360   15     BAHIA BLANCA AERO                                   
09102021     3   8.3   81  1020.2  340   15     BAHIA BLANCA AERO                                   
09102021     4   8.3   82  1020.2  340   17     BAHIA BLANCA AERO                                   
09102021     5   8.5   83  1020.6  340   13     BAHIA BLANCA AERO                                   
09102021     6   8.7   83  1020.8  340   13     BAHIA BLANCA AERO                                   
09102021     7   7.4   84  1021.2  340   15     BAHIA BLANCA AERO                                   
09102021     8  11.6   76  1021.4  340   15     BAHIA BLANCA AERO                                   
09102021     9  16.8   56  1021.4  320   20     BAHIA BLANCA AERO                                   
09102021    10  20.0   41  1021.3  320   22     BAHIA BLANCA AERO                                   
09102021    11  21.6   37  1021.2  320   17     BAHIA BLANCA AERO                                   
09102021    12  22.4   28  1020.9  340   13     BAHIA BLANCA AERO                                   
09102021    13  23.4   26  1020.1  290   13     BAHIA BLANCA AERO                                   
09102021    14  24.3   25  1019.2   50   15     BAHIA BLANCA AERO                                   
09102021    15  24.5   25  1018.9   50   15     BAHIA BLANCA AERO                                   
09102021    16  24.5   26  1018.3   50   20     BAHIA BLANCA AERO                                   
09102021    17  24.2   26  1018.1   50   15     BAHIA BLANCA AERO                                   
09102021    18  23.1   27  1018.3   50   19     BAHIA BLANCA AERO                                   
09102021    19  19.8   42  1018.6   70   20     BAHIA BLANCA AERO                                   
09102021    20  15.2   54  1019.1   90   19     BAHIA BLANCA AERO                                   
09102021    21  12.9   68  1019.7   70   20     BAHIA BLANCA AERO                                   
09102021    22  11.4   73  1020.2   50   15     BAHIA BLANCA AERO                                   
09102021    23   9.4   79  1020.3   50   11     BAHIA BLANCA AERO                                   
09102021     0   3.6   68  1518.0  140    7     BARILOCHE AERO                                      
09102021     1   3.1   67  1522.0  180   11     BARILOCHE AERO                                      
09102021     2   2.2   70  1523.0  180    9     BARILOCHE AERO                                      
09102021     3   1.4   71  1520.0  180    9     BARILOCHE AERO                                      
09102021     4   1.4   66  1516.0  180   13     BARILOCHE AERO                                      
09102021     5   1.5   69  1517.0  180    9     BARILOCHE AERO                                      
09102021     6    .4   70  1514.0  180    9     BARILOCHE AERO                                      
09102021     7    .1   69  1511.0  180   11     BARILOCHE AERO                                      
09102021     8   3.2   62  1512.0    0    0     BARILOCHE AERO                                      
09102021     9   7.0   58  1513.0    0    0     BARILOCHE AERO                                      
09102021    10  10.9   41  1512.0    0    0     BARILOCHE AERO                                      
09102021    11  14.9   25  1508.0    0    0     BARILOCHE AERO                                      
09102021    12  17.3   22  1497.0    0    0     BARILOCHE AERO                                      
09102021    13  19.9   20  1488.0  290    9     BARILOCHE AERO                                      
09102021    14  21.8   15  1482.0  360   19     BARILOCHE AERO                                      
09102021    15  22.5   14  1476.0  360   20     BARILOCHE AERO                                      
09102021    16  22.6   15  1472.0  360   11     BARILOCHE AERO                                      
09102021    17  22.6   16  1468.0  290   13     BARILOCHE AERO                                      
09102021    18  22.7   15  1468.0  290   19     BARILOCHE AERO                                      
09102021    19  21.8   17  1467.0  290   15     BARILOCHE AERO                                      
09102021    20  18.2   25  1469.0  270    7     BARILOCHE AERO                                      
09102021    21  14.1   38  1473.0  320    7     BARILOCHE AERO                                      
09102021    22   9.7   45  1477.0  180    9     BARILOCHE AERO                                      
09102021    23   8.8   47  1483.0  160    6     BARILOCHE AERO                                      
09102021     0 -13.8   80   997.2  140   15     BASE BELGRANO II                                    
09102021     3 -13.0   89   998.3  140   15     BASE BELGRANO II                                    
09102021     6 -11.9   89   999.5  360   35     BASE BELGRANO II                                    
09102021     9 -12.0   89  1001.1  140   17     BASE BELGRANO II                                    
09102021    12 -10.4   84  1002.4   90    7     BASE BELGRANO II                                    
09102021    15 -11.0   90  1002.2  230   15     BASE BELGRANO II                                    
09102021    18 -10.1   88  1002.2   50   20     BASE BELGRANO II                                    
09102021    21  -9.7   82  1001.7  360   17     BASE BELGRANO II                                    
09102021     0   -.4   84   983.7  290   44     BASE CARLINI (EX JUBANY)                            
09102021     3   -.9   85   987.2  290   39     BASE CARLINI (EX JUBANY)                            
09102021     6  -1.1   85   990.4  290   44     BASE CARLINI (EX JUBANY)                            
09102021     9   -.5   90   991.3  290   41     BASE CARLINI (EX JUBANY)                            
09102021    12    .2   85   991.0  340   56     BASE CARLINI (EX JUBANY)                            
09102021    15   1.5   82   989.2  360   52     BASE CARLINI (EX JUBANY)                            
09102021    18    .3   89   980.0  360   74     BASE CARLINI (EX JUBANY)                            
09102021    21    .5   95   974.2  360   87     BASE CARLINI (EX JUBANY)                            
09102021     0   -.1   59   976.4  200   37     BASE ESPERANZA                                      
09102021     6    .5   60   984.9  230   19     BASE ESPERANZA                                      
09102021     9   2.6   49   985.8  230   43     BASE ESPERANZA                                      
09102021    12   2.4   74   986.7  250   52     BASE ESPERANZA                                      
09102021    15   1.3   92   985.3  270   57     BASE ESPERANZA                                      
09102021    18   -.3   90   983.7   20   17     BASE ESPERANZA                                      
09102021    21   -.6   99   974.9  360   37     BASE ESPERANZA                                      
09102021     1 -11.0   90   978.5  180   30     BASE MARAMBIO                                       
09102021     2 -11.2   90   979.3  230   41     BASE MARAMBIO                                       
09102021     3 -10.9   90   981.0  230   26     BASE MARAMBIO                                       
09102021     4 -10.7   90   981.5  230   30     BASE MARAMBIO                                       
09102021     5 -10.0   91   983.0  290    9     BASE MARAMBIO                                       
09102021     6 -11.1   80   983.7   20    6     BASE MARAMBIO                                       
09102021     7  -8.0   93   984.3  340   15     BASE MARAMBIO                                       
09102021     8  -6.8   93   984.5   20   11     BASE MARAMBIO                                       
09102021     9  -6.0   94   985.3  990    6     BASE MARAMBIO                                       
