FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27032018     0  18.6   69  1021.4   70   22     AEROPARQUE AERO                                     
27032018     1  18.2   70  1021.7   70   22     AEROPARQUE AERO                                     
27032018     2  18.4   66  1022.0   50   15     AEROPARQUE AERO                                     
27032018     3  18.1   66  1022.2   50   15     AEROPARQUE AERO                                     
27032018     4  17.6   65  1022.2   50   15     AEROPARQUE AERO                                     
27032018     5  17.3   70  1022.1   50   15     AEROPARQUE AERO                                     
27032018     6  17.0   74  1022.0  360   17     AEROPARQUE AERO                                     
27032018     7  17.9   71  1022.3  360   17     AEROPARQUE AERO                                     
27032018     8  17.5   79  1022.1   20   15     AEROPARQUE AERO                                     
27032018     9  18.3   77  1022.0   20   15     AEROPARQUE AERO                                     
27032018    10  19.8   69  1022.2   50   17     AEROPARQUE AERO                                     
27032018    11  20.8   67  1022.4   50   17     AEROPARQUE AERO                                     
27032018    12  20.9   64  1022.0   50   17     AEROPARQUE AERO                                     
27032018    13  21.3   64  1021.2   70   15     AEROPARQUE AERO                                     
27032018    14  21.3   67  1019.9  110   19     AEROPARQUE AERO                                     
27032018    15  21.1   65  1018.8  110   20     AEROPARQUE AERO                                     
27032018    16  21.2   66  1018.0  110   22     AEROPARQUE AERO                                     
27032018    17  20.9   68  1017.3  110   22     AEROPARQUE AERO                                     
27032018    18  20.7   67  1017.6  110   20     AEROPARQUE AERO                                     
27032018    19  19.7   76  1017.9  110   17     AEROPARQUE AERO                                     
27032018    20  19.1   82  1018.1  110   19     AEROPARQUE AERO                                     
27032018    21  19.3   84  1017.9  110   19     AEROPARQUE AERO                                     
27032018    22  19.8   86  1017.8  110   17     AEROPARQUE AERO                                     
27032018    23  20.4   87  1017.6   90   15     AEROPARQUE AERO                                     
27032018     0  14.4   56  1021.4   20   11     AZUL AERO                                           
27032018     3  10.8   76  1021.4   20   13     AZUL AERO                                           
27032018     6   7.6   92  1021.4   20    7     AZUL AERO                                           
27032018     7   5.6   97  1022.1  140    7     AZUL AERO                                           
27032018     8   4.6   97  1022.2   90    6     AZUL AERO                                           
27032018     9  13.7   81  1022.1   20   15     AZUL AERO                                           
27032018    10  16.8   65  1021.7  340   19     AZUL AERO                                           
27032018    11  20.2   49  1021.4  360   19     AZUL AERO                                           
27032018    12  21.3   44  1020.4  360   24     AZUL AERO                                           
27032018    13  21.8   40  1019.4  340   28     AZUL AERO                                           
27032018    14  23.1   36  1018.2  360   24     AZUL AERO                                           
27032018    15  23.2   35  1018.0  360   24     AZUL AERO                                           
27032018    16  23.2   35  1017.4  360   20     AZUL AERO                                           
27032018    17  23.6   36  1016.6  360   22     AZUL AERO                                           
27032018    18  22.8   39  1016.3  360   20     AZUL AERO                                           
27032018    19  20.9   47  1016.5  360   11     AZUL AERO                                           
27032018    20  18.7   55  1017.0   20    7     AZUL AERO                                           
27032018    21  17.4   70  1016.8   20    9     AZUL AERO                                           
27032018    22  17.4   65  1016.8   20   17     AZUL AERO                                           
27032018    23  16.8   65  1016.7  360   15     AZUL AERO                                           
27032018     0  13.2   67  1018.1  360   19     BAHIA BLANCA AERO                                   
27032018     1  14.8   59  1018.2  340   17     BAHIA BLANCA AERO                                   
27032018     2  14.6   60  1018.6  320   13     BAHIA BLANCA AERO                                   
27032018     3  15.2   59  1018.3  320   28     BAHIA BLANCA AERO                                   
27032018     4  15.3   56  1017.9  340   19     BAHIA BLANCA AERO                                   
27032018     5  14.5   59  1017.6  340   22     BAHIA BLANCA AERO                                   
27032018     6  13.4   64  1017.7  340   24     BAHIA BLANCA AERO                                   
27032018     7  12.5   64  1018.2  340   19     BAHIA BLANCA AERO                                   
27032018     8  13.0   60  1018.5  340   20     BAHIA BLANCA AERO                                   
27032018     9  16.4   50  1018.3  340   26     BAHIA BLANCA AERO                                   
27032018    10  19.9   40  1017.6  340   31     BAHIA BLANCA AERO                                   
27032018    11  22.2   33  1017.2  340   35     BAHIA BLANCA AERO                                   
27032018    12  23.8   29  1016.6  340   37     BAHIA BLANCA AERO                                   
27032018    13  25.3   27  1016.1  340   33     BAHIA BLANCA AERO                                   
27032018    14  26.2   24  1014.5  340   39     BAHIA BLANCA AERO                                   
27032018    15  26.4   22  1013.7  340   37     BAHIA BLANCA AERO                                   
