FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04022022     0  22.8   86  1009.4  110   20     AEROPARQUE AERO                                     
04022022     1  22.6   87  1009.5  140   11     AEROPARQUE AERO                                     
04022022     2  22.1   90  1008.7  160    4     AEROPARQUE AERO                                     
04022022     3  21.6   93  1008.7  990    4     AEROPARQUE AERO                                     
04022022     4  21.7   91  1008.5  990    4     AEROPARQUE AERO                                     
04022022     5  21.4   91  1008.3  990    4     AEROPARQUE AERO                                     
04022022     6  21.4   93  1008.4  990    4     AEROPARQUE AERO                                     
04022022     7  21.1   91  1008.8  200    9     AEROPARQUE AERO                                     
04022022     8  21.7   88  1009.3  180    7     AEROPARQUE AERO                                     
04022022     9  22.5   83  1009.1  200    9     AEROPARQUE AERO                                     
04022022    10  24.3   72  1009.0  180    9     AEROPARQUE AERO                                     
04022022    11  25.8   63  1008.7  990    7     AEROPARQUE AERO                                     
04022022    12  24.9   69  1008.8   70   13     AEROPARQUE AERO                                     
04022022    13  25.2   70  1008.4   50    9     AEROPARQUE AERO                                     
04022022    14  24.9   72  1008.1   50   11     AEROPARQUE AERO                                     
04022022    15  25.3   69  1007.7   50   13     AEROPARQUE AERO                                     
04022022    16  25.4   68  1007.0   50    9     AEROPARQUE AERO                                     
04022022    17  25.1   70  1006.7   50   15     AEROPARQUE AERO                                     
04022022    18  25.0   76  1006.5   70   15     AEROPARQUE AERO                                     
04022022    19  24.0   79  1006.1   90   13     AEROPARQUE AERO                                     
04022022    20  23.7   82  1005.5   70    7     AEROPARQUE AERO                                     
04022022    21  23.6   82  1006.5   90    9     AEROPARQUE AERO                                     
04022022    22  23.8   79  1006.5  110   17     AEROPARQUE AERO                                     
04022022    23  23.7   81  1006.9  140   11     AEROPARQUE AERO                                     
04022022     6  19.0   83  1009.1  230    6     AZUL AERO                                           
04022022     7  19.0   84  1008.7  200    4     AZUL AERO                                           
04022022     8  20.1   82  1008.5  180    6     AZUL AERO                                           
04022022     9  21.8   67  1008.9  200    6     AZUL AERO                                           
04022022    10  22.0   72  1008.6  140    4     AZUL AERO                                           
