FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28012023     0  24.1   82  1013.1  140    4     AEROPARQUE AERO                                     
28012023     1  23.4   87  1013.1    0    0     AEROPARQUE AERO                                     
28012023     2  23.1   89  1012.7    0    0     AEROPARQUE AERO                                     
28012023     3  23.0   88  1012.2  190    6     AEROPARQUE AERO                                     
28012023     4  23.2   85  1012.1  200    7     AEROPARQUE AERO                                     
28012023     5  22.8   87  1012.7    0    0     AEROPARQUE AERO                                     
28012023     6  22.2   87  1013.2  190    4     AEROPARQUE AERO                                     
28012023     7  22.5   90  1013.7  990    4     AEROPARQUE AERO                                     
28012023     8  22.9   91  1014.5  190    7     AEROPARQUE AERO                                     
28012023     9  22.9   90  1014.7  180    7     AEROPARQUE AERO                                     
28012023    10  25.5   79  1014.8  130   11     AEROPARQUE AERO                                     
28012023    11  27.6   69  1015.1  150   13     AEROPARQUE AERO                                     
28012023    12  27.7   73  1015.0  100   17     AEROPARQUE AERO                                     
28012023    13  27.9   70  1014.7   80   19     AEROPARQUE AERO                                     
28012023    14  28.3   73  1014.3   70   17     AEROPARQUE AERO                                     
28012023    15  28.5   71  1014.4   70   13     AEROPARQUE AERO                                     
28012023    16  28.5   72  1014.2  100   20     AEROPARQUE AERO                                     
28012023    17  28.0   73  1013.8  100   20     AEROPARQUE AERO                                     
28012023    18  28.0   70  1013.5  100   22     AEROPARQUE AERO                                     
28012023    19  26.8   74  1014.1  100   22     AEROPARQUE AERO                                     
28012023    20  26.0   78  1014.7  100   26     AEROPARQUE AERO                                     
28012023    21  25.3   83  1015.7  110   28     AEROPARQUE AERO                                     
28012023    22  25.1   82  1016.1  100   26     AEROPARQUE AERO                                     
28012023    23  25.0   80  1016.4  100   28     AEROPARQUE AERO                                     
28012023     0  20.9   92  1014.0   50   17     AZUL AERO                                           
28012023     1  20.9   92  1014.2   90    9     AZUL AERO                                           
28012023     2  19.0   98  1014.2   90    4     AZUL AERO                                           
28012023     3  19.4   96  1013.9   50    9     AZUL AERO                                           
28012023     4  19.8   98  1014.2  140    6     AZUL AERO                                           
28012023     5  20.1   97  1014.5   90    4     AZUL AERO                                           
28012023     6  20.0   98  1015.0   90    6     AZUL AERO                                           
28012023     7  20.0   96  1015.4   90    9     AZUL AERO                                           
28012023     8  21.0   89  1015.8   70    9     AZUL AERO                                           
28012023     9  22.6   84  1016.1   50    6     AZUL AERO                                           
28012023    10  24.4   77  1016.3  320    6     AZUL AERO                                           
28012023    11  26.6   68  1016.2  270    7     AZUL AERO                                           
28012023    12  27.6   68  1016.2  230    6     AZUL AERO                                           
28012023    13  27.8   62  1016.0  320    4     AZUL AERO                                           
28012023    14  29.9   48  1015.8  180    6     AZUL AERO                                           
28012023    15  30.4   43  1015.1  340    6     AZUL AERO                                           
28012023    16  30.6   44  1014.9  320    4     AZUL AERO                                           
28012023    17  31.0   42  1014.4   50    9     AZUL AERO                                           
28012023    18  31.4   38  1014.1  180    6     AZUL AERO                                           
28012023    19  30.3   42  1014.3  140    7     AZUL AERO                                           
28012023    20  27.3   57  1015.0  180    2     AZUL AERO                                           
28012023    21  24.0   68  1015.6   70    4     AZUL AERO                                           
28012023    22  22.5   74  1016.3   90    4     AZUL AERO                                           
28012023    23  22.9   87  1017.3   50   20     AZUL AERO                                           
28012023     0  18.6   94  1014.9  180   11     BAHIA BLANCA AERO                                   
28012023     1  17.6   96  1015.1  160    9     BAHIA BLANCA AERO                                   
28012023     2  17.0   97  1015.1  160    9     BAHIA BLANCA AERO                                   
28012023     3  16.2   98  1014.3  140    9     BAHIA BLANCA AERO                                   
28012023     4  15.2  100  1014.0   70   11     BAHIA BLANCA AERO                                   
28012023     5  13.4  100  1014.0   20    7     BAHIA BLANCA AERO                                   
28012023     6  12.8  100  1014.4  360    9     BAHIA BLANCA AERO                                   
28012023     7  12.7  100  1015.0  360    9     BAHIA BLANCA AERO                                   
28012023     8  16.5   97  1015.7  340   13     BAHIA BLANCA AERO                                   
28012023     9  21.9   71  1016.2  270    9     BAHIA BLANCA AERO                                   
28012023    10  26.8   51  1016.3  230    9     BAHIA BLANCA AERO                                   
28012023    11  29.7   38  1016.2  230   11     BAHIA BLANCA AERO                                   
28012023    12  30.1   36  1016.2  200   15     BAHIA BLANCA AERO                                   
28012023    13  31.7   32  1016.2  180    6     BAHIA BLANCA AERO                                   
28012023    14  32.8   29  1015.3  270   17     BAHIA BLANCA AERO                                   
28012023    15  33.8   29  1015.0  250    9     BAHIA BLANCA AERO                                   
28012023    16  34.5   25  1014.6  990    4     BAHIA BLANCA AERO                                   
28012023    17  34.6   25  1014.0  270   15     BAHIA BLANCA AERO                                   
28012023    18  33.8   21  1013.6  340    9     BAHIA BLANCA AERO                                   
28012023    19  33.4   16  1013.6   90   17     BAHIA BLANCA AERO                                   
28012023    20  30.6   22  1014.0   90   24     BAHIA BLANCA AERO                                   
28012023    21  27.6   29  1014.4   90   20     BAHIA BLANCA AERO                                   
28012023    22  25.8   35  1014.8   70   19     BAHIA BLANCA AERO                                   
28012023    23  23.7   44  1015.1   50   19     BAHIA BLANCA AERO                                   
28012023     0  13.8   67  1517.0  290   19     BARILOCHE AERO                                      
28012023     1  12.4   69  1519.0  290   13     BARILOCHE AERO                                      
28012023     2   8.0   62  1516.0  200    6     BARILOCHE AERO                                      
28012023     3   7.0   63  1512.0  200    6     BARILOCHE AERO                                      
28012023     4   6.4   64  1513.0  180    6     BARILOCHE AERO                                      
28012023     5   5.2   68  1512.0  180    9     BARILOCHE AERO                                      
28012023     6   5.9   62  1513.0  180   11     BARILOCHE AERO                                      
28012023     7   5.0   64  1516.0  180    9     BARILOCHE AERO                                      
28012023     8   8.1   53  1522.0  180    7     BARILOCHE AERO                                      
28012023     9  13.3   54  1526.0    0    0     BARILOCHE AERO                                      
28012023    10  14.9   44  1525.0    0    0     BARILOCHE AERO                                      
28012023    11  17.2   36  1525.0  320    9     BARILOCHE AERO                                      
28012023    12  18.7   31  1520.0  990    6     BARILOCHE AERO                                      
28012023    13  23.3   18  1517.0  290   11     BARILOCHE AERO                                      
28012023    14  25.1   17  1510.0  290   13     BARILOCHE AERO                                      
28012023    15  25.9   17  1505.0  320   19     BARILOCHE AERO                                      
28012023    16  27.3   16  1501.0  290   22     BARILOCHE AERO                                      
28012023    17  28.7   14  1496.0  290   19     BARILOCHE AERO                                      
28012023    18  28.3   16  1494.0  320   20     BARILOCHE AERO                                      
28012023    19  27.5   18  1490.0  320   22     BARILOCHE AERO                                      
28012023    20  26.4   25  1496.0  320   22     BARILOCHE AERO                                      
28012023    21  22.8   39  1502.0  320   17     BARILOCHE AERO                                      
28012023    22  19.2   52  1505.0  250    9     BARILOCHE AERO                                      
28012023    23  15.6   60  1507.0  180    4     BARILOCHE AERO                                      
28012023     0  -3.8   74   985.6  140   15     BASE BELGRANO II                                    
28012023     3  -3.0   82   984.4  140   15     BASE BELGRANO II                                    
28012023     6  -1.2   69   983.4   90   26     BASE BELGRANO II                                    
28012023     9    .8   67   982.4   50   11     BASE BELGRANO II                                    
28012023    12   2.4   60   981.2  180    6     BASE BELGRANO II                                    
28012023    15   1.0   60   980.0   90   19     BASE BELGRANO II                                    
28012023    18   -.2   64   978.8  110   28     BASE BELGRANO II                                    
28012023    21  -1.2   73   978.7   50   15     BASE BELGRANO II                                    
28012023     0   2.7   86   984.7  320   22     BASE CARLINI (EX JUBANY)                            
28012023     3   2.1   89   984.5  320   33     BASE CARLINI (EX JUBANY)                            
28012023     6   2.0   91   983.8  320   26     BASE CARLINI (EX JUBANY)                            
28012023     9   2.8   84   981.7  340   30     BASE CARLINI (EX JUBANY)                            
28012023    12   3.6   74   977.2   50   57     BASE CARLINI (EX JUBANY)                            
28012023    15   3.5   87   973.7  110   19     BASE CARLINI (EX JUBANY)                            
28012023    18   3.9   99   972.0  320   39     BASE CARLINI (EX JUBANY)                            
28012023    21   3.6   99   971.9  320   41     BASE CARLINI (EX JUBANY)                            
28012023     0    .0   92   981.9  140    6     BASE ESPERANZA                                      
28012023     3   2.4   57   981.0  320   26     BASE ESPERANZA                                      
28012023     6   3.4   64   980.6  270   28     BASE ESPERANZA                                      
28012023     9   2.5   77   980.0  320   26     BASE ESPERANZA                                      
28012023    12   3.7   82   978.5  320   22     BASE ESPERANZA                                      
28012023    15   5.5   66   976.8  320    9     BASE ESPERANZA                                      
28012023    18   1.5   93   974.8  320   11     BASE ESPERANZA                                      
28012023    21   1.4   87   973.3  180    9     BASE ESPERANZA                                      
28012023     0  -3.4   92   981.9   50   13     BASE MARAMBIO                                       
28012023     1  -2.8   93   981.8   90   13     BASE MARAMBIO                                       
28012023     2  -2.2   90   981.2   90   11     BASE MARAMBIO                                       
28012023     3  -2.2   90   980.8  360   11     BASE MARAMBIO                                       
28012023     4  -2.4   90   980.6  320    7     BASE MARAMBIO                                       
28012023     5  -1.8   90   980.4  320    9     BASE MARAMBIO                                       
28012023     6  -1.4   90   980.2  320   11     BASE MARAMBIO                                       
28012023     7  -1.3   95   979.9  320    9     BASE MARAMBIO                                       
28012023     8   -.8   91   979.5  340   11     BASE MARAMBIO                                       
28012023     9   -.4   92   978.8  340   13     BASE MARAMBIO                                       
28012023    10   1.4   80   978.3  360   11     BASE MARAMBIO                                       
28012023    11   2.4   72   977.7  360   11     BASE MARAMBIO                                       
28012023    12   3.6   77   977.1  340   13     BASE MARAMBIO                                       
28012023    13   3.8   77   976.4  320   15     BASE MARAMBIO                                       
28012023    14   2.2   79   976.1  320   15     BASE MARAMBIO                                       
28012023    15   3.6   74   975.8  320    9     BASE MARAMBIO                                       
28012023    16   3.8   77   975.4  990    6     BASE MARAMBIO                                       
28012023    17   3.0   84   975.0   90    7     BASE MARAMBIO                                       
28012023    18   1.8   87   974.6   90    7     BASE MARAMBIO                                       
28012023    19   1.0   90   974.3  110    6     BASE MARAMBIO                                       
28012023    20    .4   93   974.0  200   15     BASE MARAMBIO                                       
28012023    21   -.6   97   973.7  180   26     BASE MARAMBIO                                       
28012023    22  -1.0   97   973.6  180   26     BASE MARAMBIO                                       
28012023    23   -.8   95   973.6  180   24     BASE MARAMBIO                                       
28012023     0   2.1   98   982.6  320    6     BASE ORCADAS                                        
28012023     3   1.7   98   983.6  140    9     BASE ORCADAS                                        
28012023     6   1.5   98   986.1  360    9     BASE ORCADAS                                        
28012023     9   1.4   91   987.6  140   19     BASE ORCADAS                                        
