FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04042023     0  19.8   83  1015.8  990    4     AEROPARQUE AERO                                     
04042023     1  19.0   87  1015.8  230    4     AEROPARQUE AERO                                     
04042023     2  18.3   90  1015.6  200    4     AEROPARQUE AERO                                     
04042023     3  18.0   90  1015.7  180    4     AEROPARQUE AERO                                     
04042023     4  17.8   90  1015.5  190    4     AEROPARQUE AERO                                     
04042023     5  17.8   90  1015.6  180    4     AEROPARQUE AERO                                     
04042023     6  17.7   89  1016.1  180    6     AEROPARQUE AERO                                     
04042023     7  17.2   90  1017.0  180    6     AEROPARQUE AERO                                     
04042023     8  17.5   87  1017.6  160    7     AEROPARQUE AERO                                     
04042023     9  18.5   83  1018.4  160    7     AEROPARQUE AERO                                     
04042023    10  18.4   83  1019.4  150    9     AEROPARQUE AERO                                     
04042023    11  19.7   78  1019.3  140    9     AEROPARQUE AERO                                     
04042023    12  21.2   71  1019.6  140   11     AEROPARQUE AERO                                     
04042023    13  21.1   71  1019.2  120   15     AEROPARQUE AERO                                     
04042023    14  22.0   69  1018.7  100   17     AEROPARQUE AERO                                     
04042023    15  21.7   72  1018.0  110   19     AEROPARQUE AERO                                     
04042023    16  22.0   70  1018.0  100   17     AEROPARQUE AERO                                     
04042023    17  21.4   78  1017.9  100   24     AEROPARQUE AERO                                     
04042023    18  20.8   78  1018.3  100   28     AEROPARQUE AERO                                     
04042023    19  20.2   79  1018.2  110   28     AEROPARQUE AERO                                     
04042023    20  19.8   81  1018.6  110   28     AEROPARQUE AERO                                     
04042023    21  19.7   80  1018.8  110   28     AEROPARQUE AERO                                     
04042023    22  19.8   80  1018.9  110   26     AEROPARQUE AERO                                     
04042023    23  19.6   81  1019.4  100   24     AEROPARQUE AERO                                     
04042023     0  11.8   96  1017.3   90    6     AZUL AERO                                           
04042023     1  11.5   96  1017.3  180    2     AZUL AERO                                           
04042023     2  11.0   97  1017.6    0    0     AZUL AERO                                           
04042023     3  10.7   97  1017.8  140    4     AZUL AERO                                           
04042023     4  11.2   97  1017.5  140    4     AZUL AERO                                           
04042023     5  13.0   97  1017.5  180    2     AZUL AERO                                           
04042023     6  13.5   99  1018.0   90    4     AZUL AERO                                           
04042023     7  12.5  100  1018.8  140    4     AZUL AERO                                           
04042023     8  12.8  100  1019.5  180    2     AZUL AERO                                           
04042023     9  13.8   97  1020.4   90    6     AZUL AERO                                           
04042023    10  15.5   97  1020.8   90    6     AZUL AERO                                           
04042023    11  18.2   81  1020.7   70   13     AZUL AERO                                           
04042023    12  19.2   69  1021.1   50   20     AZUL AERO                                           
04042023    13  20.0   66  1021.3   50   11     AZUL AERO                                           
04042023    14  22.2   59  1020.6   50   15     AZUL AERO                                           
04042023    15  20.4   63  1020.0   90   11     AZUL AERO                                           
04042023    16  21.0   54  1019.5   50   11     AZUL AERO                                           
04042023    18  21.1   45  1019.0  140    6     AZUL AERO                                           
04042023    19  17.5   59  1019.6   90    9     AZUL AERO                                           
04042023    20  14.0   76  1020.0   90    6     AZUL AERO                                           
04042023    21  12.4   79  1020.4   50    7     AZUL AERO                                           
04042023    22  11.8   78  1020.6   50    7     AZUL AERO                                           
04042023    23  13.7   80  1020.8   50   15     AZUL AERO                                           
04042023     0  12.6  100  1018.9   90   13     BAHIA BLANCA AERO                                   
04042023     1  11.0  100  1019.0   90    9     BAHIA BLANCA AERO                                   
04042023     2  10.4  100  1019.1   50    6     BAHIA BLANCA AERO                                   
04042023     3  10.2  100  1018.9   50    9     BAHIA BLANCA AERO                                   
04042023     4  10.1  100  1018.5   50   11     BAHIA BLANCA AERO                                   
