FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03042020     0  16.5   56  1020.3  160   19     AEROPARQUE AERO                                     
03042020     1  15.7   63  1020.2  160   15     AEROPARQUE AERO                                     
03042020     2  14.7   69  1020.2  180   11     AEROPARQUE AERO                                     
03042020     3  14.4   65  1019.9  200    7     AEROPARQUE AERO                                     
03042020     4  13.8   72  1019.4  160   11     AEROPARQUE AERO                                     
03042020     5  13.6   75  1019.1  200    7     AEROPARQUE AERO                                     
03042020     6  13.3   78  1019.3  200    9     AEROPARQUE AERO                                     
03042020     7  12.8   82  1019.4  200    9     AEROPARQUE AERO                                     
03042020     8  13.2   80  1019.4  200    7     AEROPARQUE AERO                                     
03042020     9  14.6   78  1019.7  180    7     AEROPARQUE AERO                                     
03042020    10  16.5   72  1019.9  200    9     AEROPARQUE AERO                                     
03042020    11  18.6   66  1019.9  160    7     AEROPARQUE AERO                                     
03042020    12  20.2   64  1019.4   70    9     AEROPARQUE AERO                                     
03042020    13  20.0   66  1019.0   70   13     AEROPARQUE AERO                                     
03042020    14  20.0   66  1018.5   50   11     AEROPARQUE AERO                                     
03042020    15  20.2   64  1017.6   50   11     AEROPARQUE AERO                                     
03042020    16  20.3   65  1016.7   50    9     AEROPARQUE AERO                                     
03042020    17  20.2   65  1016.1   50    9     AEROPARQUE AERO                                     
03042020    18  19.9   66  1015.3   50    7     AEROPARQUE AERO                                     
03042020    19  18.4   72  1014.8   50    7     AEROPARQUE AERO                                     
03042020    20  18.2   74  1014.5   50    7     AEROPARQUE AERO                                     
03042020    21  18.5   75  1014.5   50    9     AEROPARQUE AERO                                     
03042020    22  18.8   74  1014.3   50   13     AEROPARQUE AERO                                     
03042020    23  18.6   76  1014.1   50   15     AEROPARQUE AERO                                     
03042020     0   8.2   92  1022.5  200    4     AZUL AERO                                           
03042020     1             1022.0  180    9     AZUL AERO                                           
03042020     2             1021.6  180    6     AZUL AERO                                           
