FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21022022     0  19.9   87  1009.9  180    9     AEROPARQUE AERO                                     
21022022     1  19.8   86  1010.4  200    9     AEROPARQUE AERO                                     
21022022     2  19.2   88  1010.7  180   11     AEROPARQUE AERO                                     
21022022     3  18.9   83  1010.1  180   11     AEROPARQUE AERO                                     
21022022     4  18.9   83  1010.0  180   11     AEROPARQUE AERO                                     
21022022     5  18.3   89  1010.2  180   11     AEROPARQUE AERO                                     
21022022     6  18.3   88  1011.6  200    9     AEROPARQUE AERO                                     
21022022     7  18.2   88  1013.2  180   11     AEROPARQUE AERO                                     
21022022     8  19.4   74  1013.8  180   11     AEROPARQUE AERO                                     
21022022     9  21.0   73  1014.1  160   11     AEROPARQUE AERO                                     
21022022    10  22.3   64  1015.5  180   13     AEROPARQUE AERO                                     
21022022    11  23.4   62  1015.8  230   15     AEROPARQUE AERO                                     
21022022    12  24.7   57  1015.4  160   17     AEROPARQUE AERO                                     
21022022    13  25.1   62  1015.8  180   11     AEROPARQUE AERO                                     
21022022    14  26.3   52  1015.9  990   13     AEROPARQUE AERO                                     
21022022    15  26.3   54  1015.6  180   15     AEROPARQUE AERO                                     
21022022    16  27.2   50  1015.1  200   13     AEROPARQUE AERO                                     
21022022    17  26.6   48  1015.1  180   13     AEROPARQUE AERO                                     
21022022    18  27.0   47  1015.1  160   11     AEROPARQUE AERO                                     
21022022    19  26.0   50  1015.1  180    9     AEROPARQUE AERO                                     
21022022    20  25.6   51  1016.2  180    7     AEROPARQUE AERO                                     
21022022    21  25.1   53  1016.5  200    6     AEROPARQUE AERO                                     
21022022    22  24.8   60  1017.3  200    4     AEROPARQUE AERO                                     
21022022    23  23.8   64  1017.5  160   13     AEROPARQUE AERO                                     
21022022     0  17.6   88  1012.9  180    7     AZUL AERO                                           
21022022     3  16.0   96  1010.7  140   13     AZUL AERO                                           
21022022     6  16.2   95  1013.7  160   11     AZUL AERO                                           
21022022     7  16.6   92  1015.3  140    7     AZUL AERO                                           
21022022     8  17.6   88  1016.6  140    7     AZUL AERO                                           
21022022     9  18.8   81  1016.3  140   20     AZUL AERO                                           
21022022    10  20.2   75  1016.8  140   20     AZUL AERO                                           
21022022    11  21.6   66  1017.3  140   17     AZUL AERO                                           
21022022    12  21.6   63  1017.4  140    9     AZUL AERO                                           
21022022    13  23.6   59  1017.0  140   11     AZUL AERO                                           
21022022    14  24.2   55  1017.0  140   11     AZUL AERO                                           
21022022    15  24.8   53  1016.9  180   13     AZUL AERO                                           
21022022    16  25.4   52  1016.7  180   13     AZUL AERO                                           
21022022    17  25.2   52  1016.4  180   19     AZUL AERO                                           
21022022    18  23.6   56  1017.0  140   20     AZUL AERO                                           
21022022    19  21.7   61  1017.5  140   19     AZUL AERO                                           
21022022    20  19.0   72  1018.0  140    9     AZUL AERO                                           
21022022    21  16.2   85  1019.0  180    9     AZUL AERO                                           
21022022     0  19.2   76  1016.9  180   19     BAHIA BLANCA AERO                                   
21022022     1  19.1   80  1017.1  180   22     BAHIA BLANCA AERO                                   
21022022     2  18.5   79  1016.5  140   22     BAHIA BLANCA AERO                                   
21022022     3  17.8   76  1016.8  140   17     BAHIA BLANCA AERO                                   
21022022     4  17.2   78  1017.2  160   15     BAHIA BLANCA AERO                                   
21022022     5  16.9   80  1017.8  180    9     BAHIA BLANCA AERO                                   
21022022     6  17.3   84  1018.6  180   20     BAHIA BLANCA AERO                                   
