FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17112018     0  20.2   52  1000.7    0    0     29/7/2018                                           
17112018     1  19.9   51   999.8    0    0     29/7/2018                                           
17112018     2  18.7   54   999.6    0    0     29/7/2018                                           
17112018     3  18.9   52   999.7  230    9     29/7/2018                                           
17112018     4  18.4   53   999.7  230    9     29/7/2018                                           
17112018     5  17.3   57   999.9  230    9     29/7/2018                                           
17112018     6  17.3   55  1000.3  230   15     29/7/2018                                           
17112018     7  18.1   56  1002.4  230   15     29/7/2018                                           
17112018     8  18.3   56  1003.8  140   24     29/7/2018                                           
17112018     9  19.0   57  1005.5  140   33     29/7/2018                                           
17112018    10  20.4   42  1006.8  140   24     29/7/2018                                           
17112018    11  22.0   37  1006.6  140   33     29/7/2018                                           
17112018    12  23.6   36  1006.0  140   24     29/7/2018                                           
17112018    13  24.2   33  1005.7  140   15     29/7/2018                                           
17112018    14  25.3   30  1004.9  140   15     29/7/2018                                           
17112018    15  26.0   28  1004.4  140   24     29/7/2018                                           
17112018    16  26.1   28  1004.4  140   15     29/7/2018                                           
17112018    17  25.9   25  1004.6  140   24     29/7/2018                                           
17112018    18  25.5   27  1005.5  140   15     29/7/2018                                           
17112018    19  23.9   27  1007.2  140   24     29/7/2018                                           
17112018    20  22.0   29  1009.4  140    9     29/7/2018                                           
17112018    21  17.4   33  1012.8  140   24     29/7/2018                                           
17112018    22  12.6   69  1015.5  140    9     29/7/2018                                           
17112018    23  12.8   65  1015.7  180    4     29/7/2018                                           
17112018     0  20.7   65  1013.7   70   28     AEROPARQUE AERO                                     
17112018     1  20.4   66  1013.3   70   26     AEROPARQUE AERO                                     
17112018     2  19.2   74  1013.0   50   22     AEROPARQUE AERO                                     
17112018     3  19.2   72  1011.2   50   26     AEROPARQUE AERO                                     
17112018     4  18.6   74  1010.1   20   19     AEROPARQUE AERO                                     
17112018     5  18.6   77  1009.5   20   17     AEROPARQUE AERO                                     
17112018     6  18.5   80  1008.6   20   17     AEROPARQUE AERO                                     
17112018     7  18.9   81  1008.3   20   22     AEROPARQUE AERO                                     
17112018     8  19.7   81  1007.5   20   22     AEROPARQUE AERO                                     
17112018     9  20.4   76  1006.7   20   20     AEROPARQUE AERO                                     
17112018    10  21.1   78  1005.7   20   22     AEROPARQUE AERO                                     
17112018    11  22.1   73  1007.2  290    7     AEROPARQUE AERO                                     
17112018    12  19.1   88  1008.5  230    7     AEROPARQUE AERO                                     
17112018    13  20.7   83  1007.7  230    7     AEROPARQUE AERO                                     
17112018    14  20.6   74  1006.0  160    9     AEROPARQUE AERO                                     
17112018    15  20.7   77  1006.8   20    7     AEROPARQUE AERO                                     
17112018    16  21.6   76  1006.9  270    7     AEROPARQUE AERO                                     
17112018    17  23.3   66  1005.5  230    9     AEROPARQUE AERO                                     
17112018    18  23.4   61  1006.3  250   11     AEROPARQUE AERO                                     
17112018    19  23.4   59  1007.8  250    9     AEROPARQUE AERO                                     
17112018    20  23.4   59  1008.6  200    6     AEROPARQUE AERO                                     
17112018    21  20.4   72  1009.3  230    7     AEROPARQUE AERO                                     
17112018    22  20.0   75  1009.9  250    6     AEROPARQUE AERO                                     
17112018    23  19.7   71  1011.0  250    6     AEROPARQUE AERO                                     
17112018     0  13.0   90  1013.5   70   20     AZUL AERO                                           
17112018     1  12.4   86  1012.6   50   20     AZUL AERO                                           
17112018     2  12.4   86  1011.2   70   20     AZUL AERO                                           
17112018     3  12.3   96  1009.5   50   20     AZUL AERO                                           
17112018     4  12.6   96  1008.2   70   19     AZUL AERO                                           
17112018     5  13.9   92  1006.9   50   19     AZUL AERO                                           
17112018     6  14.8   93  1006.8  360   30     AZUL AERO                                           
17112018     7  14.4   97  1007.5  360   22     AZUL AERO                                           
17112018     8  15.0   96  1007.8  360   15     AZUL AERO                                           
17112018     9  15.5   89  1007.6  200    2     AZUL AERO                                           
17112018    10  13.6   93  1008.4  180   19     AZUL AERO                                           
17112018    11  14.6   93  1007.8  140    9     AZUL AERO                                           
17112018    12  15.1   91  1007.3   90   17     AZUL AERO                                           
17112018    13  17.1   84  1006.3  200    6     AZUL AERO                                           
17112018    14  18.9   78  1007.0  230   11     AZUL AERO                                           
17112018    15  20.7   69  1006.8  270   19     AZUL AERO                                           
17112018    16  20.7   65  1006.4  200   13     AZUL AERO                                           
17112018    17  22.2   50  1006.0  230   17     AZUL AERO                                           
17112018    18  21.5   53  1006.3  230   13     AZUL AERO                                           
17112018    19  19.6   55  1007.8  230   13     AZUL AERO                                           
17112018    20  16.6   71  1009.2  180   26     AZUL AERO                                           
17112018    21  13.8   74  1010.2  180   17     AZUL AERO                                           
17112018    22  12.2   83  1011.3  180   13     AZUL AERO                                           
17112018    23  12.1   79  1012.0  200    9     AZUL AERO                                           
17112018     0  13.2   71  1009.3    0    0     BAHIA BLANCA AERO                                   
17112018     1  14.4   68  1008.6  270    7     BAHIA BLANCA AERO                                   
